00:09:58.280,00:09:58.840,到6月,,,
00:09:58.840,00:10:00.800,就升至最高的第6级,,,
00:10:01.520,00:10:02.280,4月26日,,,
00:10:02.280,00:10:04.320,美国政府也宣布,00:10:01.700,00:10:06.800,"On April 26, the US government also
declared a public health emergency"
00:10:04.440,00:10:07.840,全国范围内的公共卫生紧急情况,,,
00:10:08.080,00:10:09.200,开始释放,,,
00:10:09.280,00:10:12.120,应对疫情的国家战略储备,00:10:07.840,00:10:11.840,and began to release strategic reserves in response to the emergency.
00:10:12.800,00:10:13.800,但令人遗憾的是,,,
00:10:13.800,00:10:14.840,总体上看,,,
00:10:14.840,00:10:16.440,美国的防控举措,00:10:13.000,00:10:18.060,"Regretfully, their prevention and control measures
did not produce much effect in general."
00:10:16.440,00:10:18.200,没有产生多大的效果,,,
00:10:18.480,00:10:21.040,未能阻止疫情的迅速蔓延,00:10:18.500,00:10:24.060,The epidemic was not contained and spread rapidly.
00:10:21.680,00:10:23.000,蔓延的速度非常之快,,,
00:10:23.000,00:10:24.000,三个月之后,,,
00:10:24.000,00:10:25.520,世卫组织就不再要求,,,
00:10:25.560,00:10:25.920,各国,,,
00:10:25.920,00:10:28.080,报送确切的数量,00:10:24.480,00:10:28.220,"After three months, the WHO stopped asking
the member states to report the actual numbers."
00:10:28.280,00:10:30.840,只能是统计多少算多少,00:10:28.380,00:10:30.420,They had to use whatever statistics was available.
00:10:31.000,00:10:32.600,疫情爆发后的6个月,,,
00:10:32.640,00:10:34.080,奥巴马总统宣布,00:10:30.760,00:10:35.940,"Six months after the outbreak, President Obama
declared H1N1 a national emergency"
00:10:34.080,00:10:36.520,美国进入全国紧急状态,,,
00:10:36.720,00:10:39.600,但此时疫情传播已完全失控,00:10:36.720,00:10:39.240,but the outbreak was already out of control.
00:10:40.160,00:10:41.960,直到第二年春夏之交,00:10:39.985,00:10:42.895,"It was not contained until the turn of
the spring and summer of the next year."
00:10:41.960,00:10:43.360,才被遏制住,,,
00:10:43.800,00:10:46.720,最终根本没有准确的疫情数据,00:10:43.585,00:10:45.955,There was no accurate data in the end.
00:10:46.840,00:10:49.360,美国疾控中心CDC只能通过,,,
00:10:49.360,00:10:50.080,模型,00:10:46.600,00:10:52.240,The CDC could only use model estimation to understand the situation.
00:10:50.120,00:10:52.600,推算美国的疫情状况,,,
00:10:52.840,00:10:55.000,从2009年4月12号,,,
00:10:55.040,00:10:56.800,到2010年4月10日,00:10:52.860,00:10:57.740,"From 12 April 2009 to 10 April 2010,"
00:10:56.800,00:10:58.200,这一年内,,,
00:10:58.360,00:10:59.920,估计美国发生了,,,
00:10:59.920,00:11:02.680,6080万例感染,00:10:58.140,00:11:02.180,"it was estimated 60.8 million people were infected,"
00:11:02.840,00:11:04.880,也就是美国人口的1/5,00:11:02.980,00:11:05.780,which was 1/5 of the US population.
00:11:04.880,00:11:06.160,受到了感染,,,
00:11:06.560,00:11:10.840,其中27.4万例住院治疗,,,
00:11:11.440,00:11:13.880,"12,469例死亡",00:11:06.480,00:11:18.580,"274,000 were hospitalized and 12,469 died,
which is 4.5% of the hospitalized cases."
00:11:15.120,00:11:16.440,那么住院人群中,,,
00:11:16.440,00:11:19.320,死亡比例是4.5%,,,
00:11:20.080,00:11:22.800,如果要把这个和中国的情况比较,00:11:19.740,00:11:22.755,"If we compare this to China,"
00:11:22.840,00:11:25.560,那么就把这些数字乘以400,00:11:22.760,00:11:28.140,"we should multiply these numbers by four because
China's population is over four times the America's."
00:11:25.560,00:11:27.400,因为中国的人口是美国的4倍,,,
00:11:27.400,00:11:28.160,还多一点,,,
00:11:28.560,00:11:31.640,这大概就等于2亿5000万人,00:11:28.480,00:11:31.240,"That would be about 250 million people infected,
which is over 10 times the Shanghai population."
00:11:31.640,00:11:32.120,感染,,,
00:11:32.160,00:11:34.600,也就至少是10个上海的人口被,,,
00:11:34.600,00:11:35.240,感染了,00:11:32.080,00:11:37.940,"1.1 million people would have been hospitalized,
and 50,000 would have died."
00:11:35.800,00:11:38.240,110万人住院5万人,,,
00:11:39.480,00:11:39.880,此外,,,
00:11:39.880,00:11:41.680,由于没有采取任何手段,,,
00:11:41.680,00:11:44.640,阻止疾病的国际传播,00:11:39.440,00:11:44.220,"In addition, because no measures were taken to
prevent the international spread of H1N1,"
00:11:44.880,00:11:47.560,结果到2012年底的时候,,,
00:11:47.560,00:11:49.280,H1N1一起,00:11:44.660,00:11:52.140,"it had spread to 214 countries and regions by the end of 2012,"
00:11:49.320,00:11:50.520,你传染到世界,,,
00:11:50.560,00:11:53.000,214个国家和地区,,,
00:11:53.080,00:11:55.640,导致全球多达28万,00:11:52.140,00:11:56.620,"killing an estimated 284,500 people worldwide."
00:11:55.640,00:11:57.360,4500人的死亡,,,
00:11:58.120,00:11:59.800,总之无论用什么标准,,,
00:11:59.840,00:12:00.200,看,,,
00:12:00.200,00:12:02.240,美国对这次疫情的应对,00:11:58.500,00:12:03.400,"By any standard, America's response to H1N1 was very unsuccessful."
00:12:02.280,00:12:03.920,都是相当失败的,,,
00:12:04.160,00:12:05.480,其失败的主要原因,00:12:04.280,00:12:06.420,Here's probably why.
00:12:05.480,00:12:07.200,大概有这么几个,,,
00:12:07.200,00:12:09.720,一个就是美国许多州的公共卫生,00:12:07.160,00:12:12.120,"First, public health resources in many states could not
cope with such a large-scale outbreak,"
00:12:09.720,00:12:10.240,资源,,,
00:12:10.240,00:12:12.840,无法应对这么大规模的疫情,,,
00:12:13.000,00:12:14.760,而联邦政府的跨州,,,
00:12:14.800,00:12:16.760,协调能力严重不足,00:12:13.100,00:12:17.000,"and the federal government's ability to
coordinate the states was seriously insufficient."
00:12:17.560,00:12:19.560,二是美国刚刚爆发了,00:12:17.300,00:12:20.180,"Second, America experienced the worst
post-WW2 financial crisis in 2008."
00:12:19.600,00:12:20.960,战后最严重的,,,
00:12:20.960,00:12:23.440,2008年的金融危机,00:12:20.980,00:12:25.620,"When companies were shutting down and employees were laid off,"
00:12:23.560,00:12:24.560,企业倒闭,,,
00:12:24.560,00:12:25.720,公司裁员,,,
00:12:25.720,00:12:27.120,政府根本没有财力,,,
00:12:27.120,00:12:28.920,来应对这样的突发疫情,00:12:26.340,00:12:29.600,"the government did not have enough
financial resources to cope with a sudden outbreak."
00:12:29.480,00:12:31.000,美国疫苗公司生产,,,
00:12:31.000,00:12:32.080,也远远没有达到,00:12:29.600,00:12:33.220,"The production of American vaccine companies
also fell far short of the targets."
00:12:32.120,00:12:34.000,原来设定的目标,,,
00:12:34.560,00:12:37.800,三是美国的政府和媒体的宣传,00:12:34.400,00:12:39.380,"Third, the US government and media
told the public that H1N1 had low mortality rate,"
00:12:37.800,00:12:39.440,这个病的致死率低,,,
00:12:39.440,00:12:42.280,使许多民众放松了警惕,00:12:40.020,00:12:42.020,which made people less vigilant.
00:12:42.680,00:12:45.480,第四就是美国的国际责任感,00:12:42.920,00:12:47.380,"Fourth, America had a serious lack of international responsibility."
00:12:45.480,00:12:46.840,是严重的缺乏,,,
00:12:48.080,00:12:50.560,那么美国应对这种,,,
00:12:50.560,00:12:52.440,大型传染疾病的做法,00:12:47.840,00:12:55.200,"The US government's approach to
this pandemic was, roughly speaking,"
00:12:52.440,00:12:53.720,用民间的讲法,,,
00:12:53.720,00:12:54.680,大概就这样,,,
00:12:55.440,00:12:56.800,我发个警示,,,
00:12:57.200,00:12:58.600,提供一些便利,00:12:55.560,00:12:58.780,"publish alerts, provide conveniences,"
00:12:58.920,00:13:01.920,然后基本上是你个人的责任,00:12:58.940,00:13:01.220,and then it's all on you.
00:13:02.280,00:13:04.040,你自己采取防范措施,00:13:02.220,00:13:04.260,"It is the responsibility of individuals
to take precautionary measures."
00:13:04.320,00:13:06.000,该去医院就去医院,,,
00:13:06.200,00:13:07.520,医生能不能救活,00:13:04.260,00:13:08.320,"Go to the hospital if you need to, but good luck on the treatment."
00:13:07.520,00:13:07.640,你,,,
00:13:07.640,00:13:08.800,就看你自己的运气,,,
00:13:08.800,00:13:10.920,当然还要看你的财力,00:13:09.320,00:13:10.800,It also depends on how rich you are.
00:13:11.240,00:13:13.080,至于是否会蔓延到全球,00:13:11.045,00:13:13.785,"As for whether H1N1 would spread to
the entire world, it was not their concern."
00:13:13.080,00:13:14.120,那我是不管的,,,
00:13:15.360,00:13:16.880,如果你对美国政府,00:13:15.100,00:13:18.580,"If anyone was unsatisfied with the US government or hospitals,"
00:13:16.920,00:13:18.960,或者美国医院有任何不满,,,
00:13:19.080,00:13:20.240,我是法制社会,,,
00:13:20.240,00:13:21.760,你可以打官司,00:13:19.180,00:13:21.400,they could always sue them.
00:13:21.760,00:13:24.120,当然胜诉的可能性非常之低,00:13:21.620,00:13:26.320,"But the possibility of winning was very low, and they
might have to pay the expensive attorneys themselves."
00:13:24.120,00:13:25.120,昂贵的律师费,,,
00:13:25.120,00:13:26.480,是你要自己支付,,,
00:13:27.920,00:13:29.640,比较中国与美国,,,
00:13:29.680,00:13:32.160,这种应对态度和效果的差别,00:13:27.820,00:13:34.140,"The differences in China and America's disease response
come from the differences in our political systems."
00:13:32.200,00:13:34.720,实际上就是两种政治制度的差别,,,
00:13:35.160,00:13:36.760,美国所谓的民主制度,,,
00:13:36.760,00:13:39.400,说到底是一种程序民主而已,00:13:34.900,00:13:39.000,"America's democratic system is, after all, a procedural democracy."
00:13:39.640,00:13:41.680,只要政府做的不违反程序,00:13:39.700,00:13:43.600,"The job is done as long as the
government does not violate the procedures."
00:13:41.680,00:13:43.480,政府就算完成任务,,,
00:13:43.560,00:13:46.400,大不了下次选举换一个政府,00:13:43.600,00:13:45.980,They can elect a new government
00:13:46.480,00:13:47.600,新政府上来之后,,,
00:13:47.640,00:13:48.560,还是这样做,00:13:46.300,00:13:49.520,and the new government will operate the same way.
00:13:48.600,00:13:49.520,多数人没辙,,,
00:13:49.520,00:13:52.840,整个国家的制度设计就是这样,00:13:50.025,00:13:52.795,This is the design of their institution.
00:13:53.480,00:13:55.080,当然美国有一个本事,00:13:53.245,00:13:56.225,"Of course, America is very good at one thing,"
00:13:55.080,00:13:56.600,就是资本力量控制的,,,
00:13:56.600,00:13:58.000,美国主流媒体,00:13:56.225,00:13:58.420,"that is, using capital to control mainstream media."
00:13:58.200,00:13:59.840,长于设置一体,00:13:58.420,00:14:01.360,They are good at creating topics and shifting focus to
00:13:59.960,00:14:02.040,转移是新大事化,,,
00:14:02.040,00:14:03.000,小小事化,00:14:01.360,00:14:03.600,"""make big problems small, and small problems no problems at all""."
00:14:03.640,00:14:05.600,当然最终受到损害的是普通的,,,
00:14:05.600,00:14:06.320,百姓,00:14:03.600,00:14:07.640,"This is eventually at the expense of
ordinary people instead of the rich."
00:14:06.320,00:14:06.840,富人,,,
00:14:06.840,00:14:08.160,是不大会有危险,,,
00:14:08.960,00:14:10.680,美国有不少网友都认为,00:14:08.765,00:14:11.865,Many American netizens believe that
00:14:10.680,00:14:12.120,这次美国媒体,,,
00:14:12.120,00:14:14.000,大肆炒作中国的疫情,00:14:11.865,00:14:14.945,American media's hype over COVID-19 in China
00:14:14.000,00:14:14.720,很大程度上,,,
00:14:14.720,00:14:16.720,是为了转移美国公众,,,
00:14:16.800,00:14:17.760,对此时此刻,,,
00:14:17.760,00:14:19.200,美国自己国内,00:14:14.945,00:14:22.240,"is largely aiming to divert the attention to the weak
government control of the concurrent flu in America."
00:14:19.200,00:14:19.880,美国政府,,,
00:14:19.880,00:14:22.200,应对流感乏力的一种关注,,,
00:14:23.320,00:14:23.960,坦率的讲,,,
00:14:23.960,00:14:27.080,如果美国不能从自己应对HN一,00:14:22.980,00:14:28.300,"Frankly, if the US cannot learn from its
failed response to the H1N1 outbreak,"
00:14:27.080,00:14:28.560,失败中汲取教训,,,
00:14:28.600,00:14:30.320,真不知道美国遇到一场,,,
00:14:30.320,00:14:30.920,致死率,,,
00:14:30.920,00:14:32.560,更高的传染疾病,00:14:28.860,00:14:35.400,"we cannot imagine what would happen if a more deadly
disease or natural disaster happened in America."
00:14:32.600,00:14:34.240,或者更大的自然灾害,,,
00:14:34.240,00:14:36.320,将以怎样的结局收场,,,
00:14:37.640,00:14:39.120,那么中国的政治制度,00:14:37.420,00:14:40.420,China's political system is oriented in substantive democracy.
00:14:39.440,00:14:41.000,是实质民主导向,,,
00:14:41.840,00:14:43.400,中国的党政体制,,,
00:14:43.400,00:14:45.560,对整个民族的命运负责,00:14:41.840,00:14:47.440,"The Chinese party and government system
is responsible for the entire nation and its continuation."
00:14:45.560,00:14:47.760,对中华民族的延续负责,,,
00:14:48.600,00:14:50.120,用经济学话语来形容,00:14:48.280,00:14:51.640,"In economic terms, this is a government with ""unlimited liability""."
00:14:50.120,00:14:52.160,更像是无限责任证,,,
00:14:52.640,00:14:54.040,中华民族一方,00:14:52.420,00:14:54.280,The Chinese nation shares the cultural heritage of
00:14:54.040,00:14:56.600,有难八方资源的文化传承,00:14:54.280,00:14:57.080,"""When one is in trouble, aid will come from eight directions."""
00:14:56.960,00:15:00.360,中国共产党由以人民的生命安全,00:14:57.080,00:15:01.800,"The Communist Party of China has the political
philosophy of ""putting people's lives above all else"","
00:15:00.360,00:15:02.320,高于一切的政治理念,,,
00:15:02.920,00:15:04.640,有强大的组织能力,00:15:02.980,00:15:06.260,"and has strong capacities to organize, mobilize, and coordinate."
00:15:04.640,00:15:06.680,动员能力和协调能力,,,
00:15:07.200,00:15:09.880,中国人民有强烈的家国情怀,00:15:07.260,00:15:09.740,"The Chinese people feel strongly about
the identity between nation and family."
00:15:10.160,00:15:11.400,众志成城,00:15:10.180,00:15:12.540,Our unity builds the fort to fight the disease.
00:15:11.440,00:15:12.760,共在一起,,,
00:15:13.080,00:15:13.960,一声令下,,,
00:15:14.000,00:15:16.560,十四亿人可以都宅在家里,00:15:12.820,00:15:16.380,"We can be called to the united action of ""staying home""."
00:15:16.560,00:15:18.040,把病毒闷死,00:15:16.660,00:15:18.320,"""We bore the virus to death."""
00:15:18.640,00:15:21.240,中国军队有四十不退,00:15:18.820,00:15:22.840,"The Chinese army has the spirit of ""Never yield, not even to death."""
00:15:21.240,00:15:23.200,永不屈服的战斗精神,,,
00:15:23.640,00:15:24.920,中国模式特点是,,,
00:15:24.920,00:15:26.200,多管齐下,00:15:23.740,00:15:27.620,"The China Model is characterized by a
multi-pronged approach and mutual cooperation."
00:15:26.240,00:15:27.560,互相协作,,,
00:15:27.840,00:15:29.480,从大批公立医院,,,
00:15:29.480,00:15:31.240,及其许许多多奋不顾身,,,
00:15:31.240,00:15:32.720,奔赴前线的医护人员,00:15:28.100,00:15:36.700,"From the many medical professionals in public hospitals
and on the front line, to countless hard-working staffers and volunteers;"
00:15:32.760,00:15:33.040,元,,,
00:15:33.520,00:15:33.640,1,,,
00:15:33.680,00:15:35.080,到无数辛勤工作的,,,
00:15:35.080,00:15:36.240,基层工作者,,,
00:15:36.280,00:15:37.560,志愿者,,,
00:15:37.600,00:15:38.560,从电力,,,
00:15:38.560,00:15:39.280,电信,,,
00:15:39.320,00:15:40.000,粮油,,,
00:15:40.000,00:15:41.360,航空运输等领域的,00:15:37.840,00:15:42.420,"From large state-owned enterprises in electricity,
telecommunications, grain and oil, air transportation,"
00:15:41.360,00:15:42.760,大型央企,,,
00:15:42.960,00:15:43.800,到华为,,,
00:15:43.800,00:15:44.160,阿里,,,
00:15:44.160,00:15:44.680,腾讯,,,
00:15:44.680,00:15:46.120,京东等大型民企,00:15:43.060,00:15:47.400,"to large private companies like Huawei, Alibaba, Tencent, JD."
00:15:46.120,00:15:47.720,瞬间投入战斗,,,
00:15:47.960,00:15:49.000,大家齐心协力,,,
00:15:49.000,00:15:50.920,打好这场防控疫情的,00:15:48.000,00:15:52.680,"We all made concerted efforts towards the “defensive
war” and the “all-citizen war” against COVID-19."
00:15:50.920,00:15:52.560,阻击战和总体战,,,
00:15:52.960,00:15:54.240,这样的民族,,,
00:15:54.360,00:15:55.680,这样的政党,,,
00:15:55.800,00:15:56.840,这样的人民,,,
00:15:56.880,00:15:57.960,这样的军队,00:15:53.120,00:16:01.100,"Nothing can rival or defeat such a nation, such a party,
such a people, such an army, and such a model."
00:15:58.000,00:16:00.240,这样的模式是无以伦比,,,
00:16:00.240,00:16:01.560,是不可战胜,,,
00:16:01.840,00:16:02.560,坦率的说,,,
00:16:02.600,00:16:04.440,只有中国这样的国家,00:16:01.820,00:16:05.960,"China and its political system shoulder this
responsibility for its people and the world"
00:16:04.560,00:16:06.080,这样的政治制度,,,
00:16:06.320,00:16:08.240,宁可牺牲一段时间的,,,
00:16:08.240,00:16:09.600,经济的下滑,00:16:06.500,00:16:12.260, at the sacrifice of a period of economic downturn.
00:16:09.960,00:16:11.200,要对人民负责,,,
00:16:11.200,00:16:12.480,对世界负责,,,
00:16:12.480,00:16:16.120,所以才有世卫组织总干事的感叹,00:16:13.000,00:16:18.440,"The WHO Director General was impressed that
China has confined 99% of the cases within its borders"
00:16:16.320,00:16:17.360,到现在为止,,,
00:16:17.400,00:16:20.080,中国把99%的发病率,,,
00:16:20.080,00:16:22.440,完全限制在中国境内,00:16:18.540,00:16:21.660,[the video was published on Feb 24].
00:16:22.640,00:16:25.360,为国际社会共同解决预期,00:16:22.940,00:16:27.160,"This creates a valuable window for the international
communities to jointly respond to the epidemic,"
00:16:25.520,00:16:27.680,创造了一个宝贵的窗口期,,,
00:16:27.680,00:16:29.480,也为世界防御事业,,,
00:16:29.480,00:16:30.920,设立了新标杆,00:16:28.100,00:16:31.200,and also sets a new benchmark for global epidemic prevention.
00:16:31.800,00:16:33.000,在这个意义上,,,
00:16:33.200,00:16:34.800,中国抗议模式,,,
00:16:34.960,00:16:37.200,就是构建人类命运共同体的,00:16:31.860,00:16:37.880," In this sense, China's anti-epidemic model is a practice
of “building a community of shared future for humanity”."
00:16:37.200,00:16:38.120,实际行动,,,
00:16:38.520,00:16:41.400,这和这种美国忧心,00:16:38.700,00:16:41.220,"This is distinctly different from the US mindsets of “America First”,"
00:16:41.520,00:16:42.840,极端自私,,,
00:16:43.120,00:16:44.360,以邻为壑,00:16:41.800,00:16:46.700,"radical individualism, ""dumping problems
on neighbors”, and “I win you lose”."
00:16:44.720,00:16:46.920,我赢你输的模式截然不同,,,
00:16:47.440,00:16:48.640,从短期来看,,,
00:16:48.640,00:16:49.680,中国模式意味着,,,
00:16:49.720,00:16:50.880,中国一国,00:16:47.680,00:16:53.140,"In the short term, the Chinese model means that China
alone will bear more responsibilities and costs."
00:16:51.240,00:16:53.720,承担更多的责任和代价,,,
00:16:54.080,00:16:56.200,但中国人相信天下文学,00:16:54.120,00:16:56.560,"However, the Chinese people believe
""All beneath Heaven belongs to the public"" [Confucius]"
00:16:56.400,00:16:57.720,相信得道多助,,,
00:16:57.720,00:16:58.640,失道寡助,00:16:56.560,00:16:59.560,"and ""A just cause attracts much support;
an unjust one finds little"" [Mencius]."
00:16:59.200,00:17:00.560,中国推动这种,,,
00:17:00.560,00:17:02.920,对整个人类负责的抗议模式,,,
00:17:02.960,00:17:04.920,必将赢得更多的朋友,00:16:59.560,00:17:06.580," China is advancing an anti-pandemic model for the world,
and will win more friends and broader common interests."
00:17:05.080,00:17:07.320,与更广泛的共同利益,,,
00:17:07.560,00:17:08.640,就像1997年,,,
00:17:08.640,00:17:10.120,亚洲金融危机爆发后,,,
00:17:10.120,00:17:13.560,许多国家都竞相贬值自己的货币,00:17:07.660,00:17:14.480,"When the Asian financial crisis began in 1997, many countries
were racing to devalue their currencies to shift the crisis."
00:17:13.560,00:17:14.520,转嫁危机,,,
00:17:14.520,00:17:17.560,而中国展示了大国担当,,,
00:17:17.960,00:17:20.080,坚持人民币汇率的稳定,00:17:15.180,00:17:21.980,"China acted as a responsible big country and insisted on
the stability of the RMB exchange rates,"
00:17:20.200,00:17:22.120,最终赢得了更多的朋友,,,
00:17:22.120,00:17:22.480,和,,,
00:17:22.520,00:17:23.040,广泛,,,
00:17:23.080,00:17:23.960,共同利益,00:17:22.080,00:17:24.600," which ultimately won us more friends
and broader common interests."
00:17:24.560,00:17:25.800,俄罗斯政治学者,,,
00:17:25.800,00:17:27.320,马尔科夫是这样说的,,,
00:17:27.320,00:17:29.000,他说从中国的表现,00:17:24.600,00:17:32.520," Russian political scholar [Sergey Alexandrovich] Markov
said that China’s performance proves itself a great country."
00:17:29.040,00:17:30.120,你可以看出,,,
00:17:30.320,00:17:32.560,这是一个真正伟大的国家,,,
00:17:32.800,00:17:34.800,她独自承受了打击,00:17:32.660,00:17:36.300,"""It took the blow alone and protected the world."""
00:17:34.960,00:17:36.400,保护了全人类,,,
00:17:36.680,00:17:39.360,中国证明了自己有资格成为超级,00:17:36.800,00:17:39.720,"China demonstrated that it is qualified to be a superpower,"
00:17:39.360,00:17:40.120,大国,,,
00:17:40.320,00:17:42.880,并将以此身份走出疫情,,,
00:17:42.920,00:17:45.680,从而大幅度提升自己的软实力,00:17:40.660,00:17:46.020,"and with this superpower we will step out of the
epidemic and significantly grow in soft power."
00:17:46.800,00:17:49.040,两天前我读到一位名叫蚂蚁,,,
00:17:49.080,00:17:52.120,可怕我的南非的战略分析家,00:17:46.900,00:17:54.240,"I read an article in the Financial Times by
South African strategist Michael Power,"
00:17:52.560,00:17:54.480,在英国金融时报上,,,
00:17:54.480,00:17:55.560,发表的一篇文章,,,
00:17:55.560,00:17:56.400,它的标题是,,,
00:17:56.400,00:17:58.400,政府还能做得更好吗,00:17:54.620,00:17:58.940,"""Would another government have done better than China’s? """
00:17:59.080,00:17:59.920,这位分析家,,,
00:17:59.920,00:18:03.080,对西方指责中国的抗议举措,00:17:59.160,00:18:04.480,"He was indignant that western governments are
criticizing China's response to the coronavirus."
00:18:03.360,00:18:04.480,感到一份,,,
00:18:04.880,00:18:06.800,他说请大家不要忘记,00:18:05.080,00:18:06.820,He wrote [quoted from the original article]
00:18:06.800,00:18:08.200,40年前,,,
00:18:08.280,00:18:10.480,美国科学家津Q人,00:18:06.820,00:18:10.880,We should not forget what happened nearly 40 years ago
00:18:11.480,00:18:12.680,为首的团队,,,
00:18:12.720,00:18:15.680,首次在旧金山发现了艾滋病,00:18:11.520,00:18:16.300,"after Dr Jim Curran’s team first detected
the AIDS virus in San Francisco."
00:18:17.320,00:18:17.600,一年,,,
00:18:17.600,00:18:18.600,1981年6月,,,
00:18:18.600,00:18:20.160,他就发表了文章,00:18:17.260,00:18:22.900,"Curran published an article in the June 1981
to alarm American and international communities"
00:18:20.240,00:18:23.920,提醒美国注意致命的传染病,,,
00:18:23.920,00:18:24.840,提醒国际社会,00:18:22.900,00:18:26.360, about this deadly infectious disease.
00:18:24.840,00:18:26.560,注意致命的传染病,,,
00:18:27.000,00:18:27.720,随后,,,
00:18:27.880,00:18:28.960,1983年,,,
00:18:28.960,00:18:30.240,法国病毒学家,00:18:27.160,00:18:33.320,"In 1983, French virologist Dr Luc Montagnier
identified and isolated the virus,"
00:18:30.280,00:18:31.920,第一次在世界上,,,
00:18:31.920,00:18:33.920,分离了艾滋病病毒,,,
00:18:34.240,00:18:36.200,但当时美国的里根政府,,,
00:18:36.200,00:18:37.720,对此毫不在乎,,,
00:18:38.160,00:18:40.160,公开称这种传染病,00:18:34.360,00:18:42.380,"but the Reagan administration dismissed a journalist’s
question and openly called it the “gay plague”."
00:18:40.280,00:18:42.600,叫同性恋瘟疫,,,
00:18:43.080,00:18:45.560,此时美国已经有800多人死于,00:18:43.280,00:18:46.100,"By then, 800 people had died."
00:18:45.560,00:18:46.480,艾滋病,,,
00:18:46.800,00:18:47.600,里根总统,,,
00:18:47.600,00:18:47.960,一直到,,,
00:18:47.960,00:18:50.600,1985年的9月17号,,,
00:18:50.920,00:18:52.720,当时艾滋病已经在美国,00:18:47.020,00:18:57.580,"Not until September 17 1985, after 12,000 American
deaths, did President Reagan use the word “AIDS”."
00:18:52.760,00:18:55.000,"造成了12,000人的死亡",,,
00:18:55.520,00:18:58.040,才第1次使用了艾滋病这个词,,,
00:18:58.520,00:19:00.680,所以马可怕这个文章的作者说,,,
00:19:00.680,00:19:02.600,你能想象中国领导人,,,
00:19:02.840,00:19:04.960,在新冠肺炎爆发四年后,00:18:58.640,00:19:07.780,"China’s president Xi Jinping did not wait more than
four years to say the word “coronavirus”."
00:19:05.000,00:19:07.880,才开始使用冠状病毒这个词吗,,,
00:19:08.400,00:19:09.680,中国领导人不到一个月,,,
00:19:09.680,00:19:10.840,就使用这个词,00:19:08.480,00:19:11.440,Far less than four weeks in fact. [quote ends]
00:19:11.680,00:19:12.360,他感叹,,,
00:19:12.360,00:19:13.360,如果美国政府,,,
00:19:13.360,00:19:14.440,能够从一开始,00:19:11.660,00:19:16.460,"He laments that if the US government
had not overlooked AIDS,"
00:19:14.440,00:19:16.560,就注重艾滋病的防控,,,
00:19:16.680,00:19:18.560,人类所蒙受的灾难,,,
00:19:18.560,00:19:20.320,就会大大减轻,00:19:16.940,00:19:20.400,it would have greatly reduced the disaster on humanity.
00:19:20.800,00:19:21.640,众所周知,,,
00:19:21.640,00:19:23.080,截至2018年,,,
00:19:23.080,00:19:27.160,全世界累计有7490多万人,00:19:20.860,00:19:28.400,"As we know, as of 2018, more than 74.9 million people
worldwide were infected with HIV,"
00:19:27.240,00:19:28.800,感染了艾滋病毒,,,
00:19:28.960,00:19:31.600,其中3200万人死亡,,,
00:19:31.640,00:19:34.160,他们已经永远离开了这个世界,00:19:29.140,00:19:34.200,of which 32 million people have left the world forever.
00:19:35.240,00:19:37.560,这里我跟大家分享一段回忆,00:19:35.300,00:19:37.540,Here is a memory I'd like to share with you
00:19:38.040,00:19:39.760,1987年4月15号,,,
00:19:39.760,00:19:42.160,中国领导人邓小平会见,00:19:37.540,00:19:44.740,"On April 15, 1987, Chinese leader Deng Xiaoping met with former
Tanzanian President Julius Nyerere who was visiting China."
00:19:42.160,00:19:43.080,来访华的,,,
00:19:43.080,00:19:45.200,坦桑尼亚前总统尼雷尔,,,
00:19:45.560,00:19:46.720,我担任翻译,,,
00:19:47.080,00:19:49.040,那么话题转到了艾滋病,00:19:45.700,00:19:49.140,I worked as their interpreter and translated their discussion on AIDS.
00:19:49.200,00:19:51.320,邓小平当时非常肯定的说,,,
00:19:51.480,00:19:52.400,艾滋病,00:19:49.140,00:19:55.460,"Deng Xiaoping said with certainty, ""The US has the most
AIDS cases, and drug injection is a major reason.”"
00:19:52.600,00:19:55.600,美国最多吸毒是一个主要原因,,,
00:19:56.480,00:19:57.120,他接着说,,,
00:19:57.320,00:19:58.800,我们现在在尝试,,,
00:19:58.800,00:20:01.640,用中草药来治疗艾滋病,00:19:56.480,00:20:01.380,"He then said,"" We are now trying to use
Chinese herbal medicine to treat AIDS."""
00:20:02.200,00:20:03.560,听了这番话,,,
00:20:03.560,00:20:04.360,尼雷尔说,,,
00:20:04.360,00:20:06.240,对我们坦桑尼亚来讲,00:20:02.260,00:20:10.220,"Nyerere said that, “For Tanzania, the biggest disease
is not AIDS, but malaria.”"
00:20:06.360,00:20:07.840,现在最大的疾病,,,
00:20:08.600,00:20:09.480,而不是艾滋病,,,
00:20:09.480,00:20:10.400,而是疟疾,,,
00:20:11.360,00:20:12.280,尼丽尔的判断,,,
00:20:12.320,00:20:14.000,当时也许是对,00:20:11.400,00:20:14.220,"At that time, Nyerere's judgment might be correct,"
00:20:14.280,00:20:16.320,但是后来发展的情况看,,,
00:20:16.320,00:20:17.800,他对艾滋病的非处的,00:20:14.220,00:20:19.480,"but with hindsight, he underestimated the
possibility of an AIDS pandemic in Africa."
00:20:17.800,00:20:20.040,泛滥的可能性低估了,,,
00:20:20.240,00:20:21.920,我上世纪九十年代,,,
