00:09:12.680,00:09:14.240,那么90 95后,,,
00:09:14.400,00:09:15.680,从我们大数据来看,00:09:12.480,00:09:17.560,"Big data tells us that  the post-90s and post-95s
are probably the most confident generation in China."
00:09:15.800,00:09:17.840,是中国最自信的一代人,,,
00:09:18.480,00:09:19.240,他们,,,
00:09:19.280,00:09:21.000,没有经历过中国的贫困,00:09:18.520,00:09:22.500,They have no memory of China's poverty.
00:09:21.040,00:09:21.680,贫穷,,,
00:09:21.720,00:09:22.960,没有记忆,,,
00:09:23.240,00:09:24.760,他们是手机的一代,00:09:23.300,00:09:26.075,They are also a generation on mobile phones.
00:09:26.520,00:09:27.160,1出去,,,
00:09:27.160,00:09:28.960,无论到世界哪个国家,00:09:26.420,00:09:29.020,"Wherever they go to in the world,"
00:09:29.920,00:09:30.520,才知道,,,
00:09:30.520,00:09:31.520,就中国世界上,,,
00:09:31.520,00:09:32.240,唯一的一个,00:09:29.980,00:09:34.320,they will find out China is the only country where everything can be done on a [smart] phone.
00:09:32.240,00:09:33.240,就是一部手机,,,
00:09:33.240,00:09:34.920,全部搞定了国家,,,
00:09:35.440,00:09:36.160,那么,,,
00:09:36.200,00:09:37.000,我记得,,,
00:09:37.040,00:09:37.440,是,,,
00:09:37.920,00:09:39.080,大概是4年前,00:09:35.400,00:09:42.980,"I remember giving a speech for
an institute in Shanghai about 4 years ago."
00:09:40.320,00:09:41.520,上海一个机构,,,
00:09:41.520,00:09:43.520,请我去做一个讲座,,,
00:09:43.720,00:09:44.960,他们正在做一个,,,
00:09:44.960,00:09:46.440,上海国际大都市,00:09:43.480,00:09:48.420,"They were developing a long-term plan for the cultural
construction of Shanghai as an international metropolis."
00:09:46.440,00:09:47.600,文化建设的,,,
00:09:47.600,00:09:48.640,一个中期规划,,,
00:09:48.680,00:09:49.880,想听听我的意见,,,
00:09:49.880,00:09:52.320,你听说我走过100多个国家,00:09:48.420,00:09:52.340,"They wanted my input because they heard
that I had been to over 100 countries."
00:09:53.040,00:09:54.040,我说可以,,,
00:09:54.120,00:09:55.160,我非常乐意,,,
00:09:55.160,00:09:55.560,到时候,00:09:52.860,00:09:57.660,"I was happy to attend and asked them
to show me some previous studies."
00:09:55.560,00:09:56.600,你给我看一下,,,
00:09:56.600,00:09:58.000,别人做的研究,,,
00:09:58.400,00:10:00.840,我就看了两个研究报告,00:09:58.260,00:10:01.005,They provided me two reports.
00:10:00.840,00:10:01.600,那么实际上,,,
00:10:01.640,00:10:02.720,他们基本上,00:10:01.005,00:10:03.605,"Long story short,"
00:10:02.760,00:10:04.080,我把长话短说,,,
00:10:04.440,00:10:05.400,你看上海,,,
00:10:05.480,00:10:07.760,跟纽约差距在哪里,00:10:03.605,00:10:07.780,"they reports found Shanghai was behind New York in what,"
00:10:07.760,00:10:09.680,哪里跟巴黎差距在哪里,00:10:08.100,00:10:09.800,"behind Paris in what,"
00:10:09.680,00:10:11.560,哪里跟着伦敦差距在哪里,00:10:09.800,00:10:11.620,and behind London in what.
00:10:12.360,00:10:15.320,我说我在这三个城市我都住过,00:10:11.960,00:10:15.540,"I told them, ""I have lived in these three cities myself,
and I don't feel that is exactly the case."""
00:10:16.160,00:10:17.960,我感觉好像不完全是这样的,,,
00:10:17.960,00:10:20.480,实际上有些地方在上海,00:10:16.120,00:10:22.720,"""In some areas, Shanghai has been doing better or much better."""
00:10:20.480,00:10:21.640,已经比人家做得好,,,
00:10:21.640,00:10:23.000,甚至好很多了,,,
00:10:23.160,00:10:25.560,你比方说以硬件为例,,,
00:10:25.560,00:10:27.440,应该说上海的硬件方面,00:10:23.160,00:10:30.440,"In terms of infrastructure, Shanghai is
leading the other three cities overall."
00:10:27.480,00:10:31.160,全面领先这几个世界大城市,,,
00:10:31.560,00:10:33.360,那么肯定是超过纽约了,00:10:31.460,00:10:33.720,It has surely surpassed New York.
00:10:33.480,00:10:34.520,那么跟轮,,,
00:10:34.560,00:10:36.280,墩巴黎也是可以比一比,00:10:33.720,00:10:37.940,It's comparable to and even better than London and Paris.
00:10:36.280,00:10:38.160,甚至很多地方比他们好了,,,
00:10:38.440,00:10:39.240,那么人,,,
00:10:39.280,00:10:40.320,然后我说你还可以比较,,,
00:10:40.360,00:10:42.560,比方说是家庭中位净资产,00:10:38.340,00:10:42.400,We can also compare median household net worth.
00:10:42.760,00:10:44.080,我们现在有数据的,00:10:42.720,00:10:44.400,We have the data.
00:10:44.360,00:10:45.880,人均预期寿命,00:10:44.400,00:10:47.300,"And average life expectancy, infant mortality rate, and so on."
00:10:46.080,00:10:47.440,婴儿死亡率,,,
00:10:47.480,00:10:48.240,等等,,,
00:10:48.240,00:10:49.720,明显的高于纽约了,00:10:48.155,00:10:49.955,We noticeably outperform New York.
00:10:51.080,00:10:51.520,伦敦,,,
00:10:51.520,00:10:52.840,巴黎也可以异地,00:10:50.380,00:10:52.880,And we can compare the same statistics with London and Paris.
00:10:53.520,00:10:54.280,那么社会治安,,,
00:10:54.320,00:10:55.480,比这三个城市都好,00:10:53.340,00:10:56.720,"Shanghai's social security is better
or much better than the three cities."
00:10:55.480,00:10:56.800,甚至好很多,,,
00:10:57.080,00:10:58.520,我觉得这些东西,,,
00:10:58.560,00:11:00.200,是一个基础性的东西,00:10:57.200,00:11:01.640,These are the important benchmarks.
00:11:00.200,00:11:02.120,我觉得非常重要,,,
00:11:02.440,00:11:03.840,然后我就提了个建议,,,
00:11:03.880,00:11:05.120,为上海这样城市,,,
00:11:05.120,00:11:08.040,乃至为任何一个地方做规划,00:11:02.560,00:11:07.720,"I also suggested that when they plan for Shanghai or any city,"
00:11:08.200,00:11:09.240,你首先要考虑,,,
00:11:09.240,00:11:11.640,这个地方人民本身的,00:11:07.900,00:11:13.220,they should consider how the local people feel in general.
00:11:12.560,00:11:14.080,整个的感觉对不对,00:11:13.520,00:11:14.440,Right?
00:11:14.080,00:11:16.240,它的文化偏好特别重要,00:11:14.440,00:11:16.140,Especially their cultural preferences.
00:11:16.640,00:11:19.400,我想强调用中国人的视角,00:11:16.420,00:11:22.100,"If we look at the world through the perspectives and
the cultural preferences of the Chinese people,"
00:11:19.400,00:11:21.240,中国的文化偏好,,,
00:11:21.440,00:11:22.680,来看这个世界,,,
00:11:22.720,00:11:24.560,这个时候我们再来做个比较,,,
00:11:24.560,00:11:27.280,包括和纽约和伦敦和巴黎进行,00:11:22.460,00:11:27.500,"and compare with New York, London, and Paris,"
00:11:27.280,00:11:28.040,比较,,,
00:11:28.160,00:11:29.480,然后我们可以更好的,00:11:27.860,00:11:30.820,it will allow us to make better plans.
00:11:29.480,00:11:30.720,做这么一个规划,,,
00:11:30.920,00:11:32.320,我说你看你们这个城市,,,
00:11:32.320,00:11:32.800,比较中,,,
00:11:32.800,00:11:34.000,有一个指标,,,
00:11:34.000,00:11:35.720,叫做就一个城市里边,00:11:31.100,00:11:37.160,"One indicator they considered was the
number of restaurant per capita of a city,"
00:11:35.720,00:11:37.480,人均餐厅的数目,,,
00:11:37.880,00:11:39.720,比方说你这个城市多少人口,,,
00:11:39.760,00:11:40.240,偶,,,
00:11:40.280,00:11:42.400,多少餐馆来除一除得出,00:11:37.960,00:11:43.160,which is the population divided by the number of restaurants.
00:11:42.720,00:11:45.400,那么这比例高的就越高,00:11:43.540,00:11:46.260,A higher value is more desirable.
00:11:45.400,00:11:46.640,好就越好,,,
00:11:46.800,00:11:48.920,所以我说你那里面加一个纬度,,,
00:11:48.920,00:11:51.080,就是餐馆的种类,00:11:46.800,00:11:52.660,"I suggested that they can also consider the
variety of restaurants as another dimension."
00:11:51.280,00:11:52.840,各种不同的餐饮,,,
00:11:53.600,00:11:55.600,这一家中国就明显的好多了,00:11:53.340,00:11:55.860,China would score much better with that considered.
00:11:55.640,00:11:57.240,关键是中国人的文化偏好,,,
00:11:57.240,00:11:57.720,对不对,,,
00:11:57.760,00:11:58.680,他希望,00:11:55.860,00:12:01.340,"This is one of our cultural preference.
We would often like to eat something different."
00:11:59.600,00:12:01.680,经常尝尝鲜不同的菜系,,,
00:12:02.000,00:12:02.960,中国人,,,
00:12:03.000,00:12:03.120,他,00:12:02.060,00:12:04.220,"[hot pot]
""The food can never be too finely prepared."""
00:12:04.240,00:12:05.000,吃喜欢,00:12:04.220,00:12:05.380,[noodles]
00:12:05.040,00:12:06.200,食不厌精,,,
00:12:06.240,00:12:07.760,他要多样性,00:12:05.380,00:12:07.720,"[roasted duck]
We prefer the diversity in food."
00:12:07.880,00:12:09.560,不能老是吃热狗,00:12:08.020,00:12:10.240,We can't eat hot dogs and burgers all the time.
00:12:09.560,00:12:10.040,汉堡包,,,
00:12:10.040,00:12:11.120,麦当劳对不对,,,
00:12:11.120,00:12:12.720,一两天他就吃不下去了,00:12:10.240,00:12:12.660,"[shumai]
We'd be tired of that after a day or two."
00:12:13.400,00:12:14.640,一出国就爱国,00:12:13.060,00:12:15.380,"We ""go abroad and love China more"""
00:12:15.400,00:12:17.120,实际上很大程度上,,,
00:12:17.120,00:12:19.240,是中国人的味蕾,00:12:15.380,00:12:20.340,firstly because of our taste buds.
00:12:19.840,00:12:21.040,太发达了,,,
00:12:21.040,00:12:21.520,真的,,,
00:12:21.520,00:12:23.040,你一到西方国家,,,
00:12:23.080,00:12:23.880,或者其他国家,00:12:21.600,00:12:25.780,This is really how you would feel when visit another country.
00:12:23.880,00:12:25.320,你真的是这个感觉,,,
00:12:26.120,00:12:27.080,这个东西落后我们,,,
00:12:27.120,00:12:28.000,一千年都不,00:12:26.320,00:12:28.620,"""The food here is 1000 years behind China."""
00:12:28.240,00:12:29.000,你,,,
00:12:29.400,00:12:30.000,了,,,
00:12:30.080,00:12:31.520,你看我们的留学生,,,
00:12:31.520,00:12:32.680,也是在国内时候,00:12:30.260,00:12:33.620,"The university students would always
complain about their canteens at school."
00:12:32.680,00:12:35.120,抱怨大学食堂不好,00:12:33.620,00:12:36.060,They would be picky about this and that.
00:12:35.120,00:12:36.160,很挑剔,,,
00:12:36.320,00:12:38.000,但到国外他就开始怀念了,00:12:36.260,00:12:38.440,And they become nostalgic when they go abroad.
00:12:38.000,00:12:39.640,什么时候才有这么好的食堂,,,
00:12:39.640,00:12:41.080,这么多的选择,00:12:38.445,00:12:40.985,"""When could have the variety of food back home?"""
00:12:41.280,00:12:42.520,所以我觉得,,,
00:12:42.880,00:12:44.160,中国它是一个,00:12:41.240,00:12:47.040,"China is a civilized state that is ""a whole a hundred nations""."
00:12:45.440,00:12:46.880,文明型国家,,,
00:12:47.000,00:12:48.560,我叫做百国之合,,,
00:12:48.560,00:12:49.760,成百上千国家,00:12:47.080,00:12:51.360,A slow integration of hundreds of nations.
00:12:49.760,00:12:51.080,慢慢整合起来,,,
00:12:51.280,00:12:52.760,他餐饮之丰富,,,
00:12:52.760,00:12:54.480,一般国家确实很难比的,00:12:51.360,00:12:54.720,Other countries can hardly compare to China in the richness of food.
00:12:54.600,00:12:56.320,我老说欧洲最好的菜系,00:12:54.720,00:12:57.680,I believe French cuisines are the best in Europe.
00:12:56.360,00:12:57.600,是法国菜系,,,
00:12:58.040,00:13:00.120,但是你拿出中国八大菜系中,00:12:57.820,00:13:01.280,But any of our eight regional cuisines
00:13:00.160,00:13:01.080,任何一个,,,
00:13:01.880,00:13:03.440,是广度,00:13:01.620,00:13:04.880,"surpass French cuisines in width and depth,"
00:13:03.440,00:13:04.160,深度,,,
00:13:04.200,00:13:05.480,都是超过法国的爱,,,
00:13:05.480,00:13:06.480,他都丰富,,,
00:13:06.480,00:13:08.080,多样性都是超过他的,00:13:05.600,00:13:07.860,and richness and variety.
00:13:08.120,00:13:09.160,因为法国菜,,,
00:13:09.160,00:13:11.480,它是法法兰西一个民族的才,00:13:08.160,00:13:11.180,French cuisines only belong to the French nation
00:13:11.480,00:13:12.480,我是很多,,,
00:13:12.480,00:13:13.560,我叫百国之合,00:13:11.360,00:13:14.600,while ours were formed by hundreds of nations.
00:13:13.560,00:13:15.240,形成的这样的菜系,,,
00:13:15.640,00:13:17.640,另外还有一个情况,,,
00:13:17.640,00:13:20.000,我说你也可以把加到指数里面去,00:13:15.800,00:13:21.660,Another indicator I suggested they can consider is
00:13:20.000,00:13:22.080,或者比较的参考系里面,,,
00:13:22.840,00:13:24.480,我们亲朋好友相聚,,,
00:13:24.520,00:13:26.400,一般都喜欢在餐馆要个单间,00:13:22.500,00:13:26.660,"the Chinese people prefer to have a private room when
they dine with family or friends in the restaurants."
00:13:26.440,00:13:28.520,但国外的餐馆,,,
00:13:28.520,00:13:30.280,特别是美国和欧洲的餐馆,00:13:27.420,00:13:31.260,"For restaurants abroad, especially in the West,"
00:13:30.320,00:13:31.280,你知道,,,
00:13:31.800,00:13:33.680,这个单间是非常奢侈,00:13:31.480,00:13:33.680,private rooms are a luxury.
00:13:33.880,00:13:35.240,可以说99%的餐馆,00:13:33.900,00:13:36.200,Probably 99% of the restaurants don't have any.
00:13:35.240,00:13:36.120,是没有单间的,,,
00:13:37.000,00:13:38.600,一般都在大堂里吃饭,00:13:37.020,00:13:38.680,People normally eat in the hall.
00:13:38.800,00:13:40.520,我说你这个餐馆比较的时候,00:13:38.900,00:13:41.700,So we can add our cultural preference to the comparative study
00:13:40.520,00:13:42.160,你加一个文化偏好,,,
00:13:42.160,00:13:42.520,就是,,,
00:13:43.680,00:13:44.520,餐馆里边,00:13:41.700,00:13:46.060,and consider the proportion of restaurants offering private rooms.
00:13:44.520,00:13:46.440,有单间的餐馆的比例,,,
00:13:46.720,00:13:48.160,你在进行国际比较时,00:13:46.700,00:13:48.380,"For a comparison between countries,"
00:13:48.160,00:13:49.760,不能光是用西方的标准,00:13:48.380,00:13:50.020,we should not only use western standards.
00:13:49.800,00:13:51.680,你不要融入中国的元素,00:13:50.020,00:13:53.140,We must blend in Chinese elements.
00:13:51.840,00:13:52.280,中国,,,
00:13:53.000,00:13:54.480,从富起来到强起来,00:13:53.140,00:13:54.920,"""From getting rich to getting strong."""
00:13:54.480,00:13:55.680,一个重要的强劫,,,
00:13:55.680,00:13:58.840,就是用中国人的眼光标准,00:13:54.920,00:13:59.600,We are strong when we look at the world through the Chinese eye.
00:13:58.880,00:13:59.720,来看这个世界,,,
00:13:59.720,00:14:01.600,你能不能做到我这个水平,00:13:59.900,00:14:02.100,Can you meet our standards?
00:14:02.120,00:14:04.280,所以我觉得这只是举一个例子,00:14:02.240,00:14:05.000,That's just an example.
00:14:04.520,00:14:06.840,这个例子可以投射到其他方面来,00:14:05.000,00:14:07.840,It can be projected to other aspects of life.
00:14:06.840,00:14:07.880,举一反三,,,
00:14:08.440,00:14:09.680,另外我觉得很重要,,,
00:14:09.680,00:14:11.080,就是家庭文化,00:14:08.460,00:14:10.940,The second cultural preference is the family culture.
00:14:11.080,00:14:13.600,实际上中国人为家庭所做的,,,
00:14:14.600,00:14:15.840,付出牺牲,00:14:11.100,00:14:18.560,"The Chinese people make far more sacrifices
to their family than the average westerners."
00:14:15.840,00:14:18.080,远远超过西方一般的家庭,,,
00:14:18.080,00:14:18.960,一般的人,,,
00:14:19.400,00:14:21.240,那么我几年前参加过一个,,,
00:14:22.040,00:14:23.360,文化,00:14:19.520,00:14:25.060,"In a discussion held by the Ministry of Culture,"
00:14:23.400,00:14:25.080,部组织的一个研讨会,,,
00:14:25.120,00:14:25.920,内部的,,,
00:14:25.920,00:14:28.160,他讨论去中国电影如何走出去,00:14:25.280,00:14:28.000,"an internal meeting about ""Chinese movies going out""."
00:14:28.640,00:14:29.440,我记得当时有个,,,
00:14:29.440,00:14:31.520,从事电影国际传播的官员说,00:14:28.640,00:14:31.700,An official in the international promotions of Chinese movies said
00:14:31.520,00:14:32.800,中国电影走不出去,00:14:31.700,00:14:33.100,our movies had a hard time going out.
00:14:32.800,00:14:33.720,为什么,00:14:33.100,00:14:33.940,Why?
00:14:33.960,00:14:35.560,因为老外想看电影,,,
00:14:35.560,00:14:37.000,中国电影就是功夫片,00:14:33.940,00:14:38.300,Because we only had Kungfu movies.
00:14:37.000,00:14:37.800,武打片,,,
00:14:37.840,00:14:39.480,其他好像没有什么,,,
00:14:39.480,00:14:40.440,他没兴趣,00:14:38.420,00:14:40.760,It seemed the foreign audience was not interested in anything else.
00:14:40.760,00:14:41.600,我说不可能,00:14:40.760,00:14:42.040,"I said, ""How's that possible?"""
00:14:41.960,00:14:43.560,我说我记得,00:14:42.040,00:14:44.875,"I remember watching a movie about 20 years ago in New York,"
00:14:43.560,00:14:45.000,大概二十来年前的时候,,,
00:14:45.000,00:14:47.800,我在纽约看过一个电影叫喜福会,00:14:44.880,00:14:48.380,"""The Joy Luck Club""."
00:14:48.880,00:14:50.000,讲的故事非常简单,,,
00:14:50.000,00:14:52.560,就是三个母亲跟她女儿,00:14:49.000,00:14:54.340,"It was a simple story about 3-4
[immigrant] mothers and their daughters."
00:14:52.560,00:14:54.920,讲自己年轻时候的故事,,,
00:14:55.680,00:14:56.560,那么,,,
00:14:56.600,00:14:58.080,几个女儿听得入神,,,
00:14:58.400,00:15:00.280,然后每天就讲新的故事,00:14:55.520,00:15:02.620,"The movie was developed based on
their past experiences and new life."
00:15:00.320,00:15:00.880,电影就这样,,,
00:15:00.880,00:15:02.840,把整个故事展开了,,,
00:15:03.400,00:15:04.080,我当时说,,,
00:15:04.080,00:15:05.440,我边上有个美国老太太,00:15:03.400,00:15:06.820,An elderly American lady was sitting next to me in the theater.
00:15:05.480,00:15:06.800,一边看一边流泪,,,
00:15:07.160,00:15:08.400,他说这种场景,00:15:07.320,00:15:09.140,She cried when she was watching the movie.
00:15:08.400,00:15:10.000,我们最近见不到了,,,
00:15:10.040,00:15:11.160,五十年代的时候,00:15:09.140,00:15:12.900,"She told me it was like her memories of the 50s
and people were not like that any more."
00:15:11.160,00:15:12.680,可能还有现在没有,,,
00:15:13.640,00:15:14.560,那么,,,
00:15:15.080,00:15:15.640,背后就是,,,
00:15:15.680,00:15:16.000,是,,,
00:15:16.560,00:15:17.760,很多西方国家,00:15:13.700,00:15:20.660,"Behind the movie was the ongoing disintegration of the
many western societies, especially the American society."
00:15:17.760,00:15:18.600,西方社会,,,
00:15:18.600,00:15:20.520,特别像美国这样的社会,,,
00:15:20.720,00:15:23.040,你仔细看他社会结构,00:15:20.660,00:15:25.180,"If we look at its social structure from a Chinese perspective,"
00:15:23.480,00:15:24.040,我还是强调,,,
00:15:24.040,00:15:25.640,用中国人的标准来看,,,
00:15:25.880,00:15:27.040,它的结构是一种,,,
00:15:27.040,00:15:27.640,或多或少,00:15:25.960,00:15:28.720,it is more of less fragmenting.
00:15:27.640,00:15:29.240,处于解体的结构,,,
00:15:29.640,00:15:30.840,你比方我看的资料,,,
00:15:30.840,00:15:32.200,是2014年,00:15:29.760,00:15:32.440,"For example, I found 2014 data that"
00:15:32.760,00:15:33.920,传统家庭,,,
00:15:33.920,00:15:36.480,在美国所有家庭结构中,00:15:32.540,00:15:37.740,"traditional families accounted for only
19% of the American population."
00:15:36.520,00:15:37.960,占19%,,,
00:15:38.360,00:15:39.920,也就是说父母家孩子,,,
00:15:39.920,00:15:41.280,典型的传统家庭,00:15:38.340,00:15:42.960,"Traditional families as in ""parents + children""
and they only accounted for 19%."
00:15:41.280,00:15:42.760,只占到19%,,,
00:15:43.040,00:15:45.240,其他的都是非传统家庭,00:15:43.200,00:15:46.915,The others were non-traditional families
00:15:45.320,00:15:45.840,这包括,,,
00:15:47.200,00:15:47.680,不结婚,,,
00:15:47.680,00:15:48.680,同居的,,,
00:15:48.920,00:15:50.280,没有孩子的,00:15:46.920,00:15:51.440,"including cohabitation of unmarried couples, childless couples, and LGBT."
00:15:50.360,00:15:51.480,同性恋的,,,
00:15:51.840,00:15:53.520,还有一个很大不小的比例,,,
00:15:53.520,00:15:56.360,就大孩子生小孩子不知道父亲是,00:15:52.060,00:15:55.080,"And a not small proportion of ""big children having kids"""
00:15:56.360,00:15:57.000,谁的,00:15:55.140,00:15:57.240,with the father unknown.
00:15:57.560,00:15:58.280,那么,,,
00:15:58.320,00:15:59.720,有的研究已经证明,,,
00:16:00.200,00:16:01.280,后边这一类,00:15:57.540,00:16:03.960,"Some studies found the crime rates are
linked to such families with absent fathers."
00:16:01.400,00:16:03.560,美国的犯罪比例比较高,,,
00:16:03.560,00:16:04.280,有关系,,,
00:16:04.640,00:16:05.000,所以说,,,
00:16:05.000,00:16:08.520,就把中国人普通的家庭生活,,,
00:16:08.520,00:16:09.320,这种,,,
00:16:09.720,00:16:10.920,家庭亲情,00:16:04.520,00:16:14.900,"A movie about ordinary Chinese family life and
family bonds can reach the hearts of many foreigners."
00:16:11.360,00:16:12.080,拍成电影,,,
00:16:12.120,00:16:15.160,可以打动很多外国人,,,
00:16:15.960,00:16:16.640,那么第三,,,
00:16:16.760,00:16:18.080,我叫做市井文化,00:16:15.760,00:16:18.460,The third is the neighborhood culture.
00:16:18.080,00:16:20.200,就普通老百姓日常的生活,00:16:18.460,00:16:20.560,It's our everyday life.
00:16:20.240,00:16:21.680,大家有没有注意,,,
00:16:21.680,00:16:23.160,习主席主政以后,00:16:20.560,00:16:25.140,"Did anyone notice the first thing President Xi said
to the press after his inauguration was"
00:16:23.160,00:16:24.360,第一次见记者,,,
00:16:24.360,00:16:26.880,第一句话就是中国人民热爱生活,00:16:25.140,00:16:28.080,"""The Chinese people have so much love for life""?"
00:16:28.080,00:16:29.560,人民对美好生活的追求,,,
00:16:29.600,00:16:30.920,是我们奋斗的目标,00:16:28.200,00:16:31.520,"""The people's pursuit of a better life is our quest."""
00:16:32.160,00:16:32.960,那么实际上,,,
00:16:33.000,00:16:34.160,中国普通老百姓,,,
00:16:34.200,00:16:35.800,把每天的生活,00:16:32.220,00:16:37.980,"We have so much enjoyment in our
everyday life and value that a lot."
00:16:35.920,00:16:37.080,他过得有滋有味,,,
00:16:37.080,00:16:38.080,她看得很重,,,
00:16:38.720,00:16:40.320,你在上海叫弄堂文化,00:16:38.700,00:16:40.700,"The nongtangs [alleyways] in Shanghai,"
00:16:40.320,00:16:41.560,北京叫胡同文化,00:16:40.700,00:16:41.980,or the hutongs [alleyways] in Beijing.
00:16:41.560,00:16:42.200,下棋的,,,
00:16:42.240,00:16:43.960,大牌的泡茶的,00:16:41.980,00:16:44.240,"People playing chess or cards, having tea,"
00:16:44.000,00:16:45.960,练太极拳的早锻炼,00:16:44.240,00:16:46.160,"doing tai chi or other morning exercises,"
00:16:45.960,00:16:48.000,晚上跳广场舞的等等,00:16:46.200,00:16:48.300,"square dancing in the evenings, and so on."
00:16:48.280,00:16:49.280,我看到多少老外,,,
00:16:49.280,00:16:50.280,看到中国广场舞,00:16:48.300,00:16:51.220,I see a lot of foreigners getting excited about square dance in China.
00:16:50.280,00:16:51.240,特别激动,,,
00:16:52.000,00:16:54.000,那么我还想到就是商业文化,00:16:52.120,00:16:54.660,The fourth is the commerce culture.
00:16:54.040,00:16:57.160,就上海的商业的便利,,,
00:16:57.160,00:16:59.960,确实是世界上我认为是最发达的,00:16:55.040,00:16:59.620,"Shanghai, in my opinion, has the highest
commercial convenience in the world."
00:17:00.640,00:17:01.480,不行,,,
00:17:01.480,00:17:02.760,是去5分钟,00:17:00.680,00:17:04.360,There is a 24-hour store every 5 minutes of walk.
00:17:02.760,00:17:04.520,就有24小时便利店,,,
00:17:04.800,00:17:05.520,那么现在还有,,,
00:17:07.000,00:17:07.400,淘宝,,,
00:17:07.520,00:17:09.040,京东网购,00:17:04.900,00:17:08.680,We also have shopping websites such as Taobao and JD.
00:17:09.280,00:17:12.480,那么中国现在每天的快递包裹,00:17:09.300,00:17:15.400,"China's number of daily delivered parcels exceed
the total of the other major countries."
00:17:12.480,00:17:14.280,超过世界上其他主要国家,,,
00:17:14.440,00:17:15.880,快递包裹的总和,,,
00:17:16.320,00:17:19.520,可以说是线上线下的一场消费,00:17:16.480,00:17:19.940,This is a consumer revolution online and offline .
00:17:19.520,00:17:20.200,革命,,,
00:17:20.400,00:17:21.640,那么如果你们在欧洲,,,
00:17:21.640,00:17:22.560,在美国生活过,00:17:20.540,00:17:23.820,"If you have lived in Europe or America,
especially Europe,"
00:17:22.560,00:17:23.400,特别是欧洲,,,
00:17:23.640,00:17:24.800,它周末的商店,,,
00:17:24.800,00:17:26.200,营业时间要么减少,00:17:23.820,00:17:27.560,most stores either close or shorten their business hours on weekends.
00:17:26.240,00:17:26.960,要么是,,,
00:17:26.960,00:17:27.760,关了,,,
00:17:27.960,00:17:29.160,因为中国人不太习惯,,,
00:17:29.160,00:17:30.600,从中国文化偏好来说,00:17:27.980,00:17:30.800,We are not used to that as a cultural preference.
00:17:30.640,00:17:31.160,这个商店,,,
00:17:31.160,00:17:32.600,应该开到晚上9:00,00:17:30.800,00:17:34.040,We expect the stores to be open to 9pm or 10pm
00:17:32.600,00:17:32.960, 10:00,,,
00:17:33.120,00:17:34.400,不能这么早就关,00:17:34.360,00:17:35.880,and open on the weekends.
00:17:34.480,00:17:37.200,周末也应该开文化习惯的不同,00:17:35.880,00:17:37.500,This is a cultural difference.
00:17:37.680,00:17:38.520,那么,,,
00:17:38.560,00:17:40.840,快递网购邮购也是,00:17:37.620,00:17:41.000,Same with online shopping.
00:17:40.880,00:17:42.840,国内经常是论天称不得,00:17:41.120,00:17:44.120,"We usually expect to receive a parcel
on the same day or the next day."
00:17:42.880,00:17:43.760,今天到明天到,,,
00:17:43.800,00:17:44.360,对不对,,,
00:17:44.600,00:17:47.400,国外一般都是论周几个星期,00:17:44.660,00:17:48.195,But it usually takes one or more weeks abroad.
00:17:47.480,00:17:48.160,国内有时候,,,
00:17:48.200,00:17:51.480,对剁手党次论天论小时来计算,00:17:48.520,00:17:51.280,"Our ""hand choppers"" [online shopaholics] are even counting by hours."
00:17:52.320,00:17:53.160,那么另外,,,
00:17:53.840,00:17:54.880,跟网购有关,00:17:52.340,00:17:55.120,"Related to e-commerce,"
00:17:54.880,00:17:55.600,更重要的一个,,,
00:17:55.880,00:17:59.080,中国移动互联网方面的突飞猛进,00:17:55.120,00:17:58.980,the fifth culture preference is the advancement of mobile Internet.
00:17:59.360,00:18:01.480,那么一个手机全部搞定,00:17:59.260,00:18:01.940,Everything can be done on a [smart] phone.
00:18:01.480,00:18:02.520,我刚才说了,,,
00:18:02.680,00:18:03.880,订酒店机票,00:18:02.880,00:18:04.100,"Booking hotels and flights,"
00:18:03.920,00:18:04.400,要,,,
00:18:04.440,00:18:05.720,顶聊天,00:18:04.105,00:18:06.925,"chats and gaming,"
00:18:05.760,00:18:06.800,玩游戏,,,
00:18:06.800,00:18:07.360,公司,,,
00:18:07.360,00:18:08.800,业务付款都可以,00:18:06.925,00:18:09.460,"business payments,"
00:18:08.840,00:18:10.040,手机上全部解决,,,
00:18:10.040,00:18:11.080,非常方便,,,
00:18:11.320,00:18:12.240,让把这些功能,00:18:09.760,00:18:14.260,they are all conveniently integrated into WeChat.
00:18:12.240,00:18:14.840,全部整合到一个微信平台上,,,
00:18:14.840,00:18:16.200,确实现在其他国家,,,
00:18:16.200,00:18:17.480,没有一个国家做到,00:18:15.160,00:18:17.860,No other country has achieved this before.
00:18:18.040,00:18:19.480,那么我看这数据,,,
00:18:19.480,00:18:20.800,今天中国的手机支付,00:18:18.080,00:18:22.140,"I saw data showing that China's mobile payment
now is 70 times that of the United States."
00:18:20.800,00:18:22.600,已经是美国的70倍,,,
00:18:23.240,00:18:25.400,我觉得这90后一出国,,,
00:18:25.440,00:18:26.120,爱国,,,
00:18:26.440,00:18:27.400,比例更大,00:18:23.340,00:18:30.120,"Perhaps more post-90s than older generations love
China more when they are abroad because of the mobile culture."
00:18:27.520,00:18:28.720,恐怕和,,,
00:18:28.760,00:18:29.360,这个手机,,,
00:18:29.400,00:18:30.200,文化有关,,,
00:18:30.200,00:18:30.720,那么,,,
