00:15:19.120,00:15:22.630,你得多替朕想些好主意,00:15:20.140,00:15:24.060,You've got to help me come up with some good ideas.
00:15:23.880,00:15:24.830,臣弟这个闲人,,,
00:15:25.280,00:15:26.790,办这种事是最拿手的,00:15:25.020,00:15:27.760,This is a specialty of an idler like me.
00:15:27.080,00:15:28.190,皇兄放心就是,00:15:28.120,00:15:29.540,Your Majesty need not worry.
00:16:14.360,00:16:18.110,这牡丹台南有湖水 西临曲溪,00:16:15.140,00:16:19.180,"This Mudan Pavilion has a lake
to the south and a stream to the west."
00:16:18.600,00:16:20.230,康熙爷在世的时候,,,
00:16:20.440,00:16:21.750,常来这里观赏牡丹,00:16:19.380,00:16:22.880,The prior emperor Kangxi visited often to enjoy the mudan peonies here.
00:16:22.120,00:16:23.390,留下了一段佳话,,,
00:16:24.600,00:16:26.430,皇上在这儿给她过生日,00:16:23.200,00:16:25.040,That's why the pavilion is so well known.
00:16:27.440,00:16:28.910,皇上也太抬举她了,00:16:25.520,00:16:29.000,His Majesty holds a celebration for her birthday here.
00:16:29.560,00:16:30.310,她也配,00:16:29.400,00:16:31.100,She is so unworthy of it.
00:16:41.240,00:16:42.150,果郡王呢,00:16:41.780,00:16:43.380,Where is Nobel Prince Guo?
00:16:42.720,00:16:44.830,是啊 诸位王爷都到了,,,
00:16:45.160,00:16:46.110,独不见果郡王,00:16:43.580,00:16:46.780,"Your Majesty, all the other princes have arrived
but Nobel Prince Guo hasn't shown up."
00:16:46.520,00:16:47.660,奴才着人去看一看,00:16:47.320,00:16:48.920,I'll send someone to check.
00:16:49.640,00:16:50.590,这个老十七,00:16:49.100,00:16:51.220,"Hmm, what a brother!"
00:17:02.600,00:17:03.990,咱们现在都不知道,,,
00:17:04.240,00:17:05.750,时兴什么妆容了,00:17:03.540,00:17:06.320,It seems like we we are unaware of the current makeup trends.
00:17:06.320,00:17:08.670,你说怎么这些命妇的眉心,,,
00:17:09.000,00:17:10.470,都画了梨花点缀啊,00:17:06.720,00:17:11.640,"Why do all the noblewomen have
a
pear blossom painted on their foreheads?"
00:17:11.360,00:17:12.150,这呀,,,
00:17:13.080,00:17:16.070,这是皇上亲手为莞嫔画的姣梨妆,00:17:14.040,00:17:16.860,"That is ""the adored pear"" His Majesty
designed for Concubine Sourire."
00:17:16.400,00:17:17.350,风靡京城呢,00:17:17.140,00:17:18.880,It has started a trend across the city.
00:17:19.200,00:17:20.830,不就如花钿一般吗,00:17:19.640,00:17:21.820,Isn't it just like a flower filigree?
00:17:21.680,00:17:22.990,也不是很美啊,00:17:22.160,00:17:24.120,It's not even that pretty.
00:17:24.360,00:17:27.900,皇上亲手画就 如此深情厚意,00:17:25.000,00:17:27.720,His Majesty personally painted it on Concubine Sourire.
00:17:28.400,00:17:29.460,你还看不出来呀,00:17:27.720,00:17:30.840,Don't you see his deep affection in that?
00:17:44.640,00:17:45.350,皇上,00:17:45.660,00:17:46.860,"Your Majesty,"
00:17:46.200,00:17:47.870,臣妾想去看一看眉姐姐,00:17:47.100,00:17:48.880,please allow me to speak to Meizhuang.
00:17:48.160,00:17:48.910,好 去吧,00:17:48.880,00:17:49.900,Sure.
00:17:56.520,00:17:59.750,皇上就如此偏爱莞嫔吗,00:17:57.460,00:18:00.520,How come His Majesty is so partial to Concubine Sourire?
00:18:00.800,00:18:03.590,不是偏爱 是交了心,00:18:01.660,00:18:05.120,"His Majesty is not ""partial."" He has given his heart to her."
00:18:04.600,00:18:05.820,如今除了莞嫔,,,
00:18:06.040,00:18:08.070,还有谁能随意出入御书房,00:18:05.520,00:18:10.160,"Who else can enter the Imperial Study
at any time to serve His Majesty?"
00:18:08.440,00:18:09.500,伺候皇上左右呢,,,
00:18:10.760,00:18:13.140,姐姐病愈后第一次出席宴会,00:18:11.560,00:18:14.100,"Meizhuang, this is your first time
attending a banquet since your recovery."
00:18:13.480,00:18:14.540,身子还吃得消吗,00:18:14.480,00:18:16.080,Are you feeling well?
00:18:15.480,00:18:17.670,我一切都好 你放心,00:18:16.300,00:18:18.500,I'm all right. Don't worry.
00:18:21.640,00:18:22.780,姐姐虽然痊愈,00:18:22.260,00:18:24.080,"Although your health has been restored,"
00:18:24.080,00:18:26.190,但再不复当年意气风发之态,00:18:24.280,00:18:26.400,you are not as spirited as before.
00:18:27.600,00:18:28.630,我实在是担心,,,
00:18:29.240,00:18:30.790,温大人医术高明,00:18:28.500,00:18:30.020,I'm really worried about you.
00:18:31.480,00:18:33.030,但就是华佗在世,00:18:30.080,00:18:31.780,Dr. Wen is an excellent doctor.
00:18:33.520,00:18:36.080,也是医得了命 医不了心,00:18:32.100,00:18:36.560,But even the great physician Hua Tuo could not cure the heart.
00:18:37.000,00:18:39.910,姐姐不顾及自己 也得顾及荣宠,00:18:37.460,00:18:40.360,"Even if you don't care about His Majesty's favor,"
00:18:41.120,00:18:42.550,宫中活命自保,,,
00:18:43.440,00:18:45.070,不能没有皇上的宠眷,00:18:41.360,00:18:45.400,it is crucial to your survival in the palace.
00:18:47.400,00:18:48.950,荣宠侥幸,00:18:48.000,00:18:49.760,Favor is just a fluke.
00:18:49.200,00:18:51.760,不过是三十年河东 三十年河西般,00:18:50.040,00:18:52.660,"""Life changes, like the Yellow River changes its course."""
00:18:52.120,00:18:53.150,时事迁移,,,
00:18:53.640,00:18:55.030,并无稳固之说,00:18:52.780,00:18:55.440,Nothing remains unchanged over time.
00:18:56.240,00:19:00.150,既不稳固 又何必一定要放在心上,00:18:57.000,00:19:00.940,So why should I care about His Majesty's volatile favor?
00:19:06.840,00:19:07.710,出什么事了,00:19:07.820,00:19:09.240,What happened?
00:19:10.120,00:19:11.150,福晋似乎病了,00:19:10.800,00:19:12.460,Her Ladyship seems unwell.
00:19:15.680,00:19:16.550,我过去看看,00:19:15.920,00:19:17.780,I'll check on her.
00:19:28.920,00:19:30.110,福晋身子不适吗,00:19:29.720,00:19:31.400,Is Your Ladyship feeling unwell?
00:19:31.680,00:19:34.910,妾身失仪 心口疼的毛病又犯了,00:19:32.420,00:19:35.680,I apologize for my lack of etiquette. I have chronic chest pain.
00:19:36.120,00:19:36.830,福晋坐,00:19:36.900,00:19:38.400,Please sit.
00:19:39.200,00:19:40.670,莞嫔娘娘芳诞,00:19:39.920,00:19:41.720,Today is Your Highness's honorable birthday.
00:19:40.960,00:19:42.430,妾身扫娘娘的兴了,00:19:41.840,00:19:43.660,I hope I did not dampen Your Highness's spirits.
00:19:43.240,00:19:44.430,福晋切勿这么说,00:19:44.120,00:19:45.560,Your Ladyship must not say that.
00:19:44.800,00:19:46.310,谁没有个三灾六病呢,00:19:45.660,00:19:47.080,Everyone gets sick sometimes.
00:19:46.680,00:19:47.990,吃了药好了就是了,00:19:47.500,00:19:49.200,I hope you will feel better soon.
00:19:50.480,00:19:53.510,福晋平日里是吃天王保心丹吗,00:19:51.040,00:19:54.220,"Does Your Ladyship take Emperor of Heaven's
Special Formula to Tonify The Heart?"
00:19:54.240,00:19:56.540,是 妾身身上带着呢,00:19:54.900,00:19:57.200,"Yes, I have the pills with me."
00:19:57.080,00:19:59.380,劳娘娘玉手 实在不敢当,00:19:57.680,00:20:00.520,I do not deserve to be helped by Your Highness's noble hands.
00:20:00.280,00:20:02.310,在外本宫与福晋是君臣,00:20:00.960,00:20:03.100,We're monarch and subject outside the palace
00:20:02.560,00:20:03.620,在内却是至亲,00:20:03.200,00:20:04.600,but a family inside the palace.
00:20:04.000,00:20:05.630,哪里说得上这样见外的话,00:20:04.840,00:20:06.560,Please don't feel like an outsider.
00:20:06.960,00:20:08.310,王爷有公务在外,00:20:07.760,00:20:09.360,"While His Lordship is away for public duties,"
00:20:08.680,00:20:10.550,福晋应该善自珍重才是啊,00:20:09.380,00:20:11.460,Your Ladyship must take care of yourself.
00:20:10.880,00:20:12.230,谢谢娘娘关怀,00:20:11.680,00:20:13.260,I thank Your Highness for caring.
00:20:14.240,00:20:15.870,宫外也盛行此妆吗,00:20:15.100,00:20:17.380,"Is ""the adored pear"" popular outside the palace?"
00:20:18.320,00:20:20.780,现在京中以姣梨妆为美,00:20:18.320,00:20:21.360,The women in the city consider it very beautiful.
00:20:21.720,00:20:23.590,一是可以效仿娘娘的美貌,00:20:22.440,00:20:24.420,"On the one hand, they can follow Your Highness's makeup."
00:20:23.800,00:20:25.790,二是以此求夫妻和顺,00:20:24.420,00:20:27.160,"On the other hand, they believe it will bring
harmony and prosperity to their marriage."
00:20:26.600,00:20:28.190,这可是一段佳话呀,00:20:27.380,00:20:29.080,The story has been widely told.
00:20:29.600,00:20:31.950,常听说娘娘最得皇上宠幸,00:20:29.980,00:20:32.700,"I always heard that Your Highness
is in the highest favor of His Majesty."
00:20:32.360,00:20:34.190,不想娘娘竟是这样随和,00:20:33.060,00:20:35.320,But I didn't expect Your Highness to be so gracious.
00:20:34.800,00:20:36.270,难怪皇上喜欢你,00:20:35.580,00:20:37.080,No wonder His Majesty adores you.
00:20:36.680,00:20:38.950,福晋这样夸奖 叫我如何敢当,00:20:37.460,00:20:39.740,I'm not worthy of Your Ladyship's compliment.
00:20:39.880,00:20:40.550,小主,,,
00:20:41.320,00:20:42.950,果郡王已经在后湖边上,00:20:40.780,00:20:42.040,"My Lady,"
00:20:43.240,00:20:44.350,备下了给您的贺礼了,00:20:42.160,00:20:45.140,"a gift for you prepared by Nobel Prince Guo
is ready to be presented at the rear lake."
00:20:44.640,00:20:46.150,请您和皇上一同前去,00:20:45.460,00:20:47.380,His Lordship invites you to go with His Majesty.
00:20:47.440,00:20:49.030,知道了 我即刻就去,00:20:48.420,00:20:50.240,"Certainly, I'll come now."
00:20:51.280,00:20:52.310,本宫先走一步,00:20:52.180,00:20:54.100,I take my leave.
00:21:13.040,00:21:14.830,老十七最是花样百出,00:21:13.940,00:21:15.880,Yunli always comes up with the most pleasant surprises.
00:21:15.240,00:21:17.430,这次不知道又搞什么名堂,00:21:16.100,00:21:18.320,I wonder what this one is about.
00:21:17.840,00:21:18.790,咱们一块看看,00:21:18.640,00:21:20.220,Let's find out together.
00:21:21.080,00:21:21.710,你们看,00:21:21.800,00:21:22.840,Look!
00:22:08.520,00:22:11.110,娘娘大喜 请娘娘放风筝祈福,00:22:08.520,00:22:12.180,"Congratulations to Your Highness.
Please fly a kite to receive the blessings of Heaven."
00:22:21.280,00:22:22.030,皇上你看,00:22:22.080,00:22:23.720,"Your Majesty, look!"
,,,00:22:43.120,00:22:51.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:22:51.280,00:22:51.950,留神,00:22:52.120,00:22:53.380,Mind your step.
00:22:55.120,00:22:57.630,这四月里竟有这么多莲花,00:22:56.240,00:22:58.760,How come so many lotuses are blooming in April?
00:23:07.440,00:23:08.030,你听,00:23:08.200,00:23:09.260,Listen.
00:23:12.440,00:23:16.190,凤凰于飞 好雅的笛声啊,00:23:13.160,00:23:15.560,"""Two Phoenixes Take Flight""."
,,,00:23:16.120,00:23:18.040,It sounds elegant on the flute.
00:23:24.360,00:23:26.870,凤凰于飞 和鸣铿锵,00:23:25.700,00:23:28.340,"""Two phoenixes take flight,
resounding a sky of harmony."""
00:23:28.160,00:23:29.430,夫妻和顺恩爱,,,
00:23:30.400,00:23:32.110,是世间所有女子的梦想,00:23:28.880,00:23:33.240,A marriage full of joy and harmony is the dream of every woman.
00:23:33.240,00:23:34.830,此刻你的梦想实现了吗,00:23:34.220,00:23:36.420,Has your dream come true?
00:23:49.320,00:23:50.670,小王以满湖的莲花,,,
00:23:51.080,00:23:52.220,恭贺莞嫔芳诞,00:23:50.180,00:23:53.260,I present the lotus blooms in honor of Concubine Sourire's birthday.
00:23:53.640,00:23:55.870,王爷费心了 本宫很是感谢,00:23:54.820,00:23:57.000,"Your Lordship has outdone yourself.
I am deeply honored."
00:23:56.520,00:23:58.630,朕让你想点新奇的点子,00:23:57.360,00:23:59.480,I asked you to devise a novel idea
00:23:58.960,00:24:00.670,没想到你办得这么好,00:23:59.840,00:24:01.560,but I never imagined you would do it so well!
00:24:02.200,00:24:03.750,皇兄嘱咐为莞嫔庆生,00:24:02.980,00:24:04.900,"Since Your Majesty entrusted the task to me,"
00:24:04.200,00:24:06.190,臣弟自然是尽心尽力,00:24:05.240,00:24:07.220,"I, of course, did my utmost."
00:24:07.160,00:24:08.140,只是不知王爷,,,
00:24:08.640,00:24:10.830,如何在这季节使莲花开放,00:24:08.060,00:24:11.600,"I'm curious how Your Lordship managed to
make the lotuses blossom in the spring."
00:24:11.520,00:24:12.990,莲藕早是提前种下的,00:24:12.300,00:24:14.020,The lotus roots were planted some time ago.
00:24:13.440,00:24:16.070,引宫闹外的一湖温泉水进御湖,00:24:14.240,00:24:17.980,"I diverted water from a hot spring
outside the Summer Palace into the pond."
00:24:16.360,00:24:17.190,花就都可开了,,,
00:24:18.880,00:24:19.710,多谢皇上,00:24:19.540,00:24:21.120,I thank Your Majesty.
00:24:22.360,00:24:23.580,你晋封嫔位,,,
00:24:24.160,00:24:26.830,家中的女眷自然也要封诰,00:24:23.100,00:24:27.760,"Since you have been promoted to Concubine,
all your female relatives should also be honored."
00:24:27.960,00:24:28.910,朕已经下旨,,,
00:24:29.440,00:24:32.110,封你母亲为正三品诰命夫人,00:24:28.860,00:24:33.220,I gave the order to grant your mother the third noble rank.
00:24:33.640,00:24:34.430,多谢皇上,00:24:34.520,00:24:35.840,I humbly thank Your Majesty.
00:24:49.720,00:24:53.230,本宫的母亲才是正三品诰命夫人,00:24:50.940,00:24:54.260,My mother was the only female holder of the third noble rank.
00:24:54.640,00:24:56.750,如今莞嫔的母亲也攀上了,00:24:55.440,00:24:57.660,"Now Concubine Sourire's mother
has risen to the same rank."
00:24:58.560,00:25:01.750,也许皇上只是一时兴致,00:24:59.300,00:25:02.500,Perhaps His Majesty did it impulsively.
00:25:02.440,00:25:03.710,不是一时兴致,00:25:03.280,00:25:04.540,I don't think so.
00:25:05.160,00:25:06.470,当初皇上答允本宫,,,
00:25:06.760,00:25:07.550,要封本宫的母亲,,,
00:25:07.840,00:25:09.190,为正二品诰命夫人,00:25:06.000,00:25:09.320,"When His Majesty had agreed to further
 promote my mother, to second noble rank,"
00:25:09.960,00:25:11.710,只因为皇后一力反对,00:25:10.760,00:25:12.460,the Empress opposed it strongly
00:25:11.960,00:25:13.350,说本宫只是妃位,,,
00:25:13.640,00:25:15.070,母亲的封诰不宜过高,00:25:12.780,00:25:15.900,saying that the mother of a Consort shouldn't hold a high rank.
00:25:16.480,00:25:18.110,终究还是未能成封,00:25:17.280,00:25:19.220,So my mother is still third noble rank.
00:25:19.120,00:25:21.350,可现在甄嬛还是小小嫔位,00:25:19.900,00:25:22.300,And Zhen Huan is just a Concubine.
00:25:22.080,00:25:23.750,皇上就如此抬举她,00:25:22.920,00:25:24.680,She doesn't deserve this honor.
00:25:24.760,00:25:27.060,假以时日她若生下孩子,,,
00:25:27.600,00:25:29.630,只怕是要踩到本宫脸上来了,00:25:25.720,00:25:30.080,"When her child is born, I'm afraid she
will be ""treading on my face."""
00:25:29.960,00:25:30.830,这怎么会呢,00:25:30.640,00:25:31.720,That won't happen.
00:25:31.200,00:25:32.030,怎么不会,00:25:31.920,00:25:33.020,Why not?
00:25:32.840,00:25:35.190,人家生孩子 你也生孩子,00:25:33.620,00:25:35.720,You have a child too.
00:25:35.760,00:25:37.910,怎么你生下孩子才是小小贵人,00:25:36.560,00:25:38.500,But why are you still a Noble Lady
00:25:38.200,00:25:40.030,人家还没生孩子就是嫔位,00:25:38.860,00:25:40.940,while she has already become a Concubine?
00:25:41.040,00:25:43.950,说到底还不是你不争气,00:25:41.920,00:25:44.680,You are just as useless as ever!
00:25:45.120,00:25:46.230,娘娘别生气了,00:25:45.920,00:25:47.360,"Your Highness, please don't be angry."
00:25:46.760,00:25:48.830,气坏了自己就不好了,00:25:47.620,00:25:49.500,It is not good for your health.
00:25:49.440,00:25:50.270,不生气,00:25:50.220,00:25:51.660,You want me to not be angry?
00:25:51.640,00:25:54.390,只有除掉她本宫才能不生气,00:25:52.560,00:25:55.320,Only if she is eliminated.
00:26:00.440,00:26:01.150,小主,,,
00:26:01.400,00:26:02.460,我知道你要说什么,00:26:01.160,00:26:02.180,My Lady.
,,,00:26:02.220,00:26:03.820,I know what you want to say.
00:26:03.160,00:26:05.030,可日子再难也还得过,00:26:04.260,00:26:06.220,"But life has to go on,"
00:26:06.120,00:26:06.790,是不是,00:26:06.480,00:26:07.460,doesn't it?
00:26:07.120,00:26:08.510,奴婢只是担心小主,00:26:07.800,00:26:09.960,"I'm just worried about you, My Lady."
00:26:16.400,00:26:19.830,不用担心我 我都习惯了,00:26:17.200,00:26:18.580,You don't need to worry about me.
00:26:20.160,00:26:21.750,您好歹是公主的生母,00:26:19.600,00:26:20.760,I'm used to it.
,,,00:26:20.900,00:26:22.840,You are the mother of the princess after all.
00:26:22.160,00:26:24.460,她这样对您大呼小喝 这,00:26:23.040,00:26:25.440,How can she shout at you like that?
00:26:26.160,00:26:27.630,我只求我的温宜呀,,,
00:26:27.920,00:26:28.900,能够平安成长,00:26:26.900,00:26:29.600,All I wish is Wenyi will grow up peacefully.
00:26:29.880,00:26:31.670,别的都不重要,00:26:30.580,00:26:32.620,Nothing else matters to me.
00:26:32.200,00:26:34.760,可是华妃娘娘和莞嫔,,,
00:26:35.080,00:26:36.270,早已是水火不相容,00:26:33.020,00:26:37.000,"But Consort Fleur and Concubine Sourire have long been ""enemies like water and fire""."
00:26:36.880,00:26:38.270,娘娘夹在中间,00:26:37.520,00:26:39.200,You are caught in between ...
00:26:38.800,00:26:40.550,她只知道要我除去莞嫔,00:26:39.500,00:26:42.020,"She knows how to yell at me to take down Concubine Sourire,"
00:26:41.920,00:26:44.030,却不知道此事有多难办,00:26:42.600,00:26:45.000,but not how difficult it is.
00:26:45.160,00:26:46.630,眼看她家世日盛,00:26:45.980,00:26:47.940,Her family is getting increasingly powerful.
00:26:47.480,00:26:48.830,一旦生下皇子,,,
00:26:49.800,00:26:51.510,地位就要越过华妃了,00:26:48.340,00:26:52.300,"If she gives birth to a prince, her
 prestige will surpass Consort Fleur's."
00:26:52.880,00:26:54.750,小主可要为自己打算,00:26:53.600,00:26:55.820,"My Lady, you have to think about yourself."
00:26:55.800,00:26:56.710,打算,00:26:56.600,00:26:57.680,How?
00:26:58.480,00:27:00.270,我还能有别的打算吗,00:26:59.200,00:27:00.860,Do I have a choice?
00:27:06.640,00:27:08.990,这宫里头整天都是这个样子,00:27:06.640,00:27:09.620,One day in the palace is just like another.
00:27:09.360,00:27:10.790,一点新鲜都没有,00:27:10.160,00:27:11.820,There's nothing new.
00:27:11.400,00:27:12.910,哪有圆明园好玩啊,00:27:12.300,00:27:13.940,The Summer Palace was so much more fun.
00:27:15.960,00:27:17.270,今天日头这样好,00:27:16.880,00:27:18.300,The weather is so good today.
00:27:17.640,00:27:19.510,姐姐陪我出去放风筝吧,00:27:18.540,00:27:20.220,"Let's go fly a kite, Sourire."
00:27:21.440,00:27:23.150,姐姐生日的时候留的风筝,,,
00:27:23.560,00:27:24.990,我还特意要了两个呢,00:27:21.360,00:27:25.580,I kept two kites from your birthday.
00:27:25.600,00:27:28.110,你呀 真是没有一天安分的,00:27:26.520,00:27:29.100,You can't behave yourself even just for a day.
00:27:29.040,00:27:29.990,我昨儿还听说,,,
00:27:30.240,00:27:31.990,你在自己寝殿里捉骰子玩,00:27:30.020,00:27:32.860,I heard you were playing jacks in your chamber
00:27:32.360,00:27:32.830,还砸碎了,,,
00:27:33.160,00:27:34.350,皇上赏的一个珐琅花瓶,00:27:33.200,00:27:35.200,and broke an enamel vase His Majesty had awarded.
00:27:34.640,00:27:35.910,皇上才不会怪我呢,00:27:35.460,00:27:36.960,His Majesty won't blame me.
00:27:37.280,00:27:39.030,姐姐 你就别看了,00:27:37.440,00:27:39.700,"Sourire, stop reading, please."
00:27:39.440,00:27:41.550,我们出去走走 散散心也好啊,00:27:40.160,00:27:42.480,Let's go out for a walk.
00:27:42.440,00:27:44.430,你老这么待着 人爱犯懒,00:27:43.240,00:27:45.860,You've been doing nothing - staying in here all day.
00:27:45.520,00:27:47.310,那谁知道以后生下来的小外甥,,,
00:27:47.720,00:27:48.830,是不是个懒汉呢,00:27:46.100,00:27:49.420,What if my nephew becomes a lazy boy?
00:27:51.160,00:27:53.540,也好 我也是成日里闷着,00:27:51.920,00:27:54.720,That's good. I have nothing interesting to do all day.
00:27:54.880,00:27:56.350,小主 少出去吧,00:27:55.660,00:27:57.520,"My Lady, you should avoid going out."
00:27:57.080,00:27:58.390,上次富察贵人的事,,,
00:27:58.680,00:27:59.660,还不叫人害怕吗,00:27:57.940,00:28:00.260,What happened to Lady Fuca is frightening.
00:28:00.000,00:28:01.390,那就多叫人跟着呗,00:28:00.740,00:28:02.380,We can have extra servants go with us.
00:28:02.240,00:28:04.700,姐姐 我们出去嘛 好不好,00:28:02.840,00:28:05.400,"Sourire, please. Let's go outside."
00:28:04.960,00:28:05.790,好,00:28:05.740,00:28:07.140,All right.
00:28:15.160,00:28:17.230,姐姐 你看我风筝放得好吗,00:28:15.960,00:28:18.040,"Sourire, am I a master kite flyer?"
00:28:17.760,00:28:18.550,很好,,,
00:28:19.400,00:28:20.430,我以前在家的时候,00:28:18.540,00:28:19.780,"Yes, you are."
00:28:20.760,00:28:21.740,最喜欢放风筝了,00:28:20.360,00:28:23.100,I liked flying kites a lot when I was home.
00:28:23.160,00:28:25.390,可不是 为着你放风筝放得好,00:28:23.940,00:28:26.320,"Yes, His Majesty said you would be promoted"
00:28:25.760,00:28:26.430,皇上说了,,,
00:28:26.840,00:28:29.070,过了端午便要封你为贵人呢,00:28:26.580,00:28:30.540,"to Noble Lady after the
Dragon Boat Festival for your excellent kite flying skills."
00:28:30.480,00:28:32.470,皇上喜欢姐姐 也喜欢我是不是,00:28:31.280,00:28:33.560,"His Majesty likes you and that's why he likes me, isn't it?"
00:28:32.760,00:28:35.320,喜欢 我们大家都喜欢你,00:28:33.900,00:28:36.320,"Of course not, we all like you."
00:28:36.600,00:28:37.870,姐姐喜欢放风筝吗,00:28:37.360,00:28:38.760,"Sourire, do you like flying kites?"
00:28:38.200,00:28:38.990,喜欢呀,00:28:38.980,00:28:40.000,I do.
00:28:39.480,00:28:41.190,小时候在家中练习女工,,,
00:28:41.600,00:28:43.950,就会叫上眉姐姐一块出去放风筝,00:28:40.220,00:28:44.580,"When I was practicing needlework at home,
I would always go fly kites with Meizhuang."
00:28:44.200,00:28:44.590,那我以后,,,
00:28:45.000,00:28:46.310,也带着姐姐的孩子放风筝去,00:28:44.820,00:28:47.540,I will do that with your child.
00:28:48.400,00:28:49.540,我若生的是公主,,,
00:28:50.080,00:28:51.430,像你这样活泼就好了,00:28:49.240,00:28:52.460,"If it's a princess, I hope she will be as lively as you are."
00:28:54.280,00:28:54.950,断了,,,
00:28:55.480,00:28:56.620,我去把风筝找回来,00:28:54.780,00:28:56.000,"Ah, the line broke."
00:28:57.960,00:28:58.910,快跟上你们家小主,00:28:56.260,00:28:58.000,I'll go pick up the kite.
00:28:59.200,00:29:00.150,帮她把风筝寻回来,00:28:58.680,00:28:59.760,Follow her quickly.
00:29:00.920,00:29:01.870,谁都不许去,00:28:59.960,00:29:01.440,Help her look for the kite.
00:29:02.280,00:29:04.310,姐姐 他们去了只会碍手碍脚,00:29:01.700,00:29:02.980,"No, don't follow me!"
,,,00:29:03.100,00:29:05.840,"Sourire, they will just get in my way."
00:29:09.320,00:29:10.950,远远地跟着你们家小主后头,00:29:10.080,00:29:11.740,Follow her at a distance.
00:29:11.200,00:29:11.510,快去,,,
00:29:11.680,00:29:12.390,嗻,00:29:12.080,00:29:13.680,"- Go, quickly!
- Yes, Your Highness."
00:29:19.840,00:29:20.230,主子,,,
00:29:20.520,00:29:21.500,你们一个也不许去 在这儿等着我,00:29:20.680,00:29:21.400,My lady.
00:29:21.680,00:29:22.470,是 主子,00:29:21.400,00:29:22.900,You're not allowed to go with me. Just wait here.
,,,00:29:22.900,00:29:23.700,"Yes, My Lady."
00:29:33.800,00:29:34.510,起来吧,00:29:34.560,00:29:35.660,Rise.
00:29:35.640,00:29:37.190,本宫这儿有张条子,00:29:36.420,00:29:37.920,I have a note here.
00:29:37.520,00:29:39.470,你要亲自交到大将军手里,00:29:38.180,00:29:40.440,You must deliver it to the Great General in person.
00:29:40.920,00:29:41.750,奴才知道,00:29:41.740,00:29:43.040,"Yes, Your Highness."
00:29:44.440,00:29:47.070,上面那几个人都是求官的,00:29:45.280,00:29:47.920,These people are seeking public offices.
00:29:47.440,00:29:49.510,让大将军看看可不可用,00:29:48.180,00:29:50.080,"Let the Great General decide
whether they can be used or not."
00:29:50.400,00:29:52.070,是 大将军说了,00:29:51.220,00:29:52.960,Yes. The Great General asked me to
00:29:52.400,00:29:54.110,娘娘在宫里有什么不方便,,,
00:29:54.520,00:29:55.790,都由奴才传出去,00:29:53.100,00:29:56.200,be the messenger between him and Your Highness.
00:29:56.040,00:29:57.910,大将军自会替娘娘料理,00:29:56.860,00:29:58.880,The Great General will take care of them for Your Highness.
00:29:58.480,00:29:59.310,好,00:29:59.400,00:30:00.380,Very well.
00:29:59.760,00:30:02.390,旁的不说 告诉大将军,00:30:00.660,00:30:02.940,Tell the Great General that
00:30:02.880,00:30:04.430,朝中得有自己的人,00:30:03.760,00:30:05.520,we need to have our own people in the court.
00:30:04.920,00:30:06.710,那些惹咱们讨厌的,,,
00:30:07.440,00:30:09.070,譬如莞嫔的父亲,00:30:05.860,00:30:09.560,"So we can easily find opportunities to
 get rid of those who displease us,"
00:30:10.160,00:30:12.110,找个机会除掉便是,00:30:11.100,00:30:13.060,such as Concubine Sourire's father.
00:30:12.800,00:30:14.430,明白 大将军说,00:30:13.580,00:30:15.440,"Yes, the Great General said"
00:30:14.800,00:30:16.830,上回没能除掉莞嫔的父亲,,,
00:30:17.200,00:30:19.790,是怕下手太重 惊动了皇上,00:30:15.720,00:30:20.540,"he didn't eliminate Concubine Sourire's father
for fear that it would disturb His Majesty."
00:30:20.720,00:30:22.910,他怎么做 什么时候做,00:30:21.440,00:30:24.680,I don't care about how or when he will do it.
00:30:23.160,00:30:24.140,本宫都不管,,,
00:30:25.120,00:30:26.510,本宫只求一个畅快 小主,00:30:25.920,00:30:27.520,I just want it to be done.
00:30:27.240,00:30:29.540,娘娘放心 奴才定会传到,00:30:27.920,00:30:29.840,"Don't worry, Your Highness. I will deliver the message."
00:30:29.840,00:30:30.870,不可 喊起来反而坏事了,00:30:29.940,00:30:31.580,"No, it will make things worse if you shout at her."
00:30:31.160,00:30:32.750,无事不要到本宫宫里来,00:30:31.820,00:30:33.740,"Also, don't come to my palace."
00:30:33.160,00:30:34.300,免得惹人耳目,00:30:33.840,00:30:35.500,We need to avoid people's attention.
00:30:35.800,00:30:37.190,本宫要找你,,,
00:30:37.840,00:30:39.150,自会盼咐你到这儿,00:30:36.580,00:30:39.700,I'll instruct you to come here if I need to see you.
00:30:45.400,00:30:45.950,嗻,00:30:46.300,00:30:47.520,Yes.
00:31:39.560,00:31:40.470,管住嘴,00:31:40.340,00:31:41.840,Keep your lips sealed.
00:31:43.760,00:31:44.710,曹贵人吉祥,00:31:44.500,00:31:46.140,Peace to Lady Cao.
00:31:47.520,00:31:48.910,莞嫔娘娘金安,00:31:48.140,00:31:49.980,Peace to Concubine Sourire.
00:31:50.920,00:31:51.950,曹姐姐起来吧,00:31:51.840,00:31:53.320,"Rise, Cao."
00:31:54.880,00:31:56.020,何须这样客气呢,00:31:55.720,00:31:57.240,We don't have to stand on ceremony here.
