00:16:47.440,00:16:48.470,关心则乱,00:16:48.040,00:16:50.320,It was because you care.
00:16:51.000,00:16:53.630,朕后来想 那日雨那么大,,,
00:16:54.120,00:16:55.340,你一直在静养,00:16:52.560,00:16:59.540,"With hindsight, you wouldn't be able to go out
in the heavy rain while you were sick."
00:16:56.920,00:16:58.270,定是来不了了,,,
00:17:00.000,00:17:03.230,其实那日臣妾并没有爽约,00:17:01.440,00:17:04.900,"In fact, I came to the garden that day."
00:17:03.880,00:17:04.630,果真吗,00:17:04.900,00:17:06.380,For real?
00:17:05.560,00:17:07.990,那你可淋了雨 有没有伤着身子,00:17:06.380,00:17:09.580,"Were you caught in the rain?
Did that affect your recovery?"
00:17:08.760,00:17:09.950,多谢皇上关怀,00:17:09.580,00:17:12.240,I thank Your Majesty.
00:17:11.240,00:17:14.270,臣妾也好端端地站在皇上面前了,00:17:12.240,00:17:15.940,"I am right here, as right as rain."
00:17:16.240,00:17:16.950,那就好,00:17:18.000,00:17:19.080,That's good.
00:17:18.560,00:17:21.270,朕只想你入宫一直病着,,,
00:17:21.520,00:17:22.830,身子格外弱些,00:17:19.080,00:17:24.380,I was asking because you've been sick since you moved in.
00:17:23.800,00:17:27.910,皇上 如何欺瞒臣妾,00:17:24.380,00:17:29.680,But why would Your Majesty deceive me?
00:17:28.360,00:17:29.230,不是欺瞒,,,
00:17:30.320,00:17:31.590,朕只是不愿意,00:17:29.680,00:17:31.100,I wouldn't.
00:17:32.880,00:17:35.670,不愿意让你因为朕的身份怕朕,00:17:31.100,00:17:40.000,"I was just hoping that you would not be
afraid, obedient, or fawning because of who I am."
00:17:36.320,00:17:38.990,顺从朕 献媚于朕,,,
00:17:39.520,00:17:42.910,更不愿意因此而成个孤家寡人,,,
00:17:43.400,00:17:45.310,连个说知心话的人都没有,00:17:40.100,00:17:46.820,"I hope I will not end up alone in the palace,
where I have no one to talk my heart to."
00:17:46.640,00:17:48.830,臣妾与皇上相识未深,,,
00:17:49.560,00:17:51.350,不敢称是皇上的知心人,00:17:48.060,00:17:52.820,I dare not see myself as Your Majesty's confidante.
00:17:52.680,00:17:56.030,朕看重你也就是因为你的本性,00:17:52.820,00:17:57.700,I appreciate you for who you are.
00:17:57.000,00:17:58.950,如果你与她们并无两样,,,
00:17:59.840,00:18:02.510,朕也不会如此重视与你的约定,00:17:57.700,00:18:04.240,"I wouldn't be take our rendezvous so seriously
were you like the other concubines."
00:18:04.320,00:18:07.910,臣妾愚钝 竟一点都没看出来,00:18:05.880,00:18:10.140,I feel so silly for not discovering your identity.
00:18:09.360,00:18:12.190,朕存心瞒你 怎能让你知道,00:18:10.140,00:18:13.940,How would you know when I deliberately hide from you.
00:18:13.560,00:18:15.190,只是苦了十七弟,,,
00:18:15.640,00:18:17.870,常被朕召进宫拘着,00:18:15.260,00:18:20.260,"Prince XVII is bitter about this, however.
He's been confined in my palace lately."
00:18:19.600,00:18:23.070,皇上心思缜密 臣妾如何知晓,00:18:20.260,00:18:25.340,You planned it thoughtfully. I wouldn't know.
00:18:29.280,00:18:30.390,怎么手这么凉,,,
00:18:31.640,00:18:34.020,是吹了风的缘故,00:18:30.900,00:18:32.920,You hand is cold.
00:18:35.200,00:18:36.110,臣妾不冷,00:18:32.920,00:18:36.060,Is it because of the windy day?
00:18:36.920,00:18:38.510,你出来时间也久了,00:18:36.060,00:18:38.360,I'm all right.
00:18:39.040,00:18:40.020,朕月关陪你回去吧,00:18:38.360,00:18:41.520,"You've been here for quite a while.
I'll walk you back."
00:18:41.520,00:18:44.030,步行劳累 朕抱你回去,00:18:42.640,00:18:45.700,"No, I'll carry you back instead, not to make you tired."
00:18:44.440,00:18:45.270,臣妾不敢,00:18:45.700,00:18:46.880,I dare not.
00:18:48.400,00:18:49.310,为什么不敢,,,
00:18:50.360,00:18:52.390,别人会议论皇上的,00:18:49.500,00:18:51.020,Why not?
00:18:54.440,00:18:56.900,朕心疼自己喜欢的女子,00:18:52.220,00:18:53.740,They would talk about it.
00:18:57.640,00:19:00.550,别人爱怎么议论就怎么议论,00:18:54.960,00:19:02.040,"Let them talk about it.
I must take care of my lady."
00:19:41.840,00:19:44.910,皇上万福 莞贵人吉祥,,,
00:19:45.080,00:19:46.390,你们的消息倒灵通,00:19:43.600,00:19:46.240,Peace to Your Majesty. Peace to Lady Sourire.
00:19:47.200,00:19:48.390,皇上恩赏小主,00:19:46.240,00:19:47.800,You guys are in the know.
00:19:48.640,00:19:49.910,就是恩赏碎玉轩上下,00:19:48.540,00:19:51.300,"The Palace of Pearl Jade is honored
by Your Majesty's grace to My Lady."
00:19:50.200,00:19:52.030,奴婢们同沐皇上恩德,,,
00:19:52.520,00:19:53.310,都起来吧,00:19:51.300,00:19:53.500,We are deeply grateful.
00:19:53.640,00:19:54.510,谢皇上,00:19:53.500,00:19:54.760,Rise.
00:19:54.800,00:19:57.030,你很好 话也灵透 叫什么,00:19:54.760,00:19:56.000,I thank Your Majesty.
,,,00:19:56.000,00:19:58.520,You are smart and articulate. What's your name?
00:19:57.440,00:19:59.670,奴婢流朱 是小主的陪嫁丫头,00:19:58.520,00:20:00.940,My name is Vermilion. I'm the dowry maid of My Lady.
00:20:00.600,00:20:03.710,果然是有其主必有其仆,00:20:02.000,00:20:05.120,You attract like-minded servants.
00:20:05.840,00:20:06.790,谢皇上夸奖,00:20:07.280,00:20:08.680,I thank Your Majesty.
00:20:21.360,00:20:22.670,朕的手都酸了,00:20:22.600,00:20:24.200,My arms hut.
00:20:23.840,00:20:26.110,皇上是嫌臣妾重吗,00:20:25.220,00:20:27.720,Is Your Majesty calling me heavy?
00:20:26.880,00:20:31.110,你倒不重 是朕抱紧了怕你痛,00:20:27.720,00:20:32.400,"Not at all, I was trying to make you comfortable,"
00:20:31.760,00:20:33.710,抱松了怕你摔着,00:20:33.340,00:20:35.660,but not too comfortable to make you fall.
00:20:34.560,00:20:37.910,一双手进退为难 所以才酸了,00:20:35.660,00:20:40.060,It wasn't easy to strike a balance.
00:20:39.120,00:20:40.670,皇上惯会取笑人的,00:20:40.060,00:20:42.240,I feel embarrassed.
00:20:45.880,00:20:47.670,莞贵人做常在的时候,,,
00:20:47.920,00:20:49.190,就你们几个人伺候着,00:20:47.280,00:20:50.780,Are all the servants here?
00:20:49.560,00:20:50.310,是,,,
00:20:50.800,00:20:52.150,臣妾需要静养,,,
00:20:53.000,00:20:55.560,也实在不需要那么多奴才伺候,00:20:52.200,00:20:56.900,My palace was overstaffed for a patient like me.
00:20:56.160,00:20:57.270,那也不像话,00:20:56.900,00:20:58.900,But this is unacceptable.
00:20:59.920,00:21:02.220,谁是这宫里的掌事宫女和太监,00:21:01.460,00:21:03.940,Who are the head eunuch and head maid?
00:21:02.880,00:21:03.710,回禀皇上,,,
00:21:04.120,00:21:06.990,奴婢崔槿汐是碎玉轩的掌事宫女,00:21:03.940,00:21:08.540,"Your Majesty, I am the head maid.
My name is Cui Jinxi."
00:21:07.640,00:21:10.100,碎玉轩无首领太监,00:21:08.540,00:21:11.880,There is currently no head eunuch.
00:21:10.440,00:21:12.230,原本的首领太监康禄海,,,
00:21:12.480,00:21:13.030,两个月前,,,
00:21:13.240,00:21:15.230,被丽嫔娘娘叫了去当差了,00:21:11.880,00:21:16.480,"The former head eunuch Kang Luhai was sent to work
for Concubine Beauté two months ago."
00:21:17.600,00:21:18.550,这是小事,00:21:18.860,00:21:20.260,That's all right.
00:21:20.440,00:21:23.110,你宫里没有个首领太监这不行,,,
00:21:23.640,00:21:24.390,朕明日,00:21:22.100,00:21:24.980,But you need a head eunuch in your palace.
00:21:24.600,00:21:26.510,让内务府给你选几个老成的,00:21:24.980,00:21:27.900,"I will ask the Household Department
to select a few candidates for you."
00:21:27.080,00:21:29.110,你挑一个在宫里管事,00:21:27.900,00:21:30.640,You will make the final call.
00:21:31.440,00:21:33.630,皇上关怀 臣妾心领了,00:21:32.180,00:21:35.300,I thank Your Majesty.
00:21:34.800,00:21:36.590,其实也不必这样麻烦,00:21:35.300,00:21:38.420,That sounds like a lot of trouble.
00:21:37.440,00:21:39.430,臣妾觉得小允子还行,,,
00:21:39.840,00:21:42.750,就让他先顶了这差使 历练历练,00:21:38.420,00:21:43.980,I would like to have Xiao-Yunzi as my head eunuch.
00:21:43.200,00:21:45.470,奴才谢皇上恩典 谢小主恩典,00:21:43.980,00:21:46.760,"I thank Your Majesty.
I thank My Lady."
00:21:45.800,00:21:47.990,奴才一定尽心竭力伺候好小主,00:21:46.760,00:21:49.220,I will do everything I can to serve My Lady.
00:21:49.600,00:21:52.110,行 你说好就好吧,00:21:51.020,00:21:53.640,"Yes, as you wish."
00:21:53.240,00:21:54.590,省得外头调来的人,,,
00:21:54.880,00:21:55.990,摸不准你的脾性,00:21:53.640,00:21:57.460,The other eunuchs don't know you as well.
00:21:59.520,00:22:00.870,你家小主赏识你,,,
00:22:01.160,00:22:02.140,你更得好好办事,00:22:00.700,00:22:03.680,"Lady Sourire appreciates your work.
I'm counting on you."
00:22:02.360,00:22:03.470,是 奴才遵旨,00:22:03.680,00:22:05.260,"Yes, Your Majesty."
00:22:06.480,00:22:09.110,你新晋了贵人 该多添几个人,00:22:08.100,00:22:11.060,You will need more servants as a Noble Lady.
00:22:09.960,00:22:12.670,朕明日让内务府给你挑几个好的,00:22:11.060,00:22:14.700,The Household Department will arrange for you.
00:22:13.680,00:22:14.390,谢皇上,00:22:14.700,00:22:16.340,I thank Your Majesty.
00:22:17.800,00:22:18.550,启禀皇上,,,
00:22:19.280,00:22:21.110,张廷玉大人请旨求见,00:22:19.140,00:22:22.600,"Your Majesty, Zhang Tingyu requests to see you."
00:22:22.120,00:22:22.910,知道了,00:22:22.600,00:22:24.840,For sure.
00:22:30.000,00:22:32.510,你早些歇息好好静养,00:22:31.440,00:22:34.060,You can have a good rest now.
00:22:33.320,00:22:34.870,朕过两日再来看你,00:22:34.060,00:22:36.600,I'll see you in two days.
00:22:39.400,00:22:40.590,臣妾恭送皇上,00:22:39.900,00:22:41.820,I bid Your Majesty goodbye.
00:22:49.320,00:22:50.830,本宫的规矩你知道,,,
00:22:51.680,00:22:53.630,奴婢知道娘娘您习字的时候,00:22:50.600,00:22:52.740,You know my rules.
00:22:53.880,00:22:54.750,不喜人打扰,00:22:52.740,00:22:54.780,I know that Your Majesty wouldn't like to be disturbed
00:22:55.160,00:22:55.950,可是,00:22:54.780,00:22:56.200,"(peace)
when you are practicing calligraphy."
00:22:56.480,00:22:59.230,余答应她被罚了 罚做官女子,00:22:56.200,00:23:00.580,"I just wanted to inform you that
Companion Yu was demoted to Escort."
00:23:00.400,00:23:01.540,是皇上的意思吗,,,
00:23:01.840,00:23:02.630,正是,00:23:01.720,00:23:03.140,By His Majesty?
00:23:03.480,00:23:05.990,情理之中 却比意料更快,00:23:03.140,00:23:04.420,Exactly.
00:23:06.640,00:23:08.230,找人看着她 不许她闹,00:23:04.420,00:23:07.480,That happened sooner than I expected.
00:23:08.400,00:23:09.070,是,00:23:07.480,00:23:09.780,Make sure that she's behaving herself.
00:23:10.000,00:23:12.510,余氏轻浮 本不配伺候皇上,00:23:11.400,00:23:14.180,Yu is too shallow to serve His Majesty.
00:23:13.320,00:23:15.070,却还十分不知道检点,00:23:14.180,00:23:16.300,And she went out of her mind.
00:23:15.360,00:23:16.500,如何不检点,00:23:16.300,00:23:17.760,What happened?
00:23:17.120,00:23:20.900,以下犯上 折辱碎玉轩的莞贵人,00:23:17.760,00:23:22.420,She offended Lady Sourire in the Palace of Pearl Jade.
00:23:22.760,00:23:24.070,这么快成贵人了,,,
00:23:24.880,00:23:26.990,皇上挺喜欢她的吧,00:23:24.100,00:23:28.560,"That was fast.
Is His Majesty quite fond of her?"
00:23:27.400,00:23:28.590,似乎如此吧,,,
00:23:28.960,00:23:30.710,但越级晋封 有违宫规,,,
00:23:31.120,00:23:32.710,娘娘您可得劝一劝哪,00:23:28.560,00:23:34.020,"It seems so. But it's against the rules to upgrade
a concubine before she serves His Majesty."
00:23:32.960,00:23:34.830,宫规是老祖宗规定的,,,
00:23:35.040,00:23:38.110,祖宗就是天子 天子就是皇上,00:23:34.020,00:23:39.280,"The rules were made by the emperors,
so can they be made by the emperor."
00:23:39.240,00:23:41.750,她非池中之物 迟早的事,00:23:39.280,00:23:43.280,"""A dragon does not belong to the pond.""
It's just a matter of time for her."
00:23:45.560,00:23:46.750,陆公公 好走,,,
00:23:46.920,00:23:47.750,多谢公公,00:23:47.000,00:23:50.160,"- Goodbye, Mr Lu.
- Thank you for coming."
00:23:58.080,00:24:00.710,莞贵人吉祥 皇上一回养心殿,,,
00:24:00.960,00:24:02.750,就吩咐奴才送来东西给莞贵人,00:23:59.360,00:24:03.900,"Peace to Lady Sourire. His Majesty
dispatched gifts for you as soon as he got back."
00:24:03.880,00:24:04.670,有劳公公,,,
00:24:04.960,00:24:07.110,能为贵人效力 是奴才的脸面,00:24:05.000,00:24:06.300,Thank you for bringing them.
00:24:07.560,00:24:08.150,贵人请看,00:24:06.300,00:24:08.320,It is my pleasure to send you the gifts.
00:24:08.480,00:24:10.470,这里是金蕾丝香囊一对,00:24:08.320,00:24:11.820,"Here are a pair of gold sachets,"
00:24:11.560,00:24:12.700,景泰蓝手镯一对,00:24:11.820,00:24:14.320,"a pair of blue cloisonné bracelets,"
00:24:13.680,00:24:15.270,金镶珠石兰花金钿一盒,00:24:14.320,00:24:17.120,"a pair of orchid gold hairpins,"
00:24:16.040,00:24:18.630,如意宫花两盒 如意珠帐一幅,00:24:17.120,00:24:20.020,"a pair of jade Ruyi, a pearl curtain,"
00:24:19.600,00:24:20.950,各色绸缎十六匹,00:24:20.020,00:24:22.660,"sixteen pieces of satin in various colors,"
00:24:21.960,00:24:24.310,最后一样是皇上特意交代的,00:24:22.660,00:24:25.400,and a special gift from His Majesty.
00:24:24.560,00:24:25.670,请小主务必亲观,00:24:25.400,00:24:27.040,"Please have a look, My Lady."
00:24:37.240,00:24:38.110,多谢皇上,,,
00:24:38.680,00:24:40.630,皇上交代 小主一直养病,00:24:38.320,00:24:39.820,I thank His Majesty.
00:24:41.000,00:24:42.060,平日难免寂寞,,,
00:24:42.360,00:24:44.950,所以特意供小主清玩一笑,00:24:39.820,00:24:46.300,"His Majesty wishes the flute will
jazz up your life as you make a recovery."
00:24:45.960,00:24:47.430,病中不宜亲自谢恩,,,
00:24:47.840,00:24:49.510,请公公为我谢过皇上,00:24:46.700,00:24:50.900,"I hope to trouble you to thank His Majesty for me
because of my health conditions."
00:24:50.120,00:24:50.990,小主客气,,,
00:24:51.280,00:24:53.510,皇上知道小主的身子还未痊愈,00:24:50.900,00:24:52.500,My pleasure.
00:24:53.840,00:24:55.750,人来人往有碍小主静养,00:24:52.500,00:24:55.500,"For you to have undisturbed rest,"
00:24:56.160,00:24:58.790,除太医和皇上之外都要闭门谢客,00:24:55.500,00:24:59.940,"His Majesty allows you to decline visitors
other than himself and the doctors."
00:24:59.360,00:25:00.990,还请崔姑姑代为打点,00:24:59.940,00:25:02.180,I hope Madam Cui can see to it.
00:25:01.560,00:25:03.940,是 皇上思虑周全,00:25:02.180,00:25:05.240,"Certainly, it was very considerate of His Majesty."
00:25:04.480,00:25:05.870,那奴才先行告退,00:25:05.240,00:25:07.420,Allow me to take my leave.
00:25:11.720,00:25:12.590,这一下午啊,,,
00:25:12.840,00:25:14.550,各宫赏的东西库房都堆不下了,00:25:13.000,00:25:16.000,Our storeroom has been filled with gifts.
00:25:14.720,00:25:15.190,可不是啊,,,
00:25:15.560,00:25:16.700,嬛妹妹 姐姐,,,
00:25:17.000,00:25:18.390,终于可以出人头地了,00:25:16.420,00:25:18.040,"- Huan.
- Meizhuang."
,,,00:25:18.040,00:25:19.700,This day has finally come.
00:25:20.760,00:25:21.870,参见莞贵人,00:25:21.580,00:25:23.040,Peace to Lady Sourire.
00:25:22.160,00:25:24.510,这是做什么 咱们姐妹倒生分了,00:25:23.040,00:25:25.540,You shouldn't ... We are sisters.
00:25:24.880,00:25:26.350,眉姐姐欢喜得都疯了,,,
00:25:26.600,00:25:27.990,一听消息就拉着我过来,00:25:25.540,00:25:29.320,"Meizhuang was thrilled with your good news
and rushed me all the way here."
00:25:28.440,00:25:30.230,我可得守着规矩醒着神,,,
00:25:30.560,00:25:33.270,总不至于大家都乐得忘乎所以了,00:25:29.320,00:25:34.460,But I have to stay clear-headed not to break any rules.
00:25:33.880,00:25:34.750,陵容说得对,,,
00:25:34.960,00:25:36.470,咱们还是快进去说话吧,00:25:34.460,00:25:37.840,"That's true, let's go inside."
00:25:36.840,00:25:37.510,走,00:25:37.840,00:25:39.140,Sure.
00:25:40.880,00:25:41.830,你们都在外面守着,,,
00:25:42.240,00:25:43.030,不必进来伺候,00:25:42.000,00:25:44.440,You guys don't need to follow.
00:25:43.560,00:25:44.350,是,,,
00:25:45.560,00:25:47.070,姐姐怎么悄无声息地,,,
00:25:47.320,00:25:48.190,就成了莞贵人了,00:25:46.840,00:25:49.560,How did you rise to Lady Sourire without a sound?
00:25:48.680,00:25:49.510,瞒得这样好,,,
00:25:49.840,00:25:51.830,先前竟一丝风声也不露,00:25:49.560,00:25:53.160,I did not even have the faintest clue.
00:25:52.320,00:25:53.790,实在不是我要隐瞒,,,
00:25:54.480,00:25:57.040,我也是在御花园中偶然遇见皇上,00:25:53.160,00:25:58.260,"I never mean to hide from you.
I met His Majesty accidentally in the garden."
00:25:57.720,00:26:00.470,古人云不鸣则已 一鸣惊人,00:25:58.260,00:26:01.660,"""A quiet bird amazes the world when she sings."""
00:26:00.760,00:26:01.950,说的就是你了,,,
00:26:02.440,00:26:05.110,我在宫中坐着 乍然听了此事,00:26:01.660,00:26:03.460,That is the story of your life.
00:26:05.440,00:26:06.660,还以为是讹传呢,00:26:03.460,00:26:07.800,I thought it was rumor when my maids told me about it.
00:26:07.480,00:26:09.910,还是皇上身边的苏公公下旨传来,00:26:07.800,00:26:12.000,We were convinced when Mr Su came to announce the edict.
00:26:10.200,00:26:11.030,我们才信了,,,
00:26:11.240,00:26:12.710,就立马过来给姐姐道喜,,,
00:26:13.000,00:26:15.430,只是从此又要有多少双眼睛,00:26:12.000,00:26:14.500,We hurried here without a moment's delay.
00:26:15.760,00:26:16.670,要盯着你看了,00:26:14.500,00:26:17.940,But countless pairs of eyes will be watching you from now.
00:26:17.080,00:26:18.300,你可要当心哪,,,
00:26:18.520,00:26:19.150,我知道,,,
00:26:19.920,00:26:22.220,不过皇上看重姐姐,00:26:17.940,00:26:20.700,"- You have to be careful.
- I will."
00:26:22.720,00:26:24.470,破例未侍寝就先晋封,00:26:20.740,00:26:25.640,His Majesty made an exception to your upgrade.
00:26:25.160,00:26:27.620,有皇上的恩宠 姐姐不必怕,00:26:25.640,00:26:29.400,You don't need to worry as he likes you so much.
00:26:28.920,00:26:30.790,就因为未曾侍寝而晋封,,,
00:26:31.120,00:26:33.310,隆宠太盛 反而不妙,00:26:29.400,00:26:34.600,It does worry me to be the exception.
00:26:33.760,00:26:35.150,如今你圣眷正宠,,,
00:26:35.520,00:26:37.270,她们也不太敢把你怎么样,00:26:34.600,00:26:38.700,"There's not much they can do
while you are His Majesty's new favorite."
00:26:38.080,00:26:40.310,听说余氏就因为羞辱姐姐,,,
00:26:40.680,00:26:41.950,才遭皇上斥责的,00:26:38.700,00:26:43.280,Yu was punished by His Majesty for offending you.
00:26:42.600,00:26:43.740,有了她做榜样,,,
00:26:44.200,00:26:46.310,就没人再敢轻易招惹姐姐了,00:26:43.280,00:26:47.740,That is a great example for everyone.
00:26:46.920,00:26:48.110,余答应是有错,,,
00:26:48.880,00:26:50.100,但我担心有一天,,,
00:26:50.560,00:26:52.550,我也如余答应般不慎遭祸,00:26:47.740,00:26:53.960,"She was at fault, but I'm afraid
the same would happen to me one day."
00:26:53.240,00:26:55.030,岂不是要连累甄家满门,00:26:53.960,00:26:57.040,That could make my entire family suffer.
00:26:56.000,00:26:59.070,现下你正得宠也是无路可逃,00:26:57.040,00:27:00.920,There's no escape when you are front and center.
00:26:59.800,00:27:02.590,不过好在有皇上的恩宠庇佑,,,
00:27:03.080,00:27:04.590,总好过你一个人吧,00:27:00.920,00:27:06.080,But that is better than taking the back seat.
00:27:05.680,00:27:06.630,姐姐别忧心,,,
00:27:07.440,00:27:09.900,现下最要紧的就是把身子养好,00:27:07.000,00:27:13.040,"The only concern you should have is to
regain your health and live your life as a Noble Lady."
00:27:10.200,00:27:11.670,才能成为真正的贵人啊,,,
00:27:12.320,00:27:13.300,陵容说得对,,,
00:27:13.640,00:27:15.030,只要你我姐妹同心,,,
00:27:15.520,00:27:17.670,一定能在宫中屹立不倒,00:27:13.040,00:27:19.240,"Lingrong is right.
We won't be defeated as we join our hands."
00:27:29.200,00:27:30.230,这是什么鬼地方,,,
00:27:30.480,00:27:31.510,怎么没人收拾一下,00:27:30.000,00:27:30.980,What the heck is this?
00:27:33.000,00:27:33.790,小主啊,00:27:31.000,00:27:33.080,Why wasn't it cleaned?
00:27:34.360,00:27:36.920,这钟粹宫您是住不下去了,00:27:33.980,00:27:38.480,"My Lady, you are not living in the Palace of Purity any more."
00:27:37.200,00:27:38.590,若不是皇上念着旧情,,,
00:27:38.840,00:27:41.140,我看哪 您就该去住那个冷宫了,00:27:38.480,00:27:42.320,"You would have been sent to the Cold Palace
without His Majesty's liking for you."
00:27:41.720,00:27:43.950,哪儿还能让您一个人住一间房子,,,
00:27:44.200,00:27:45.470,还留个宫女伺候您,00:27:42.320,00:27:46.800,You wouldn't have your own palace and maid there.
00:27:46.080,00:27:47.790,我看您就别嫌弃了,,,
00:27:48.200,00:27:50.070,自个儿拾掇拾掇住下吧,00:27:46.800,00:27:51.520,"My Lady, you can clean up by yourself and deal with it."
00:27:53.120,00:27:57.030,公公 麻烦你让我见一下皇上吧,00:27:54.660,00:27:58.500,"Sir, please let me see His Majesty."
00:27:57.360,00:27:58.830,皇上一定会原谅我的,00:27:58.500,00:28:00.280,His Majesty will forgive me.
00:27:59.560,00:28:00.950,小主抬举了,00:28:00.280,00:28:02.540,I'm flattered.
00:28:02.080,00:28:04.430,咱们那都是由厦公公盼咐,00:28:02.540,00:28:05.980,But I work for Mr Xia [Xiao-Xiazi]
00:28:05.360,00:28:07.870,小主您不是最瞧不起这些阉人,00:28:05.980,00:28:08.940,"Since you despise us for being eunuchs,"
00:28:08.240,00:28:09.830,咱们哪配伺候您哪,00:28:08.940,00:28:11.740,we are unworthy to serve you.
00:28:20.200,00:28:22.030,小主 您别生气了,00:28:21.500,00:28:23.980,"Take it easy, My Lady."
00:28:24.560,00:28:26.830,叫你倡狂 叫你倡狂,,,
00:28:27.240,00:28:29.800,我叫你倡狂 我叫你倡狂,00:28:25.200,00:28:30.900,How dare you! (X4)
00:28:41.000,00:28:43.110,华妃娘娘万福金安,,,
00:28:43.520,00:28:44.830,奴才今儿个过来,00:28:42.340,00:28:44.460,Peace and grace to Your Highness.
00:28:45.040,00:28:47.190,是把翊坤宫的月钱送来,00:28:44.460,00:28:48.660,I brought the stipend for Your Highness's palace.
00:28:50.360,00:28:52.870,看样子这分量好似沉了点,00:28:51.800,00:28:54.520,It looks more than what we had last month.
00:28:53.840,00:28:55.350,份例归份例,,,
00:28:55.600,00:28:58.350,咱们内务府上下倚仗娘娘关照,00:28:54.520,00:29:01.540,"Our department is graced by Your Highness.
We would like to offer Your Highness extras."
00:28:58.640,00:29:00.430,自该多孝敬着点儿,,,
00:29:00.640,00:29:02.830,你倒是有孝心起来吧,00:29:01.540,00:29:04.280,"You have a grateful heart.
Rise."
00:29:03.280,00:29:04.110,谢娘娘,00:29:04.280,00:29:05.620,I thank Your Highness.
00:29:04.840,00:29:07.140,皇上近来又封了一位贵人,00:29:05.620,00:29:08.480,"Now that His Majesty has a new Noble Lady,"
00:29:07.720,00:29:09.750,你们内务府上上下下打点,,,
00:29:10.040,00:29:10.950,怕是要忙了,00:29:08.480,00:29:12.220,the Household Department must be busy with her.
00:29:11.200,00:29:13.230,多谢娘娘体恤 不忙,,,
00:29:13.480,00:29:15.780,再忙也不过是个贵人的差事,00:29:12.220,00:29:14.520,"Thank you, we are doing okay."
00:29:16.320,00:29:17.430,不费工夫,00:29:14.520,00:29:18.500,We won't fuss over a Noble Lady.
00:29:17.680,00:29:19.790,那位莞贵人一直默默无闻,,,
00:29:20.480,00:29:22.670,想必是吃了你们内务府,00:29:18.560,00:29:25.400,"Lady Sourire must have been getting trouble from
your department before she rose from obscurity."
00:29:23.040,00:29:24.310,不少委屈吧,,,
00:29:25.080,00:29:29.230,她眼看着得宠 你们就敷衍吧,00:29:25.600,00:29:31.800,"But now she's front and center.
You can't turn a blind eye to her any more."
00:29:29.520,00:29:30.660,有你们的好,,,
00:29:31.560,00:29:33.710,皇上若是听了她的枕头风,,,
00:29:34.320,00:29:35.990,本宫也帮不了你们,00:29:32.800,00:29:37.460,There's nothing I can do if she whispers in His Majesty's ear.
00:29:38.280,00:29:40.350,还请娘娘疼奴才,00:29:39.600,00:29:42.000,Please advise me what to do.
00:29:42.360,00:29:44.150,本宫能疼你们什么呀,00:29:43.540,00:29:45.780,What can I say?
00:29:44.960,00:29:47.710,你们守着个内务府的差事,,,
00:29:48.520,00:29:50.870,小心挑人去伺候着吧,00:29:45.780,00:29:52.220,Give her the best service you can offer.
00:29:57.480,00:29:59.830,小主 华妃娘娘差人送来的点心,,,
00:30:00.120,00:30:00.870,小主尝尝,00:29:58.660,00:30:02.320,"My Lady, Consort Fleur had desserts sent to you."
00:30:03.240,00:30:05.190,听说华妃娘娘宫里的点心,,,
00:30:05.480,00:30:06.700,是连御膳房都比不上的,00:30:05.620,00:30:07.780,Her Highness's palace makes better desserts than the Imperial Kitchen.
00:30:07.040,00:30:08.310,而且轻易不赏人呢,00:30:07.780,00:30:09.580,They are a luxury in the palace.
00:30:10.720,00:30:11.590,你先下去吧,,,
00:30:12.040,00:30:12.710,嗻,00:30:12.000,00:30:13.840,You can go now.
00:30:22.400,00:30:23.380,这点心,,,
00:30:24.040,00:30:26.230,果然是要比御膳房精致十倍,00:30:23.600,00:30:27.680,The dessert looks ten times nicer than what we have.
00:30:27.160,00:30:28.380,那小主就尝尝吧,00:30:27.680,00:30:29.840,"Enjoy, My Lady."
00:30:32.520,00:30:33.660,一看到这点心,,,
00:30:34.720,00:30:35.990,就想到华妃拿一丈红,,,
00:30:36.320,00:30:37.380,打残了夏冬春,00:30:34.140,00:30:38.760,It reminds me how Consort Fleur punished Xia with the Scarlet Red.
00:30:39.000,00:30:41.670,槿汐 我真是害怕,00:30:38.800,00:30:43.080,"Jinxi, I'm living on my nerves."
00:30:42.760,00:30:44.870,这后宫之事瞬息万变,,,
00:30:45.720,00:30:47.670,不是害怕便可应对的,00:30:43.080,00:30:49.120,"Fear is not enough for dealing with
the unpredictable life in the harem."
00:30:49.720,00:30:51.270,不过万变不离其宗,,,
00:30:51.840,00:30:54.070,唯有恩宠二字最重要,00:30:51.220,00:30:55.680,"The only thing you know for sure
is that you have to hold a place in His Majesty's heart."
00:30:54.840,00:30:57.710,恩宠太过 便是六宫侧目,00:30:55.680,00:30:59.200,Too high a place is frowned upon.
00:30:58.080,00:30:59.110,恩宠太少,,,
00:30:59.680,00:31:02.110,便是六宫践踏 人人可欺,00:30:59.200,00:31:03.360,Too low a place is trodden upon.
00:31:03.640,00:31:06.350,小主要知道 无论您是否得宠,,,
00:31:07.080,00:31:08.270,这后宫的争斗,00:31:04.860,00:31:12.000,"My Lady, you must be aware that
not for a day can you stay away from the rivalries."
00:31:09.000,00:31:10.510,其实您从未远离过,,,
00:31:11.560,00:31:14.350,就好比小主与沈贵人,00:31:12.000,00:31:17.060,"When you make friends with Lady Shen and Companion An,"
00:31:14.640,00:31:15.860,和安答应交好,,,
