00:15:20.880,00:15:22.550,身份是何等尊贵呀,00:15:21.680,00:15:24.000,What a distinguished prince he would be!
00:15:29.000,00:15:30.830,弘晖死的时候,00:15:30.340,00:15:33.100,"When Honghui was dying,"
00:15:33.120,00:15:35.390,外面也是这样的雨天,00:15:34.360,00:15:37.240,it was raining just like this.
00:15:40.800,00:15:45.430,剪秋啊 本宫头好痛,00:15:42.000,00:15:44.200,"Autumn,"
,,,00:15:44.320,00:15:46.300,my head aches terribly.
00:15:45.920,00:15:46.950,娘娘,00:15:46.920,00:15:48.400,Your Majesty ...
00:15:51.840,00:15:52.590,娘娘,00:15:52.000,00:15:53.880,Your Majesty ...
,,,00:15:55.000,00:16:04.000,"[to join mailing list] carsenwei@yahoo.com
[communication homepage] liberapay.com/ZHZSubbers"
00:16:03.720,00:16:07.710,小主这两日饮食可好 还想吐否,00:16:05.000,00:16:08.940,"My Lady, how is your appetite lately?
Do you still feel nauseous?"
00:16:08.280,00:16:09.630,正是这个奇怪了,,,
00:16:09.880,00:16:11.510,这两日倒不想吐了,00:16:08.940,00:16:12.760,"This is strange.
I don't feel  nauseous lately."
00:16:11.960,00:16:13.830,肚子也有些微凉发痛,,,
00:16:14.240,00:16:15.460,不知是何缘故,00:16:12.800,00:16:16.660,"But my stomach aches and feels cold.
I wonder what the reason is."
00:16:16.120,00:16:18.580,安胎的方子已为小主用下,,,
00:16:18.840,00:16:20.710,小主的身体自然安逸,00:16:16.900,00:16:21.880,"My Lady, you will continue to feel at ease
as you have been taking the prenatal tonics."
00:16:21.840,00:16:24.070,至于肚痛发凉嘛,00:16:23.180,00:16:25.620,As for stomach pain ...
00:16:25.040,00:16:27.230,小主怀孕才一月有余,,,
00:16:27.440,00:16:30.030,正常正常 小主莫担心,00:16:25.900,00:16:31.620,it is normal one month in pregnancy.
00:16:30.760,00:16:32.550,你这样说我就放心了,00:16:31.800,00:16:33.860,Thank you for your reassurance.
00:16:33.160,00:16:35.030,我原以为怀孕一个多月,,,
00:16:35.360,00:16:36.790,正是要害喜的时候呢,00:16:34.000,00:16:38.120,"I thought the pregnancy symptoms
would be strong by this time."
00:16:37.600,00:16:40.030,小主身子强健 怎会被害喜,00:16:38.200,00:16:41.200,"Nay. You are in good health, My Lady.
You would not have the symptoms."
00:16:40.280,00:16:41.950,我想小主一定会为皇上,,,
00:16:42.240,00:16:44.270,生一个健健康康的小阿哥,00:16:41.300,00:16:45.380,I believe you will give birth to a prince for His Majesty.
00:16:45.080,00:16:46.390,那就承你吉言了,,,
00:16:47.600,00:16:48.740,采月 是,00:16:46.540,00:16:47.980,Thank you for your auspicious words.
00:16:49.040,00:16:50.790,把父亲托人带来的山楂糕,00:16:49.020,00:16:50.200,"- Lunar.
- Yes."
00:16:51.040,00:16:52.070,赏些给刘太医,00:16:50.200,00:16:53.300,Offer Dr Liu some of the hawthorn cakes my father sent.
00:16:52.320,00:16:53.270,多谢小主,00:16:53.300,00:16:54.600,"Thank you, My Lady."
00:17:04.920,00:17:08.150,这山楂糕一看便知是齐顺斋所制,00:17:05.000,00:17:09.400,"Aiya, the hawthorn cake must be
made by Qishunzhai Bakery."
00:17:09.520,00:17:10.710,齐顺斋的糕点,,,
00:17:11.040,00:17:12.350,不是前年就不做了吗,00:17:10.640,00:17:13.940,Qishunzhai was closed the year before last.
00:17:13.000,00:17:15.350,刘太医是上半年才来的行宫,,,
00:17:16.000,00:17:17.110,怎么会不知道,00:17:13.940,00:17:18.460,"Dr Liu, you were transferred to Beijing this year.
How come you didn't know?"
00:17:20.280,00:17:21.420,微臣想家时,00:17:19.000,00:17:20.000,Er ...
00:17:21.680,00:17:23.430,总会想起齐顺斋的点心,00:17:20.960,00:17:24.720,I would always think of the bakery when I miss home.
00:17:23.840,00:17:25.910,所以总觉得那家店还在,00:17:24.900,00:17:27.300,That is why I always felt like the store was still there.
00:17:26.240,00:17:28.590,刚才一时口误 望小主恕罪,00:17:27.300,00:17:29.960,I apologize for my slip of the tongue.
00:17:29.080,00:17:31.070,看来你是思乡情切了,00:17:30.500,00:17:32.600,You must be missing home a lot.
00:17:32.200,00:17:33.260,你若喜欢,,,
00:17:33.520,00:17:35.750,我让采月多给你包些带回去,00:17:33.320,00:17:37.100,I will let Lunar send you more if you like.
00:17:36.000,00:17:38.070,那微臣先谢过小主,00:17:37.280,00:17:39.540,I thank My Lady in advance.
00:17:39.000,00:17:40.220,茯苓 是,,,
00:17:40.480,00:17:42.550,好生送刘太医出去 是,00:17:40.240,00:17:41.520,"- Poria.
- Yes."
00:17:42.960,00:17:44.070,刘太医 这边请,00:17:41.520,00:17:43.920,"- Please see Doctor Liu out.
- Yes."
00:17:44.880,00:17:46.470,微臣拜谢小主,00:17:43.920,00:17:45.740,"Please follow me, Doctor Liu."
,,,00:17:46.480,00:17:48.160,"Thank you, My Lady."
00:18:04.400,00:18:06.910,小主歇歇吧 仔细眼睛疼,00:18:05.380,00:18:08.320,"Please have a break, My Lady.
Don't strain your eyes."
00:18:14.200,00:18:16.390,快好了 还是先绣完吧,,,
00:18:16.760,00:18:17.710,小主急什么,00:18:15.460,00:18:18.000,"This one is almost done.
I shall finish it."
00:18:18.360,00:18:20.150,惠贵人才一个多月的身孕,00:18:18.000,00:18:19.460,What are you in a hurry for?
00:18:20.480,00:18:21.430,还有八个月,,,
00:18:21.680,00:18:23.350,才能穿上您绣的肚兜呢,00:18:19.460,00:18:24.580,"Lady Vertu is just one month in her pregnancy.
You will have eight more months to finish the bib."
00:18:24.960,00:18:26.270,要把这个先绣好,,,
00:18:27.200,00:18:28.420,若眉姐姐看到了,00:18:25.740,00:18:28.000,I must finish this as soon as possible.
00:18:28.960,00:18:31.390,她要是喜欢 我再多绣几个,00:18:28.400,00:18:32.680,"If Meizhuang likes it, I will make a few more."
00:18:32.640,00:18:34.870,你不知道 孩子长得快,,,
00:18:35.320,00:18:36.540,一会儿就长大了,00:18:34.000,00:18:37.500,You have no idea how fast a baby grows.
00:18:37.080,00:18:38.830,若不多绣几个怎么行啊,00:18:37.900,00:18:40.180,They outgrow the clothes in no time.
00:18:39.480,00:18:41.990,瞧您说的 跟自己生过似的,00:18:40.400,00:18:43.260,It's not like you've had children of your own.
00:18:47.320,00:18:48.430,我在家时,,,
00:18:49.440,00:18:51.950,常看母亲给姨娘的几个孩子,00:18:48.360,00:18:54.780,"When I was home, I watched my mother
doing needlework for the children of the concubines."
00:18:52.320,00:18:53.460,绣这个绣那个的,,,
00:18:54.920,00:18:56.510,所以多少知道些,00:18:56.120,00:18:58.140,That was how I have the knowledge.
00:18:57.440,00:18:59.870,奴婢失言 勾起小主伤心事,00:18:58.900,00:19:01.380,"I'm sorry to have stirred up
your sad memories, My Lady."
00:19:00.280,00:19:01.390,请小主责罚,,,
00:19:02.200,00:19:03.030,快起来,00:19:01.380,00:19:02.880,I will take any punishment.
00:19:04.000,00:19:05.140,我责罚你什么,00:19:03.000,00:19:04.480,Please rise.
,,,00:19:05.320,00:19:07.320,Why would I punish you?
00:19:06.640,00:19:09.710,只是不知道母亲现下如何,00:19:08.000,00:19:11.140,"I was just missing my mother.
I wonder how she has been."
00:19:10.480,00:19:13.270,小主进宫 夫人必定面上有光,00:19:11.300,00:19:14.780,"She must be well esteemed
for you have entered the palace."
00:19:14.080,00:19:16.030,我不过是一个不得宠的答应,00:19:14.780,00:19:18.000,I'm just a neglected Companion.
00:19:17.200,00:19:20.630,皇上连我是谁也许都不记得,00:19:18.360,00:19:22.020,His Majesty might not even remember me.
00:19:24.520,00:19:26.150,不到这条龙飞的时候,,,
00:19:28.440,00:19:29.830,它乖乖待着就是了,00:19:25.920,00:19:31.260,"The dragon will have to stay where it is
before a chance to soar."
00:19:32.640,00:19:34.030,小主 不好了,00:19:34.000,00:19:35.840,"My Lady, I have bad news."
00:19:35.320,00:19:35.910,怎么了,,,
00:19:36.200,00:19:37.070,安大人出事了,00:19:36.100,00:19:37.180,What happened?
,,,00:19:37.180,00:19:38.500,Mr An had an accident.
00:19:41.480,00:19:42.230,小主,00:19:42.620,00:19:43.820,My Lady.
00:19:46.160,00:19:46.910,姐姐,,,
00:19:48.960,00:19:49.990,姐姐救命,00:19:47.660,00:19:49.140,Sourire.
00:19:50.240,00:19:51.430,陵容 这是怎么了,00:19:50.040,00:19:51.480,"Meizhuang, help me!"
00:19:51.680,00:19:52.510,起来 慢慢说,00:19:51.480,00:19:53.980,"- Longrong, what happened?
- Rise. Take it easy."
00:19:52.760,00:19:55.350,姐姐 我父亲下狱了,00:19:54.000,00:19:56.640,My father is in jail!
00:19:56.040,00:19:58.190,好端端的怎么会出这样的事呢,00:19:57.100,00:19:59.620,How did that happen?
00:19:58.680,00:19:59.820,我收到家书,,,
00:20:00.160,00:20:02.230,说松阳县令蒋文庆,00:19:59.900,00:20:01.380,I received a letter from home
00:20:02.640,00:20:04.230,奉旨押送西北军粮,,,
00:20:04.800,00:20:06.790,我父亲也是随军护送之一,00:20:01.380,00:20:08.000,"saying while my father was assisting Magistrate
Jiang Wenqing in a mission to transport the army provisions,"
00:20:07.400,00:20:10.070,谁知半路遇上敌军流兵,,,
00:20:10.720,00:20:12.190,军粮被劫走了,00:20:08.700,00:20:13.480,the enemy troops appeared halfway and snatched the provisions.
00:20:12.920,00:20:14.590,蒋文庆也临阵脱逃,,,
00:20:14.920,00:20:16.550,还带走了不少银饷,00:20:14.220,00:20:17.640,Jiang Wenqing escaped with part of the money.
00:20:17.600,00:20:20.990,皇上龙颜震怒 随即抓回蒋文庆,,,
00:20:21.440,00:20:23.070,和父亲一起关押着,00:20:18.700,00:20:24.260,"His Majesty, out of trembling fury,
held captive Jiang Wenqing with my father."
00:20:24.000,00:20:26.380,现在生死未定,00:20:25.200,00:20:27.820,I don't know if he will live or not.
00:20:27.480,00:20:29.430,我怕皇上一怒之下,,,
00:20:29.840,00:20:32.190,爹爹性命难保,00:20:28.820,00:20:33.120,"I'm afraid His Majesty would
sentence my father to death in fierce anger."
00:20:34.440,00:20:35.420,你可问清楚了,,,
00:20:35.720,00:20:37.630,此事你父亲真未参与其中,00:20:35.700,00:20:38.860,Are you sure if your father wasn't involved at all?
00:20:37.840,00:20:40.590,不会的 父亲一向谨小慎微,00:20:38.860,00:20:40.060,I am sure!
00:20:41.000,00:20:42.350,为人只求自保,00:20:40.060,00:20:43.360,My father has always been circumspect in his dealings.
00:20:42.640,00:20:44.230,是万万不敢和蒋文庆的事情,,,
00:20:44.600,00:20:45.740,掺和在一起的,00:20:43.360,00:20:47.000,He would never involve himself in something like this.
00:20:46.840,00:20:47.950,事情还未有定论,,,
00:20:48.240,00:20:49.220,你先别急着哭,00:20:48.020,00:20:50.580,"Don't cry, Lingrong.
There's no conclusion to this matter yet."
00:20:49.680,00:20:50.900,咱们想想办法要紧,,,
00:20:51.200,00:20:51.830,是啊,00:20:50.580,00:20:52.380,We need to think of a solution.
00:20:52.040,00:20:54.830,我知道 军情本是大事,00:20:52.380,00:20:53.300,Exactly.
,,,00:20:53.300,00:20:57.840,"I understand that anything concerning
the military is of great consequence."
00:20:56.840,00:21:00.830,恐怕父亲凶多吉少,00:20:57.840,00:21:02.340,I'm afraid the odds are not in my father's favor.
00:21:02.080,00:21:03.350,你家都出了这样的事,,,
00:21:03.680,00:21:05.590,咱们自然要为你去向皇上求情,00:21:03.380,00:21:06.960,We will definitely try to speak to His Majesty on your behalf.
00:21:06.360,00:21:08.230,可是朝政上的事情,,,
00:21:08.960,00:21:10.310,咱们未必插得上嘴啊,00:21:07.700,00:21:11.600,It's just that ... we are not allowed to speak of the state affairs.
00:21:10.680,00:21:11.470,是啊,,,
00:21:11.720,00:21:13.190,倒也不必惊动皇上,00:21:11.700,00:21:12.700,You're right.
,,,00:21:12.820,00:21:14.780,There's no need to disturb His Majesty.
00:21:13.680,00:21:16.270,这件事情眉姐姐有法子,00:21:14.780,00:21:17.660,"In fact, Meizhuang can help me."
00:21:16.560,00:21:17.230,我,00:21:17.660,00:21:18.500,Me?
00:21:18.480,00:21:20.990,因为这件事出在济州界上,00:21:19.380,00:21:22.320,It happened within the jurisdiction of Jizhou.
00:21:21.640,00:21:24.790,都由眉姐姐的父亲济州协领审问,00:21:22.320,00:21:25.980,"Your father, as the governor, will be the interrogator."
00:21:27.360,00:21:31.310,眉姐姐 求您救救父亲 你先起来,00:21:28.300,00:21:32.900,"- Meizhuang, I beg of you to help my father.
- Please stand."
00:21:31.720,00:21:33.070,救救父亲 容我想想办法,,,
00:21:34.560,00:21:35.750,我想想办法,00:21:32.900,00:21:35.580,I will see what I can do.
00:21:36.880,00:21:38.310,但求姐姐垂怜,00:21:35.580,00:21:37.800,I need to think ...
00:21:38.600,00:21:42.220,一封家书即可救我父亲性命,00:21:38.000,00:21:43.500,"Please have mercy on my father.
A letter from you will suffice."
00:21:42.600,00:21:43.950,好 你放心,,,
00:21:44.840,00:21:46.110,但是为求妥当,00:21:43.700,00:21:45.620,"Of course, don't worry."
00:21:46.400,00:21:48.190,我要先去见皇上探探口风,00:21:45.700,00:21:49.500,But I must see His Majesty first to sound him out.
00:21:51.040,00:21:56.990,谢谢姐姐 陵容感激不尽,00:21:52.240,00:21:54.040,"Thank you, Meizhuang!"
00:21:57.240,00:21:59.750,陵容 先别哭了,00:21:55.400,00:21:58.820,I'm eternally grateful for your help.
00:22:09.000,00:22:10.390,惠贵人,00:22:00.040,00:22:01.600,"Lingrong, don't cry."
00:22:10.640,00:22:12.510,您有着身孕怎么跑出来了,00:22:10.200,00:22:11.900,"Aiyo, Lady Vertu ..."
00:22:12.840,00:22:14.670,小心日头晒着您哪,00:22:11.900,00:22:13.900,What brought you here carrying the child?
00:22:15.040,00:22:16.020,皇上在里头吗,00:22:13.900,00:22:16.000,I hope you were not troubled by the heat.
00:22:16.320,00:22:17.030,在,,,
00:22:17.360,00:22:18.670,可是张廷玉大人,00:22:16.100,00:22:18.460,Is His Majesty inside?
00:22:18.920,00:22:20.390,跟隆科多大人也在,00:22:18.500,00:22:21.760,"Yes, but he's with Zhang Tingyu and General Longkodo."
00:22:20.680,00:22:22.030,小主您得多等一会儿,00:22:21.760,00:22:23.340,"I'm afraid you'll have to wait for a while, My Lady."
00:22:22.280,00:22:24.430,怎么 连隆科多大人都来了,00:22:23.340,00:22:26.420,How come General Longkodo is even here?
00:22:27.120,00:22:29.680,运往西北的粮草出了点事,00:22:28.100,00:22:31.100,"An accident happened to the
army provisions for the north west."
00:22:30.040,00:22:32.630,事关军情 皇上正在大怒呢,00:22:31.100,00:22:34.040,His Majesty is outraged about it.
00:22:33.440,00:22:35.350,可是和安答应的父亲有关,,,
00:22:35.600,00:22:36.950,这个奴才倒不清楚,00:22:34.760,00:22:36.800,Does that involve Companion An's father?
00:22:38.160,00:22:40.720,只知道皇上才下了旨意,00:22:36.800,00:22:38.800,That I have no idea.
00:22:41.000,00:22:43.710,为首的蒋文庆啊 斩立决,00:22:39.000,00:22:45.160,"Er ... All I know is that His Majesty has announced
the head official, Jiang Wenqing to be beheaded."
00:22:44.400,00:22:46.230,那 那其他人呢,,,
00:22:46.480,00:22:47.790,这个奴才就不知道了,00:22:45.300,00:22:47.680,What ... what about the other officials?
00:22:48.480,00:22:49.110,怎么,00:22:47.700,00:22:49.600,I don't know about that.
00:22:49.880,00:22:50.750,贵人您是为了,,,
00:22:51.080,00:22:52.710,安答应的父亲求情来的,00:22:49.700,00:22:54.240,"So ... you came here for Companion An's father, My Lady?"
00:22:53.000,00:22:55.070,是 安答应伤心,,,
00:22:55.600,00:22:56.990,我不能坐视不管,00:22:54.300,00:22:58.220,"Yes, Companion An was overcome with grief.
I have to do something."
00:22:57.200,00:22:57.950,不不不,,,
00:22:58.200,00:22:59.750,依奴才看 贵人哪,00:22:58.220,00:22:59.380,No no no ...
00:23:00.000,00:23:02.590,您这个事最好是袖手旁观,00:22:59.380,00:23:03.920,"In my view, My Lady, all you can do is watch."
00:23:03.880,00:23:05.020,还请公公赐教,00:23:05.040,00:23:06.600,"I hope you would enlighten me, sir."
00:23:08.160,00:23:11.230,皇上一向不喜欢后宫过问政事的,00:23:09.080,00:23:12.320,"His Majesty strongly disapproves interference of
the concubines in the state affairs."
00:23:11.520,00:23:13.230,尤其这是军情大事,,,
00:23:13.800,00:23:16.260,事关年羹尧西北的军情大事,00:23:12.500,00:23:17.500,"This accident concerns
General Nian Gengyao in particular."
00:23:16.520,00:23:17.500,您这一开口,,,
00:23:17.760,00:23:20.060,不等于是跟华妃过不去了吗,00:23:17.600,00:23:21.160,"It is equivalent to opposition to
Consort Fleur if you speak for Companion An."
00:23:20.320,00:23:22.110,可是这不是过得去过不去的事,00:23:21.160,00:23:23.540,But this is not about opposing anyone.
00:23:22.720,00:23:23.830,能救人的时候,,,
00:23:24.440,00:23:26.110,我也不能眼睁睁地看着,00:23:23.540,00:23:27.380,"I cannot just stand by and watch
when I can save someone's life."
00:23:26.640,00:23:28.310,这事您只能看着,00:23:27.400,00:23:29.920,I'm afraid that is what you will have to do.
00:23:29.040,00:23:29.710,您想,,,
00:23:29.960,00:23:32.390,这事不管皇上知道是不知道,00:23:29.920,00:23:33.780,"If you would give it more thought,
whether His Majesty knows your involvement or not,"
00:23:32.680,00:23:34.070,您这一封家书回去,,,
00:23:34.640,00:23:36.940,沈大人自然是会从轻发落,00:23:33.780,00:23:38.080,your father will be lenient once he receives your letter.
00:23:37.560,00:23:40.020,可万一被人抓了这事小题大做,,,
00:23:40.560,00:23:42.070,皇上龙颜震怒,00:23:38.860,00:23:43.340,"But if someone should make a fuss about
your involvement and provoke anger in His Majesty,"
00:23:42.520,00:23:45.870,那您父亲的前程要是不要啊,00:23:43.340,00:23:47.040,wouldn't that peril your father's career?
00:23:50.080,00:23:52.190,可是安答应的父亲,,,
00:23:52.480,00:23:53.950,要真的是被冤枉的话,00:23:51.300,00:23:54.980,But what if Companion An's father is not guilty ...
00:23:54.280,00:23:55.310,要真是冤枉的,,,
00:23:55.600,00:23:58.060,自然会给他洗雪冤枉,00:23:55.000,00:23:59.360,"If so, he will be proved innocent after investigation."
00:23:58.520,00:23:59.660,您没看见皇上,,,
00:23:59.920,00:24:02.070,方才为这事发多大的脾气呢,00:23:59.500,00:24:03.380,You didn't see how furious His Majesty was just now.
00:24:02.520,00:24:05.470,您犯不着拿着您的荣宠去犯险哪,00:24:03.380,00:24:06.780,You must not risk your future for this matter.
00:24:06.600,00:24:09.350,再说 您现下正怀着龙裔,,,
00:24:09.600,00:24:11.470,眼看着就要协理六宫了,00:24:08.000,00:24:12.820,"And you are with child and in sight of
power to assist with palace management,"
00:24:11.760,00:24:14.220,犯不着去蹚这摊浑水呀,00:24:12.820,00:24:15.780,why would you wade into the muddy water?
00:24:14.840,00:24:17.300,再说 您这一开口劝,,,
00:24:17.720,00:24:19.510,华妃娘娘那儿知道了,00:24:15.900,00:24:20.500,"And if Her Highness Consort Fleur
hears about your involvement,"
00:24:20.040,00:24:23.070,安答应的父亲非死不可了,00:24:20.500,00:24:24.460,Companion An's father will have to die.
00:24:26.320,00:24:27.150,那,00:24:27.500,00:24:29.280,I ...
00:24:34.240,00:24:36.590,请公公不要和皇上说我来过了,00:24:33.700,00:24:34.700,(sigh)
00:24:36.840,00:24:37.710,是,00:24:35.000,00:24:38.600,"- Please don't tell His Majesty I came.
- Yes."
00:24:38.080,00:24:40.350,外头热 小主 您赶快回去吧,00:24:38.700,00:24:41.720,"It is very hot out here.
Please go quickly, My Lady."
00:24:50.200,00:24:51.230,你先别伤心,,,
00:24:52.320,00:24:53.540,咱们想想别的法子,00:24:51.000,00:24:55.040,"Don't be sad.
We'll think of something else."
00:24:55.280,00:24:56.470,还有什么法子,,,
00:24:57.800,00:24:59.310,眉姐姐都不能救,00:24:56.200,00:24:58.220,What else can we do?
00:25:00.360,00:25:02.230,旁人就更没办法了,00:24:58.980,00:25:00.960,Meizhuang wasn't even able to do anything about it.
00:25:02.760,00:25:03.870,眉姐姐的话在理,00:25:01.500,00:25:03.580,No one else would be able to help me.
00:25:04.760,00:25:05.820,她若一开口,00:25:03.580,00:25:05.580,What Meizhuang said is within reason.
00:25:06.360,00:25:08.920,这华妃就更要置你父亲于死地了,00:25:06.000,00:25:10.220,"If she speaks up for you, Consort Fleur
will spare no effort to put your father to death."
00:25:10.520,00:25:12.150,那我还能怎么办,00:25:11.320,00:25:13.420,But what can I do?
00:25:12.720,00:25:18.390,皇上今天已经下令蒋文庆斩立决,00:25:14.220,00:25:19.900,"His Majesty has announced the
immediate execution of Jiang Wenqing today."
00:25:20.320,00:25:24.190,明日可能就是我父亲了,00:25:21.100,00:25:25.580,Tomorrow ... it could be my father.
00:25:27.920,00:25:29.270,咱们去求求皇后吧,00:25:28.880,00:25:30.920,Let's go see the Empress.
00:25:31.400,00:25:32.150,皇后,00:25:32.300,00:25:33.300,The Empress ...
00:25:38.560,00:25:39.950,给两位小主请安,,,
00:25:40.720,00:25:41.830,烦请通报皇后,00:25:39.700,00:25:41.400,Peace to My Ladies.
00:25:42.080,00:25:43.750,我与安小主想面见皇后,00:25:41.900,00:25:45.080,"May I trouble you to inform Her Majesty
that Companion An and I wish to see her?"
00:25:44.120,00:25:45.630,两位小主来得真是不巧,,,
00:25:46.080,00:25:47.060,娘娘出去了,00:25:45.200,00:25:46.880,"You've come at an unfortunate time, My Ladies."
00:25:47.480,00:25:48.310,我记得这个时候,00:25:47.000,00:25:48.360,Her Majesty is not here.
00:25:48.680,00:25:50.190,娘娘应该午睡才起啊,00:25:48.400,00:25:51.340,"If I recall correctly, it should be the time
for Her Majesty to rise from her afternoon nap."
00:25:50.720,00:25:53.150,娘娘去勤政殿见皇上了,00:25:51.840,00:25:54.400,Her Majesty went to the Governance Hall.
00:25:53.840,00:25:55.390,两位小主暑天赶来,,,
00:25:55.840,00:25:57.350,想必是为了同一件事,00:25:54.800,00:25:58.640,"My Ladies, I believe it was the same matter that
brought you here despite the summer heat."
00:25:58.800,00:26:00.510,皇后娘娘好快的消息,,,
00:26:00.880,00:26:02.750,算准了我和姐姐要来求她,00:26:00.020,00:26:01.860,Her Majesty is resourceful.
00:26:03.040,00:26:04.070,就先去见皇上了,00:26:01.860,00:26:05.280,She expected our visit and went to see His Majesty first.
00:26:04.600,00:26:06.670,娘娘此去不知何时才能回来,,,
00:26:07.120,00:26:09.030,要不先到偏殿等候吧,00:26:06.060,00:26:08.000,It is uncertain when Her Majesty will be back.
00:26:09.560,00:26:11.270,茶水都已经备下了,00:26:08.000,00:26:10.340,Would you mind waiting in the side chamber?
00:26:11.520,00:26:12.550,那就有劳剪秋姑姑了,00:26:10.500,00:26:12.540,Tea has been prepared.
00:26:13.120,00:26:13.710,请,00:26:12.540,00:26:14.180,"Thank you, Madam Autumn."
,,,00:26:14.400,00:26:15.620,Please.
00:26:18.240,00:26:19.710,皇后去了勤政殿,00:26:19.500,00:26:21.180,The Empress went to the governance Hall?
00:26:22.400,00:26:25.750,大中午的她上那儿去干什么,00:26:23.720,00:26:27.260,What for in the midday heat?
00:26:26.720,00:26:29.830,听说皇后娘娘是为安答应的父亲,,,
00:26:30.200,00:26:31.260,安比槐求情,00:26:28.220,00:26:32.680,"I learned that Her Majesty was pleading
the case of An Bihuai, Companion An's father."
00:26:33.840,00:26:34.750,你是说,,,
00:26:35.120,00:26:37.580,安比槐运送军粮不力的事,00:26:35.000,00:26:38.920,"You mean, the person who failed to escort the army provisions?"
00:26:38.600,00:26:40.110,娘娘的兄长年将军,,,
00:26:40.360,00:26:41.420,在外辛苦征战,00:26:39.620,00:26:42.940,"Your Highness's brother, General Nian,
is fighting valiantly on the frontier"
00:26:41.840,00:26:43.830,可后方却连这区区小事,,,
00:26:44.160,00:26:45.030,都办不妥当,00:26:42.940,00:26:46.700,"while they couldn't do such
a small thing for him at the back end."
00:26:45.640,00:26:47.350,难怪皇上要生气,00:26:46.960,00:26:48.880,It's no wonder that his majesty is enraged.
00:26:48.760,00:26:49.870,只是,00:26:50.220,00:26:51.540,Only ...
00:26:50.800,00:26:53.790,皇后娘娘刚去找了一个好人情,,,
00:26:54.480,00:26:56.510,娘娘是否也要走一趟,00:26:52.000,00:26:58.000,"Is Your Highness going to make the trip
after the Empress did a favor for Companion An?"
00:26:59.280,00:27:02.430,安答应跟莞贵人惠贵人很亲近吧,00:27:00.200,00:27:03.560,Isn't she very close to Lady Sourire and Lady Vertu?
00:27:03.040,00:27:04.390,情同姐妹,00:27:04.200,00:27:05.660,They are like sisters.
00:27:06.480,00:27:08.910,后宫中哪来的什么情同姐妹,00:27:07.640,00:27:10.360,"Huh, no one can be like sisters in the harem."
00:27:09.640,00:27:11.590,不过是势弱依附势强,,,
00:27:12.040,00:27:13.470,愚笨听从聪明,00:27:11.000,00:27:14.900,"It's just the weak being reliant on the strong,
and the unintelligent obedient to the wise."
00:27:14.560,00:27:17.470,今日是姐妹 明日是仇敌,00:27:15.980,00:27:18.960,Sisters of today will become tomorrow's nemeses.
00:27:18.480,00:27:21.790,面前是笑脸 背后就是刀子,00:27:19.000,00:27:23.180,A smile in the face hides a stab in the back.
00:27:24.040,00:27:25.470,娘娘一针见血,00:27:24.000,00:27:27.500,"Your Highness's words are sharp
as a needle that draws blood with one prick."
00:27:28.640,00:27:31.830,你以为治理后宫是和气安抚好,,,
00:27:32.560,00:27:34.190,还是铁腕之治好,00:27:29.580,00:27:35.460,"As for managing the harem,
would you prefer a velvet glove or an iron fist?"
00:27:36.680,00:27:39.430,嫔妾愚钝 实在不知这些,00:27:37.200,00:27:40.740,My dull-witted mind knows nothing like this.
00:27:41.440,00:27:44.390,女人多的地方是非多,00:27:43.060,00:27:45.920,Conflicts occur wherever the women are.
00:27:45.720,00:27:50.230,耍心眼掉眼泪 扮笑脸说是非,00:27:46.940,00:27:51.700,"They cry with scheming tears,
and laugh with conflicting minds."
00:27:51.600,00:27:53.550,表面上一池静水,,,
00:27:54.400,00:27:56.310,底下却暗潮汹涌,00:27:53.060,00:27:57.680,"They are a pond of stillwater,
beneath which turbulent flows surge."
00:27:58.480,00:28:00.350,换做是本宫治理,,,
00:28:01.000,00:28:03.230,必定铁腕铁拳铁石心肠,00:27:59.840,00:28:04.680,"Were I to manage the harem,
I would rule with an iron fist and iron heart."
00:28:04.480,00:28:08.150,重刑之下还有谁敢罔顾法纪,00:28:06.100,00:28:09.560,"I dare them to ignore law and discipline
under severe punishment."
00:28:09.480,00:28:10.750,娘娘说得是,00:28:10.440,00:28:12.500,Your Highness is absolutely right.
00:28:12.920,00:28:15.350,皇后娘娘回宫,00:28:14.480,00:28:16.920,Her Majesty the Empress arrives.
00:28:22.480,00:28:24.510,皇后娘娘万福金安,00:28:23.700,00:28:26.140,Peace and grace to Your Majesty.
00:28:25.280,00:28:26.190,都起来吧,,,
00:28:26.400,00:28:27.070,是,00:28:26.300,00:28:27.700,All rise.
00:28:31.960,00:28:32.870,赐座,,,
00:28:33.320,00:28:34.430,谢皇后娘娘,00:28:33.400,00:28:34.480,Have a seat.
,,,00:28:34.480,00:28:35.880,I thank Your Majesty.
00:28:37.080,00:28:41.790,安答应父亲的事本宫已经尽力了,00:28:38.580,00:28:43.060,I did all I could to help Companion An's father.
00:28:42.040,00:28:43.260,可是也没办法,00:28:43.060,00:28:44.600,But it wasn't up to me.
00:28:44.000,00:28:46.950,皇上他只说事关朝政,,,
00:28:47.240,00:28:48.510,再不言其他,00:28:45.000,00:28:49.700,His Majesty said nothing more than it was a matter in court.
00:28:49.640,00:28:53.830,娘娘既如此说 那臣妾也无法了,00:28:51.020,00:28:55.180,"If Your Majesty says so ...
That is all I can do as well."
00:28:55.560,00:28:56.870,事到如今,,,
00:28:57.560,00:29:00.120,一是要看你父亲的运数,00:28:55.180,00:29:01.480,"For the time being, we can only wish the best for your father,"
