00:16:58.960,00:17:00.550,看着身子也松泛了许多,00:16:58.540,00:17:02.700,You look healthier as you lower the dosage.
00:17:02.280,00:17:03.500,一向太平无事,,,
00:17:04.400,00:17:05.510,不吃那药也无妨,00:17:02.760,00:17:07.680,It's fine to stop taking the medicine if everything goes right.
00:17:06.240,00:17:08.030,小主一直拖着这病不肯好,,,
00:17:08.400,00:17:09.350,如今既停了药,,,
00:17:09.760,00:17:11.430,也该到太阳底下多走走,00:17:07.680,00:17:12.440,"Since you have recovered,
we can go outside often and get more sunlight."
00:17:11.720,00:17:13.750,这样也能显得气色好些,00:17:12.440,00:17:15.500,It's good for your skin.
00:17:14.400,00:17:15.620,小主前些日子说,,,
00:17:15.840,00:17:18.030,想要在碎玉轩附近的御花园里面,00:17:15.500,00:17:20.320,You wanted to have a swing put up in the garden.
00:17:18.440,00:17:19.190,扎一个秋千,,,
00:17:19.520,00:17:20.790,小允子已经扎好了,,,
00:17:21.440,00:17:22.790,那个地方都是杏花,00:17:20.320,00:17:22.540,Xiao-Yunzi built one.
00:17:23.200,00:17:24.180,小主可去瞧瞧,00:17:22.540,00:17:25.640,"It is surrounded by apricot flowers.
Would you like to go check out?"
00:17:26.520,00:17:29.790,杏花疏影里 吹笛到天明,00:17:27.960,00:17:31.300,"""In the moving shadows of apricot flowers,
I play the flute till the first light appears."""
00:17:31.600,00:17:34.430,你们俩是变着法地要让我出去,00:17:33.060,00:17:36.120,You guys have a million ways to get me out the doors.
00:17:35.960,00:17:36.830,那我便去吧,,,
00:17:38.120,00:17:38.990,流朱,00:17:37.360,00:17:38.340,I'll go then.
00:17:39.320,00:17:40.190,取我的箫来,,,
00:17:40.480,00:17:41.230,快去呀,00:17:39.620,00:17:42.000,"- Vermilion, get me my flute.
- Go."
00:19:16.840,00:19:18.430,不知尊驾如何称呼,00:19:18.120,00:19:19.760,How may I address Your Excellency?
,,,00:19:19.760,00:19:21.680,Hmm?
00:19:22.440,00:19:23.230,你猜猜,00:19:23.680,00:19:24.980,Can you guess?
00:19:26.840,00:19:28.060,你不会是皇上吧,00:19:28.120,00:19:29.780,Are you the emperor?
00:19:32.440,00:19:33.270,您是王爷,00:19:33.700,00:19:35.080,You are a prince?
00:19:36.520,00:19:38.470,听说过果郡王吗,00:19:37.900,00:19:40.280,Have you heard of Noble Prince Guo?
00:19:39.840,00:19:41.230,尊驾真的是果郡王,00:19:40.280,00:19:42.960,Are you Noble Prince Guo?
00:19:43.400,00:19:46.630,你见过我,00:19:44.840,00:19:48.440,Have you seen me ... before?
00:19:49.600,00:19:52.470,自入宫 连皇上都未见过,00:19:48.440,00:19:54.220,"No, I did not even see His Majesty after I moved in."
00:19:59.600,00:20:03.140,那你怎么知道我不是果郡王呢,00:20:01.000,00:20:04.500,So why did you think that I'm not?
00:20:06.560,00:20:07.950,似乎年岁不大对,,,
00:20:08.560,00:20:10.590,人的年岁和他的相貌,00:20:07.840,00:20:09.620,You don't look his age ...
00:20:10.920,00:20:12.670,往往是不太相符的,00:20:09.620,00:20:14.320,A man doesn't always look his age.
00:20:14.440,00:20:16.230,尊驾要是果郡王便是吧,00:20:15.720,00:20:17.800,If you say so.
00:20:18.000,00:20:20.790,妾身常在甄氏 见过王爷,00:20:19.260,00:20:22.180,"I am the Attendant from the Zhen family.
Peace to Your Lordship."
00:20:21.080,00:20:23.380,你就是那个抱病的常在,00:20:22.180,00:20:24.680,You are the Attendant who has long been sick?
00:20:24.920,00:20:27.480,内宫琐事 王爷如何知晓,00:20:25.920,00:20:29.320,How did Your Lordship know such a trifle in the harem?
00:20:28.360,00:20:32.270,我是听皇嫂说起的,00:20:29.320,00:20:34.240,I heard it from the Empress.
00:20:33.600,00:20:34.580,除夕的时候,,,
00:20:35.360,00:20:38.510,皇兄问了一句 我正好在,00:20:34.240,00:20:40.040,"The emperor asked about you at the new year banquet.
I overhead it."
00:20:40.080,00:20:40.990,原来如此,,,
00:20:42.360,00:20:43.750,身子可好些了吗,00:20:41.260,00:20:42.880,I see.
,,,00:20:42.880,00:20:45.880,Are you feeling better?
00:20:45.160,00:20:47.590,出来怎么不多穿件衣裳,00:20:45.880,00:20:49.080,You should have put on a coat outdoors.
00:20:48.240,00:20:49.220,王爷关怀,00:20:49.080,00:20:50.960,Thank you for asking.
00:20:51.640,00:20:52.830,妾身已好多了,00:20:50.960,00:20:54.320,I've been feeling much better.
00:20:54.240,00:20:55.910,流朱这是果郡王,00:20:54.320,00:20:57.380,"Vermilion, this is Noble Prince Guo."
00:20:59.400,00:21:00.790,果郡王万福,00:21:00.240,00:21:02.220,Peace to Your Lordship.
00:21:02.600,00:21:05.110,你刚才吹的那首 杏花天影,00:21:02.220,00:21:08.380,"I heard you playing ""The Flying Apricot Petals"".
It is an appropriate song for the garden right now."
00:21:05.840,00:21:06.980,合情合景,,,
00:21:07.560,00:21:09.830,王爷对这曲谱很熟吗,00:21:08.380,00:21:11.660,Is Your Lordship familiar with the song?
00:21:10.840,00:21:14.150,若是在春夜用埙吹奏,,,
00:21:15.120,00:21:18.900,会更得其清丽幽婉之妙,00:21:11.660,00:21:20.800,"The song will sound even more peaceful
if you play it with Xun [globular flute] on a spring night."
00:21:20.240,00:21:21.870,此刻用箫吹奏,,,
00:21:22.720,00:21:24.350,减轻了曲中的愁意,,,
00:21:25.280,00:21:29.590,倒多了几分回雪吹风之爽朗,00:21:20.800,00:21:30.980,"But Xiao [end-blown flute] made it more uplifting.
It feels like wind clearing the ground snow."
00:21:31.000,00:21:34.230,妾身献丑还请王爷莫要怪罪,00:21:32.040,00:21:35.400,"I'm not a good player.
Thank you for bearing with my playing."
00:21:34.560,00:21:35.510,你吹得极好,00:21:35.400,00:21:37.300,You were playing it very well.
00:21:37.280,00:21:38.950,只是刚才吹到那句,00:21:37.300,00:21:40.120,But when you were playing the line
00:21:39.720,00:21:42.510,满汀芳草不成归的时候,00:21:40.120,00:21:43.940,"""Fragrant spring grass carpeting the shore,
no further to home can I go towards."""
00:21:43.760,00:21:45.670,箫声微有凝滞,,,
00:21:47.000,00:21:48.550,带有呜咽之感,00:21:45.140,00:21:50.140,the music sounded like a stifled sob.
00:21:49.920,00:21:50.900,可是想家了吗,00:21:50.140,00:21:52.880,Do you miss home?
00:21:53.920,00:21:55.830,曲有误 周郎顾,00:21:55.000,00:21:57.560,“Zhou Yu would notice even the smallest mistake of the musicians.”
00:21:56.560,00:21:59.020,王爷耳力堪比周公瑾,00:21:57.560,00:22:00.640,Your Lordship is even better than him.
00:22:02.600,00:22:07.030,本王也是许久没有听到,00:22:02.620,00:22:10.000,It's been long since I heard such beautiful flute music.
00:22:07.400,00:22:08.510,这样好的箫声了,,,
00:22:10.520,00:22:15.190,自从纯元皇后去世后,00:22:12.000,00:22:19.200,Since Empress Première passed away.
00:22:16.040,00:22:17.670,再没有这样好的箫声了,,,
00:22:18.160,00:22:20.460,王爷赞许 妾身不敢承受,00:22:19.200,00:22:22.120,I am deeply flattered.
00:22:21.800,00:22:23.550,妾身不敢与纯元皇后相比,00:22:22.120,00:22:25.360,I dare not compare myself to Empress Première.
00:22:26.960,00:22:28.230,妾身先行回宫了,,,
00:22:29.520,00:22:30.310,王爷请自便,00:22:28.000,00:22:30.860,I should go back to my palace now.
00:22:31.000,00:22:31.790,去吧,00:22:30.860,00:22:33.000,"- I bid Your Lordship a good day.
- Sure."
00:22:52.680,00:22:53.630,小主回来了,00:22:54.000,00:22:55.140,My Lady.
00:22:55.640,00:22:56.150,佩儿,,,
00:22:57.720,00:22:59.190,你去宫里头打听一下,00:22:57.000,00:22:58.300,Violet.
00:22:59.560,00:23:01.030,今日果郡王进宫了没有,00:22:59.180,00:23:02.300,Can you ask around if Noble Prince Guo came to the palace today?
00:23:01.960,00:23:02.590,是,,,
00:23:04.840,00:23:05.670,小主以为,,,
00:23:05.920,00:23:07.830,刚才与您品箫的不是果郡王啊,00:23:06.080,00:23:09.240,Do you not believe he is Noble Prince Guo?
00:23:10.360,00:23:11.150,你说呢,00:23:11.000,00:23:11.620,What do you think?
00:23:13.760,00:23:15.110,多小心几分总是好的,00:23:11.620,00:23:13.600,We can never be too careful.
00:23:21.240,00:23:22.070,皇上吉祥,,,
00:23:23.000,00:23:23.790,起来吧,00:23:22.000,00:23:23.700,Peace to Your Majesty.
00:23:24.040,00:23:24.590,谢皇上,,,
00:23:24.880,00:23:26.390,你怎么那么早就来了,00:23:23.700,00:23:26.060,"- Rise.
- Thank you."
00:23:26.840,00:23:28.190,皇兄一早派人来传旨,00:23:26.060,00:23:27.780,Why are you here so early?
00:23:28.520,00:23:29.710,说有吴道子的真迹,00:23:27.780,00:23:30.880,"I could afford no delay when I heard that
you got an authentic painting of Wu Daozi."
00:23:30.120,00:23:31.070,我这心痒难耐,,,
00:23:31.560,00:23:32.510,即刻就跑来了,00:23:30.880,00:23:33.720,I can't wait to see it.
00:23:33.920,00:23:36.270,急什么 画又不会跑,00:23:35.240,00:23:37.700,Why? The painting doesn't run.
00:23:36.720,00:23:38.430,这名画啊 跟美人是一样的,,,
00:23:38.800,00:23:39.710,一刻也不能迟,00:23:38.000,00:23:39.820,A famous painting is like a beautiful woman.
00:23:40.080,00:23:42.310,如此急色 倒未见你娶亲,00:23:39.820,00:23:41.120,You have to see it as soon as possible.
00:23:43.440,00:23:45.110,臣弟本来是想娶亲来着,00:23:41.120,00:23:43.580,But you haven't married any beautiful woman yet.
00:23:45.440,00:23:46.830,可是刚刚在这大殿门口,,,
00:23:47.200,00:23:49.190,看见这美人梨花带雨,00:23:44.520,00:23:51.320,"I was hoping to, but I changed my mind
after seeing the one crying outside your palace."
00:23:49.520,00:23:50.830,就把这念头给吓回去了,,,
00:23:52.160,00:23:53.350,苏培盛 皇上,,,
00:23:54.120,00:23:55.260,余氏来过了,00:23:53.500,00:23:55.280,"- Su Peisheng.
- Your Majesty."
00:23:55.480,00:23:57.550,回皇上 余答应一早就来,00:23:55.280,00:23:56.580,Was Yu here?
00:23:58.000,00:23:59.350,哭着要求见皇上,00:23:56.580,00:23:59.120,"Yes, she came here very early."
00:23:59.760,00:24:01.270,奴才回禀说皇上不在,00:23:59.120,00:24:00.580,She requested to see Your Majesty in tears.
00:24:01.640,00:24:03.430,她又哭了好一会儿才回去,00:24:01.640,00:24:04.560,She kept crying for quite a while before she left.
00:24:03.920,00:24:04.710,不必理她,,,
00:24:05.000,00:24:05.670,嗻,00:24:04.560,00:24:06.120,That's okay.
00:24:06.080,00:24:06.830,对了,,,
00:24:07.320,00:24:09.950,朕记得有一把极好的蓝田玉箫,00:24:07.500,00:24:09.500,I remember that I have a flute made of Lantian Jade.
00:24:10.320,00:24:11.070,你去给朕找出来,00:24:09.500,00:24:12.320,Go get it for me.
00:24:11.360,00:24:12.110,嗻,,,
00:24:13.280,00:24:14.190,皇兄去哪儿了,00:24:15.020,00:24:15.920,Where did you go?
00:24:15.080,00:24:17.030,朕去给皇额娘请安,00:24:15.920,00:24:18.620,I was visiting Mother.
00:24:17.600,00:24:20.310,经过御花园 一个人走走,00:24:18.620,00:24:21.820,And I took a walk in the garden.
00:24:21.760,00:24:24.270,倒累了你在这儿听女人哭,00:24:23.000,00:24:25.540,Sorry that you had to see a crying woman alone.
00:24:24.760,00:24:26.230,倚梅园一遇倾心,,,
00:24:26.520,00:24:28.710,皇兄对这位余氏可还满意呀,00:24:25.540,00:24:29.920,How does Your Majesty like the lady from the leaning plum trees?
00:24:29.040,00:24:30.020,也就这样,,,
00:24:30.640,00:24:31.620,倒不如那一晚,,,
00:24:32.000,00:24:34.230,在倚梅园温婉动心了,00:24:29.920,00:24:35.300,Just fine. Not as adorable as she was that night.
00:24:34.480,00:24:37.470,所以呀 相见不如怀念,00:24:35.300,00:24:38.600,Your mind's eye saw better than your eyes.
00:24:39.360,00:24:41.270,来 看画,00:24:41.160,00:24:43.040,Let's go see the painting.
00:24:47.160,00:24:49.720,回小主的话 果郡王今日入宫了,,,
00:24:50.000,00:24:52.030,现下在养心殿正与皇上品画呢,00:24:47.500,00:24:53.420,"My Lady, Noble Prince Guo is in the palace.
He is admiring paintings with His Majesty."
00:24:54.800,00:24:56.790,听说果郡王看上去很稳重,00:24:54.960,00:24:59.280,"I hear that he looks older than his age, as if he is 40."
00:24:57.280,00:24:58.190,将近四十了,,,
00:24:58.400,00:24:59.070,哪儿啊,,,
00:24:59.360,00:25:01.310,果郡王是康熙三＋五年生的,00:24:59.280,00:25:02.980,"That's not true. He was born in the 35th Year, Kangxi Reign."
00:25:01.640,00:25:03.070,今年左不过二＋五六,00:25:02.980,00:25:04.120,He's about 25 years old this year.
00:25:03.640,00:25:05.670,要说起四＋多岁的亲王,,,
00:25:06.120,00:25:07.470,那便是恒亲王了,00:25:04.840,00:25:08.620,State Prince Heng is in his 40s.
00:25:07.840,00:25:08.750,他人也随和,,,
00:25:09.080,00:25:10.790,爱和咱们宫人们说说笑笑的,00:25:08.620,00:25:11.960,He is easy-going and fond of talking to us.
00:25:11.880,00:25:12.630,那皇上呢,00:25:11.960,00:25:13.900,What about His Majesty?
00:25:13.320,00:25:14.630,那奴婢就不知道了,00:25:13.940,00:25:15.800,I have no idea.
00:25:15.480,00:25:16.750,皇上不常来后宫,00:25:15.800,00:25:18.580,His Majesty doesn't come  to the harem a lot.
00:25:17.200,00:25:19.230,来了也是乌泱泱一堆人围着,00:25:18.580,00:25:20.900,And he's always followed by a mass of servants.
00:25:19.840,00:25:22.630,奴婢身份低微 是见不着皇上的,00:25:20.900,00:25:24.040,I am too humble to see His Majesty.
00:25:23.320,00:25:25.750,也是 皇上走到哪儿,,,
00:25:26.240,00:25:27.630,身后都跟着一群人,00:25:24.040,00:25:28.840,That's true. His Majesty is always followed by servants.
00:25:29.600,00:25:31.310,你去吧 我也乏了,00:25:30.560,00:25:33.000,You're good to go.
00:25:32.160,00:25:32.870,是,,,
00:25:33.800,00:25:36.510,妹妹的遭遇 本宫很是同情,00:25:35.500,00:25:38.400,I'm sorry for what you are going through.
00:25:37.520,00:25:39.710,可这件事原是太后的旨意,,,
00:25:40.320,00:25:41.870,皇上也奈何不得,00:25:38.400,00:25:43.460,"But there's nothing His Majesty can do
about the Empress Dowager's edict."
00:25:43.000,00:25:44.790,嫔妾自幼在宫中伺候,,,
00:25:45.120,00:25:47.190,早就知道太后是最好的性子,00:25:43.460,00:25:50.280,Her Majesty is known for her mildest temper in the palace.
00:25:47.840,00:25:49.110,凡事从不过问,,,
00:25:49.680,00:25:52.350,可偏偏嫔妾一时不稳,,,
00:25:52.640,00:25:54.150,就被太后抓着不放,00:25:50.280,00:25:55.700,But she was very strict with the careless slip I made.
00:25:54.840,00:25:57.190,想必定是有人挑唆的,00:25:55.700,00:25:59.160,Someone else must be fanning the flames.
00:25:57.840,00:26:01.110,有人挑唆也好 太后真生气也罢,00:25:59.160,00:26:02.720,"Whether it was Her Majesty's decision or not,"
00:26:02.080,00:26:05.030,好在这半个月的禁足已经过了,00:26:02.720,00:26:06.520,your 15-day confinement is over.
00:26:05.760,00:26:07.630,太后也不能再说什么,00:26:06.520,00:26:09.160,There's nothing else she can do.
00:26:08.080,00:26:11.620,可是 可是皇上还是不肯见嫔妾,00:26:09.160,00:26:13.120,But ... But His Majesty is not willing to see me.
00:26:13.760,00:26:17.150,也是啊 如果长此下去,,,
00:26:17.520,00:26:19.790,皇上恐怕要忘了妹妹这个人,00:26:14.400,00:26:21.080,(sigh) True. I'm afraid he will forget you after some time.
00:26:25.080,00:26:27.030,娘娘 救救嫔妾吧,00:26:26.000,00:26:28.340,"Your Highness, please help me!"
00:26:27.320,00:26:28.830,嫔妾不想被冷落深宫,,,
00:26:29.200,00:26:31.660,不想再被送到倚梅园被人差遣了,00:26:28.340,00:26:33.000,"I don't want to be neglected in the palace,
or be sent back to work in the garden."
00:26:32.240,00:26:33.070,娘娘,00:26:33.000,00:26:34.400,Your Highness.
00:26:35.000,00:26:37.910,也是 既然妹妹要见的是皇上,,,
00:26:38.320,00:26:39.540,皇上如果不见,00:26:37.060,00:26:39.180,It is His Majesty that you wish to see.
00:26:39.920,00:26:41.750,那妹妹自当另下功夫,00:26:39.180,00:26:42.980,You should help yourself to make him see you.
00:26:42.360,00:26:44.230,见面三分情,,,
00:26:44.880,00:26:47.030,皇上不会不顾惜妹妹的,00:26:42.980,00:26:48.780,"""A request made in person is hard to turn down."""
00:26:47.600,00:26:51.110,可是可是嫔妾不知道该怎么做,00:26:48.780,00:26:52.480,But ... But I don't know what to do.
00:26:51.720,00:26:55.870,妹妹擅长做什么 就放手去做,00:26:52.480,00:26:57.580,Do what you're good at doing.
00:27:02.000,00:27:03.270,多谢娘娘指点,00:27:01.800,00:27:05.060,I thank Your Highness for your advice.
00:27:03.920,00:27:06.510,颂芝 送余答应出去,00:27:05.060,00:27:07.960,"Song Zhi, walk Companion Yu out."
00:27:06.800,00:27:08.950,是 余答应请,00:27:07.960,00:27:10.380,My Lady.
00:27:14.360,00:27:15.070,娘娘,,,
00:27:15.440,00:27:17.670,这余答应前些日子得宠不少,00:27:15.940,00:27:18.980,His Majesty was very fond of Companion Yu.
00:27:18.200,00:27:20.430,这少了她 还少了个争宠的人,,,
00:27:21.000,00:27:23.710,娘娘为何还要教她呢,00:27:18.980,00:27:25.000,"Why would Your Highness help someone
who would compete with you?"
00:27:24.400,00:27:27.910,是太后责罚她 又不是皇上责罚,00:27:25.580,00:27:29.520,"It was the Empress Doager who punished her,
rather than His Majesty."
00:27:28.560,00:27:30.750,倘若哪日皇上自己想起她来,,,
00:27:31.640,00:27:33.430,倒不如本宫教她个乖,00:27:29.520,00:27:35.060,I helped her in case His Majesty thinks of her some day.
00:27:34.320,00:27:36.590,好让她死心塌地地跟着本宫,,,
00:27:37.480,00:27:39.670,替本宫分掉沈贵人的恩宠,00:27:35.060,00:27:41.280,She will be able to balance with Lady Shen for me.
00:27:40.120,00:27:42.630,娘娘 这沈贵人刚进宫,,,
00:27:43.080,00:27:44.190,根基还未稳,00:27:41.280,00:27:45.500,"Your Highness, Lady Shen is new to the palace."
00:27:45.040,00:27:48.350,娘娘 不必太介意吧,00:27:45.500,00:27:49.900,Why would you mind her?
00:27:48.800,00:27:50.070,她是刚进宫,,,
00:27:51.240,00:27:53.620,可这刚进宫就能让皇上许她,00:27:49.900,00:27:56.180,She was allowed to learn about housekeeping as a new concubine.
00:27:54.040,00:27:55.350,学习六宫事宜,,,
00:27:56.480,00:27:58.590,这才是本宫最担忧的,00:27:57.580,00:28:00.800,That is why.
00:28:14.000,00:28:16.710,停 你们先回养心殿,00:28:15.680,00:28:18.160,Stop. You guys go without me.
00:28:17.280,00:28:18.340,朕自己走走,,,
00:28:18.760,00:28:21.220,皇上 太后才交代过奴才,00:28:18.160,00:28:19.900,I'll take a walk by myself.
00:28:21.560,00:28:22.700,要小心伺候,00:28:19.900,00:28:23.880,But Her Majesty told me to look after Your Majesty.
00:28:23.000,00:28:24.350,奴才要不跟着伺候,,,
00:28:24.680,00:28:26.590,那不是自个儿找死吗,00:28:23.880,00:28:27.800,I'll be dead if I don't follow you.
00:28:26.880,00:28:28.270,你现在就是在找死,00:28:27.800,00:28:29.640,You'll be dead if you do.
00:28:30.520,00:28:31.190,落轿,00:28:31.460,00:28:32.720,Put it down.
00:28:38.480,00:28:40.070,不许跟任何人提起,,,
00:28:40.360,00:28:41.070,嗻,00:28:39.020,00:28:41.700,Don't tell anyone.
00:28:42.680,00:28:43.310,起,,,
00:28:45.600,00:28:46.470,还要再高点吗,00:28:44.000,00:28:45.200,Let's go.
00:28:48.000,00:28:48.710,一点点,00:28:47.000,00:28:48.080,You wanna go higher?
00:28:49.760,00:28:51.070,我就知道小主会怕,00:28:49.000,00:28:50.460,Just a bit.
,,,00:28:50.460,00:28:52.760,I know you're afraid.
00:28:56.560,00:28:57.510,一会儿我来推你,00:28:57.500,00:28:58.980,It'll be my turn to push later.
00:28:58.040,00:29:00.230,好啊 我可是什么都不怕的,00:28:58.980,00:29:01.660,"Sure, I'm not afraid of height."
00:29:15.000,00:29:17.230,好啊 流朱 竟敢在我背后使坏,00:29:16.300,00:29:18.740,"Vermilion, don't play tricks on me."
00:29:19.520,00:29:20.270,王爷,00:29:20.120,00:29:21.620,Your Lordship!
00:29:20.960,00:29:22.390,若害怕 就下来,00:29:21.620,00:29:23.500,Get down if you're scared.
00:29:23.960,00:29:26.470,我不怕 王爷只管推就是了,00:29:25.140,00:29:27.880,I'm not. Your Lordship can keep pushing.
00:29:30.560,00:29:31.070,再高点,00:29:31.500,00:29:32.500,A bit higher.
00:29:34.920,00:29:35.590,再高点,00:29:35.940,00:29:37.180,And higher.
00:30:05.440,00:30:06.150,小主,,,
00:30:07.160,00:30:07.950,见过王爷,00:30:07.200,00:30:07.940,My Lady.
00:30:09.160,00:30:10.070,没事吧 小主,00:30:08.680,00:30:09.640,Greetings.
00:30:12.280,00:30:13.550,现在怎么害羞了,00:30:10.500,00:30:12.020,"My Lady, are you all right?"
00:30:14.280,00:30:16.270,刚才不是还女中豪杰一般吗,00:30:13.520,00:30:15.040,Now you're scared.
00:30:17.040,00:30:17.910,妾身失仪,00:30:16.180,00:30:17.960,You were acting brave just now.
00:30:18.400,00:30:19.380,妾身并不知王爷,00:30:17.960,00:30:19.580,Apologies for my manners.
00:30:19.600,00:30:21.190,喜欢悄无声息站在人后,00:30:19.580,00:30:22.320,I didn't know Your Lordship would sneak behind my back.
00:30:22.680,00:30:25.060,是怪本王无礼了,00:30:24.180,00:30:26.420,Are you blaming my manners?
00:30:26.200,00:30:27.750,本是无意中经过这里,,,
00:30:29.160,00:30:31.510,想起那一日常在的箫声,00:30:27.800,00:30:30.140,I was passing by the garden.
00:30:32.040,00:30:34.950,希望能遇见小主 再聆听一番,00:30:30.140,00:30:36.460,"It reminded me of the song you played
and I thought you might be playing the flute here."
00:30:36.360,00:30:38.990,可是今日妾身并没有带箫,00:30:37.540,00:30:40.480,But I do not have the flute with me today.
00:30:40.520,00:30:41.740,那只好等下一次了,00:30:41.940,00:30:43.620,I'll have to come another time.
00:30:52.840,00:30:54.060,这儿都是杏花,00:30:53.680,00:30:55.960,There are many apricot flowers here.
00:30:55.880,00:30:58.870,你上次吹的曲子也和杏花有关,00:30:57.220,00:31:00.260,The song you played is also about the flowers.
00:30:59.560,00:31:01.030,你是很喜欢杏花吗,,,
00:31:02.040,00:31:04.670,杏花不似桃花艳丽,00:31:00.260,00:31:02.840,Is it because you like apricot flowers?
00:31:05.280,00:31:06.550,又不似寒梅清冷,00:31:02.840,00:31:08.040,"Apricot is not as bright as peach, or cold as plum."
00:31:07.520,00:31:08.910,格外温润和婉,00:31:08.040,00:31:11.120,It is modest and gentle.
00:31:09.960,00:31:13.110,人如花 花亦如人,00:31:11.120,00:31:14.720,People and flowers are alike.
00:31:14.440,00:31:17.030,只有品性和婉的人,,,
00:31:17.360,00:31:19.950,才会喜欢品性和婉的花,00:31:14.720,00:31:21.400,Only a modest and gentle person can be attracted to the flowers alike.
00:31:20.720,00:31:22.510,可妾身并不敢喜欢杏花,00:31:21.400,00:31:25.020,But I don't really like apricot flowers.
00:31:24.400,00:31:25.310,说来听听,00:31:25.020,00:31:26.640,Why is that?
00:31:25.920,00:31:29.390,杏花虽美 可结出的果子极酸,00:31:26.640,00:31:32.000,"Despite its beautiful flowers,
apricot is sour and the seeds are bitter."
00:31:29.680,00:31:30.870,杏仁更是苦涩,,,
00:31:31.560,00:31:33.550,若做人做事皆是开头美好,,,
00:31:33.880,00:31:34.670,而结局潦倒,,,
00:31:35.040,00:31:35.910,又有何意义,00:31:32.920,00:31:37.180,Life would be meaningless if it begins well but ends badly.
00:31:37.160,00:31:38.300,倒不如像松柏,,,
00:31:38.920,00:31:41.350,终年青翠 无花无果也就罢了,00:31:38.000,00:31:42.820,"I'd rather have an evergreen life like pine and cypress,
not blooming or bearing fruits."
00:31:42.240,00:31:43.910,从未听过这样的见解,,,
00:31:44.240,00:31:45.710,倒是新鲜别致,00:31:42.820,00:31:47.020,I've never heard of such a curious point of view.
00:31:47.680,00:31:50.190,妾身胡言乱语 让王爷见笑了,00:31:48.780,00:31:51.520,"I was talking nonsense.
Hope Your Lordship can excuse me."
00:31:51.640,00:31:55.070,今日是本王唐突,00:31:52.800,00:31:57.420,I apologize for being rude.
00:31:57.280,00:31:58.750,我有两套曲谱,,,
00:31:59.640,00:32:01.630,五日后同一时辰,00:31:58.700,00:32:01.200,I have two scores of flute music.
00:32:02.000,00:32:04.030,拿来与你一同鉴赏,00:32:01.200,00:32:05.460,I wish to show them to you at this hour five days later.
00:32:04.840,00:32:07.140,还望常在一定要来,00:32:05.460,00:32:08.660,I hope you would like to be here for them.
00:32:09.840,00:32:11.110,那恭敬不如从命,00:32:10.260,00:32:12.720,I'm honored to obey.
00:32:23.720,00:32:26.630,妾身有一事相求 请王爷应允,00:32:25.080,00:32:28.160,May I trouble Your Lordship for a favor?
00:32:27.040,00:32:27.750,你说,00:32:28.160,00:32:29.140,Go ahead.
00:32:30.000,00:32:32.230,妾身与王爷相见已属不妥,00:32:30.420,00:32:33.960,It is inappropriate for me to meet Your Lordship privately.
00:32:32.720,00:32:35.180,还请王爷不要让旁人知晓,,,
00:32:35.600,00:32:36.820,以免坏了各自清誉,00:32:33.960,00:32:38.120,I hope no one else would know and blemish our reputation.
00:32:37.280,00:32:40.110,既是清誉又有谁能坏得了呢,00:32:38.120,00:32:41.580,Why would they blemish our reputation?
00:32:40.680,00:32:41.790,王爷有所不知,,,
00:32:43.000,00:32:44.790,妾身与王爷光明磊落,00:32:41.580,00:32:45.860,"Your Lordship and I are above board,"
00:32:45.520,00:32:47.390,可后宫之内人多口杂,00:32:45.860,00:32:48.960,but gossip can spread widely in the harem.
00:32:48.160,00:32:49.630,妾身不想徒惹是非,00:32:48.960,00:32:50.620,I wish not to bring us any trouble.
00:32:50.760,00:32:51.510,好吧,,,
00:32:52.720,00:32:53.510,多谢王爷,00:32:52.060,00:32:53.880,Certainly.
,,,00:32:53.880,00:32:55.580,I thank Your Lordship.
00:33:21.440,00:33:22.190,谁在外头,00:33:22.820,00:33:23.920,Who is it?
00:33:23.320,00:33:26.150,没有人哪 小主这是怎么了,00:33:23.920,00:33:27.380,"What happened, My Lady?
I'm not seeing anyone."
00:33:33.360,00:33:35.820,我和他身份有别 何来良人之说,00:33:34.000,00:33:36.500,"We live in two different worlds.
What's this poem about husband all about?"
00:33:38.800,00:33:41.030,小主怕是看书看得累了,00:33:36.500,00:33:37.500,[The Book of Songs]
00:33:41.640,00:33:42.830,不妨歇息会儿吧,00:33:39.940,00:33:44.340,My Lady should take a break if you're tired  from reading.
00:33:43.680,00:33:44.900,这桌子上的漆也不好,,,
00:33:45.520,00:33:46.830,内务府也不知道来修修,00:33:44.340,00:33:48.360,"The paint on the table came off.
When will the Household Department have it fixed."
00:33:48.560,00:33:50.670,小允子前几日已经去过了,,,
00:33:51.240,00:33:53.910,怕是过几日便会派人来修的,00:33:49.460,00:33:55.540,"Xiao-Yunzi has requested for maintenance.
They will send someone to fix it soon."
00:34:07.080,00:34:08.950,皇上您歇会儿吧,00:34:08.320,00:34:11.100,"Your Majesty, please take a break."
00:34:48.040,00:34:49.310,皇上您怎么不吹了呢,,,
00:34:50.280,00:34:51.830,奴才正洗耳恭听呢,00:34:49.480,00:34:52.900,"Why did Your Majesty stop?
I'm all ears."
00:34:52.240,00:34:55.190,朕吹得不好还是不要吹了,00:34:52.900,00:34:56.280,I can't play the flute very well.
00:34:56.520,00:34:59.630,纯元皇后的箫声可是宫中一绝呀,00:34:57.820,00:35:01.260,Empress Première was the best flute player in the palace.
00:35:00.280,00:35:03.150,现在有人吹得跟她一样好,00:35:01.260,00:35:04.760,Now we have another one.
