00:17:05.360,00:17:06.270,你们俩话太多了,00:17:05.060,00:17:08.060,I'll ask Dr. Wen for a prescription to cure gossiping.
00:17:07.000,00:17:08.140,我该和温太医要一剂药,00:17:13.000,00:17:14.060,"Hello, Shichu!"
00:17:08.640,00:17:09.150,好好治治你们,,,
00:17:14.960,00:17:15.790,实初哥哥,00:17:14.060,00:17:15.720,"Huan'er.
[Huan->Huan'er is a nickname like Max -> Maxie]."
00:17:16.000,00:17:18.830,嬛妹妹刚刚我去府上请脉,00:17:15.720,00:17:19.660,"I was paying a routine visit to your parents,
and your mother told me that you came to the temple."
00:17:19.080,00:17:21.590,听甄伯母说你来这里进香了,00:17:19.960,00:17:22.260,I was just taking a walk.
00:17:21.880,00:17:23.550,出来走走也是散心,,,
00:17:24.640,00:17:27.070,嬛妹妹你就不要再瞒我了,00:17:22.900,00:17:25.860,"Huan'er, you don't have to hide from me."
00:17:28.000,00:17:30.150,我知道为了殿选之事,00:17:26.060,00:17:29.560,I know you have been worried about the Final Selection lately.
00:17:30.720,00:17:31.780,你已经烦恼多日了,,,
00:17:33.520,00:17:36.230,嬛儿是尽人事以听天命,00:17:31.720,00:17:34.880,"I did my best, and Buddha will do the rest."
00:17:40.640,00:17:43.710,嬛妹妹家父在世的时候常说,00:17:38.500,00:17:43.040,"Huan'er, this heirloom jade teapot is a symbol of pure love."
00:17:43.960,00:17:44.940,一片冰心在玉壶,,,
00:17:45.760,00:17:46.870,他让我把此壶,00:17:43.780,00:17:47.140,My father would like me to give it to my future ...
00:17:47.320,00:17:48.950,交予我们温家未来的,00:17:47.840,00:17:50.080,I have always wanted to marry you.
00:17:49.920,00:17:51.670,其实这也是我一直以来的心意,00:17:50.160,00:17:53.280,And you don't have to attend the Selection if you're married.
00:17:52.160,00:17:53.110,你若接受的话,,,
00:17:53.480,00:17:54.950,就不用再去宫中殿选了,,,
00:17:57.120,00:17:59.310,顺治爷在世的时候就定下定例,00:17:55.520,00:18:01.080,"The prior emperors demanded that qualified girls for
the Selection should not be arranged into marriage."
00:18:00.120,00:18:01.710,所有未经选看的秀女,,,
00:18:02.000,00:18:03.060,断不可私下结亲,,,
00:18:04.240,00:18:05.950,实初哥哥想一时救急,00:18:02.200,00:18:06.720,"Thank you for trying to help, but the
jade teapot is too valuable for me."
00:18:06.480,00:18:08.350,也不必拿出这么贵重的东西来,00:18:07.440,00:18:09.600,"Sorry, I cannot accept it."
00:18:09.360,00:18:10.310,嬛儿受不起,,,
00:18:11.600,00:18:14.030,嬛妹妹我虽是一介御医,00:18:09.640,00:18:13.120,"Huan'er, I know I am just an undistinguished doctor."
00:18:14.280,00:18:15.070,俸禄微薄,00:18:13.240,00:18:16.960,But I promise to cherish and protect you all my life.
00:18:15.400,00:18:17.470,可是我保证会一生一世对你好,,,
00:18:17.800,00:18:18.860,疼爱你 保护你,00:18:17.080,00:18:19.320,I will put you before anything else.
00:18:19.120,00:18:20.510,永远事事以你为重,,,
00:18:21.360,00:18:23.630,本来每半月一次到府上去请脉,00:18:19.320,00:18:25.240,I am satisfied just to see you whenever I pay visits to your parents.
00:18:24.160,00:18:25.950,能够偶尔见一次妹妹的笑靥,,,
00:18:26.200,00:18:27.390,已经心满意足了,,,
00:18:28.280,00:18:29.030,可谁知,00:18:26.460,00:18:31.700,"But you were unexpectedly selected,
and I know you are unwilling to..."
00:18:29.680,00:18:30.630,而且我也知道,,,
00:18:31.280,00:18:33.840,妹妹心里是不愿意去殿选的,,,
00:18:34.960,00:18:36.230,实初哥哥这么说,00:18:33.120,00:18:37.540,"Shichu, I'm sorry that I do not feel the same about you."
00:18:37.000,00:18:38.220,就枉顾我们一直以来的,,,
00:18:38.560,00:18:39.590,兄妹情谊了,,,
00:18:40.800,00:18:41.910,嬛儿没有哥哥,00:18:38.880,00:18:43.960,I always see you as my elder brother.
00:18:42.520,00:18:43.230,一直把您,,,
00:18:43.720,00:18:45.670,当做自己的亲哥哥一样看待,,,
00:18:46.640,00:18:48.870,自然相信哥哥会待妹妹好的,00:18:44.880,00:18:47.480,And you treated me like your own sister.
00:18:49.840,00:18:52.110,自然了 以后有了嫂子,00:18:48.020,00:18:51.460,I believe you will marry the girl you really love.
00:18:52.440,00:18:53.390,你也会对嫂子更好,00:18:55.000,00:18:56.840,I'm sorry for the sudden proposal.
00:18:56.800,00:18:58.550,实初虽然唐突了妹妹,00:18:56.840,00:18:59.820,But I really wanted to spare you from the Selection.
00:18:58.800,00:19:00.550,却是真心实意地希望妹妹,,,
00:19:00.960,00:19:01.830,不要去应选,,,
00:19:02.080,00:19:03.140,这不仅仅是因为,00:19:00.240,00:19:03.760,"Not only for my feelings about you,"
00:19:03.640,00:19:05.390,我心里一直把妹妹当成,,,
00:19:06.200,00:19:07.340,其实更是因为,00:19:04.300,00:19:07.960,"but also for my gratitude to your father,
who saved my father's life."
00:19:08.000,00:19:09.990,甄伯父曾经救过家父的性命,00:19:08.620,00:19:10.800,"(whisper: why is it taking so long?)
Our families have long been friends."
00:19:10.840,00:19:11.820,我们两家是世交,,,
00:19:12.440,00:19:13.390,昔年恩义,00:19:10.800,00:19:14.500,It was our pleasure to help. Think nothing of it.
00:19:13.640,00:19:16.020,不过是父亲随手之劳不必挂怀,,,
00:19:17.200,00:19:19.150,可是我父亲当年被诬,00:19:15.280,00:19:20.040,My father was incriminated because of the rivalries in the harem.
00:19:19.400,00:19:20.830,起因也是因为后宫争斗,,,
00:19:21.160,00:19:22.070,不能独善其身,,,
00:19:22.480,00:19:24.030,一介御医尚且如此,00:19:20.480,00:19:26.000,"Even an imperial doctor can fall victim to the
competitive harem, let alone a concubine inside it."
00:19:24.440,00:19:26.790,何况妹妹如果被选中的话,,,
00:19:27.080,00:19:28.220,会身在其中啊,00:19:26.400,00:19:28.360,I understand your concern.
00:19:28.440,00:19:29.950,实初哥哥的话我都明白,,,
00:19:30.640,00:19:33.470,只是我不去应选迟早也是玉娆,00:19:28.800,00:19:32.040,"But even if I avoid the Selection,
my younger sister will have to go the next time."
00:19:34.520,00:19:37.390,家中无子女儿还能不孝吗,00:19:32.680,00:19:36.260,"My parents only have two daughters,
and I don't want to put my sister through the Selection."
,,,00:19:40.200,00:19:42.680,(whisper) She's gorgeous!
,,,00:19:42.840,00:19:44.920,(Shen Meizhuang)
00:19:47.440,00:19:49.270,走几步让我看看,00:19:45.220,00:19:48.300,"Let me look at you, Meizhuang.
Walk around."
00:19:52.160,00:19:53.030,走吧,,,
00:20:00.360,00:20:03.790,很好我们大小姐走得极好,00:19:58.540,00:20:01.800,Miss Shen walks with grace.
,,,00:20:02.760,00:20:05.480,His Majesty will like her slender waist.
00:20:04.680,00:20:07.350,腰肢儿更软些 皇上会喜欢,00:20:05.700,00:20:07.460,"Now, talk."
00:20:07.680,00:20:09.070,说句话听听,00:20:09.720,00:20:13.160,May peace and grace be with Your Majesties.
00:20:11.400,00:20:14.830,臣女沈眉庄 参见皇上太后,00:20:13.420,00:20:15.840,My name is Shen Meizhuang.
00:20:15.360,00:20:17.790,愿皇上 太后万福金安,00:20:16.000,00:20:18.320,Good. Very well mannered.
00:20:18.120,00:20:20.070,不错 很合规矩,00:20:18.760,00:20:21.680,What if His Majesty asks about your education?
00:20:20.720,00:20:23.390,若是皇上问你读过什么书呢,00:20:21.840,00:20:25.080,"I studied Poetry, Confucianism, and History."
00:20:23.800,00:20:26.870,诗经 孟子 左传,00:20:25.080,00:20:26.240,Wrong.
00:20:27.080,00:20:27.950,错了,,,
00:20:28.240,00:20:30.510,皇上今天是选秀女,00:20:26.240,00:20:31.700,His Majesty is selecting concubines to have children with.
00:20:30.760,00:20:32.190,充实他自己的后宫,,,
00:20:32.520,00:20:33.660,繁衍子嗣,00:20:32.140,00:20:34.320,Not scholars.
00:20:34.120,00:20:36.500,不是考状元 问学问的,00:20:35.380,00:20:37.760,"""The lack of talent is the virtue in a woman."""
00:20:37.240,00:20:39.590,女子无才便是德,00:20:37.980,00:20:40.820,"Thanks, I understand."
,,,00:20:55.000,00:20:59.000,(the hall for the Final Selection)
00:20:40.080,00:20:42.460,是女儿明白了,,,
00:21:01.040,00:21:01.990,公公您来了,00:20:59.400,00:21:00.960,"Greetings, Mr. Huang."
00:21:03.840,00:21:04.950,都过来 都过来,00:21:01.500,00:21:03.760,Come together you all.
00:21:05.120,00:21:05.910,过来,,,
00:21:07.400,00:21:09.070,奉华妃娘娘的旨意,00:21:05.800,00:21:10.640,"(Huang Guiquan)
Consort Fleur sent me to inspect your work"
00:21:09.640,00:21:12.510,这体元殿离殿选的日子还有十日,00:21:11.000,00:21:14.080,as the Final Selection will be held here in ten days.
00:21:13.360,00:21:15.740,务必要打扫得一尘不染,00:21:14.080,00:21:16.500,The hall must be presented in pristine condition.
00:21:16.120,00:21:17.950,又干净又亮堂,,,
00:21:19.440,00:21:21.270,若是出了半点差错,00:21:17.640,00:21:21.300,"Otherwise, you would offend Her Highness"
00:21:21.640,00:21:23.270,你们可是知道娘娘的,00:21:21.900,00:21:23.700,at the expense of your lives.
00:21:23.840,00:21:25.110,小心你们的脑袋,00:21:23.720,00:21:25.320,"Yes, Mr. Huang."
00:21:25.880,00:21:27.150,公公放心,00:21:26.400,00:21:28.360,Now get back to work!
00:21:28.200,00:21:29.180,都干活去吧,,,
00:21:29.400,00:21:30.150,是,,,
00:21:33.640,00:21:34.780,娘娘先用膳吧,00:21:31.760,00:21:34.320,"Please eat, Your Majesty."
00:21:36.840,00:21:38.190,再等一会儿吧,00:21:35.000,00:21:36.840,Just one more moment.
00:21:39.120,00:21:41.350,皇上已经有十多天没来用晚膳了,00:21:37.120,00:21:40.780,It's been over ten days since His Majesty came for dinner.
,,,00:21:41.400,00:21:43.600,Consort Fleur has sent someone to wait for His Majesty.
00:21:43.320,00:21:45.550,听说华妃宫里已经去请过了,00:21:43.920,00:21:46.400,He is likely to have dinner with her tonight.
00:21:46.080,00:21:48.190,估计皇上今晚在华妃那儿用膳,00:21:47.060,00:21:49.560,Your Majesty should eat if you are hungry.
00:21:49.160,00:21:50.950,您要是再等啊 就饿着了,00:21:50.000,00:21:52.440,It's almost the day for the Final Selection.
00:21:51.680,00:21:53.950,再过几天就是殿选了,,,
00:21:55.080,00:21:56.830,皇上今天一定会来,00:21:53.320,00:21:56.000,I am certain His Majesty will come today.
00:21:58.600,00:22:00.630,皇上对年大将军,00:21:56.760,00:22:00.720,"Your Majesty, Nian Gengyao is a successful general,"
00:22:00.960,00:22:02.670,等爱臣的宠信优渥,,,
00:22:02.880,00:22:05.590,可但凡人臣大多数是,00:22:00.720,00:22:07.080,but a success is easier made than kept.
00:22:06.120,00:22:09.030,成功易 守功难,,,
00:22:10.680,00:22:17.510,你是提醒朕提防有些人倚功造过,00:22:08.840,00:22:17.320,Do you view his new-found fame with caution?
00:22:17.920,00:22:18.980,兴风作浪吗,00:22:18.120,00:22:20.500,Only Your Majesty can be the judge.
00:22:19.960,00:22:21.100,皇上明察,,,
00:22:22.320,00:22:24.550,微臣大概过虑了,00:22:20.500,00:22:23.240,I hope I am overthinking.
00:22:28.240,00:22:30.830,微臣告退,00:22:26.520,00:22:29.000,I shall take my leave.
,,,00:22:41.500,00:22:43.280,"Your Majesty, the tea is cold."
00:22:43.520,00:22:44.910,皇上 您的茶凉了吧,00:22:43.280,00:22:44.920,I will change it for you.
00:22:45.320,00:22:46.630,奴才替您换一杯,00:22:44.920,00:22:46.480,It's all right.
00:22:46.880,00:22:47.630,不用了,,,
00:22:48.840,00:22:49.590,皇上,00:22:47.000,00:22:50.240,"Zhou Ninghai from Consort Fleur's palace
is waiting for Your Majesty outside."
00:22:50.080,00:22:52.150,翊坤宫的周宁海在外头候着,00:22:50.600,00:22:53.840,Her Highness wishes to have dinner with you.
00:22:52.560,00:22:55.630,华妃娘娘请皇上移步翊坤宫用膳,00:22:53.840,00:22:55.060,I desire not to go.
00:22:55.880,00:22:56.860,朕不过去了,00:22:55.060,00:22:56.280,Er...
,,,00:22:56.280,00:22:57.880,Your Majesty prefers to ...
00:22:58.200,00:22:59.630,那皇上的意思是,00:22:57.880,00:23:00.920,I will eat with the Empress.
00:22:59.880,00:23:02.440,朕去瞧瞧皇后,,,
00:23:03.000,00:23:03.590,嗻,,,
00:23:05.160,00:23:06.830,摆驾景仁宫,00:23:03.520,00:23:05.120,His Majesty is leaving for Palace of Great Benevolence.
,,,00:23:11.200,00:23:13.280,"Your Highness, the food is cold."
00:23:12.720,00:23:15.070,娘娘这菜都凉了,00:23:13.280,00:23:15.080,Should I reheat it now?
00:23:15.480,00:23:16.700,我再拿去热热吧,00:23:15.080,00:23:16.400,(Palace of Earthly Honor)
00:23:17.800,00:23:19.430,等皇上来了再热吧,00:23:16.400,00:23:19.000,Not until His Majesty arrives.
,,,00:23:19.000,00:23:23.200,"(Zhou Ninghai)
[staggering]"
00:23:26.440,00:23:31.350,禀娘娘皇上今日在景仁宫用膳,00:23:24.680,00:23:29.400,"Your Highness, His Majesty is going to eat at Palace of Great Benevolence."
00:23:32.920,00:23:33.790,知道了,00:23:31.240,00:23:32.440,All right then.
00:23:36.120,00:23:38.190,娘娘您别生气,00:23:34.720,00:23:37.320,"Please don't be upset, Your Highness."
,,,00:23:38.760,00:23:40.760,About what?
00:23:40.480,00:23:42.230,有什么好生气的,00:23:40.760,00:23:42.760,She's the Empress after all.
00:23:42.760,00:23:44.510,皇后终归是皇后,,,
00:23:44.960,00:23:48.350,皇上陪她用顿膳是应该的,00:23:43.120,00:23:46.440,She deserves a meal with His Majesty.
00:23:51.560,00:23:53.350,今儿又不是十五,00:23:50.120,00:23:54.280,I just thought that they only eat together on the 15th of each month.
,,,00:24:03.120,00:24:06.080,This is delicious!
00:24:05.520,00:24:07.550,皇后的手艺又精进了,00:24:06.080,00:24:07.840,"Thanks, I made it myself."
00:24:07.960,00:24:09.270,皇上喜欢就好,,,
00:24:11.280,00:24:13.350,如今你贵为皇后,00:24:09.040,00:24:11.760,"(slight sigh) You are the Empress,"
00:24:13.720,00:24:16.100,后厨的事就让下人去做吧,00:24:11.760,00:24:15.600,you should let the servants cook.
00:24:16.360,00:24:17.270,省得辛苦,,,
00:24:18.040,00:24:21.790,臣妾虽为皇后 也是皇上的妻子,00:24:16.200,00:24:19.760,I am your empress and your wife.
00:24:22.920,00:24:24.870,身为人妻侍奉夫君,00:24:21.000,00:24:24.600,It is a pleasure to cook for you.
00:24:25.160,00:24:26.380,怎么会觉得累呢,00:24:25.880,00:24:29.040,It is a fusion of flavors.
00:24:28.160,00:24:30.270,这汤炖得入味,00:24:29.040,00:24:30.240,Autumn.
00:24:31.000,00:24:31.870,剪秋,,,
00:24:33.720,00:24:37.030,皇上 老祖宗的规矩食不过三,00:24:32.120,00:24:35.900,"Your Majesty, our ancestors believed
that a third helping is excess eating."
00:24:38.560,00:24:40.270,这道鸭子汤虽然好,00:24:36.720,00:24:40.320,"If you are going to have the third serving,"
00:24:40.680,00:24:42.150,可已经是第三碗了,,,
00:24:42.360,00:24:44.070,若再动筷 恐怕这菜,00:24:40.320,00:24:44.600,I'm afraid the soup will not be made again in a while.
00:24:44.320,00:24:46.750,十天半个月也上不了桌了,00:24:45.620,00:24:47.740,Thank you for your reminder.
00:24:47.520,00:24:49.030,幸亏皇后提醒,00:24:48.920,00:24:52.480,Healthy eating requires balance and self-restraint.
00:24:50.600,00:24:54.140,不偏爱 懂节制 方得长久,00:24:52.480,00:24:54.720,"That not only holds true for food, but also for people."
00:24:54.480,00:24:56.470,饮食如此人亦如此,00:24:54.720,00:24:56.480,Is that what you wish to tell me?
00:24:56.720,00:24:57.990,你是想说这个吧,00:24:57.240,00:24:58.920,Your Majesty reads my mind.
00:24:59.240,00:25:00.460,皇上圣明,00:25:03.360,00:25:05.900,"Your Majesty likes eggplant. Have some more.
[Again, implications of his consorts]"
00:25:05.360,00:25:07.740,皇上喜欢这道菜再尝些吧,00:25:05.900,00:25:08.880,"""Eat in silence, sleep in quietness.""
[Using ancestors' words against her]"
00:25:07.960,00:25:09.870,食不言 寝不语,,,
00:25:16.240,00:25:18.830,今日新沏的茶极好 皇上尝尝,00:25:14.520,00:25:16.900,Would Your Majesty like some tea?
00:25:19.040,00:25:22.990,不了 朕去瞅瞅华妃,00:25:16.900,00:25:21.240,"No, thank you. I will go check out Consort Fleur."
00:25:25.880,00:25:26.990,恭送皇上,00:25:23.840,00:25:26.500,I bid Your Majesty goodbye.
00:25:36.600,00:25:37.950,皇上万福金安,00:25:34.680,00:25:37.040,Peace and grace to Your Majesty.
00:25:42.520,00:25:43.270,来,00:25:40.680,00:25:42.320,Here.
,,,00:25:43.780,00:25:46.120,You shouldn't be waiting outside.
00:25:45.600,00:25:47.900,以后啊 别在门口等朕,00:25:46.280,00:25:49.080,It's cold out here.
00:25:48.360,00:25:50.790,秋凉了 容易得风寒,00:25:49.480,00:25:51.720,I couldn't help.
00:25:51.400,00:25:52.910,多谢皇上关怀,,,
00:25:57.280,00:25:58.550,你是新来的,00:25:55.500,00:25:57.320,I don't remember seeing you before.
00:25:59.200,00:25:59.910,是,00:25:57.320,00:26:00.960,"Your Majesty, the Empress sent me to work here."
00:26:00.160,00:26:02.720,奴婢是皇后指过来侍奉娘娘的,00:26:00.960,00:26:03.480,"Hmm, she's pretty."
00:26:04.080,00:26:05.390,长得还算清秀,00:26:04.020,00:26:05.740,She belongs here.
00:26:06.040,00:26:07.260,配在你宫里伺候,00:26:05.860,00:26:07.120,How old are you?
00:26:07.840,00:26:08.590,多大了,00:26:07.120,00:26:08.240,I'm seventeen.
00:26:09.160,00:26:09.870,十七,00:26:08.360,00:26:10.080,Seventeen.
00:26:10.320,00:26:11.230,十七,00:26:10.540,00:26:12.160,A young girl indeed.
00:26:12.440,00:26:13.580,真年轻啊,,,
00:26:14.560,00:26:18.590,朕记得你刚入雍亲王府的时候,00:26:12.600,00:26:17.660,I remember you were her age when you married me.
00:26:18.840,00:26:19.710,也是十七,00:26:18.040,00:26:20.820,Your Majesty surely has a good memory.
,,,00:26:59.240,00:27:08.880,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
,,,00:27:52.000,00:27:54.480,Please line up according to your Banners.
00:26:20.040,00:26:21.230,皇上记性可真好,,,
00:27:53.640,00:27:55.940,汉军旗 满军旗都排好了,00:27:54.480,00:27:56.560,Two in a row.
00:27:56.320,00:27:58.190,两人一队都站好了,00:27:57.480,00:27:59.240,Please remember that
00:27:59.080,00:28:01.190,容奴才再提醒各位小姐一次,,,
00:28:01.520,00:28:04.350,各位小姐是千挑万选留下来,00:27:59.240,00:28:04.640,"when you meet His Majesty and Her Majesty the Empress Dowager,"
00:28:04.840,00:28:06.630,要皇上和太后亲自相看的,,,
00:28:07.080,00:28:08.030,这是天大的恩典,00:28:04.640,00:28:09.920,"try to relax and show good manners.
[the author is the women in jade blue]"
00:28:08.560,00:28:10.830,自然各位小姐也别紧张,,,
00:28:11.160,00:28:12.590,别错了规矩就成,00:28:10.080,00:28:14.640,Those who are not selected will be bestowed a flower to return home.
00:28:13.000,00:28:14.950,主子不留用的便是撂牌子,,,
00:28:15.480,00:28:16.510,赐花归府,,,
00:28:17.080,00:28:18.670,留用呢 就是被选中了,00:28:14.640,00:28:18.960,"If you are selected, you might be arranged to marry a prince."
00:28:19.000,00:28:21.070,或者当场指婚给哪位宗亲,,,
00:28:21.800,00:28:24.360,福气更大的 成了宫里头的小主,00:28:19.880,00:28:23.120,The luckiest ones will be the new concubines of His Majesty.
00:28:24.720,00:28:26.150,先暂居本家,00:28:23.120,00:28:28.520,"New concubines will officially move into
the palace after their ranks are assigned."
00:28:26.600,00:28:29.510,等着册了辈分 选吉日入宫,00:28:28.520,00:28:31.600,I wish everyone the best of luck.
,,,00:28:38.280,00:28:42.000,[Good luck Meizhuang!]
00:28:30.400,00:28:31.510,这些就看各位小姐,,,
00:28:31.880,00:28:33.270,自己的福气和造化了,,,
00:29:31.240,00:29:31.630,停,,,
00:29:31.920,00:29:32.630,停,00:29:29.560,00:29:31.020,Hold on.
00:29:47.040,00:29:47.630,走吧,00:29:45.360,00:29:47.600,Let's go.
00:29:48.240,00:29:48.950,走,,,
00:29:52.920,00:29:54.750,两人一队都站好了,,,
00:29:58.040,00:29:59.510,站好两人一队,,,
00:30:01.560,00:30:03.710,汉军旗满军旗都分开了,,,
00:30:09.200,00:30:10.550,两个人一队站好,00:30:15.000,00:30:16.500,"What happened, Miss?"
00:30:17.560,00:30:18.430,出什么事了,00:30:16.500,00:30:18.080,You arrived behind schedule.
00:30:18.760,00:30:19.710,怎么来得这么晚啊,00:30:18.080,00:30:19.320,"Greetings, Madam."
00:30:20.120,00:30:20.790,姑姑好,00:30:19.320,00:30:21.300,The gates are closing soon.
00:30:21.560,00:30:22.830,险些误了好时辰,,,
00:30:23.240,00:30:24.750,这城门要是关上了,00:30:21.300,00:30:24.880,Your year-long effort would have been wasted were you late.
00:30:25.080,00:30:26.950,你这一年不是白来了吗,00:30:24.880,00:30:29.240,"(An Lingrong)
Sorry, I was coming from afar and the horse was slow."
00:30:27.400,00:30:28.150,我住得远,,,
00:30:28.400,00:30:30.230,一时又叫不上脚程快的马车,00:30:29.240,00:30:31.040,My apologies for the delay.
00:30:30.480,00:30:31.190,所以延误了,,,
00:30:31.480,00:30:32.430,还请姑姑宽恕,00:30:31.840,00:30:33.560,"Never mind, go in quickly."
00:30:33.640,00:30:35.350,行快进去吧,00:30:33.560,00:30:35.840,"Thank you so much, Madam."
00:30:35.640,00:30:37.630,今日托姑姑的福才没有延误,00:30:35.840,00:30:38.040,I will always remember your kindness!
00:30:37.960,00:30:39.950,若碰上旁人哪还有这样的福气,00:30:38.280,00:30:39.600,You are so sweet.
00:30:40.320,00:30:41.300,嘴还挺甜的,00:30:39.600,00:30:42.000,"Go quickly, follow them."
00:30:41.520,00:30:43.390,快快进去吧站在后面啊,00:30:42.000,00:30:42.920,Thank you.
00:30:43.760,00:30:44.740,快去吧多谢姑姑,00:30:42.920,00:30:45.120,Good luck!
,,,00:30:56.000,00:30:59.000,[Why am I so pretty? I don't wanna be here.]
00:30:45.120,00:30:46.910,去吧快去,,,
00:31:10.120,00:31:10.790,眉姐姐,00:31:08.200,00:31:10.520,"—Meizhuang!
—Huan'er!"
00:31:11.040,00:31:14.470,嬛儿早就听说妹妹中选了,00:31:10.520,00:31:14.520,I've always wanted to congratulate you on passing the previous rounds.
00:31:14.720,00:31:16.510,可就是一直不得空见你,00:31:15.120,00:31:17.080,I wish I had not.
00:31:17.080,00:31:18.550,我倒巴望着没选上呢,00:31:18.340,00:31:20.360,How was your trip to Beijing?
00:31:20.160,00:31:22.030,姐姐远道过来一定很辛苦吧,00:31:20.360,00:31:23.440,It was all right. I am well-rested after a few days.
00:31:22.240,00:31:23.750,在京里休息了这些日子,,,
00:31:24.080,00:31:25.430,早已经调养过来了,,,
00:31:26.120,00:31:27.950,如今你住在自己京城的宅子里,00:31:24.280,00:31:27.500,"I miss the time we were neighbors when
you were living with your grandparents."
00:31:28.320,00:31:29.830,不比从前住在外祖家,00:31:28.060,00:31:30.020,You were just a wall away and we could see each other all the time.
00:31:30.120,00:31:31.830,一墙之隔见面也方便,,,
00:31:32.080,00:31:32.870,是啊,00:31:30.200,00:31:33.820,I always remember the good times we had growing up together.
00:31:33.120,00:31:34.260,可是我总还想着,,,
00:31:34.600,00:31:36.150,我们一起长大的情分呢,,,
00:31:38.000,00:31:40.790,妹妹今日打扮得好生素净,00:31:36.300,00:31:38.680,Are you keeping a low profile today?
00:31:41.080,00:31:44.230,可是细看起来还是个美人坯子,00:31:38.860,00:31:43.700,But how could anyone not notice your gorgeous face?
00:31:44.480,00:31:45.620,怎么都是好的,00:31:43.880,00:31:46.180,"No, you are the belle of the ball."
00:31:46.080,00:31:47.430,沈大美人差矣,,,
00:31:48.480,00:31:50.150,姐姐出落得这么标致,00:31:46.880,00:31:51.100,"You dressed up so nicely. How can
His Majesty take his eyes off you?"
00:31:50.400,00:31:52.590,皇上见过必定会念念不忘,,,
00:31:56.120,00:31:57.990,今天秀女佼佼者众多,00:31:53.880,00:31:57.360,Everyone here is very competitive.
00:31:58.360,00:31:59.550,我未必中选,00:31:57.640,00:32:00.840,We must be careful about what we say.
00:31:59.760,00:32:02.470,若叫旁人听见了又要生出是非,,,
00:32:17.200,00:32:21.390,嘉兴知府之女夏如花撂牌子,00:32:15.280,00:32:19.640,"Xia Ruhua, daughter of the Mayor of Jiaxing City, is not selected."
00:32:21.640,00:32:22.670,赐花,00:32:19.640,00:32:21.500,Bestow the flower.
00:32:24.480,00:32:29.230,通政司副史付安之女付华撂牌子,00:32:22.240,00:32:27.080,"Fu Hua, daughter of the Deputy Minister
of the Petition Department, is not selected."
00:32:29.480,00:32:30.700,赐花,00:32:27.080,00:32:29.600,Bestow the flower.
00:32:32.480,00:32:36.230,吏部侍郎曹必应之妹曹香玉,00:32:30.760,00:32:35.480,"Cao Xiangyu, sister of the
Deputy Minister of Personnel, is not selected."
00:32:36.480,00:32:38.830,撂牌子赐花,00:32:35.480,00:32:37.120,Bestow the flower.
00:32:39.680,00:32:43.790,步军营副统领林庭政之女林青云,00:32:37.120,00:32:42.960,"Lin Qingyun, daughter of the Assistant General
of the Infantry, is not selected."
00:32:44.040,00:32:46.750,撂牌子赐花,00:32:42.960,00:32:44.500,Bestow the flower.
,,,00:32:48.320,00:32:49.640,What is the matter with you?
00:32:50.240,00:32:51.380,你是哪家的秀女啊,00:32:49.640,00:32:52.000,How dare you pour the tea on my dress!
00:32:51.640,00:32:53.030,拿这么烫的茶水浇在我身上,,,
00:32:53.280,00:32:54.110,想作死吗,00:32:52.500,00:32:56.080,How impetuously loud in the imperial palace!
00:32:54.720,00:32:56.670,皇家宫苑 天子近旁,,,
00:32:56.920,00:32:57.950,谁这般轻狂,00:32:56.080,00:32:57.520,I'm so sorry.
00:32:58.240,00:32:59.220,对不住对不住,00:32:57.520,00:32:59.940,Answer me! What family are you from?
00:32:59.440,00:33:00.630,问你呢你是哪家的,00:33:00.440,00:33:03.080,My... my name is An Lingrong.
00:33:02.400,00:33:04.590,我我叫安陵容,00:33:03.080,00:33:05.080,My father... is...
00:33:05.560,00:33:08.020,家父 家父是,00:33:06.660,00:33:09.960,Are you too embarrassed to even say his position?
,,,00:33:12.160,00:33:15.560,He is the Assistant Magistrate of Songyang Village.
00:33:08.560,00:33:09.910,难道你连自己父亲的官职,,,
00:33:10.400,00:33:11.380,也说不出口吗,,,
00:33:14.280,00:33:17.110,家父松阳县丞安比槐,00:33:15.800,00:33:16.680,(sneer)
00:33:18.600,00:33:20.030,果然是穷乡僻壤里,00:33:16.680,00:33:22.000,"An unknown family from a nameless place
can raise no daughter of style and grace."
00:33:20.400,00:33:21.540,出来的小门小户,,,
00:33:21.880,00:33:23.550,何苦把脸丢到宫里,,,
00:33:24.760,00:33:26.510,你可知你得罪的是,00:33:22.840,00:33:26.560,"Did you know this is Miss Xia,
daughter of Brigadier Xia?"
00:33:26.800,00:33:28.630,包衣左领家的小姐夏冬春,,,
00:33:30.440,00:33:31.630,陵容初来宫中,00:33:28.440,00:33:34.260,"I was nervously walking in the palace,
not paying enough attention."
00:33:32.040,00:33:33.990,一时惶恐才失手将茶水,,,
00:33:34.320,00:33:36.780,洒在夏姐姐的身上并非存心,00:33:35.320,00:33:37.760,I do beg your pardon for my inadvertence.
00:33:37.240,00:33:39.800,还望姐姐原谅陵容无心之失,00:33:38.040,00:33:41.400,His Majesty will not select you regardless.
00:33:40.080,00:33:42.670,即便让你面圣也不会被留用的,00:33:41.700,00:33:44.080,What is there to be nervous about?
00:33:43.640,00:33:45.030,有什么可惶恐的,,,
