00:14:27.280,00:14:30.190,或利尽而交疏时 则互相贼害,00:14:25.400,00:14:30.740,"“But are at each other's throats if they vie for first place,
or if they drift apart when the benefits of alliance dwindle.”"
00:14:30.560,00:14:34.150,以利相聚必然会为争利而散,00:14:30.940,00:14:34.780,An alliance based solely on benefits can easily collapse over benefits.
00:14:34.800,00:14:36.030,所以任何烦心事,,,
00:14:36.480,00:14:38.270,都不足以成为皇上的烦心事,00:14:34.960,00:14:39.040,"That being said, no faction should be a concern for Your Majesty."
00:14:41.920,00:14:44.430,你惯会口头上哄朕高兴,00:14:42.240,00:14:45.580,You always coax me into feeling better.
00:14:45.600,00:14:46.430,说说不算,00:14:45.980,00:14:47.440,Reciting Ouyang's essay doesn't count.
00:14:47.400,00:14:50.070,你得将欧阳修的朋党论写下来,,,
00:14:51.080,00:14:52.750,待朕烦心的时候,00:14:47.440,00:14:54.180,"You must transcribe the complete essay
so I can see your handwriting when I'm upset."
00:14:53.120,00:14:54.150,看你的字便是了,,,
00:14:55.120,00:14:55.990,闹了半天,,,
00:14:56.440,00:14:58.390,皇上只为哄臣妾写字呢,00:14:55.340,00:14:59.300,"This whole conversation Your Majesty just
wanted to coax me into copying down an essay."
00:14:59.640,00:15:01.390,臣妾的字最像鬼画符了,00:14:59.460,00:15:02.440,"My handwriting is no better than the script
on a Taoist Fulu to dispel evil spirits."
00:15:02.160,00:15:03.150,皇上若想看,,,
00:15:03.840,00:15:06.070,随便找一位名家写上一篇就是了,00:15:02.540,00:15:07.580,Your Majesty should ask a famous calligrapher to write it.
00:15:14.040,00:15:14.790,皇上,00:15:14.380,00:15:16.640,Your Majesty ...
00:15:19.840,00:15:22.390,男人的字再好也是粗豪气,00:15:19.840,00:15:23.180,The male calligraphers have good writing but bold and rough-hewn.
00:15:23.320,00:15:25.590,不若闺阁小字细细写来,,,
00:15:26.400,00:15:30.910,若烦心时便能有凝神静气之效,00:15:23.320,00:15:31.360,"Unlike a lady's attentive and dainty writing
which can help me calm down and concentrate."
00:15:32.800,00:15:35.510,那臣妾就恭敬不如从命了,00:15:32.800,00:15:35.880,I'm honored to obey if Your Majesty says so.
00:15:36.160,00:15:36.790,写吧,00:15:36.160,00:15:37.440,Please.
00:15:43.840,00:15:44.510,娘娘,00:15:43.840,00:15:45.860,Your Highness.
00:15:49.000,00:15:51.790,娘娘除了约定的十万两银票,00:15:49.000,00:15:52.080,"Your Highness, in addition to the 100,000 taels Zhao Zhiyuan promised,"
00:15:52.160,00:15:54.950,这些都是赵大人额外孝敬您的,00:15:52.160,00:15:55.040,He offered Your Highness some extra gifts.
00:15:55.640,00:15:57.230,他居然说动了哥哥,00:15:55.640,00:15:57.640,I didn't expect him to persuade my brother.
00:15:57.680,00:15:58.630,可不是嘛娘娘,,,
00:15:59.400,00:16:02.350,这赵大人如今是跟定了年大将军,00:15:57.680,00:16:02.340,Mr Zhao showed absolute loyalty to Great General Nian.
00:16:02.720,00:16:04.750,大将军还亲自向皇上开口,00:16:02.720,00:16:07.160,It was unexpected that the Great General would personally ask His Majesty to re-appoint Zhao.
00:16:05.120,00:16:06.430,为赵大人请了官,,,
00:16:07.560,00:16:09.390,他果真就说了一句话,00:16:07.860,00:16:09.980,And Zhao only said one sentence to my brother?
00:16:10.000,00:16:11.390,回娘娘 是的,00:16:10.000,00:16:12.380,"Exactly, Your Highness."
00:16:13.040,00:16:14.550,本宫就好奇了,00:16:13.040,00:16:15.020,Now I'm intrigued.
00:16:15.480,00:16:17.030,这是怎样的一句话,00:16:15.480,00:16:17.600,What could this sentence be?
00:16:17.640,00:16:18.550,奴才听说,,,
00:16:19.000,00:16:20.910,这赵大人见了年大将军,00:16:17.920,00:16:20.960,"I heard that when Mr Zhao visited the Great General,"
00:16:21.160,00:16:22.230,只说了那么一句,,,
00:16:22.560,00:16:23.710,三十万两雪花银,00:16:21.160,00:16:25.540,"he simply said 300,000 taels would be sent to the Great General"
00:16:24.120,00:16:25.470,送进处大将军府中,,,
00:16:25.840,00:16:29.070,十万两银票送进翊坤宫,00:16:25.840,00:16:29.580,"and 100,000 to the Palace of Earthly Honor."
00:16:31.400,00:16:32.950,算他能干,00:16:31.780,00:16:33.820,"So, he's competent."
00:16:45.800,00:16:48.030,小主为这个寝衣费尽了心思,00:16:45.800,00:16:48.640,"My Lady, you put all your heart into this robe."
00:16:48.520,00:16:50.990,这衣服当真是无可挑剔的,00:16:48.640,00:16:51.800,It is impeccable work.
00:16:52.520,00:16:54.150,若是换上陵容的刺绣,,,
00:16:54.920,00:16:56.630,定是比我好上十倍,00:16:52.920,00:16:57.420,Lingrong's needlework is ten times better than mine.
00:16:57.920,00:16:58.830,若论绣工,,,
00:16:59.080,00:17:01.110,肯定是人外有人天外有天,00:16:58.320,00:17:01.460,There is always someone who has better skills.
00:17:01.640,00:17:03.430,可是若论心意,,,
00:17:03.880,00:17:05.670,这件就是最好的,00:17:01.880,00:17:06.140,But no one could put more thought into it than you.
00:17:06.360,00:17:07.630,皇上待我这样好,,,
00:17:08.320,00:17:10.030,我自然要全心全意待他,00:17:06.640,00:17:11.380,"His Majesty is so good to me.
I must commit all my heart to him."
00:17:16.320,00:17:19.150,这画龙点睛只差最后几针了,00:17:16.320,00:17:19.160,The finishing touches to a dragon are the eyes.
00:17:19.720,00:17:20.990,龙眼睛就绣完了,00:17:19.720,00:17:20.990,You are just a few stitches from completion.
00:17:25.560,00:17:27.790,可不是嘛 绣了好几日呢,00:17:25.560,00:17:28.260,"Well, it took me a good couple of days."
00:17:28.720,00:17:30.030,小主绣工真好,00:17:28.720,00:17:30.520,"My Lady, you are so skilled at embroidery."
00:17:30.440,00:17:31.790,绣院里最好的绣娘,00:17:30.520,00:17:33.360,Even the professional weavers do not compare to you.
00:17:32.080,00:17:33.070,都比不过小主呢,,,
00:17:33.560,00:17:35.030,而且小主好心思,00:17:33.560,00:17:35.380,"And it's a very thoughtful gift, My Lady."
00:17:35.360,00:17:37.510,寝衣嘛 是最贴身的,00:17:35.540,00:17:38.080,A sleeping robe is worn next to the skin.
00:17:38.040,00:17:40.150,若皇上真的穿上了这件寝衣,,,
00:17:40.600,00:17:42.550,那定能体会到小主的情意,00:17:38.320,00:17:43.480,His Majesty will be able feel your affection if he wears it.
00:17:48.320,00:17:50.310,皇上 皇后娘娘驾到,00:17:48.600,00:17:51.620,"Your Majesty, Her Majesty the Empress is here."
00:17:52.240,00:17:53.590,臣妾给皇上请安,00:17:52.240,00:17:53.960,Peace to Your Majesty.
00:17:53.840,00:17:55.110,来啦 平身吧,00:17:54.120,00:17:55.260,Rise.
00:17:55.520,00:17:56.430,谢皇上,00:17:55.520,00:17:57.060,I thank Your Majesty.
00:18:03.560,00:18:05.470,这个月后宫的账单银子,00:18:03.800,00:18:06.720,The bills of the harem this month have been cleared.
00:18:05.840,00:18:06.710,都已经清了,,,
00:18:07.000,00:18:09.030,臣妾特拿来与皇上过目,00:18:07.000,00:18:09.920,I brought the account book for Your Majesty's review.
00:18:17.120,00:18:19.670,怎么翊坤宫这个月开支八千两,00:18:17.120,00:18:19.840,"How come the Palace of Earthly Honor spent 8,000 taels this month?"
00:18:20.440,00:18:22.710,比皇后宫中多出三倍不止,00:18:20.620,00:18:23.060,That is three times more than your palace.
00:18:23.960,00:18:26.110,再过一个月便是年下了,00:18:24.000,00:18:26.460,It is the New Year in one month.
00:18:26.480,00:18:27.990,华妃一向喜欢奢华,,,
00:18:28.280,00:18:29.710,难免开销大些,00:18:26.720,00:18:30.040,Consort Fleur is fond of an extravagant lifestyle. Her expenditures are not surprising.
00:18:30.160,00:18:30.990,即便如此,,,
00:18:31.760,00:18:33.430,你是皇后 她是妃子,00:18:30.300,00:18:34.400,"Even so, you are the Empress and she is a consort."
00:18:34.400,00:18:35.310,她的用度,,,
00:18:35.560,00:18:37.990,也断不能超过皇后宫中啊,00:18:34.800,00:18:38.220,Her spending cannot exceed yours.
00:18:38.960,00:18:40.390,华妃注重颜面,,,
00:18:41.000,00:18:43.110,所用装饰多贴金箔,00:18:39.240,00:18:43.620,Consort Fleur wrapped her decorations with gold foil to gain face.
00:18:43.680,00:18:44.790,她又命内务府,,,
00:18:45.000,00:18:46.710,新制了一批首饰衣衫,00:18:44.020,00:18:47.320,"She ordered new clothing and jewelry
from the Household Department."
00:18:47.400,00:18:48.870,加之年将军入京,,,
00:18:49.360,00:18:51.190,华妃少不得赏赐些,00:18:47.620,00:18:51.740,"Besides, General Nian returned to Beijing,
so she had to spend more to reward his servants."
00:18:51.520,00:18:53.310,所以支出得多了些,00:18:51.860,00:18:54.080,That was why she had additional expenses.
00:18:53.920,00:18:55.270,女为悦己者容,00:18:54.080,00:18:56.220,“A woman adorns herself for those who delight her.”
00:18:55.800,00:18:57.990,何况华妃也是周全年家,,,
00:18:58.280,00:18:59.590,和皇家的颜面,00:18:56.220,00:19:00.380,Consort Fleur is also maintaining prestige for the Nians and the Imperial Family.
00:19:01.000,00:19:02.230,她若是为了娘家,,,
00:19:03.240,00:19:04.470,那便算不得什么,00:19:00.840,00:19:05.280,It's not a big deal if she is doing so for the Nians.
00:19:06.360,00:19:08.110,以后她宫里使多少银子,00:19:06.540,00:19:09.760,Let me know how much she spends in the future.
00:19:08.440,00:19:09.190,你跟朕说一声,,,
00:19:09.560,00:19:10.230,是,00:19:09.820,00:19:11.120,Yes.
00:19:11.880,00:19:13.030,不过这些银子,,,
00:19:13.360,00:19:15.110,只是翊坤宫的日常开销,00:19:12.180,00:19:15.780,"However, these are just the expenses of her palace."
00:19:15.680,00:19:17.670,臣妾粗粗问了下,,,
00:19:18.240,00:19:21.830,华妃赏人的银子就不止这个数,00:19:15.920,00:19:22.220,I have an inkling that she spent even more on the rewards.
00:19:22.960,00:19:27.270,想必年羹尧给华妃也贴补了不少,00:19:23.380,00:19:27.500,I believe Nian Gengyao supported Consort Fleur a lot.
00:19:28.240,00:19:30.470,羊毛出在羊身上由她吧,00:19:28.540,00:19:31.860,"She gets the benefits from the price her family paid.
Let her be."
00:19:32.680,00:19:34.030,臣妾敢问一句,00:19:32.960,00:19:35.740,"Excuse my bluntness, Your Majesty,"
00:19:35.640,00:19:38.390,这些银子若是出在年羹尧府中,,,
00:19:39.280,00:19:42.310,皇上可曾赏过年羹尧那么多呀,00:19:36.020,00:19:42.480,"if the money came from Nian Gengyao,
did you reward him that much?"
00:19:43.280,00:19:44.910,若不是皇上赏的,,,
00:19:45.320,00:19:48.030,华妃一个月就所用这么多,00:19:43.600,00:19:50.600,"If not, where could the money come from
to cover her enormous expense in a month?"
00:19:48.360,00:19:50.550,那这些银子又会从哪里来呢,,,
00:19:50.960,00:19:54.270,这些朕多少知道 不必说了,00:19:51.120,00:19:55.260,I'm aware of the discrepency. Let's not pursue it.
00:19:55.200,00:19:55.910,是,00:19:55.360,00:19:56.740,Yes.
00:19:57.560,00:19:59.630,皇上 碎玉玉和延禧宫,00:19:57.720,00:20:01.500,"Your Majesty, sleep robes have arrived from both the Palace of Pearl Jade and the Palace of Prolonging Happiness."
00:19:59.960,00:20:02.230,各送来寝衣一套 请皇上过目,00:20:01.500,00:20:02.640,Please have a look.
00:20:02.480,00:20:05.110,碎玉玉和延禧宫真是心有灵犀,00:20:02.680,00:20:07.000,"The two sisters are mentally synchronized.
Your Majesty should take a look right away."
00:20:05.800,00:20:06.950,皇上不妨一观,,,
00:20:07.160,00:20:07.910,拿来吧,00:20:07.200,00:20:08.580,Bring them forward.
00:20:17.800,00:20:19.750,这金龙绣得栩栩如生,00:20:18.180,00:20:20.600,The golden dragon is embroidered so vividly.
00:20:20.160,00:20:22.470,一看便知是安常在的手艺,00:20:20.600,00:20:23.240,This is apparently from Attendant An.
00:20:23.200,00:20:25.110,后宫里头再没有人的绣工,,,
00:20:25.440,00:20:26.350,比得上她了,00:20:23.620,00:20:27.400,No one in the palace exceeds her at embroidery.
00:20:28.760,00:20:29.510,的确不借,00:20:28.920,00:20:30.920,It's good.
00:20:32.200,00:20:33.390,虽然是寝衣,,,
00:20:33.640,00:20:36.110,但能在细微处也做得如此精心,00:20:32.660,00:20:36.720,She is meticulous about the details even on a sleep robe.
00:20:36.480,00:20:39.310,看来安常在的心中的确有皇上,00:20:36.740,00:20:40.480,Attendant An seems to always have Your Majesty in her heart.
00:20:47.840,00:20:49.190,淳儿这么大个人了,,,
00:20:49.520,00:20:50.710,还要玩这些香粉,00:20:48.340,00:20:53.240,"Chun'er is still like a kid. She is very fond of
body powders and wants to show us her collection."
00:20:51.000,00:20:52.390,巴巴催着咱们给她看,,,
00:20:53.320,00:20:54.070,能不看吗,00:20:53.360,00:20:54.620,Why not ?
00:20:54.320,00:20:55.670,嬷嬷老说我身上不够白,,,
00:20:56.120,00:20:57.910,每天都给我抹这么多的香粉,00:20:54.620,00:20:58.580,My instructor always says I need to make my skin brighter and puts so much powder on me.
00:20:58.560,00:20:59.550,现在得了好的,,,
00:20:59.920,00:21:01.150,我自然要来给姐姐看哪,00:20:58.800,00:21:02.680,"Now that I have some good powders, I have to show them to you, Sourire."
00:21:04.000,00:21:05.430,这是扬州的茉莉粉,00:21:04.060,00:21:06.060,This is the Jasmine Powder from Yangzhou.
00:21:05.960,00:21:08.070,说是用白茉莉花磨碎了兑进去的,00:21:06.060,00:21:08.600,It’s said to be made of ground white jasmine flowers.
00:21:08.440,00:21:10.750,这粉又细又香比雪还白呢,00:21:08.660,00:21:11.860,"The powder is fine and fragrant,
and even whiter than snow."
00:21:12.000,00:21:13.390,果真是上好的香粉,00:21:12.260,00:21:14.560,This is indeed superior powder.
00:21:14.480,00:21:16.190,我那里倒有一盒葵花粉,00:21:14.680,00:21:16.680,I have a box of Sunflower Powder.
00:21:16.520,00:21:18.270,白是白 就是没这个香,00:21:16.940,00:21:19.260,"It's white, but not as fragrant as the Jasmine Powder."
00:21:19.480,00:21:20.870,原以为每天涂脂抹粉,00:21:19.460,00:21:22.420,I thought it was already a lot of trouble to powder my face.
00:21:21.160,00:21:21.910,就够麻烦的了,,,
00:21:22.560,00:21:24.470,现在天天要往身上抹这个东西,,,
00:21:24.880,00:21:26.150,而且哪处都不能放过,00:21:22.560,00:21:26.880,Now I have to powder every part of my body.
00:21:27.440,00:21:30.030,粉抹得多才能养得皮肤白嫩细致,00:21:27.380,00:21:30.360,Putting on more powder will make your skin finer.
00:21:30.400,00:21:31.750,这不是一朝一夕的工夫,00:21:30.380,00:21:32.380,But it won't make a difference overnight.
00:21:32.120,00:21:33.390,得要天天抹夜夜抹,,,
00:21:33.760,00:21:34.510,才能养得肤色,00:21:32.380,00:21:36.460,You will have to powder yourself every day and every night to make your skin like a peeled egg.
00:21:34.760,00:21:36.150,像剥了壳的鸡蛋似的,,,
00:21:36.840,00:21:39.670,来 我给你扑上 保准又白又香,00:21:36.960,00:21:40.060,"Come here, I'll powder you into a fragrant egg."
00:21:40.080,00:21:41.310,皇上喜欢得不得了,00:21:40.160,00:21:42.320,An egg His Majesty will absolutely like.
00:21:43.320,00:21:44.230,我告诉你们啊,,,
00:21:44.640,00:21:45.950,昨夜我去侍寝,00:21:43.220,00:21:46.820,"Speaking of His Majesty, when I served him last night,"
00:21:46.560,00:21:47.590,我就起了好奇,,,
00:21:48.040,00:21:50.110,这皇上身上白不白呢,00:21:47.160,00:21:51.020,I was curious to know if his body is fair.
00:21:51.400,00:21:52.510,我很想看来着,00:21:51.200,00:21:53.480,I really wanted to find out.
00:21:52.920,00:21:53.590,你们要知道啊,,,
00:21:53.920,00:21:56.110,我以前可都是闭了眼不敢看的,00:21:53.480,00:21:56.760,"You know, I never dared to open my eyes."
00:21:56.400,00:21:57.950,这丫头净胡说,00:21:56.760,00:21:58.900,"Stop it, stop your nonsense."
00:21:58.520,00:21:59.870,姐姐你别拦她,00:21:59.240,00:22:00.740,"Sourire, don't stop her."
00:22:00.320,00:22:02.030,你让她说让她说,00:22:00.740,00:22:02.280,Let her tell us.
00:22:02.440,00:22:03.710,她不懂事你还由着她,00:22:02.280,00:22:04.580,She is being coarse. Don't indulge her.
00:22:04.520,00:22:05.910,我使劲看使劲看,00:22:04.940,00:22:06.760,I tried so hard to look...
00:22:06.360,00:22:07.670,结果皇上就看着我说,00:22:06.800,00:22:08.460,"And His Majesty looked at me and said,"
00:22:08.080,00:22:10.230,你今天怎么老盯着朕看哪,00:22:08.460,00:22:10.460,why are you staring at me today?
00:22:10.600,00:22:11.550,是不是喜欢朕身上,,,
00:22:12.040,00:22:13.190,金龙出云的花样,00:22:10.460,00:22:13.560,"Do you like the pattern ""golden dragon
emerging from clouds"" on my robe?"
00:22:13.880,00:22:14.630,你要是喜欢,,,
00:22:15.040,00:22:16.670,朕就让人铰下来给你吧,00:22:14.580,00:22:17.460,I will have it cut out for you if you like.
00:22:17.720,00:22:18.510,然后呢,00:22:17.940,00:22:19.080,And then?
00:22:18.880,00:22:20.510,然后皇上就真脱下来了,,,
00:22:20.880,00:22:23.150,穿上了一件二龙抢珠的寝衣,00:22:19.080,00:22:23.360,"Then His Majesty took off the robe and put on another with ""two dragons fighting over a flaming pearl""."
00:22:23.840,00:22:24.790,皇上就跟我说,,,
00:22:25.360,00:22:27.590,你别再盯着朕了早点睡吧,00:22:24.200,00:22:28.480,"His Majesty said to me,
""Don't stare at me anymore. Go to sleep."""
00:22:33.040,00:22:35.550,然后皇上就真换了寝衣,00:22:33.220,00:22:35.980,So His Majesty put on another robe?
00:22:36.160,00:22:37.950,是啊 这有什么可骗人的,00:22:36.160,00:22:38.280,"Yes, why would I make that up?"
00:22:38.240,00:22:38.990,皇上还说了,,,
00:22:39.400,00:22:41.350,他特别喜欢二龙抢珠上的料子,00:22:38.400,00:22:42.080,"His Majesty added that he really likes the material of the robe with ""two dragons fighting over a flaming pearl""."
00:22:41.880,00:22:44.430,说就得这样才贴心和舒服呢,00:22:42.200,00:22:45.100,He said it calms him to the heart.
00:22:45.160,00:22:45.950,我就问了,,,
00:22:46.280,00:22:48.070,那这件衣裳是谁送给你的呢,00:22:45.280,00:22:48.360,"So I asked, ""Who made you this robe?"""
00:22:48.720,00:22:49.590,皇上笑着说,,,
00:22:50.080,00:22:51.790,那你去问你的莞姐姐吧,00:22:48.840,00:22:52.880,"His Majesty smiled, ""Go ask your dear sister Sourire."""
00:22:56.200,00:22:57.670,原来是莞姐姐绣的,00:22:55.240,00:22:58.320,"Oh, I didn't know it was made by Sourire."
00:22:58.400,00:22:59.910,别胡说 谁信你的,00:22:58.420,00:23:00.480,Don't listen to her. I don't believe that!
00:23:00.360,00:23:01.590,我才没有胡说呢,00:23:00.480,00:23:02.180,Those were his exact words!
00:23:01.960,00:23:03.950,我就问皇上是不是莞姐姐做的,,,
00:23:04.320,00:23:05.150,皇上您特别喜欢,00:23:02.280,00:23:06.160,"I asked him, “Do you like this robe in particular because it was made by Sourire?"""
00:23:06.040,00:23:06.910,皇上就说了,,,
00:23:07.920,00:23:10.350,什么人做什么衣服 朕心里有数,00:23:06.280,00:23:10.780,"He said, “Hmm, clothes made by different people feel different.”"
00:23:11.360,00:23:12.070,我就笑了,,,
00:23:12.400,00:23:13.110,我问皇上,,,
00:23:13.480,00:23:14.990,那是不是那件金龙出云,00:23:11.160,00:23:17.180,"And I laughed, ""Do you not like the robe with one dragon because the pattern is conservative?"""
00:23:15.280,00:23:17.230,太小家子气了皇上不喜欢,,,
00:23:17.760,00:23:19.150,定是绣院的绣娘们做的,00:23:17.320,00:23:19.560,"""It must be made by the Embroidery Department."""
00:23:19.680,00:23:20.390,别胡说,00:23:19.860,00:23:21.140,Stop this nonsense.
00:23:20.760,00:23:21.510,皇上喜欢你,,,
00:23:21.920,00:23:23.350,也不能老这样口无遮拦的,00:23:21.260,00:23:24.240,"You must speak with propriety
 no matter how much His Majesty likes you."
00:23:24.640,00:23:25.390,我只是觉得,,,
00:23:25.880,00:23:27.950,一条龙弧弧单单地盘在云里,00:23:24.340,00:23:29.220,"Hmm, I just felt that the one dragon was lonely in the clouds."
00:23:28.280,00:23:29.270,有什么好呀,,,
00:23:29.560,00:23:30.870,干吗不找个伴儿呢,00:23:29.500,00:23:31.880,Why doesn't he have a companion?
00:23:32.160,00:23:34.630,好了好了不说这个了也不害臊,00:23:32.420,00:23:34.340,That's enough. We are not talking about this now.
,,,00:23:34.340,00:23:36.200,Don't tell everyone what His Majesty said to you.
00:23:36.240,00:23:38.070,我让小厨房蒸了梅花糕,00:23:36.500,00:23:39.000,My kitchen made plum blossom cakes.
00:23:39.320,00:23:40.830,你快去瞧瞧好了没有,00:23:39.520,00:23:41.300,Go check if they are ready.
00:23:41.200,00:23:42.990,若是好了 端来给你安姐姐尝尝,00:23:41.300,00:23:43.460,Get some for Lingrong if they are.
00:23:43.280,00:23:43.710,好,,,
00:23:43.920,00:23:44.630,槿汐你陪她去,00:23:43.460,00:23:44.520,That's great!
,,,00:23:44.520,00:23:45.640,"Jinxi, go with her."
00:23:45.320,00:23:45.990,走,00:23:45.640,00:23:46.740,Let’s go.
00:23:48.320,00:23:49.670,太医今日来瞧过,00:23:48.080,00:23:50.280,The imperial doctor dropped by today.
00:23:50.200,00:23:53.150,说我肠胃不太好不宜吃糕点的,00:23:50.520,00:23:53.900,He said glutinous cakes can cause me indigestion.
00:23:54.800,00:23:56.550,我看吃药的时辰也快到了,00:23:54.600,00:23:58.080,"It’s almost time for my medicine.
I should go now."
00:23:56.840,00:23:57.830,我就先回去了,,,
00:23:58.520,00:24:00.430,那好回去头上小心,00:23:58.540,00:24:00.980,"Certainly. Take care, Lingrong."
,,,00:24:06.020,00:24:14.820,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers"
00:24:28.320,00:24:29.510,小主这是怎么了,00:24:28.260,00:24:29.920,"What’s wrong, My Lady?"
00:24:29.760,00:24:31.590,怎么好端端地就哭起来了呢,00:24:29.920,00:24:31.840,Why are you crying?
00:24:35.640,00:24:36.310,出去,00:24:35.800,00:24:37.720,Get out.
00:24:39.000,00:24:41.190,小主思念家人伤心难耐,00:24:39.340,00:24:41.940,My Lady misses her family. Don't take it personal.
00:24:41.960,00:24:44.750,你也别往心里去出去伺候,00:24:42.420,00:24:45.020,You can go work outside.
00:24:45.480,00:24:46.070,是,00:24:45.820,00:24:47.200,Yes.
00:24:57.000,00:24:57.950,淳儿回去了吧,00:24:56.900,00:24:58.460,Did Chun’er leave?
00:24:58.800,00:25:00.230,包了两包细点回去了,00:24:58.460,00:25:01.460,"Yes, she hopped back with two packs of cakes joyfully."
00:25:00.560,00:25:01.390,欢天喜地的,,,
00:25:02.280,00:25:04.870,淳儿心思单纯总是欢欢喜喜的,00:25:02.620,00:25:05.320,She’s a child at heart and always cheerful.
00:25:05.400,00:25:06.790,小主的这几个姐妹里,00:25:05.660,00:25:07.200,"Of your friends, My Lady,"
00:25:07.200,00:25:08.990,沈答应呢 温厚大方,00:25:07.220,00:25:09.460,Companion Shen is gentle and decorous;
00:25:09.360,00:25:11.150,淳小主呢 天真无邪,00:25:09.580,00:25:11.940,Attendant Chun is innocent and pure;
00:25:12.000,00:25:14.030,安小主心思细腻,00:25:12.160,00:25:14.760,Attendant An has a delicate heart.
00:25:14.920,00:25:16.230,就因为她心思细腻,,,
00:25:16.800,00:25:17.670,所以有时候,00:25:15.100,00:25:20.280,"Because of that, I’m always cautious about what I say to her."
00:25:18.000,00:25:19.830,我也不敢轻易在她面前说些什么,,,
00:25:20.560,00:25:23.070,就像今日淳儿有口无心,00:25:20.760,00:25:23.540,Chun’er had no ill intention over the robe.
00:25:23.600,00:25:25.430,只怕陵容早去又要多心了,00:25:23.560,00:25:26.060,But I’m afraid Lingrong is sensitive about it.
00:25:26.640,00:25:27.870,这几个小主里面,,,
00:25:28.320,00:25:31.750,也就淳常在最无心机天真难得,00:25:27.180,00:25:32.220,"Attendant Chun is unsophisticated and free-spoken.
That is a precious personality in the harem."
00:25:32.880,00:25:35.310,就因为她太天真我反而担心,00:25:33.140,00:25:36.100,But it worries me that she might be too free-spoken.
00:25:35.920,00:25:37.470,有时候她得罪人都不知道,00:25:36.120,00:25:39.200,She doesn't even realize when she offends someone.
00:25:39.200,00:25:42.470,那就只能让小主多费心,00:25:39.740,00:25:45.000,"My Lady, you have to help them mend their fences."
00:25:42.840,00:25:44.990,为淳小主周全周全,,,
00:25:45.840,00:25:46.990,这对和田玉钗,,,
00:25:47.440,00:25:50.230,玉质温厚细腻是难得的珍品,00:25:46.000,00:25:50.800,"The Hetian jade on the paired hairpins feels
warm and gentle. It is of rare quality."
00:25:50.920,00:25:52.870,一会儿你送去延禧宫给陵容吧,00:25:51.160,00:25:53.360,Send them to the Palace of Prolonging Happiness for Lingrong.
00:25:53.040,00:25:53.790,这,,,
00:25:54.080,00:25:55.550,奴婢记得这对玉钗,,,
00:25:56.240,00:25:58.390,可是皇上私下赏给小主的,00:25:54.100,00:25:59.000,"Um ... I remember this pair of jade hairpins
was a private gift from His Majesty."
00:26:01.760,00:26:03.510,小主为了安抚安常在,,,
00:26:03.800,00:26:05.310,真的是费尽心思啊,00:26:01.640,00:26:06.040,"My Lady, you are making a great effort
to comfort Attendant An."
00:26:06.720,00:26:08.350,宫中真心的姐妹太少了,00:26:06.460,00:26:08.920,Real friends in the palace are rarer than jade.
00:26:08.880,00:26:09.710,别叫她难受,00:26:08.920,00:26:10.800,I don’t wish her to be unhappy.
00:26:12.080,00:26:14.150,那奴婢就把这对玉钗,,,
00:26:14.680,00:26:16.150,好好地送给安常在,00:26:12.380,00:26:16.720,I will send them to Attendant An with great care.
00:26:17.440,00:26:18.710,小主的一番苦心,,,
00:26:19.040,00:26:20.550,想必安常在她必能明白,00:26:17.800,00:26:21.560,"She will understand your sincere intention, My Lady."
00:26:22.280,00:26:24.150,那奴婢就去了,00:26:22.500,00:26:24.720,I will take my leave.
00:26:24.560,00:26:25.310,去吧,00:26:24.720,00:26:26.320,Certainly.
00:26:37.960,00:26:38.870,小主吉祥,00:26:38.440,00:26:40.160,Peace to My Lady.
00:26:39.840,00:26:41.950,姑姑这个时候你怎么来了,00:26:40.400,00:26:42.780,"Madam, what brings you here?"
00:26:43.000,00:26:44.510,莞贵人新得了一对玉钗,00:26:43.380,00:26:46.000,Lady Sourire recently received a pair of jade hairpins.
00:26:45.720,00:26:47.070,念及在宫中姐妹里,,,
00:26:47.480,00:26:48.870,与小主是最要好的,,,
00:26:49.240,00:26:51.030,所以特地让我来赠与小主,00:26:46.660,00:26:51.440,"She sees you as her closest sister in the palace,
so she asked me to send the hairpins to you."
00:26:51.560,00:26:52.390,多谢姐姐,00:26:51.840,00:26:53.640,I am deeply grateful.
00:26:52.920,00:26:55.070,她有什么好的东西都想着我,00:26:53.640,00:26:55.920,"She always remembers me
when she receives a precious gift."
00:26:55.680,00:26:56.590,我们小主说了,,,
00:26:57.000,00:26:59.390,当年在府中有什么好看的首饰,00:26:55.980,00:27:01.220,Lady Sourire told me that you two would always share jewelry when you were living with her.
00:26:59.720,00:27:00.870,都是两个人轮着戴的,,,
00:27:01.240,00:27:03.510,如今到了宫中更要有福同享了,00:27:01.500,00:27:04.120,"Now, in the palace, she wishes always to
share her joy and happiness with you."
00:27:04.280,00:27:06.190,宝鹃替我好生收着,00:27:04.640,00:27:06.640,"Coua, put it away carefully."
00:27:06.480,00:27:07.030,是,,,
00:27:07.280,00:27:08.230,我可欢喜得很,00:27:06.800,00:27:07.860,Yes.
,,,00:27:07.860,00:27:09.580,I am overjoyed to receive this.
00:27:09.640,00:27:11.350,替我回去多谢姐姐,00:27:09.760,00:27:12.140,Please thank her profusely on my behalf.
00:27:12.160,00:27:15.110,对了今日我听姐姐咳了一声,00:27:12.180,00:27:15.680,I heard Sourire coughing slightly today.
00:27:15.720,00:27:16.870,劳烦姑姑回去,,,
