00:16:59.160,00:17:00.110,真是荣幸,00:16:57.620,00:17:01.080,"Thank you and thank Her Majesty.
I am extremely flattered!"
00:17:00.480,00:17:02.710,小主客气了那奴婢告辞了,00:17:01.360,00:17:03.960,You are welcome. Allow me to take my leave.
00:17:03.240,00:17:04.070,姑姑慢走啊,,,
00:17:04.680,00:17:05.710,小主留步吧,00:17:04.280,00:17:05.800,"Take care, Madam."
,,,00:17:05.800,00:17:07.240,"Goodbye, My Lady."
00:17:18.920,00:17:20.310,出身微贱呢,,,
00:17:20.600,00:17:22.710,就别怪别人都不待见你,00:17:19.840,00:17:24.160,It is no one else's fault that you were born in a poor family.
00:17:25.080,00:17:28.510,这点赏赐真叫人寒酸哪,00:17:24.760,00:17:29.820,(tut) Is that all the gifts you received?
00:17:37.800,00:17:39.630,华妃娘娘赏的东西再好,,,
00:17:39.920,00:17:41.550,那也不如皇后娘娘的,00:17:38.980,00:17:42.980,Consort Fleur's gifts are incomparable to Her Majesty's.
00:17:43.240,00:17:44.670,把皇后娘娘赏的料子,,,
00:17:45.000,00:17:45.980,赶一身衣裳出来,,,
00:17:47.000,00:17:48.470,等合宫觐见的时候,00:17:44.180,00:17:52.640,"Make a dress with the textile in three days.
I will thank Her Majesty in that dress."
00:17:48.720,00:17:51.630,我穿上了再去给皇后娘娘谢恩,,,
00:17:53.280,00:17:54.030,是,,,
00:17:57.840,00:17:59.670,小主你别跟她一般见识,00:17:58.940,00:18:01.200,"Don't listen to her, My Lady."
00:18:01.680,00:18:05.270,我人微言轻 夏常在没说错,00:18:02.840,00:18:06.200,She wasn't wrong.
00:18:05.680,00:18:08.470,小主你别灰心 英雄不问出处,00:18:06.820,00:18:10.160,"My Lady, your background doesn't determine your future."
00:18:15.080,00:18:17.670,小主 淳常在到了,00:18:16.220,00:18:18.840,"My Lady, Attendant Chun is here."
00:18:18.160,00:18:18.870,快请,00:18:18.840,00:18:20.280,Come on in!
00:18:22.480,00:18:23.540,莞姐姐忙了一日,,,
00:18:23.880,00:18:25.830,我现在才敢过来 不算打扰吧,00:18:23.460,00:18:26.960,"You had a busy day, Sourire. Hope I'm not disturbing!"
00:18:26.040,00:18:26.670,怎么会,,,
00:18:27.320,00:18:28.870,本来正打算过去看妹妹呢,,,
00:18:29.160,00:18:31.430,谁知妹妹倒先来了坐,00:18:26.960,00:18:31.280,Not at all. I was just about to go visit you.
00:18:32.320,00:18:33.300,浣碧 上茶,00:18:32.000,00:18:34.680,"Have a seat.
Jade, make some tea."
00:18:34.000,00:18:34.710,是,,,
00:18:39.440,00:18:40.580,我今日备的是普洱,,,
00:18:40.840,00:18:41.900,不知妹妹喝得惯吗,00:18:40.500,00:18:43.240,I hope you like Pu'er tea.
00:18:43.400,00:18:44.070,来,,,
00:18:44.320,00:18:45.950,你这儿有这么多好吃的点心,00:18:44.820,00:18:47.680,You have so many good pastries here.
00:18:47.880,00:18:49.190,我晚饭没吃饱,,,
00:18:49.480,00:18:50.990,要不这个茶就先放一放,00:18:48.780,00:18:52.340,I lost my appetite at dinner. Can I have some pastries?
00:18:51.400,00:18:52.310,等我点心吃腻了,,,
00:18:52.800,00:18:54.390,我正好用茶压一压,00:18:52.460,00:18:55.560,I'll have the tea later.
00:18:54.600,00:18:55.350,请,,,
00:18:56.920,00:18:58.270,流朱 再拿些点心来,00:18:55.560,00:18:56.820,Go ahead!
00:18:58.560,00:18:59.150,好,00:18:58.000,00:18:59.760,"Vermilion, bring more pastries."
00:19:00.720,00:19:01.470,好吃,00:19:01.640,00:19:03.320,It's so good!
00:19:05.800,00:19:07.790,看着妹妹年纪还小的样子,00:19:06.740,00:19:09.140,You look very young.
00:19:08.080,00:19:10.030,不啊 我都＋四了,00:19:09.140,00:19:11.340,"(chewing) No, I'm fourteen."
00:19:14.560,00:19:16.030,觉着妹妹不爱喝普洱,,,
00:19:17.120,00:19:18.510,洗碧 换杯牛乳茶来,00:19:15.320,00:19:19.580,"If you don't like Pu'er ...
Jade, make milk tea."
00:19:18.960,00:19:19.670,是,,,
00:19:19.960,00:19:21.630,谢谢姐姐 我就爱吃甜的,,,
00:19:22.360,00:19:23.670,慢慢吃 别噎着了,00:19:21.120,00:19:23.180,"Thanks, I love sweet food."
00:19:25.360,00:19:26.630,姐姐叫我淳儿吧,00:19:23.380,00:19:25.660,"Take your time, Attendant Chun."
00:19:26.960,00:19:27.940,我爹娘都这么叫我,00:19:26.000,00:19:29.000,Please call me Chun'er. That's what my family call me.
00:19:28.120,00:19:28.790,好啊,00:19:29.000,00:19:30.400,Sure.
00:19:30.040,00:19:31.630,你晚饭为何没吃饱啊,00:19:31.000,00:19:33.260,Was there something wrong with your dinner?
00:19:35.000,00:19:36.390,我想爹娘来着,00:19:36.000,00:19:37.980,I was missing home.
00:19:37.880,00:19:39.950,御膳房送来的晚饭是糟鹅,,,
00:19:40.680,00:19:41.270,我就想到,,,
00:19:41.560,00:19:43.190,我娘做的糟鹅是最好吃的,00:19:38.840,00:19:44.360,"The Imperial Kitchen made wine-soaked goose,
and my mom is really good at cooking it."
00:19:43.720,00:19:44.940,我就吃不下饭了,,,
00:19:45.400,00:19:46.380,以后晚饭没吃饱,00:19:44.620,00:19:46.120,So I felt homesick.
00:19:46.720,00:19:47.630,就上姐姐这儿来吃,00:19:46.280,00:19:48.960,Come eat with me the next time you miss home!
00:19:48.640,00:19:49.270,可以吗,00:19:49.500,00:19:50.440,Can I?
00:19:50.520,00:19:52.270,莞姐姐待淳儿真好,00:19:51.820,00:19:53.880,You're so nice to me!
00:19:55.200,00:19:56.870,听说皇上特别喜欢姐姐,,,
00:19:57.120,00:19:58.340,下午看见送赏赐的人,00:19:56.220,00:19:58.060,His Majesty really likes you.
00:19:58.720,00:19:59.630,一拨拨忙慌慌的,,,
00:20:00.000,00:20:01.140,就知道这话是真的了,00:19:58.060,00:20:02.460,The yard was packed with people and gifts in the afternoon.
00:20:02.920,00:20:04.270,我刚得了些时新宫花,,,
00:20:04.600,00:20:05.310,样子挺奇巧,,,
00:20:05.600,00:20:07.390,妹妹若喜欢 就挑两支去戴,00:20:04.000,00:20:08.640,"Would you like some flower hairpins?
They would look good on you!"
00:20:08.480,00:20:09.230,不用了,,,
00:20:09.960,00:20:12.830,我还是比较喜欢姐姐这儿的点心,00:20:09.400,00:20:14.240,It's okay ... I like the pastries more.
00:20:16.040,00:20:16.950,喜欢就多吃点,,,
00:20:17.760,00:20:19.870,浣碧 挑些精致的点心包起来,00:20:16.960,00:20:18.820,Eat as much as you want.
00:20:20.200,00:20:21.180,给淳常在送过去,00:20:18.820,00:20:22.740,"Jade, wrap up some good ones for Chun'er."
00:20:21.400,00:20:22.030,是,,,
00:20:22.520,00:20:23.230,谢谢姐姐,00:20:23.420,00:20:24.840,"Thank you, Sourire."
,,,00:20:27.280,00:20:35.000,(singing)
00:20:35.240,00:20:36.550,御花园果然好看,,,
00:20:37.320,00:20:38.870,什么东西都那么精致,00:20:36.500,00:20:40.040,The Imperial Garden was a feast for the eyes.
00:20:42.720,00:20:44.270,果然是下贱坯子,,,
00:20:44.960,00:20:47.310,绣个花都要哼个歌唱个曲,00:20:43.920,00:20:48.420,"What a loose woman!
Are you making an embroidery or a siren song?"
00:20:48.440,00:20:50.190,这三日是不能侍寝的,,,
00:20:50.680,00:20:52.270,这来日要是能侍寝了,00:20:49.500,00:20:51.820,You cannot sleep with His Majesty in the first three days.
00:20:52.720,00:20:54.350,这还不自己上赶着去呀,00:20:51.820,00:20:55.560,Just wait till you can sing your way to His Majesty's bed.
00:20:54.920,00:20:55.900,我随口唱的,00:20:55.740,00:20:57.500,I didn't mean anything like that.
00:20:56.400,00:20:59.470,常在若是不喜欢 我不唱就是了,00:20:57.500,00:21:00.500,I will stop if you don't like it.
00:20:59.760,00:21:01.150,少在这儿给我摆可怜样,,,
00:21:01.440,00:21:02.230,给谁看呢,00:21:00.760,00:21:03.260,Don't give me that face!
00:21:02.600,00:21:03.430,我没有,,,
00:21:03.680,00:21:05.310,如今是还没有见着皇上,00:21:03.540,00:21:04.800,I didn't do anything.
00:21:05.880,00:21:07.630,这来日要是见着皇上了,00:21:04.800,00:21:10.340,Don't you dare seduce His Majesty with that weepy face!
00:21:07.920,00:21:09.310,你敢这般狐媚子撒娇,,,
00:21:09.880,00:21:10.910,给我小心些,00:21:10.900,00:21:12.840,Not on my watch!
00:21:19.120,00:21:20.180,总是这个样子,,,
00:21:20.520,00:21:21.660,甩脸子给谁看呢,00:21:20.120,00:21:23.140,Who does she think she is?
00:21:23.720,00:21:26.150,小主别跟她一般见识,00:21:24.840,00:21:27.360,"My Lady, you must not take her words seriously."
00:21:26.560,00:21:27.350,算了,,,
00:21:28.320,00:21:30.880,她在这里我出去便是,00:21:27.700,00:21:31.860,It's fine. I will leave when she's here.
00:21:34.240,00:21:35.750,你陪我去看两位姐姐吧,00:21:34.780,00:21:37.000,Let's go see how my friends are doing.
00:21:36.080,00:21:36.710,是,,,
00:21:38.320,00:21:39.150,好香啊,00:21:39.700,00:21:41.160,"Smells good,"
00:21:41.320,00:21:42.190,香不香,00:21:42.000,00:21:44.020,doesn't it?
00:21:46.280,00:21:47.190,再摘一枝,00:21:47.360,00:21:48.800,Let's get another one.
00:21:48.480,00:21:50.630,你来了快点进来啊,00:21:48.920,00:21:51.780,"Eh, come on in!"
00:21:52.040,00:21:53.310,安小主来了也不通报,,,
00:21:53.640,00:21:55.150,白叫小主在日头底下晒着,00:21:52.960,00:21:56.100,You should have announced the arrival of Lady An!
00:21:55.440,00:21:56.660,若晒坏了可仔细着,00:21:56.100,00:21:57.880,How could you let her wait in the sun?
00:21:56.880,00:21:59.260,姐姐别怪他是我不让传的,00:21:57.880,00:22:00.300,It's not his fault. I asked him not to.
00:22:01.640,00:22:03.150,本想让姐姐们开心,,,
00:22:03.680,00:22:05.590,不料却让姐姐恼了,00:22:02.740,00:22:08.100,"I didn't want to interrupt, but you were disturbed nonetheless."
00:22:06.200,00:22:07.230,都是陵容不好,,,
00:22:07.600,00:22:09.230,你是好意哪又错了,00:22:08.620,00:22:10.420,It's not your fault.
00:22:09.760,00:22:11.870,都怪你不好 吓着安妹妹了,00:22:10.680,00:22:12.940,"Huan'er, you scared her."
00:22:12.120,00:22:14.070,还不快点请进来喝茶赔罪,00:22:13.120,00:22:15.140,You owe her an apology.
00:22:14.360,00:22:16.030,正是呢 快进来 快进来,00:22:15.420,00:22:17.500,"Sorry, please come in for tea."
00:22:18.080,00:22:19.950,方才去咸福宫看眉姐姐,,,
00:22:20.280,00:22:22.630,本想与眉姐姐一同来看甄姐姐,,,
00:22:23.280,00:22:24.990,不料姐姐先过来了,00:22:19.120,00:22:27.180,"I went to Meizhuang's palace first, hoping to
come here with her. But she had already left."
00:22:25.360,00:22:26.340,还是晚了一步,,,
00:22:26.720,00:22:27.550,一点都不晚,,,
00:22:27.760,00:22:29.390,咱们正好一起说说话,00:22:27.500,00:22:30.880,It was good timing. Now it's time for us to catch up!
00:22:30.240,00:22:32.540,如今啊 我住在咸福宫,,,
00:22:32.920,00:22:33.950,主位敬嫔娘娘,00:22:31.320,00:22:36.740,"The head of my palace, Concubine Estime, is very kind and friendly."
00:22:34.240,00:22:35.710,是一位很好说话的人,,,
00:22:37.360,00:22:38.470,你那边如何,00:22:37.500,00:22:39.800,How about your palace?
00:22:39.680,00:22:41.910,我那边就这样,00:22:40.800,00:22:43.220,It's not too bad.
00:22:43.320,00:22:45.950,富察贵人倒不像是个多事的,00:22:44.520,00:22:47.540,Lady Fuca is all right.
00:22:47.480,00:22:48.870,那位夏常在,00:22:48.640,00:22:50.700,But Attendant Xia ...
00:22:51.040,00:22:52.390,我不理她就是了,,,
00:22:52.840,00:22:54.470,我只管跟姐姐们说话,00:22:52.060,00:22:53.680,I will stay away from her.
00:22:56.240,00:22:58.540,那安小主可要常来咱们宫里坐坐,00:22:53.760,00:22:55.800,I will spend more time with you two.
00:22:59.200,00:23:01.030,我知道小主不爱喝六安茶,00:22:57.300,00:23:03.380,"You are always welcome here.
I made herbal tea instead of green tea for you."
00:23:01.280,00:23:02.310,特意换了香片,,,
00:23:03.200,00:23:05.270,在姐姐家里住过一段时日,,,
00:23:05.560,00:23:07.710,浣碧倒费心事事都记着,00:23:04.180,00:23:08.880,"After living for a few days at your home,
I troubled Jade to remember all my preferences."
00:23:08.680,00:23:11.140,两位小主和我家小主情同姐妹,,,
00:23:11.560,00:23:13.030,奴婢怎敢不用心呢,00:23:09.700,00:23:13.940,"You both treat My Lady as your sister.
I must serve you as best I can."
00:23:13.440,00:23:15.070,我原以为流朱伶俐,,,
00:23:15.360,00:23:18.430,不想这浣碧嘴更巧 心更细呢,00:23:14.380,00:23:19.360,Jade has a honeyed mouth and a sweet heart.
00:23:19.360,00:23:20.470,浣碧服侍我久了,,,
00:23:20.720,00:23:22.430,自然比别人多长些记性,00:23:20.400,00:23:23.660,I'm grateful to have her all these years.
00:23:24.240,00:23:26.870,自然是自幼服侍咱们的好一些,00:23:25.300,00:23:28.280,"Of course, our dowry maids serve us the best."
00:23:27.280,00:23:30.270,我这次也是带了采月和采星过来,00:23:28.280,00:23:31.440,I moved in with Lunar and Starry.
00:23:31.440,00:23:32.270,对了,,,
00:23:32.520,00:23:34.750,你并没有带贴身的宫女过来,00:23:31.880,00:23:35.680,"Lingrong, you didn't have a dowry maid."
00:23:35.360,00:23:37.470,宫里服侍你的可还好,00:23:36.280,00:23:38.920,How are the servants in your palace?
00:23:39.240,00:23:41.800,宝鹃伶俐 倒很稳妥,00:23:40.180,00:23:43.080,Coua is a competent maid. I can always count on her.
00:23:42.400,00:23:44.910,还有两个小的 也不过＋五,,,
00:23:45.440,00:23:46.990,倒指不上她们做什么,00:23:43.480,00:23:47.960,"The other two are just fifteen years old, not as dependable."
00:23:47.680,00:23:49.950,不过还好我素来省事,,,
00:23:50.400,00:23:51.350,倒也无妨,00:23:48.760,00:23:52.780,"Don't worry, I can take care of myself."
00:23:52.760,00:23:53.470,槿汐,00:23:53.820,00:23:55.060,Jinxi!
00:23:56.080,00:23:56.830,在,,,
00:23:57.560,00:23:58.870,你去回禀皇后娘娘,00:23:57.180,00:23:58.260,Yes?
00:23:59.240,00:24:01.910,把菊青指去延禧宫伺候安小主,00:23:58.500,00:24:03.280,"Please inform Her Majesty that
Daisy is sent away to serve Companion An."
00:24:03.040,00:24:03.870,是,00:24:03.540,00:24:04.600,Yes.
00:24:05.280,00:24:07.630,菊青虽年轻 却很敦厚妥当,,,
00:24:07.920,00:24:09.310,等一下就让她跟你回去,00:24:06.000,00:24:10.300,"Daisy is young but well-trained.
I'll let you have her."
00:24:09.800,00:24:10.860,若还有什么不够的,,,
00:24:11.160,00:24:12.590,尽来告诉我和眉姐姐,00:24:10.880,00:24:13.800,Don't hesitate to tell us if you need anything else.
00:24:13.200,00:24:14.150,多谢姐姐,,,
00:24:14.680,00:24:16.270,今日新得的几匹缎子,00:24:14.220,00:24:15.540,Thank you so much.
00:24:16.520,00:24:17.710,我看正合你穿,00:24:15.720,00:24:19.060,The textiles I received today can be made into dresses for you.
00:24:18.000,00:24:20.830,等下我就让采月给你送去延禧宫,00:24:19.100,00:24:22.100,Lunar will bring them to your palace later.
00:24:21.760,00:24:23.430,两位姐姐待我这样好,,,
00:24:24.720,00:24:25.670,我无以为报,00:24:22.800,00:24:27.160,I can never repay your kindness.
00:24:29.360,00:24:33.790,这份情谊陵容感激不尽,00:24:30.440,00:24:34.940,I will be eternally grateful for your support and help.
00:24:35.480,00:24:37.510,你我姐妹三人一同入宫,,,
00:24:37.800,00:24:38.910,彼此又最熟悉,,,
00:24:39.480,00:24:41.230,互相照顾是应当的,00:24:36.600,00:24:42.340,We are sisters. We look after one another.
,,,00:24:43.000,00:24:53.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:25:09.640,00:25:11.750,今日是小主第一次觐见皇后,00:25:10.500,00:25:12.960,"My Lady, it's your first time to pay respects to Her Majesty today."
00:25:12.080,00:25:13.060,可要打扮得隆重些,,,
00:25:13.360,00:25:14.340,才能艳冠群芳呢,00:25:12.960,00:25:15.420,You should dress up to stand out.
00:25:17.200,00:25:18.870,你去外头取些热水来,,,
00:25:19.360,00:25:20.990,这里有浣碧她们伺候就行,00:25:18.240,00:25:22.420,"Please go boil water for me.
Jade will help me get dressed."
00:25:21.960,00:25:22.590,是,,,
00:25:30.240,00:25:31.630,梳寻常发髻即可,,,
00:25:32.320,00:25:32.990,是,00:25:31.260,00:25:33.000,Do my hair as usual.
00:25:37.920,00:25:40.550,娘娘该去景仁宫了,00:25:38.860,00:25:41.920,"Your Highness, it's time to leave."
00:25:41.160,00:25:43.350,今儿晚不得呀,00:25:42.200,00:25:44.620,We have to be on time today.
00:25:44.360,00:25:45.390,不急,,,
00:25:47.000,00:25:48.270,娘娘匠心独运,00:25:45.500,00:25:47.560,There's no hurry.
00:25:48.720,00:25:50.350,这个发髻格外好看,00:25:47.940,00:25:49.600,Your Highness is uniquely stylish.
00:25:50.640,00:25:51.750,又华丽又大方,00:25:49.660,00:25:53.880,"The phoenix coiffure looks incomparably distinguished.
[Phoenix is the female equivalent to the emperor's dragon]"
00:25:53.080,00:25:53.910,走吧,,,
00:25:54.760,00:25:56.630,妹妹们今天都来得这么早,00:25:54.120,00:25:55.640,Let's go.
00:25:57.480,00:25:59.430,在宫里面的生活还习惯吗,00:25:56.240,00:25:58.260,Thank you for arriving early.
,,,00:25:58.640,00:26:01.060,How's everyone doing in the palace?
00:26:00.200,00:26:03.980,承蒙皇后关怀 一切都好,00:26:01.480,00:26:05.320,Very well. I thank Your Majesty.
00:26:08.160,00:26:10.070,本宫来得不算晚吧,00:26:09.000,00:26:11.620,I hope I'm not late.
00:26:12.320,00:26:14.750,给华妃娘娘请安,00:26:13.380,00:26:16.600,Peace to Consort Fleur.
00:26:20.640,00:26:21.910,给皇后请安,,,
00:26:22.160,00:26:23.110,妹妹平身吧,00:26:21.540,00:26:23.220,Peace to Your Majesty.
00:26:27.520,00:26:29.230,华妃妹妹来得这么晚,00:26:23.220,00:26:24.460,Please rise.
00:26:29.520,00:26:31.630,是不是身体有什么不适啊,00:26:28.500,00:26:33.020,Were you feeling unwell to get up on time?
00:26:32.400,00:26:34.860,皇上昨晚上看奏折看晚了,,,
00:26:35.520,00:26:37.270,本宫陪得就晚了点,00:26:33.500,00:26:38.400,"His Majesty was working late last night,
so I stayed up with him."
00:26:37.840,00:26:41.830,今儿早上皇上偏不让本宫起得早,00:26:39.000,00:26:44.140,And His Majesty told me to sleep in a bit.
00:26:42.160,00:26:43.630,所以就迟了,,,
00:26:45.360,00:26:47.070,皇后娘娘不生气吧,00:26:46.420,00:26:48.680,I hope it's all right with Your Majesty.
00:26:48.120,00:26:49.750,皇上连日忙于朝政,,,
00:26:50.080,00:26:51.550,难免会疏忽妹妹,,,
00:26:51.840,00:26:53.750,所以要格外疼妹妹一些,00:26:48.680,00:26:54.780,"His Majesty has been busy lately.
He should make it up to you."
00:26:54.560,00:26:56.670,今日既与诸位新妹妹相见,,,
00:26:56.960,00:26:59.710,往后咱们也多几个做伴之人了,00:26:55.500,00:27:01.120,"From now on, you will not be as tired since
His Majesty can stay with the new concubines."
00:27:05.360,00:27:07.150,这华妃这样声势浩大的,,,
00:27:07.400,00:27:08.350,是做给谁看啊,00:27:06.480,00:27:09.960,Who is she to show off to Her Majesty?
00:27:13.240,00:27:17.590,众小主向皇后娘娘行叩拜大礼,00:27:14.220,00:27:19.000,"(Jiang Fuhai)
The new concubines will kneel and bow to Her Majesty."
00:27:50.160,00:27:52.910,皇后娘娘万福金安,00:27:51.000,00:27:54.320,May grace and peace be with Your Majesty.
00:27:53.320,00:27:54.190,都起来吧,,,
00:27:54.920,00:27:56.710,谢皇后娘娘,00:27:54.320,00:27:55.520,All rise.
00:27:57.320,00:27:58.910,也见一见各位嫔妃,00:27:55.960,00:27:58.260,I thank Your Majesty.
00:27:59.640,00:28:01.940,端妃娘娘身体抱恙,00:27:58.360,00:28:00.480,Please greet the other concubines.
00:28:02.240,00:28:05.270,众位小主今儿怕是见不了了,00:28:00.620,00:28:06.380,Consort Honnête is unwell and absent today.
00:28:05.880,00:28:07.750,端妃一直身体都不见好,00:28:07.000,00:28:09.240,Her health is not improving.
00:28:08.200,00:28:10.950,等礼毕之后剪秋去瞧瞧,00:28:09.240,00:28:12.000,"Autumn, please visit her after the ceremony."
00:28:11.400,00:28:12.230,是 娘娘,00:28:12.520,00:28:14.040,"Yes, Your Majesty."
00:28:13.280,00:28:16.350,众小主参见华妃娘娘,00:28:14.140,00:28:17.760,The new concubines will greet Consort Fleur.
00:28:19.960,00:28:22.590,华妃娘娘万福金安,00:28:20.960,00:28:24.500,Grace and peace to Your Highness.
00:28:25.000,00:28:27.630,今年内务府送来的翠有些浮了,,,
00:28:28.120,00:28:29.340,一点都不通透,00:28:25.920,00:28:30.420,The jadeite we received this year is overly light in color.
00:28:30.600,00:28:33.190,这好翠是越来越不多见了,00:28:31.820,00:28:34.400,Fine jadeite is becoming rare.
00:28:33.840,00:28:36.510,妹妹现在的年纪还用不到翡翠,,,
00:28:36.840,00:28:38.470,内务府挑给你的翡翠,00:28:34.760,00:28:41.280,You are too young for dark-colored jadeite.
00:28:38.720,00:28:40.510,颜色自然会青嫩些,,,
00:28:41.000,00:28:43.950,可话说回来妹妹你都如此,,,
00:28:44.680,00:28:46.830,哪里还会有更好的翡翠呢,00:28:42.220,00:28:48.000,"But I believe that only the finest jadeite
was selected for the imperial family."
00:28:48.080,00:28:51.150,也是总觉得这翡翠老气了些,,,
00:28:51.720,00:28:52.830,臣妾不配戴,00:28:49.240,00:28:54.120,"Of course, jadeite is not for my age."
00:28:53.840,00:28:55.790,若皇后娘娘不嫌弃,,,
00:28:56.040,00:28:57.670,臣妾就把这副耳环,,,
00:28:58.200,00:28:59.830,送给皇后娘娘吧,00:28:55.060,00:29:01.240,I should give my jadeite earrings to Your Majesty if you like.
00:29:00.840,00:29:02.710,本宫新得了一对东珠,,,
00:29:02.920,00:29:04.710,才吩咐制了耳环,00:29:01.860,00:29:05.880,I recently received a pair of earrings made of eastern pearls.
00:29:05.080,00:29:07.070,若再收妹妹这对耳环,,,
00:29:07.360,00:29:08.910,岂不是太奢靡了,00:29:06.200,00:29:09.680,I should not be extravagant.
00:29:10.120,00:29:12.750,让皇上知道的话定会不高兴的,00:29:11.200,00:29:14.160,His Majesty wouldn't appreciate that either.
00:29:15.200,00:29:16.910,皇后果然节俭,00:29:16.340,00:29:18.460,I admire your frugality.
00:29:19.600,00:29:21.980,好了 先让诸位妹妹起来吧,00:29:20.840,00:29:23.720,"Well, they have been kneeling for a while."
00:29:23.520,00:29:26.510,光顾着跟皇后说话了,,,
00:29:26.760,00:29:28.590,都忘了你们还拘着礼呢,00:29:24.640,00:29:29.160,"Oh, I was too absorbed in the conversation."
00:29:29.560,00:29:30.470,起来吧,00:29:30.680,00:29:31.900,Rise.
00:29:31.080,00:29:32.990,谢华妃娘娘,00:29:32.320,00:29:34.260,I thank Your Highness.
00:29:34.320,00:29:36.830,有一位夏常在听说很能干,00:29:35.500,00:29:37.740,I wonder which one is Attendant Xia.
00:29:38.320,00:29:40.670,华妃娘娘万福金安,,,
00:29:41.560,00:29:44.150,嫔妾就是常在夏氏,00:29:39.260,00:29:44.960,"Peace to Your Highness.
I am the Attendant from the Xia family."
00:29:45.120,00:29:46.870,夏常在很会打扮,00:29:46.220,00:29:48.160,You are very well attired.
00:29:47.520,00:29:49.070,这身料子很贵吧,00:29:48.560,00:29:50.460,Your dress must be expensive.
00:29:51.840,00:29:55.270,这个是皇后娘娘赏的料子,,,
00:29:55.960,00:29:58.630,今日觐见 嫔妾特意穿上,00:29:52.940,00:29:59.680,"It was made from Her Majesty's gift.
I'm wearing it for this special occasion."
00:30:00.000,00:30:03.430,倒知道知恩图报 是个有心的人,00:30:01.200,00:30:04.420,You are a grateful recipient of gifts.
00:30:04.240,00:30:05.190,起来吧,,,
00:30:05.400,00:30:06.430,谢华妃娘娘,00:30:05.260,00:30:06.520,Rise.
00:30:07.960,00:30:10.630,沈贵人和莞常在又是哪两位,00:30:06.520,00:30:08.820,I thank Your Highness.
00:30:11.120,00:30:13.950,嫔妾咸福宫贵人沈眉庄,00:30:09.000,00:30:11.900,And I wish to meet Lady Shen and Attendant Sourire.
00:30:14.200,00:30:15.630,参见华妃娘娘,00:30:12.240,00:30:16.520,"Peace to Your Highness. I am Lady Shen
from the Palace of Universal Happiness."
00:30:15.840,00:30:17.750,嫔妾碎玉轩常在甄嬛,,,
00:30:18.000,00:30:19.140,参见华妃娘娘,00:30:16.780,00:30:20.480,"Peace to Your Highness.
I am Attendant Sourire from the Palace of Pearl Jade."
00:30:21.760,00:30:23.390,沈贵人好雅清,00:30:23.020,00:30:25.160,Lady Shen has an air of elegance.
00:30:24.880,00:30:27.470,莞常在虽然穿得简单了点,,,
00:30:28.280,00:30:29.830,但是难掩姿色,00:30:25.900,00:30:31.040,"Attendant Sourire is clearly visible
despite her inconspicuous dress."
00:30:32.200,00:30:34.470,皇上真的是慧眼识珠,,,
00:30:34.840,00:30:36.510,个个都这么出众,00:30:33.460,00:30:37.780,His Majesty has a keen eye for beauty.
00:30:40.320,00:30:41.950,行了都起来吧,,,
00:30:42.280,00:30:43.750,谢华妃娘娘,00:30:41.400,00:30:43.300,"All right, you may rise."
00:30:46.240,00:30:47.710,娘娘国色天香,00:30:43.420,00:30:45.100,I thank Your Highness.
00:30:48.000,00:30:49.510,才是真正令人瞩目,00:30:47.020,00:30:50.500,Your Highness has the face of a peony.
00:30:49.760,00:30:51.070,嫔妾萤火之光,,,
00:30:51.360,00:30:53.430,如何敢与娘娘明珠争辉,00:30:50.680,00:30:54.860,"We are pale as candlelight
when compared to the radiant smile of Your Highness."
00:30:54.280,00:30:56.790,沈妹妹一张小嘴倒是挺甜的,00:30:55.380,00:30:58.100,That is very sweet of you.
00:30:57.480,00:31:00.190,不过说到国色天香,00:30:58.600,00:31:01.660,"But the phrase ""the face of a peony"""
00:31:02.600,00:31:05.430,这不是形容皇后的词吗,00:31:03.780,00:31:07.100,isn't it most appropriate for describing the Empress.
00:31:09.360,00:31:11.920,皇后娘娘母仪天下如明月光辉,00:31:10.500,00:31:13.620,"Her Majesty is as beautiful as a mudan peony
[mudan is the type of peony that describes the Empress],"
00:31:12.480,00:31:15.150,华妃娘娘国色天香似明珠璀璨,00:31:13.700,00:31:16.520,while Your Highness has the face of a shaoyao peony.
00:31:15.560,00:31:17.270,臣妾等望尘莫及,00:31:16.520,00:31:18.860,We are incomparably inferior.
00:31:24.880,00:31:28.270,宫中口齿伶俐之人是越来越多了,00:31:26.000,00:31:30.120,Now we have more sweethearts in the palace.
00:31:32.400,00:31:34.860,诸位妹妹自然都是聪明伶俐的,00:31:33.500,00:31:36.140,Every one of you is sweet and smart.
00:31:35.360,00:31:36.670,往后同在宫中,,,
00:31:36.920,00:31:39.030,一则要尽心尽力侍奉皇上,,,
00:31:39.280,00:31:40.990,为皇家延绵子孙,00:31:36.460,00:31:42.080,"I wish to remind you that your priority in the palace
is to expand the imperial family."
00:31:41.400,00:31:44.350,二来也要同心同德 和睦相处,,,
00:31:44.800,00:31:46.590,不得生出争风吃醋之事,00:31:42.460,00:31:49.620,"As a family, you must not displease
His Majesty with jealousy or rivalry."
00:31:46.920,00:31:48.060,惹皇上烦心,,,
00:31:48.520,00:31:49.430,是,00:31:49.620,00:31:50.780,Yes.
00:31:50.840,00:31:53.270,江福海 太后那边怎么说,00:31:51.860,00:31:54.260,"Jiang Fuhai, is the Empress Dowager expecting us?"
