00:13:40.320,00:13:41.300,为了避免传染,00:13:39.560,00:13:41.080,The disease is highly infectious.
00:13:41.720,00:13:43.430,一是不能与病患接触,00:13:41.400,00:13:42.880,"To prevent it from spreading,"
00:13:43.720,00:13:45.190,二是病患用过的东西,00:13:42.880,00:13:47.220,"people must avoid physical contact
with the patients and not use their utensils."
00:13:45.520,00:13:46.390,万万不能接触,,,
00:13:46.760,00:13:48.790,尤其是这同碗饮水,00:13:47.820,00:13:49.640,Especially drinking from the same teaware.
00:13:49.080,00:13:50.550,难道周宁海送来的茶具,,,
00:13:51.640,00:13:53.230,是得了时疫的人用过的,00:13:50.040,00:13:54.000,Was the tea set that Zhou Ninghai sent used by a patient?
00:13:53.920,00:13:54.670,恐怕是,,,
00:13:55.240,00:13:57.620,不 一定是,00:13:55.040,00:13:56.300,I’m afraid so.
00:13:58.520,00:14:00.150,华妃要置我于死地,00:13:57.040,00:13:58.640,"Yes, it was!"
00:14:00.800,00:14:02.390,已经不是第一回了,00:13:59.660,00:14:03.040,It was not the first time that she tried to kill me.
00:14:03.320,00:14:05.750,是她一定是她,00:14:04.460,00:14:07.080,It was her! It was her again!
00:14:07.000,00:14:08.510,姐姐 先别着急,00:14:07.860,00:14:09.860,"Meizhuang, you have to calm down."
00:14:09.080,00:14:10.910,这件事暂时还需要证据,00:14:10.120,00:14:12.440,We need evidence for this.
00:14:14.240,00:14:15.510,还有一事我不明白,,,
00:14:16.320,00:14:17.630,江诚 江慎两人,00:14:15.580,00:14:17.460,There’s also one thing I don’t understand.
00:14:17.920,00:14:19.140,擅长的是婴妇之科,00:14:17.460,00:14:19.880,Jiang Cheng and Jiang Shen are specialists in gynecology.
00:14:19.880,00:14:21.190,怎么突然触类旁通,,,
00:14:21.600,00:14:23.310,倒擅长起治疗时疫之术了,00:14:21.140,00:14:24.460,How did they suddenly master the knowledge of epidemics?
00:14:23.960,00:14:26.230,若微臣说这治疗时疫的方子,,,
00:14:26.680,00:14:28.190,大半是出自微臣之手,00:14:25.080,00:14:29.280,"If I say their remedy was mostly my work,"
00:14:28.760,00:14:29.710,小主您信吗,,,
00:14:30.160,00:14:31.870,我信 你有这能力,00:14:29.720,00:14:31.460,"would you believe me, My Lady?"
00:14:32.720,00:14:33.700,只是这方子,00:14:31.460,00:14:33.500,I do. You are capable of that work.
00:14:34.440,00:14:36.030,为何会到了他们手中呢,00:14:33.940,00:14:36.900,But how did they get your formula?
00:14:36.560,00:14:38.310,本来微臣已经写了大半,,,
00:14:38.960,00:14:41.520,只是还有几味药尚需斟酌,00:14:37.780,00:14:42.220,"I was thinking over a few herbs
after I wrote down most of the prescription."
00:14:41.760,00:14:43.070,所以不敢擅用此方,,,
00:14:43.360,00:14:45.110,便把它放在了太医院的抽屉里,00:14:42.740,00:14:46.540,"I dared not issue the prescription immediately
and put it in my drawer in the Imperial Infirmary."
00:14:46.000,00:14:47.670,估计是他们趁着我忙着,,,
00:14:48.000,00:14:48.790,照顾惠贵人,,,
00:14:49.160,00:14:50.670,顺手牵羊偷走了方子,00:14:47.180,00:14:51.660,"I assume they took my notes for themselves
when I was busy taking care of Lady Vertu."
00:14:51.080,00:14:52.300,他们大约也在方子里面,,,
00:14:52.680,00:14:53.790,加了几味药进去,00:14:52.280,00:14:54.580,They may also have added some other herbs into it.
00:14:54.200,00:14:56.110,只是因为不擅长治疗疫病,00:14:55.360,00:14:57.480,"However, they have not specialized in contagions"
00:14:56.600,00:14:58.630,方子制得未免太猛了些,00:14:57.520,00:14:59.820,and prescribed too harsh herbs.
00:14:59.280,00:15:00.710,而我给惠贵人用的药,,,
00:15:01.040,00:15:01.990,却是温补性的,00:15:00.380,00:15:03.340,"The herbs I selected for Lady Vertu
are milder and more nourishing."
00:15:03.240,00:15:05.190,既然皇上已经说了他们有大功,00:15:04.300,00:15:07.000,"Since His Majesty has already recognized their contribution,"
00:15:06.760,00:15:07.900,想来你再去说什么,,,
00:15:08.600,00:15:09.660,也没有人会相信,00:15:07.780,00:15:10.640,I doubt if anyone would believe you now.
00:15:12.040,00:15:13.830,反而会说你邀功心切,00:15:13.220,00:15:15.920,"Instead, they might say that you are trying to claim the credit."
00:15:18.080,00:15:21.150,放心 这件事我自有理论,00:15:19.100,00:15:22.880,Don’t worry. I will speak for you.
00:15:26.920,00:15:29.110,理那些丝线有什么意思,00:15:28.080,00:15:30.320,What's so interesting about sorting the threads?
00:15:29.400,00:15:30.910,剪不断 理还乱,00:15:30.400,00:15:32.560,"As Li Yu says, ""worthless if cut apart but messy to unravel."""
00:15:32.440,00:15:33.750,如今时日长了,,,
00:15:34.120,00:15:35.910,理这个好打发辰光,00:15:33.620,00:15:36.920,It's a good pastime for when I have time to myself.
00:15:36.440,00:15:39.070,年纪轻轻还说什么打发辰光,00:15:37.440,00:15:40.080,Don't burn daylight when you're young.
00:15:39.640,00:15:42.230,倒不如多点时间陪陪皇上,00:15:40.840,00:15:43.800,You should spend more time with His Majesty.
00:15:43.600,00:15:44.510,宫中寂寞,,,
00:15:45.000,00:15:46.990,陪着娘娘觉得心里安静,00:15:44.600,00:15:46.100,Life in the Palace is lonely.
00:15:48.560,00:15:50.750,你最近越发喜欢来景仁宫了,00:15:46.140,00:15:48.360,Spending time with Your Majesty brings peace to my mind.
00:15:51.560,00:15:53.940,倒少去碎玉轩和莞贵人,00:15:49.520,00:15:52.480,"You've been coming to the Palace of
Great Benevolence more frequently these days."
00:15:54.320,00:15:55.430,淳常在做伴,00:15:52.620,00:15:56.700,"Why don't you visit Lady Sourire and
Attendant Chun at the Palace of Pearl Jade?"
00:15:57.120,00:15:59.830,皇后娘娘不喜欢臣妾伺候在旁吗,00:15:58.220,00:16:00.780,Your Majesty doesn't enjoy my company?
00:16:00.840,00:16:03.710,你乖巧安静 本宫自然喜欢,00:16:01.640,00:16:04.640,I do. You are quiet and smart.
00:16:04.240,00:16:06.230,只是哪有人不爱热闹的,00:16:05.200,00:16:07.460,But everyone likes to be in a lively place.
00:16:06.560,00:16:07.540,你怎会喜欢来,,,
00:16:07.960,00:16:09.270,这个长日安静的景仁宫,00:16:07.700,00:16:10.620,"Why would you prefer my palace, which is quiet all day?"
00:16:11.520,00:16:12.790,因为长日安静,,,
00:16:13.200,00:16:15.660,所以教会人忍得住寂寞,00:16:12.720,00:16:16.700,The quietness teaches me to endure loneliness.
00:16:16.640,00:16:19.310,皇后娘娘气度高华如山巅云,00:16:17.940,00:16:20.620,"Your Majesty’s noble temperament is like
the clouds above the mountain tops."
00:16:19.800,00:16:21.510,臣妾心生倾慕,00:16:20.920,00:16:22.500,It inspires awe in me.
00:16:22.440,00:16:24.550,而且臣妾也有咳疾,,,
00:16:25.080,00:16:26.630,不适宜去人多的地方,00:16:23.540,00:16:27.780,"Besides, I should avoid crowded places
when I'm recovering from the cough."
00:16:27.320,00:16:30.030,所谓气度高华 沉静自持,,,
00:16:30.320,00:16:32.990,都只不过是被这安静和寂寞,00:16:28.500,00:16:33.320,"This so-called noble temperament, or calm forbearance,"
00:16:33.440,00:16:34.660,浸泡得久了,,,
00:16:35.320,00:16:36.750,人也变得如此,00:16:34.560,00:16:38.940,is born from immersion in quietness and loneliness.
00:16:41.840,00:16:44.030,臣妾失言 并非此意,00:16:43.080,00:16:45.900,I misspoke. I didn’t mean to imply anything like that.
00:16:45.560,00:16:46.510,起来吧,00:16:46.520,00:16:47.640,Rise.
00:16:47.480,00:16:49.990,本宫自然知道你不是这个意思,00:16:48.660,00:16:50.860,Of course I know you didn’t mean that.
00:16:50.320,00:16:52.670,你我之间 不用多言,00:16:51.340,00:16:53.740,"Between us, unnecessary words need not be spoken."
00:16:53.200,00:16:54.310,谢皇后娘娘,00:16:54.300,00:16:55.900,I thank Your Majesty.
00:16:55.240,00:16:57.750,对了 臣妾做了一个香囊,,,
00:16:58.400,00:16:59.620,想要献给娘娘,00:16:56.280,00:17:00.580,"Oh, I made a sachet and wish to present it to Your Majesty."
00:17:00.200,00:17:01.870,还望娘娘不嫌弃臣妾,,,
00:17:02.280,00:17:03.340,双手笨拙才好,00:17:01.400,00:17:04.260,I hope Your Majesty will not be troubled by my coarse handwork.
00:17:08.320,00:17:10.190,这个香囊好别致啊,00:17:09.480,00:17:11.480,This sachet is exquisite.
00:17:11.920,00:17:15.270,闻出来的味道也清淡典雅,00:17:13.060,00:17:16.240,It smells light and elegant.
00:17:15.560,00:17:17.110,是以牡丹和兰花为料,,,
00:17:17.440,00:17:18.990,配了沈水香和松针,00:17:16.500,00:17:19.960,"It contains peony and orchid petals,
mixed with agarwood and pine needles."
00:17:20.160,00:17:22.270,初闻只是感觉清淡,00:17:21.320,00:17:23.320,It smells light at first.
00:17:22.720,00:17:23.750,闻久了,,,
00:17:24.040,00:17:25.310,牡丹那种雍容的底蕴,,,
00:17:25.680,00:17:28.630,才会缓缓渗透出来 沁人心脾呀,00:17:23.680,00:17:28.860,"It takes some time to discern the graceful scent
of peony which seeps into your heart."
00:17:29.960,00:17:30.990,这绣花图纹,,,
00:17:31.320,00:17:34.230,也是本宫最喜欢的凤穿牡丹,00:17:31.040,00:17:34.020,"The embroidery pattern is also my favorite
—Phoenix Above Peonies."
00:17:34.800,00:17:36.310,只要娘娘喜欢就好,00:17:34.020,00:17:35.700,[Both are symbols of an empress]
,,,00:17:36.000,00:17:37.960,It would be a great honor if Your Majesty likes it.
00:17:37.800,00:17:40.710,这香囊虽好 只是可惜了,00:17:39.000,00:17:41.580,"I do, but I'm afraid I will not use it."
00:17:41.000,00:17:42.590,本宫素日不用香料,00:17:42.040,00:17:43.920,I never use spices and perfumes.
00:17:44.640,00:17:45.830,臣妾失察,00:17:45.740,00:17:47.140,I did not notice.
00:17:46.360,00:17:48.070,臣妾每每来宫中请安,00:17:47.480,00:17:49.780,"Every time I pay respects to Your Majesty,"
00:17:48.920,00:17:51.950,只知娘娘宫中尽是花卉鲜果清香,00:17:50.000,00:17:53.360,I remember the palace is perfumed by flowers and fresh fruits.
00:17:52.640,00:17:55.470,却不知娘娘是不爱用香料的,00:17:53.820,00:17:56.320,I wasn't aware that Your Majesty dislikes spices.
00:17:56.040,00:17:58.030,都是臣妾太过粗心了,00:17:56.980,00:17:58.980,I should have been more thoughtful.
00:17:58.280,00:18:00.070,本宫不是不喜欢香料,00:17:59.360,00:18:01.160,I don’t dislike spices.
00:18:00.600,00:18:01.820,只是嘱咐你,,,
00:18:02.240,00:18:05.630,有些香料用得不当只会伤身,00:18:01.640,00:18:06.720,I'm reminding you that certain spices will do harm if misused.
00:18:07.240,00:18:08.790,臣妾多谢娘娘教诲,00:18:08.280,00:18:10.440,I thank Your Majesty for the advice.
00:18:10.240,00:18:11.550,你懂得用香料,,,
00:18:11.800,00:18:13.790,就应该知道其中的厉害,00:18:11.340,00:18:14.980,"You know the use of different spices,
and should be aware of their harm and good."
00:18:16.840,00:18:19.950,春天了 连猫也要叫春,00:18:17.780,00:18:20.860,Cats do like to howl in the spring.
00:18:20.720,00:18:22.230,其他猫就会叫,,,
00:18:22.520,00:18:25.910,可是本宫的松子却喜欢扑东西,00:18:21.660,00:18:26.540,"But unlike other cats, my Pine Nut likes to pounce on things."
00:18:27.320,00:18:29.880,猫儿春天发性不好哄,00:18:28.440,00:18:31.000,It's hard to pacify a cat in spring heat.
00:18:30.800,00:18:33.230,但是猫喜欢闻气味,00:18:31.920,00:18:34.160,But cats like to follow scents.
00:18:33.800,00:18:36.310,闻久了便听话了,00:18:34.900,00:18:37.060,They will be obedient once they have been trained with scents.
00:18:37.040,00:18:38.790,安常在最懂香料,00:18:38.140,00:18:39.880,"You are a master of the art of scents, Attendant An."
00:18:39.120,00:18:41.270,难怪有这个法子,00:18:40.220,00:18:42.440,Little wonder you thought of this method.
00:18:43.480,00:18:46.990,臣妾回去一定把这种香悉心配好,,,
00:18:47.320,00:18:49.550,然后拿过来给松子闻着,00:18:44.660,00:18:50.280,I will do my utmost to prepare a scent which will help train Pine Nut.
00:18:50.120,00:18:52.150,调教几天就好了,00:18:51.260,00:18:53.120,It will only take a few days.
00:18:52.360,00:18:53.270,好啊,,,
00:18:53.920,00:18:55.710,景仁宫的花都开了,00:18:53.580,00:18:54.840,Very well.
00:18:56.400,00:18:58.630,本宫想遍邀宫中嫔妃,00:18:54.940,00:18:57.200,"The flowers have come into bloom
in the Palace of Great Benevolence."
00:18:59.000,00:19:00.140,一起赏春同乐,00:18:57.540,00:19:01.300,"I would like to invite all the concubines
over to share the joy of the spring."
00:19:01.440,00:19:01.990,是,00:19:02.460,00:19:03.700,"Yes, Your Majesty."
,,,00:19:05.220,00:19:11.260,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Subscription: liberapay.com/ZHZSubbers
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:19:11.320,00:19:12.150,真香啊,00:19:12.200,00:19:13.500,They smell so sweet.
00:19:12.400,00:19:14.390,小主 那边有好多花,00:19:13.500,00:19:15.440,"My Lady, there are a lot of flowers over there."
00:19:18.600,00:19:20.950,这皇后娘娘宫里地气最暖,00:19:19.720,00:19:22.000,Your Majesty's palace is the warmest.
00:19:21.240,00:19:23.310,花也开得最早最艳丽,00:19:22.000,00:19:24.060,The flowers here bloom the earliest and the brightest.
00:19:24.000,00:19:25.830,这景仁宫是地气最好,,,
00:19:26.120,00:19:27.990,可你呢是福气最好,00:19:25.100,00:19:27.420,The Palace of Great Benevolence is blessed by Earth
00:19:28.440,00:19:29.270,有四个月了吧,00:19:27.420,00:19:29.220,while your palace is blessed by Heaven.
00:19:29.520,00:19:30.270,是啊,00:19:29.340,00:19:30.520,"It has already been four months, hasn't it?"
,,,00:19:30.520,00:19:31.520,It has.
00:19:30.520,00:19:33.790,太医说过了四个月 这胎就稳了,00:19:31.520,00:19:35.300,"The imperial doctors said I'm in a more
stable stage of pregnancy after the first four months."
00:19:34.480,00:19:36.430,当年本宫怀三阿哥的时候,,,
00:19:36.720,00:19:38.230,害喜就害得特别厉害,00:19:35.800,00:19:39.440,"I had severe symptoms when I was
pregnant with the Third Prince."
00:19:38.680,00:19:41.790,这脚肿得根本就穿不上鞋,00:19:39.820,00:19:43.260,My swelling feet couldn't even fit into my shoes.
00:19:43.240,00:19:44.990,我看你倒是挺好的,00:19:44.320,00:19:46.380,But you don't seem to have this problem.
00:19:45.920,00:19:47.350,听说齐妃怀孕那会儿,,,
00:19:47.600,00:19:49.710,三阿哥就身强力壮地爱闹腾,00:19:47.120,00:19:50.780,"I heard that the Third Prince was well and active
when Consort Astuce was pregnant."
00:19:50.280,00:19:52.310,所以如今性子就急些,00:19:51.280,00:19:53.580,That's why he has an impetuous temper now.
00:19:52.680,00:19:55.830,皇上教导起来都得费点劲呢,00:19:53.580,00:19:57.280,It takes His Majesty quite a bit of effort to teach him.
00:19:56.760,00:19:57.150,你,,,
00:19:57.360,00:19:58.110,说得也是,00:19:57.340,00:19:58.020,You ...
00:19:58.440,00:20:00.070,这身强力壮闹腾的劲,00:19:58.020,00:19:59.140,I agree.
00:20:00.440,00:20:02.430,也只有齐妃娘娘受得起,00:19:59.320,00:20:03.580,Only Consort Astuce has the strength to carry an active child.
00:20:02.880,00:20:05.070,华妃娘娘这身娇肉贵的,,,
00:20:05.440,00:20:08.270,哪能经得起这生儿育女的辛苦啊,00:20:04.060,00:20:09.260,Consort Fleur is too fragile to go through the hardship of pregnancy.
00:20:08.680,00:20:10.270,但愿你怀的是个阿哥,,,
00:20:11.000,00:20:12.190,若是个公主,00:20:09.820,00:20:12.160,I hope you're having a prince.
00:20:12.480,00:20:14.940,岂不是白费了你现在这股得意劲,00:20:12.440,00:20:16.820,A princess will be such a waste of your arrogance.
00:20:17.040,00:20:19.470,现在你有身孕 不应该站这么久,00:20:18.100,00:20:20.440,"Lady Fuca, you shouldn't be standing for too long."
00:20:20.000,00:20:20.630,剪秋,,,
00:20:20.960,00:20:21.510,是,00:20:21.080,00:20:22.720,"- Autumn.
- Yes."
00:20:21.760,00:20:23.870,赐富察贵人到廊中坐下,00:20:22.720,00:20:24.720,I grant Lady Fuca a seat in the garden.
00:20:24.120,00:20:26.580,再拿个鹅羽软垫垫上 别着凉了,00:20:25.100,00:20:27.480,Place a goose feather cushion to keep her seat warm.
00:20:27.080,00:20:27.990,是 娘娘,,,
00:20:28.760,00:20:30.070,谢皇后娘娘,00:20:28.260,00:20:29.800,"Yes, Your Majesty."
,,,00:20:29.800,00:20:31.620,I thank Your Majesty.
00:20:39.240,00:20:40.460,富察姐姐安好,00:20:40.420,00:20:42.620,"May peace be with you, Fuca."
00:20:44.000,00:20:48.070,富察姐姐的脂粉香甜美如清露,00:20:44.900,00:20:48.820,Your powder smells like the sweet dew.
00:20:48.400,00:20:50.070,似乎不是宫中平日用的,00:20:49.140,00:20:51.580,It doesn't look like the typical powder we use in the palace.
00:20:51.280,00:20:53.390,莞贵人的鼻子可真灵啊,00:20:52.480,00:20:54.700,Doesn't Lady Sourire have a good sense of smell?
00:20:53.640,00:20:56.350,这是皇上特意让内务府为我制的,00:20:54.700,00:20:57.280,"His Majesty ordered it from the
Household Department specifically for me."
00:20:56.640,00:20:59.070,既不伤害胎儿 又润泽肌肤,00:20:57.660,00:21:00.340,It's not only moisturizing but also harmless to the child.
00:20:59.800,00:21:01.270,果真是极好的东西,00:21:00.960,00:21:03.200,That's a rarity indeed.
00:21:02.560,00:21:04.310,皇上对姐姐真是体贴,00:21:03.200,00:21:05.480,His Majesty is very considerate towards you.
00:21:04.800,00:21:06.070,莞贵人若是喜欢,,,
00:21:06.400,00:21:07.620,我便赠与你一些吧,00:21:05.880,00:21:07.680,"If Lady Sourire is fond of this powder,"
00:21:08.280,00:21:09.910,皇上特意为姐姐所制的东西,00:21:07.680,00:21:09.280,I can give some to you.
00:21:10.280,00:21:11.260,我怎么好意思要呢,00:21:09.400,00:21:11.260,His Majesty specially had it made for you.
00:21:11.760,00:21:12.710,那也是,00:21:11.260,00:21:12.700,It would be inappropriate for me to take it.
,,,00:21:12.900,00:21:14.120,That's true.
00:21:13.040,00:21:15.500,到底是皇上对我的一片心意,00:21:14.180,00:21:16.780,"After all, this is a token of affection from His Majesty."
00:21:15.960,00:21:17.590,莞贵人如此客气,00:21:17.020,00:21:18.880,"Since you are being courteous,"
00:21:17.880,00:21:20.260,那我也就不勉强你收下了,00:21:18.880,00:21:21.420,I won't oblige you to accept this.
00:21:21.160,00:21:23.070,既然是皇上的心意呀,00:21:22.120,00:21:24.280,"Since this is a gift from his Majesty,"
00:21:23.400,00:21:24.830,贵人你就好好留着吧,,,
00:21:25.240,00:21:27.430,最好拿个香案给它供起来,00:21:24.280,00:21:26.240,Lady Fuca must put it away for safekeeping.
00:21:28.040,00:21:30.750,你说你这涂在脸上风吹日晒的,00:21:26.380,00:21:28.920,"Better yet, you should place it on an altar and offer incense to it."
00:21:31.080,00:21:33.380,再把皇上的心意给晒化了,00:21:29.120,00:21:34.360,"The wind and the sun will wear down His Majesty's
token of affection if you put it on your face."
00:21:35.000,00:21:36.110,妹妹 咱们走,00:21:36.180,00:21:37.840,"Let's go, Sourire."
00:21:37.480,00:21:38.910,谁没怀过孩子,00:21:38.160,00:21:40.060,As if no one else had ever been pregnant.
00:21:39.360,00:21:41.110,我就瞧不得她那轻狂样,00:21:40.340,00:21:42.740,Who does she think she is?
00:21:54.920,00:21:56.270,欣姐姐消消气吧,,,
00:21:56.800,00:21:58.350,如今人家正在风头上,00:21:55.980,00:21:57.340,"It's all right, Attendant Joie."
00:21:58.640,00:22:00.230,你何苦要跟她置气呢,00:21:57.720,00:21:59.520,Lady Fuca is now in the limelight.
00:22:02.280,00:22:03.870,皇后娘娘万福金安,00:21:59.620,00:22:02.020,There is no need to get angry over her.
00:22:04.120,00:22:05.790,欣常在你们在说什么,00:22:03.460,00:22:05.040,Peace and grace to Your Majesty.
00:22:06.440,00:22:08.510,姐姐说今天天气不错,00:22:05.060,00:22:07.260,"Attendant Joie, what were you talking about?"
00:22:09.720,00:22:11.110,今天天气这么好,00:22:07.420,00:22:09.980,Joie was just saying how nice the weather is today.
00:22:11.440,00:22:13.950,不如皇后把松子抱出来吧,00:22:10.680,00:22:12.680,It's a nice day today.
00:22:14.400,00:22:16.590,齐妃最爱的就是松子那只猫,00:22:12.900,00:22:15.200,Why doesn't Your Majesty bring Pine Nut out here?
00:22:17.000,00:22:18.510,来了成日要抱着,00:22:15.500,00:22:17.980,Consort Qi has always been so fond of Pine Nut.
00:22:18.920,00:22:20.190,只是莞贵人害怕,00:22:18.100,00:22:19.700,You always want to hold him when you are here.
00:22:20.560,00:22:21.350,也好,00:22:19.700,00:22:21.420,But Lady Sourire is afraid of cats.
00:22:21.600,00:22:23.950,剪秋啊 去抱松子出来吧,00:22:21.520,00:22:22.820,"Still, I guess it will be fine."
00:22:24.400,00:22:25.590,奴婢可不敢抱它,00:22:22.920,00:22:25.100,"Autumn, go bring Pine Nut out here."
00:22:25.960,00:22:27.070,那猫现在重得很,00:22:25.440,00:22:26.860,I dare not touch him.
00:22:27.400,00:22:28.310,到了春天又烦躁,00:22:27.060,00:22:29.420,He's heavier and grumpier in spring.
00:22:28.680,00:22:30.310,这会儿不知道到哪儿玩去了,00:22:29.820,00:22:31.320,I wonder where he is right now.
00:23:21.080,00:23:21.950,才说松子呢,,,
00:23:22.200,00:23:23.230,它就自己跑出来了,00:23:22.160,00:23:23.460,"We were just talking about Pine Nut,"
00:23:24.200,00:23:26.150,皇后娘娘把松子养得真好,00:23:23.460,00:23:24.940,and he came out himself.
00:23:26.520,00:23:27.310,又大了一圈,00:23:25.680,00:23:27.360,Your Majesty has been taking really good care of Pine Nut.
00:23:28.360,00:23:29.670,别人养猫儿养狗儿的,00:23:27.360,00:23:28.820,He's gotten bigger.
00:23:30.040,00:23:32.420,敬妃姐姐就爱养些与众不同的,00:23:29.320,00:23:31.260,"While everyone else keep cats and dogs,"
00:23:33.480,00:23:34.510,她的玻璃缸子里,00:23:31.260,00:23:34.080,Consort Estime is into unusual pets.
00:23:34.840,00:23:36.270,竟养了老大只乌龟呢,00:23:34.480,00:23:37.480,She keeps a really big tortoise in her glass tank!
00:23:38.600,00:23:41.590,我原也是不想动什么脑子的,00:23:39.880,00:23:42.860,I was thinking to have an effortless pet.
00:23:42.200,00:23:43.910,它又好静 又好养,,,
00:23:44.200,00:23:45.790,又不拘着给它吃些什么,00:23:43.440,00:23:47.200,A tortoise is quiet and easy to feed.
00:23:46.360,00:23:49.030,我手脚粗笨也养不好什么的,00:23:47.480,00:23:50.100,I'm too clumsy to keep other pets.
00:23:49.480,00:23:51.590,敬妃姐姐若说自己手脚粗笨,00:23:50.660,00:23:52.780,"If Consort Estime considers herself ""clumsy"","
00:23:51.800,00:23:54.150,那妹妹我就不知如何说自己了,00:23:52.780,00:23:55.100,then I wouldn't have a word to describe myself.
00:23:54.520,00:23:56.550,敬嫔还没正式封妃呢,,,
00:23:56.840,00:23:59.110,莞贵人就一口一个敬妃地唤着,00:23:55.700,00:23:57.980,Concubine Estime has not been promoted officially.
00:23:59.600,00:24:00.910,未免也太殷勤了,00:23:57.980,00:24:02.160,"Is it too fawning for Lady Sourire to call her ""Consort""?"
00:24:01.560,00:24:04.230,还怕以后没日子叫吗 急什么,00:24:02.680,00:24:05.800,"You have all the time in the future to call her ""Consort""."
00:24:05.840,00:24:08.220,华妃 你也太较劲了,00:24:07.040,00:24:09.620,"Consort Fleur, don't be so serious."
00:24:08.840,00:24:10.830,有没有正式封妃有什么要紧,00:24:09.920,00:24:11.920,Does it matter whether she has been officially promoted?
00:24:11.120,00:24:12.150,只要皇上心里头认定,,,
00:24:12.560,00:24:13.670,她是敬妃就可以了,00:24:11.920,00:24:14.660,"His Majesty has affirmed her title, so now she is a Consort,"
00:24:13.960,00:24:14.830,你说是不是,,,
00:24:15.120,00:24:17.070,是便是 不是便不是,00:24:14.980,00:24:16.220,isn't she?
,,,00:24:16.280,00:24:18.560,"She is who she is, and she isn't who she isn't."
00:24:17.480,00:24:20.190,若是有福之人 自然是不怕等的,00:24:18.560,00:24:21.460,A blessed concubine would not fear the wait.
00:24:20.520,00:24:21.630,若是没福气的,00:24:21.500,00:24:23.480,"But without Heaven's blessing,"
00:24:22.440,00:24:25.980,差那么一时一刻终究也是不成的,00:24:23.560,00:24:27.000,she could still fail at the last moment.
00:24:27.040,00:24:28.750,今天已经是初三了,00:24:28.020,00:24:30.280,It's already the third day of this month.
00:24:29.160,00:24:31.270,再过十来日便要册封了,00:24:30.280,00:24:32.160,The promotion ceremony will be held in about ten days.
00:24:31.520,00:24:33.790,敬妃 你要好好准备着啊,00:24:32.360,00:24:34.880,"Consort Estime, you must be well-prepared for that."
00:24:34.000,00:24:34.670,是,00:24:35.060,00:24:36.200,Yes.
00:24:36.040,00:24:39.390,敬妃与华妃同日进府侍奉皇上,00:24:37.320,00:24:40.800,"Consort Estime and Consort Fleur were
married into the family on the same day."
00:24:39.800,00:24:41.310,如今不仅封妃,,,
00:24:41.640,00:24:44.230,而且帮着华妃你协理六宫事宜,00:24:41.020,00:24:43.480,"Now Estime is not only promoted to Consort,"
,,,00:24:43.480,00:24:45.740,but will also assist you in the palace affairs.
00:24:44.560,00:24:47.310,妹妹有人协助 是妹妹的福气,00:24:45.740,00:24:48.800,It's fortunate to have someone's assistance.
00:24:48.000,00:24:51.510,本宫更是有福的 可以乐得清闲,00:24:49.120,00:24:52.780,And I'm the luckiest one to be enjoying the spring at leisure.
00:24:52.160,00:24:55.030,皇后娘娘福泽深厚,00:24:53.420,00:24:55.940,Your Majesty is most blessed by Heaven.
00:24:55.320,00:24:57.470,这牡丹花开得倒是好啊,00:24:56.220,00:24:58.380,The mudan peonies are beautiful in full bloom.
00:24:57.760,00:25:01.380,只是粉红一色终究是次色,00:24:58.780,00:25:01.940,But pink is an inferior color after all.
00:25:01.880,00:25:03.270,登不得大雅之堂,,,
00:25:04.000,00:25:05.390,还不如这芍药,00:25:03.040,00:25:04.800,They will never be suitable for a grand occasion.
,,,00:25:05.140,00:25:07.280,Unlike the shaoyao peonies.
00:25:06.400,00:25:09.790,虽非花王却是嫣红夺目,00:25:07.600,00:25:10.760,They are not the queen of flowers but are a vibrant red.
00:25:11.800,00:25:13.950,这才是大方的正色呢,00:25:13.000,00:25:14.840,This is the proper color for the primary wife.
00:25:15.080,00:25:17.750,粉红都是妾室所用,00:25:16.240,00:25:18.700,Pink is only used by concubines.
00:25:18.400,00:25:21.230,只有正红跟嫣红才是正室所用,00:25:19.560,00:25:22.260,"Only pure red and this magenta red
are worthy of the primary wife."
00:25:21.720,00:25:23.190,其实只要人年轻,00:25:22.860,00:25:25.460,"But, as long as the wife is young,"
00:25:24.360,00:25:27.310,替什么花还要分颜色吗,00:25:25.460,00:25:28.140,does it matter what color of flower she wears?
00:25:34.040,00:25:35.430,如此尊卑颠倒,00:25:35.180,00:25:37.100,What a twisted perversion of status!
00:25:38.360,00:25:40.390,臣妾幼时曾学过一首诗,00:25:39.540,00:25:41.980,"Your Majesty, I remember a poem I learned in my childhood."
00:25:40.840,00:25:42.230,现在念来正合时,00:25:41.980,00:25:43.680,It is befitting to the occasion.
00:25:42.640,00:25:44.940,就在皇后和各位姐姐面前献丑了,00:25:43.780,00:25:46.620,"I hope Your Majesty and Your Highnesses
will allow me to recite it before you."
00:25:45.680,00:25:46.550,你念吧,00:25:46.960,00:25:48.280,Go ahead.
00:25:48.640,00:25:51.020,庭前芍药妖无格,00:25:49.700,00:25:52.080,The shaoyao in the garden are pretty but styleless.
00:25:51.600,00:25:54.030,池上芙蕖净少情,00:25:52.680,00:25:55.120,The lotus on the pond are elegant but unromantic.
00:25:54.600,00:25:56.710,唯有牡丹真国色,00:25:55.380,00:25:57.140,"Only mudan, in the color of the nation,"
