00:14:51.000,00:14:53.190,能进碎玉轩伺候是福气,00:14:51.600,00:14:54.680,It is an honor to serve Lady Sourire.
00:14:53.640,00:14:54.620,不敢不忠心,,,
00:14:55.040,00:14:56.180,小主知道你忠心,00:14:54.680,00:14:56.100,I must do my best.
00:14:56.640,00:14:57.750,说待会儿要赏你呢,00:14:56.100,00:14:59.080,"My Lady appreciates your hard work.
She wishes to reward you."
00:14:58.560,00:14:59.470,快点进去吧,,,
00:15:00.280,00:15:01.390,小主要赏我,00:14:59.100,00:15:01.100,You should go quickly.
00:15:01.680,00:15:04.190,快进去吧 别让小主等急了,00:15:01.100,00:15:02.940,My Lady wishes to reward me?
00:15:04.960,00:15:07.230,待会儿把炭盆拿上 省得药凉了,00:15:02.940,00:15:06.020,"Go quickly.
My Lady is waiting."
00:15:07.560,00:15:08.230,是,00:15:06.020,00:15:08.800,Bring the stove to keep the tonic warm.
00:15:10.720,00:15:13.510,把头抬起来 像要吃了你似的,00:15:11.600,00:15:15.460,"Raise your head.
We won't eat you."
00:15:18.120,00:15:18.830,别怕,,,
00:15:20.320,00:15:21.990,我只是有几句话要问你,00:15:19.640,00:15:23.760,"Don't be scared.
I simply wish to talk to you."
00:15:23.080,00:15:23.750,是,,,
00:15:25.440,00:15:27.310,槿汐说你差事当得不错,,,
00:15:28.000,00:15:29.510,东西也管得井井有条,00:15:26.100,00:15:31.020,Jinxi told me that you have been a competent maid.
00:15:30.520,00:15:31.390,我很高兴,,,
00:15:32.320,00:15:34.350,心里琢磨着该赏你些什么,00:15:31.760,00:15:35.800,"I appreciate that.
I wonder what I should reward you"
00:15:35.120,00:15:36.990,也好叫别人知道我赏罚分明,,,
00:15:37.360,00:15:38.470,做事更勤谨些,00:15:35.800,00:15:39.820,so that the other servants will follow your example.
00:15:38.920,00:15:39.830,谢小主赏,,,
00:15:40.080,00:15:41.630,这是奴婢分内应该的,00:15:39.820,00:15:42.880,"Thank you, My Lady.
I simply did my job."
00:15:42.160,00:15:43.380,你在新来的宫女里头,,,
00:15:43.720,00:15:44.670,算是拔尖儿的,00:15:42.880,00:15:46.100,You stand out from the newcomers to my palace.
00:15:45.600,00:15:48.830,你从前在哪个宫里当差啊,,,
00:15:49.440,00:15:51.470,你们家小主竟也舍得放你出来,00:15:47.500,00:15:52.740,"I wonder which concubine you used to work for.
Why would she send you away?"
00:15:53.480,00:15:56.390,奴婢粗笨 从前跟不得什么好主,00:15:54.460,00:15:58.080,I was too humble to work for any notable concubine.
00:15:57.280,00:15:59.070,现在在贵人宫里当差,,,
00:15:59.560,00:16:01.470,是奴婢几生修来的福气,00:15:58.080,00:16:02.980,"I am honored to be your maid.
It must be the good karma from my past lives."
00:16:02.960,00:16:04.180,余氏被降位,,,
00:16:05.400,00:16:07.030,自然也算不得什么好主,00:16:04.100,00:16:08.980,"Escort Yu is not a notable concubine
due to her demotion."
00:16:08.400,00:16:10.190,可是她给你的恩惠也不小吧,00:16:08.980,00:16:12.160,But what did she offer you
00:16:11.760,00:16:13.310,否则你怎么敢在我宫里,,,
00:16:13.680,00:16:14.740,犯这种杀头的死罪,00:16:12.160,00:16:16.220,to make you commit the heinous crime?
00:16:16.360,00:16:18.150,奴婢以前是伺候余小主的,00:16:16.980,00:16:19.340,"I did serve Escort Yu,"
00:16:18.400,00:16:19.620,可是奴婢实在不知,,,
00:16:20.000,00:16:21.140,贵人您在说什么呀,00:16:19.340,00:16:22.440,"but I have no idea what you're talking about, My Lady."
00:16:21.400,00:16:22.620,你真的不懂我在说什么,,,
00:16:23.640,00:16:25.150,那我那煎药的药罐盖子,00:16:22.440,00:16:24.040,You don't know what I'm talking about?
00:16:25.720,00:16:26.550,是怎么回事,00:16:24.960,00:16:28.000,What happened to the lid of my brew pot?
00:16:27.400,00:16:28.540,奴婢实在不知,,,
00:16:29.120,00:16:30.910,奴婢是忠心贵人您的呀,00:16:28.640,00:16:30.140,I have no idea!
00:16:31.240,00:16:32.300,还望贵人明察,00:16:30.140,00:16:33.740,"I am loyal to you, My Lady!"
00:16:34.920,00:16:38.150,好 既然你说对贵人是忠心的,,,
00:16:38.680,00:16:40.630,那我们就给你个表忠心的机会,00:16:36.240,00:16:42.180,"If you say so, we will give you
a chance to prove your loyalty."
00:16:41.000,00:16:42.430,你在余氏那儿当过差,,,
00:16:42.920,00:16:44.750,所以小主格外要留心一些,00:16:42.180,00:16:46.120,"My Lady has to be cautious
for you have worked for Escort Yu."
00:16:45.080,00:16:46.750,只要你敢把这炭握在手里,,,
00:16:47.080,00:16:49.270,我们大家便信了你的清白和忠心,00:16:46.120,00:16:50.400,"You can prove your innocence and loyalty
by holding a charcoal in your hand."
00:16:49.600,00:16:50.910,以后必定好好待你,00:16:50.400,00:16:52.100,And we all will treat you nicely.
00:16:53.920,00:16:54.670,还不快去,00:16:54.780,00:16:56.840,Do it!
00:17:02.680,00:17:03.470,不敢吗,00:17:03.780,00:17:05.560,"You are scared, aren't you?"
00:17:04.480,00:17:07.350,看来你对小主的忠心可假得很呢,00:17:05.560,00:17:08.980,How fake your loyalty is!
00:17:19.280,00:17:22.150,贵人饶命 贵人饶命,00:17:20.020,00:17:23.540,"Please spare me, My Lady.
Please spare me!"
00:17:22.960,00:17:24.020,那就好好说来,,,
00:17:24.880,00:17:26.430,若有半句不尽不实的,,,
00:17:27.000,00:17:28.220,立刻拖出去打死,00:17:24.100,00:17:29.800,"Tell me the truth,
or you will be flogged to death."
00:17:29.400,00:17:31.230,奴婢进来碎玉轩后,,,
00:17:31.680,00:17:34.590,有一日余小主叫了奴婢去,00:17:30.760,00:17:35.840,"One day, after I was sent to the Palace of Pearl Jade,
Escort Yu asked me to see her."
00:17:35.240,00:17:36.990,赏了奴婢不少金银,,,
00:17:37.760,00:17:39.470,逼着奴婢去为她做事,00:17:35.840,00:17:40.800,"She gave me a lot of money
and forced me to do this for her."
00:17:39.760,00:17:42.670,奴婢也是一时糊涂,00:17:40.820,00:17:44.240,"I'm such a fool, My Lady!"
00:17:43.440,00:17:46.630,求贵人原谅 求贵人原谅,00:17:44.500,00:17:47.960,"I beg your forgiveness, My Lady!"
00:17:47.200,00:17:48.230,你只管说你的,,,
00:17:48.920,00:17:50.510,这是你将功赎罪的机会,00:17:47.960,00:17:52.200,"Go on, this is your chance to atone for your crime."
00:17:50.960,00:17:53.230,若有半分欺瞒 绝不饶你,00:17:52.360,00:17:54.980,But I won't tolerate a word of dishonesty.
00:17:55.040,00:17:56.230,余小主说,,,
00:17:56.640,00:17:58.390,别的事不用奴婢操心,,,
00:17:59.240,00:18:01.150,只要在小主的汤药饮食里面,00:17:56.120,00:18:03.780,"Escort Yu said all I needed to do
was to put poison in your tonics and food."
00:18:01.520,00:18:02.430,下药就行,,,
00:18:03.640,00:18:05.510,奴婢按照余小主的吩咐,,,
00:18:05.760,00:18:07.230,在墙角挖了一个小洞,00:18:04.500,00:18:08.560,"I made a moving brick on the wall
at Yu's command."
00:18:07.720,00:18:09.150,余小主有什么吩咐,,,
00:18:09.560,00:18:11.030,递了什么东西进来,,,
00:18:11.520,00:18:13.630,便有人在墙角塞了纸条,00:18:08.560,00:18:16.800,"She had messages and objects
passed to me through the hole."
00:18:13.960,00:18:15.670,奴婢去拿就是了,,,
00:18:16.240,00:18:17.910,那药也是这样传递进来的吧,00:18:16.800,00:18:19.240,That is how the poison was passed in?
00:18:18.760,00:18:20.230,也是余氏教你把盖子,,,
00:18:20.440,00:18:22.510,泡到药水里煮这样的奸诈法子,00:18:19.860,00:18:23.700,And she taught you to simmer the lid with the poison?
00:18:22.720,00:18:23.390,是,,,
00:18:23.680,00:18:24.630,还有什么同党没有,00:18:24.700,00:18:26.160,Do you have any accomplices?
00:18:25.560,00:18:27.750,再没有了 再没有了,00:18:26.160,00:18:29.200,"No, there's no one else!"
00:18:29.400,00:18:30.270,那余氏,,,
00:18:30.960,00:18:32.830,什么时候会递纸条递药进来,00:18:29.920,00:18:34.600,When does Yu send in messages and the poison?
00:18:34.200,00:18:35.110,这,,,
00:18:36.440,00:18:37.390,小允子 在,00:18:35.260,00:18:36.520,Hmm ...
00:18:37.680,00:18:38.950,辩开她的嘴 把炭灌进去,00:18:37.440,00:18:40.160,"Xiao-Yunzi, put the charcoal in her mouth!"
00:18:39.440,00:18:40.830,我说 我说,00:18:40.160,00:18:42.440,I'll say! I'll say!
00:18:42.120,00:18:43.430,余氏每隔一天,,,
00:18:44.040,00:18:45.950,让人把药放在小洞里,,,
00:18:46.720,00:18:48.550,奴婢去取就行了,00:18:43.020,00:18:50.060,"She sends in the poison every other day.
I'll go to pick it up."
00:18:49.120,00:18:52.270,每隔一天 那不就是今晚,00:18:50.060,00:18:53.740,"Every other day?
So tonight?"
00:18:53.960,00:18:56.150,拿药是什么时候 可有什么暗语,00:18:55.040,00:18:57.560,"What time is the pick-up?
Is there any code word?"
00:18:56.880,00:18:57.910,一更时分,,,
00:18:58.360,00:19:00.740,听着宫墙外有两声布谷鸟叫,00:18:57.560,00:19:03.320,"At 7 pm, there goes cuckoo on the other side of the wall."
00:19:01.160,00:19:01.990,就是了,,,
00:19:02.520,00:19:05.080,奴婢再学两声布谷鸟叫应他,00:19:03.320,00:19:06.280,I will make a cuckoo sound in response.
00:19:05.320,00:19:06.510,你有没有见过送药那人,00:19:06.280,00:19:08.040,Did you see who that was?
00:19:06.960,00:19:09.470,隔着墙 奴婢没有见到,00:19:08.040,00:19:11.000,"No, I couldn't see."
00:19:10.040,00:19:11.630,只晓得是个男人的手,,,
00:19:12.280,00:19:14.390,右手掌心上有条疤,00:19:11.160,00:19:15.820,"But I know it's a man from his hand.
There's a scar in the palm of his right hand."
00:19:18.920,00:19:22.110,小允子 捆了她去库房,00:19:19.620,00:19:25.280,"Xiao-Yunzi, tie her up in the storeroom.
Keep her alive."
00:19:23.080,00:19:24.030,别叫她寻短见,,,
00:19:25.000,00:19:26.140,若有人问起来,,,
00:19:26.960,00:19:28.550,就说我打发她去了沈贵人那里,00:19:25.880,00:19:30.060,Say she's sent to Lady Shen if anyone asks.
00:19:29.000,00:19:29.630,嗻,,,
00:19:30.280,00:19:30.990,走,00:19:31.380,00:19:33.320,Go!
00:19:36.400,00:19:40.470,槿汐 你今晚就假扮花穗去取药,00:19:37.400,00:19:41.900,"Jinxi, you will pick up the poison in place of Spica."
00:19:41.400,00:19:43.750,再叫小允子叫上几个得力的太监,,,
00:19:44.240,00:19:44.950,守株待兔,00:19:42.000,00:19:46.300,Select a few eunuchs to assist Xiao-Yunzi.
00:19:45.360,00:19:47.070,是 奴婢即刻去办,00:19:46.300,00:19:49.000,"Yes, I'll go get ready."
00:19:51.280,00:19:53.990,今日的事得告诉眉姐姐,00:19:51.800,00:19:55.860,I need to tell Meizhuang about this.
00:19:54.920,00:19:57.350,是 是得让沈贵人知道,,,
00:19:57.760,00:19:59.270,也好和她一起出个主意,00:19:55.860,00:20:00.400,"Yes, it's a good idea to plan with Lady Shen."
00:20:01.280,00:20:02.190,那安答应呢,,,
00:20:02.640,00:20:03.590,陵容胆子小,00:20:02.240,00:20:03.760,What about Companion An?
00:20:04.360,00:20:06.390,免得吓着她 就别告诉她了,00:20:03.760,00:20:07.960,Let's not give trouble to her faint heart.
00:20:07.560,00:20:08.190,也好,,,
00:20:09.560,00:20:11.710,小主这回一定要拿定主意,00:20:08.000,00:20:09.940,Certainly.
00:20:12.440,00:20:13.500,不能再忍让了,00:20:09.940,00:20:15.120,"You must make up your mind, My Lady.
Don't compromise yourself this time!"
00:20:19.200,00:20:21.990,小主 小允子已在上面,00:20:20.000,00:20:23.580,"My Lady, Xiao-Yunzi is up on the roof."
00:20:25.440,00:20:26.660,等那贼人一出现,,,
00:20:27.000,00:20:28.310,便跳下去活捉了他,00:20:26.500,00:20:29.800,He'll jump and catch the culprit.
00:20:31.080,00:20:31.950,奴婢去看看,,,
00:20:34.320,00:20:36.310,小允子是有些功夫在身上的,00:20:32.020,00:20:34.040,I'll be standing by the wall.
00:20:36.840,00:20:37.590,若不留神,,,
00:20:37.840,00:20:39.190,还真看不出来他在那里,00:20:35.260,00:20:41.500,"It's good that Xiao-Yunzi knows kungfu.
He's well disguised by the darkness."
,,,00:20:43.000,00:20:53.500,"[to join mailing list] carsenwei@yahoo.com
[to sponsor our project] liberapay.com/ZHZSubbers"
00:21:12.880,00:21:13.510,抓,,,
00:21:14.240,00:21:15.950,抓住了 小允子抓住了,,,
00:21:16.560,00:21:17.310,快 出去,00:21:15.460,00:21:17.440,"Got him!
Xiao-Yunzi, we got him!"
00:21:17.880,00:21:19.470,快 快 抓住他,00:21:17.440,00:21:19.160,"Go, go quickly!"
,,,00:21:19.160,00:21:21.100,Go get him!
00:21:24.400,00:21:25.460,走 放开我吧,00:21:25.000,00:21:26.020,Go!
00:21:25.720,00:21:27.310,求求你们 放开我吧 老实点,00:21:26.020,00:21:28.160,"- Let me go! I'm begging of you!
- Be quiet!"
00:21:28.880,00:21:30.870,放开我吧 老实点,00:21:30.000,00:21:32.000,"- Let me go!
- Be quiet!"
00:21:32.400,00:21:33.950,求求你们 放开我吧 跪下,,,
00:21:34.200,00:21:35.230,小主 放了我吧,00:21:33.200,00:21:35.100,"- Please let me go!
- On your knees!"
00:21:35.480,00:21:37.430,抬起他的头来 怕是旧相识呢,00:21:35.100,00:21:36.580,"My Lady, please let me go!"
,,,00:21:36.580,00:21:39.280,"Hold up his head.
I'm afraid it's an old friend."
00:21:40.200,00:21:41.230,小印子,00:21:41.200,00:21:42.760,Xiao-Yinzi?
00:21:42.440,00:21:44.430,印公公 别来无恙啊,00:21:43.480,00:21:45.800,"Mr Yin, I trust you've been well."
00:21:45.200,00:21:46.070,贵人吉祥,,,
00:21:46.880,00:21:48.230,虽然我们长久不见,00:21:46.000,00:21:47.580,Peace to Lady Sourire.
00:21:48.600,00:21:50.030,但好歹也是主仆一场,00:21:48.000,00:21:51.800,We used to be mistress and servant.
00:21:51.000,00:21:52.390,我问你什么答就是了,00:21:51.800,00:21:53.920,You will just need to answer my questions.
00:21:55.200,00:21:56.310,板子备下了吗,,,
00:21:56.600,00:21:58.150,回小主的话 都备好了,00:21:56.180,00:21:57.540,Are the sticks in place?
00:21:59.880,00:22:01.190,如今你在哪里当差呢,00:21:57.540,00:21:59.660,"Yes, My Lady."
00:22:03.080,00:22:04.190,在余官女子那儿,00:22:00.320,00:22:02.800,Who do you work for currently?
00:22:04.880,00:22:06.270,那可是委屈你了,00:22:04.000,00:22:05.880,For Escort Yu.
00:22:06.760,00:22:09.060,当奴才的只是跟着小主罢了,00:22:05.880,00:22:07.600,That must be a waste of your talent.
00:22:09.440,00:22:10.230,没的好坏,00:22:07.600,00:22:11.520,"I don't feel that way.
A servant doesn't get to pick his mistress."
00:22:11.680,00:22:12.900,你倒是想得开,,,
00:22:14.440,00:22:16.030,你当初不是跟着你师傅,00:22:12.680,00:22:15.160,It's good that you can look on the bright side of life.
00:22:16.320,00:22:17.350,去了丽嫔那儿吗,00:22:15.160,00:22:18.700,Didn't you follow your shifu to work for Concubine Beauté?
00:22:17.960,00:22:19.550,怎么又跟着余官女子去了,,,
00:22:19.840,00:22:21.230,师傅想跟回贵人您,00:22:18.700,00:22:20.780,Why were you sent to Escort Yu?
00:22:21.880,00:22:22.940,得罪了丽嫔,00:22:20.780,00:22:24.140,"Shifu offended Concubine Beauté
for his intention to work for you."
00:22:23.360,00:22:25.230,连带着奴才也受了冷落,00:22:24.140,00:22:26.580,Concubine Beauté began to disdain me as well.
00:22:26.200,00:22:27.790,丽嫔让奴才将功折罪,,,
00:22:28.240,00:22:29.510,伺候余官女子去,00:22:26.580,00:22:30.700,"Her Highness sent me to serve Escort Yu
as a chance to redeem myself."
00:22:30.360,00:22:32.190,丽嫔倒是为你打算得长远,00:22:31.000,00:22:33.500,"She thinks long-term for you, doesn't she?"
00:22:34.680,00:22:37.350,我问你 你大半夜在我宫外,,,
00:22:38.040,00:22:39.350,鬼鬼祟祟在做什么,00:22:35.720,00:22:40.600,"Now tell me, what were you doing
outside my palace at this time?"
00:22:40.520,00:22:41.470,这,00:22:41.580,00:22:43.220,I ...
00:22:43.800,00:22:45.020,小允子 在,,,
00:22:45.560,00:22:46.510,给我狠狠地打这个,00:22:44.760,00:22:46.400,"- Xiao-Yunzi.
- Yes."
00:22:46.880,00:22:47.990,背主忘恩的东西,00:22:46.400,00:22:49.460,Slap this ungrateful turncoat
00:22:48.960,00:22:50.310,打到他说实话为止,,,
00:22:50.760,00:22:51.390,嗻,00:22:50.140,00:22:52.140,until he speaks the truth.
00:22:52.120,00:22:54.190,贵人饶命啊 贵人饶命啊,00:22:53.180,00:22:55.380,"Please spare me, My Lady!"
00:22:56.120,00:22:56.990,贵人,00:22:56.180,00:22:58.160,My Lady ...
00:22:58.120,00:23:00.110,贵人饶命 贵人,00:22:58.160,00:23:01.000,please spare me ... My Lady!
00:23:01.320,00:23:02.830,我说的都是真的,00:23:02.100,00:23:04.200,I am telling the truth!
00:23:03.160,00:23:04.140,贵人饶命啊,00:23:04.200,00:23:05.600,Please spare me!
00:23:11.720,00:23:13.430,小主 那东西受不住刑,,,
00:23:13.720,00:23:14.470,已经招了,00:23:11.860,00:23:15.620,"My Lady, that weasel confessed everything under torture."
00:23:14.720,00:23:16.270,说是余官女子指使他做的,,,
00:23:16.680,00:23:18.670,捆了他 和花穗一起关着,00:23:15.620,00:23:17.500,He said that Escort Yu instructed him to come here.
00:23:19.000,00:23:19.790,好好看着他们俩,00:23:17.500,00:23:21.140,"Tie him up in the storeroom as well.
Keep watch on him and Spica."
00:23:20.000,00:23:20.670,嗻,,,
00:23:23.400,00:23:25.830,看这情形 我怎么能不寒心,00:23:24.440,00:23:27.440,"I feel bitterly, bitterly disappointed."
00:23:26.840,00:23:28.470,从前我待他也算不薄,00:23:27.440,00:23:29.720,I treated him so nicely.
00:23:28.760,00:23:30.670,不必为这种烂污东西寒心,00:23:29.720,00:23:32.200,Don't feel disappointed by that trash.
00:23:31.440,00:23:33.190,现在情势明了,,,
00:23:33.400,00:23:35.990,必是余氏怀恨在心 才使人报复,00:23:32.200,00:23:37.380,Now it is clear that Yu took revenge grudgingly.
00:23:36.880,00:23:38.630,我对余氏已经足够忍耐,,,
00:23:39.120,00:23:40.710,可她还是这样步步相逼,00:23:37.500,00:23:42.200,"I have been extremely tolerant of Yu.
But when I give her an inch, she takes an ell."
00:23:42.040,00:23:44.830,眉姐姐 要在宫中平安度日,,,
00:23:45.080,00:23:46.140,怎么就这么难呢,00:23:43.120,00:23:47.460,"Meizhuang, why is it so difficult
to have some peace in the palace?"
00:23:46.680,00:23:49.910,人无伤虎意 虎有害人心呢,00:23:47.460,00:23:51.460,"""One has no intention of harm
while the tiger does."""
00:23:50.880,00:23:53.470,你和我又何曾逼过旁人,00:23:51.960,00:23:55.180,"You and I, we never meant to harm anyone."
00:23:53.960,00:23:57.390,可是她们却来要咱们的性命,00:23:55.180,00:23:58.940,But they want to take our lives.
00:23:58.040,00:23:58.990,这件事情,,,
00:23:59.680,00:24:01.430,还是得向皇上皇后禀报,00:23:59.000,00:24:02.840,I have to report this to His Majesty and the Empress.
00:24:02.000,00:24:04.110,人赃俱在 余氏推脱不了,00:24:02.840,00:24:05.480,There's no refuting of the concrete evidence against Yu.
00:24:04.920,00:24:07.910,只是 皇上若还对她念了旧情,,,
00:24:08.280,00:24:09.500,那倒是不好办了,00:24:05.500,00:24:10.920,But I'm afraid His Majesty would still have feelings for her.
00:24:11.280,00:24:13.630,毒药和诅咒并没有害死小主,,,
00:24:14.120,00:24:15.670,倒还有活命的理由,00:24:11.940,00:24:17.300,"She might be excused from death
for her futile attempt to poison and curse My Lady."
00:24:16.760,00:24:20.070,可是欺君之罪就死罪难逃了,00:24:18.000,00:24:21.880,But deception of His Majesty is a capital offence.
00:24:21.400,00:24:23.470,小主可记得奴婢曾问过您,,,
00:24:24.200,00:24:25.150,除夕夜里,,,
00:24:25.520,00:24:28.350,倚梅园是否有人鱼目混珠,00:24:22.520,00:24:29.780,"My Lady, do you remember that I asked you whether
""fish eyes were passed off as pearls"" on New Year's Eve?"
00:24:35.800,00:24:36.550,娘娘,,,
00:24:36.960,00:24:38.510,怎么了 火急火燎的,00:24:36.700,00:24:38.200,Your Highness ...
00:24:38.760,00:24:40.550,小印子一晚上都没有回余氏那里,00:24:38.200,00:24:39.500,What is so urgent?
00:24:40.800,00:24:41.630,一早得到的消息,00:24:39.500,00:24:41.800,Xiao-Yinzi didn't return to Yu last night.
00:24:41.840,00:24:43.710,他进了碎玉轩就没有再出来,00:24:41.800,00:24:44.820,"I was just informed that
he has been kept in the Palace of Pearl Jade."
00:24:44.640,00:24:45.590,废物,,,
00:24:46.280,00:24:48.740,娘娘 太监是没根的东西,00:24:45.760,00:24:47.160,Useless eunuch!
00:24:48.960,00:24:50.550,最受不得刑 怕是已经招了,00:24:47.160,00:24:51.840,"Your Highness, that castrated pig must have
confessed everything under torture."
00:24:51.160,00:24:52.830,余氏是肯定保不住了,,,
00:24:53.200,00:24:54.630,她会不会供出娘娘来,00:24:51.840,00:24:55.980,"Escort Yu will be held responsible.
What if she rat us out?"
00:24:55.120,00:24:56.030,你的意思呢,,,
00:24:56.800,00:24:57.750,一了百了,00:24:55.980,00:24:57.600,What do you suggest?
00:24:58.040,00:24:58.750,不可,00:24:57.600,00:24:59.240,Finish one to finish all.
00:24:59.320,00:25:00.590,娘娘若此时动手,00:24:59.240,00:25:00.500,"No,"
00:25:00.840,00:25:02.060,反而引人注目了,00:25:00.500,00:25:03.540,it will be suspicious to make a move right now.
00:25:02.680,00:25:04.950,干脆就让余氏咬死这件事,00:25:03.540,00:25:07.040,She has to take this to her grave.
00:25:07.040,00:25:09.340,她要甄嬛的命是为自己报仇,,,
00:25:09.760,00:25:12.910,如今能活 怎可能不供出咱们,00:25:08.000,00:25:14.200,"She wanted to kill Zhen Huan for herself.
Why would she choose to help us over a chance to survive?"
00:25:13.320,00:25:14.300,她是想活,,,
00:25:14.760,00:25:17.140,可她更想全家都能活,00:25:14.200,00:25:18.660,She would choose her family's survival over her own.
00:25:26.320,00:25:27.380,说了这样久啊,00:25:27.000,00:25:29.040,Why did you take so long?
00:25:28.120,00:25:30.750,意思得说明白呀 我笨嘴拙舌的,00:25:29.040,00:25:32.000,"I had to try to make it clear.
I'm not an articulate maid."
00:25:31.560,00:25:33.710,你要笨嘴拙舌 还有几个聪明的,00:25:32.500,00:25:35.360,Says your silver tongue.
00:25:34.440,00:25:35.790,话是得说明白,,,
00:25:36.040,00:25:38.630,还得说得让皇上动心爱怜是不是,00:25:35.360,00:25:39.760,"You not only need to make it clear,
but also appeal to His Majesty emotionally."
00:25:39.760,00:25:41.070,多谢公公指点,,,
00:25:41.280,00:25:43.350,咱们认识这么多年了,00:25:40.500,00:25:42.320,"Thank you for your advice, sir."
00:25:43.600,00:25:44.510,还来这一套,00:25:42.820,00:25:45.940,"Aiyo, don't do that to an old friend!"
00:25:46.000,00:25:46.910,皇上怎么说,,,
00:25:47.600,00:25:48.710,还能怎么说,00:25:46.600,00:25:48.620,What did His Majesty say?
00:25:49.440,00:25:51.820,接下来就有劳公公您了,00:25:48.620,00:25:53.380,"You'll listen for yourself.
I'll be much obliged for your help."
00:25:52.960,00:25:53.790,苏培盛,00:25:54.000,00:25:55.560,Su Peisheng!
00:25:59.920,00:26:01.910,你们是谁 怎么敢随便闯进来,00:26:01.000,00:26:03.000,"Who are you?
How dare you break into my palace?"
00:26:02.120,00:26:04.310,奉皇上旨意 废余氏入冷宫,00:26:03.000,00:26:05.720,"Yu is banished to the Cold Palace
by His Majesty's decree."
00:26:06.600,00:26:08.830,我不相信 我不相信,00:26:07.460,00:26:10.400,"I don't believe this!
I don't believe this!"
00:26:09.520,00:26:12.110,我要见皇上 我要见皇上,00:26:10.400,00:26:13.640,"I need to see His Majesty!
I need to see His Majesty!"
00:26:12.360,00:26:13.190,你想见皇上,,,
00:26:13.440,00:26:14.870,皇上早就不想见你了 走,00:26:13.640,00:26:15.560,His Majesty has no intention to see you!
00:26:15.160,00:26:16.750,我不相信 我要见皇上,00:26:15.560,00:26:16.220,Go!
,,,00:26:16.220,00:26:18.180,"I don't believe this!
I need to see His Majesty!"
00:26:26.760,00:26:29.630,臣妾给皇上请安 皇上万福金安,00:26:27.700,00:26:30.980,Peace and grace to Your Majesty.
00:26:30.080,00:26:30.790,起来吧,,,
00:26:31.040,00:26:31.790,谢皇上,00:26:30.980,00:26:33.780,"- Rise.
- I thank Your Majesty."
00:26:33.680,00:26:35.070,昨晚睡得还好吗,,,
00:26:35.520,00:26:36.630,多谢皇上关心,00:26:34.660,00:26:36.600,Did you sleep well last night?
,,,00:26:36.600,00:26:38.420,I thank Your Majesty.
00:26:37.240,00:26:40.070,只怕睡得太沉才不好,00:26:38.420,00:26:41.360,It was dangerous to sleep too well.
00:26:40.480,00:26:41.190,朕知道,00:26:41.360,00:26:42.800,I understand.
00:26:42.080,00:26:44.830,槿汐一早已经来回了朕与皇后,00:26:42.800,00:26:46.420,Jinxi has reported to me and the Empress.
00:26:46.040,00:26:48.390,从今往后你的药饮 膳食,,,
00:26:48.640,00:26:50.390,朕都会叫人着意留心,00:26:47.000,00:26:51.600,"I will have your tonics and food
closely monitored in the future."
00:26:50.840,00:26:52.870,这种阴险的事不会再发生了,00:26:51.600,00:26:54.600,This will never happen again.
00:26:53.760,00:26:56.870,也怪臣妾自己粗心 未曾发觉,00:26:54.600,00:26:58.340,It was also my fault to be oblivious.
00:26:57.440,00:26:59.030,不是你未曾发觉,,,
00:26:59.560,00:27:02.230,而是后宫争宠这阴毒之风,,,
00:27:02.720,00:27:05.150,朕真是万万没有想到,00:26:58.340,00:27:06.740,"It wasn't your fault.
It was the bitter rivalry beyond imagination."
00:27:05.960,00:27:09.070,朕已经命令杖毙了花穗和小印子,00:27:06.740,00:27:10.320,Spica and Xiao-Yinzi were flogged to death.
00:27:09.720,00:27:10.700,至于余氏,,,
00:27:11.360,00:27:13.920,朕将她废弃冷宫 终身幽禁,00:27:10.320,00:27:15.680,"And Yu will be confined to the Cold Palace
for the rest of her life."
00:27:14.720,00:27:17.510,嬛嬛 你不必再担惊害怕了,00:27:15.680,00:27:19.360,"Huan Huan, you are out of harm's way."
00:27:18.880,00:27:20.590,嬛嬛向来不与人相争,00:27:19.500,00:27:22.380,I never meant to vie with anyone.
00:27:21.800,00:27:23.470,只因无意得罪了余氏,,,
00:27:24.120,00:27:25.830,才殃及了那么多人的性命,00:27:22.380,00:27:27.840,"So many people died
for my unintentional offence to Yu."
00:27:27.160,00:27:30.430,嬛嬛罪孽深重 不配身受皇恩,00:27:27.840,00:27:32.140,"I am a sinful concubine,
unworthy of Your Majesty's favor."
00:27:31.160,00:27:33.030,你这可是多虑了,00:27:32.140,00:27:34.640,Don't overthink.
00:27:33.560,00:27:36.910,你本无辜受害 又受连番惊吓,,,
00:27:37.600,00:27:39.030,可别哭坏了身子,00:27:34.640,00:27:40.400,"You've been the innocent victim to a series of appalling events.
Take it easy on yourself."
00:27:40.400,00:27:42.310,嬛嬛曾在除夕夜祈福,00:27:41.140,00:27:44.100,I made a wish on New Year's Eve
00:27:43.160,00:27:47.590,惟愿逆风如解意 容易莫摧残,00:27:44.100,00:27:49.360,that the northern wind could spare the blooming plums.
00:27:49.080,00:27:50.790,却不想天不遂人愿,00:27:50.180,00:27:52.680,But that ended up unfulfilled.
00:27:53.040,00:27:56.910,你在哪儿许的愿 许的什么愿,00:27:54.080,00:27:58.720,"Where did you make the wish?
And what did you say for your wish?"
00:27:58.400,00:28:00.960,除夕夜倚梅园中,00:27:59.000,00:28:02.560,In the Garden of Leaning Plums.
