00:14:58.160,00:14:59.220,就不怕鬼敲门,00:14:57.500,00:15:00.840,"""A clear conscience
does not fear over a knock on the door."""
00:15:18.120,00:15:19.070,快走 快走吧,,,
00:15:19.520,00:15:20.470,天都这么黑了,00:15:19.060,00:15:20.460,Let's go quickly.
00:15:20.720,00:15:22.350,再晚了脏东西出来怎么办,00:15:20.460,00:15:23.740,"It's very dark now.
What if the unclean spirits come out?"
00:15:22.600,00:15:23.870,是啊 快变天了,,,
00:15:24.200,00:15:25.110,咱们还是快些走吧,00:15:23.740,00:15:26.500,"It's about to rain.
We should go quickly."
00:15:41.680,00:15:42.550,什么东西,,,
00:15:43.480,00:15:44.350,什么事啊,00:15:42.500,00:15:44.000,What was that?
00:15:44.600,00:15:45.870,什么东西 怎么了,00:15:44.740,00:15:45.800,What was what?
,,,00:15:45.800,00:15:47.500,"- What was it?
- What's wrong?"
00:15:57.440,00:15:59.670,鬼 鬼 鬼,00:15:59.000,00:16:01.700,(crowd shouting) A ghost!
00:16:02.520,00:16:04.630,她来了 鬼来找我了,00:16:03.540,00:16:06.200,"She's here!
She's coming for me!"
00:16:06.040,00:16:06.750,是丽嫔的声音,,,
00:16:06.920,00:16:07.630,是,,,
00:16:07.920,00:16:09.270,槿汐 快去禀告皇后,00:16:07.060,00:16:08.900,"- Is it Concubine Beauté?
- It is."
00:16:09.560,00:16:10.190,是,00:16:08.900,00:16:11.020,"Jinxi, report to Her Majesty."
00:16:11.000,00:16:11.830,我们快去看看,00:16:12.440,00:16:14.400,Let's go check out.
00:16:22.920,00:16:24.060,有鬼 有鬼 夜深人静的,00:16:22.780,00:16:24.640,A ghost ... A ghost ...
00:16:24.400,00:16:25.270,你瞎叫唤什么,,,
00:16:25.960,00:16:26.750,还不快闭上嘴,00:16:24.640,00:16:26.660,"It's late at night!
What are you babbling?"
00:16:27.240,00:16:29.510,有鬼 有鬼 有鬼,00:16:26.660,00:16:28.440,Keep your mouth shut!
00:16:29.840,00:16:31.310,她来了 她要来了是不是,00:16:28.500,00:16:31.300,A ghost ... A ghost ... A ghost!
00:16:31.720,00:16:32.630,她来了是不是,00:16:31.400,00:16:34.280,"She's here!
She's here, isn't she?"
00:16:35.160,00:16:37.460,谁再胡说 立刻发落她去冷宫,00:16:36.560,00:16:39.420,Shut your mouth or I'll send you to the Cold Palace!
00:16:42.640,00:16:44.990,愣着干什么 把她扶起来,00:16:43.860,00:16:46.600,"What are you waiting for?
Help her up!"
00:16:49.240,00:16:51.030,不是我 不是我,,,
00:16:51.320,00:16:53.070,药是我 药是我弄的,00:16:50.360,00:16:52.660,Not me! It wasn't me!
00:16:53.360,00:16:56.150,我没让她害死莞贵人 不是我,00:16:52.800,00:16:54.800,The medicine ... I got her the medicine ...
00:16:56.760,00:16:57.790,丽嫔失心疯了,00:16:54.800,00:16:57.740,"I didn't ask her to poison Lady Sourire!
Not me!"
00:16:58.160,00:16:59.110,还不快堵上她的嘴,00:16:57.740,00:16:59.180,She's gone insane.
00:16:59.320,00:17:00.190,带回翊坤宫去,00:16:59.180,00:17:01.600,"Cover her mouth
and take her with me!"
00:17:00.480,00:17:01.230,等一下,00:17:01.780,00:17:03.020,Hold on!
00:17:05.320,00:17:06.590,华妃娘娘三思,,,
00:17:07.320,00:17:09.830,此刻发生了什么事 尚且不清楚,00:17:06.480,00:17:08.580,I hope Your Highness will reconsider.
00:17:10.240,00:17:10.990,嫔妾以为,00:17:08.580,00:17:11.620,It is not clear yet what has just happened.
00:17:11.200,00:17:12.710,应先把丽嫔送回她宫中,,,
00:17:13.040,00:17:14.310,再急召太医才是,00:17:11.620,00:17:15.740,"I tend to think that we should send Concubine Beauté
back to her palace and summon the imperial doctors."
00:17:14.760,00:17:16.790,怎的要先去翊坤宫,00:17:15.740,00:17:18.460,Why should she go with Your Highness?
00:17:17.400,00:17:19.470,丽嫔大失常态 不宜见人,00:17:18.460,00:17:21.220,"Concubine Beauté lost her mind
and should not be seen in public."
00:17:20.000,00:17:21.750,还是带回翊坤宫方便些,00:17:21.220,00:17:23.260,It'll save her the trouble if she stays with me.
00:17:23.080,00:17:24.390,娘娘说得极是,,,
00:17:24.880,00:17:25.990,只是事发突然,00:17:23.940,00:17:26.120,I would agree with Your Highness.
00:17:26.320,00:17:29.310,嫔妾以为应先派人回禀皇后才是,00:17:26.120,00:17:31.060,"But I believe such an emergency must
first be reported to Her Majesty."
00:17:30.160,00:17:31.190,事从权宜,,,
00:17:31.960,00:17:33.350,丽嫔如此状况,00:17:31.100,00:17:33.100,We have to act in an expedient manner.
00:17:33.560,00:17:35.030,恐污了皇后的耳朵,00:17:33.100,00:17:36.520,"I'm afraid her mad utterances
would terribly disturb Her Majesty."
00:17:35.240,00:17:37.270,晚一会儿再回禀皇后也不迟,,,
00:17:38.240,00:17:40.470,本宫一向助皇后协理六宫,00:17:36.520,00:17:39.060,We can report to her later.
00:17:41.160,00:17:43.460,难道这点事还做不了主吗,00:17:39.100,00:17:44.960,"I assist the Empress in managing the palace.
I believe I'm able to make decisions on her behalf."
00:17:43.680,00:17:45.630,丽嫔乃一宫主位 事关重大,,,
00:17:46.000,00:17:47.790,娘娘实在应告知皇后娘娘,00:17:45.000,00:17:47.080,"This is a matter of consequence concerning
the head concubine of a palace."
00:17:48.120,00:17:49.260,以免日后皇上怪罪,00:17:47.080,00:17:50.660,"I'm afraid His Majesty would be dissatisfied
that the Empress was not informed."
00:17:50.080,00:17:52.150,就算莞贵人圣眷优容,,,
00:17:52.600,00:17:54.510,也不必拿皇上来压本宫吧,00:17:51.260,00:17:56.380,"Don't you use His Majesty against me
even though he is very fond of you."
00:17:55.080,00:17:56.590,你们如此阻拦本宫,,,
00:17:57.080,00:17:59.070,是存心要与本宫过不去吗,00:17:56.380,00:18:00.800,Are the two of you trying to find quarrel in a straw?
00:18:00.280,00:18:02.430,嫔妾并非要与娘娘过意不去,,,
00:18:02.760,00:18:04.110,只是方才丽嫔言语中,00:18:01.600,00:18:04.120,I have no intention of that.
00:18:04.320,00:18:06.150,涉及了嫔妾前时中毒之事,00:18:04.120,00:18:07.620,"Concubine Beauté claimed to be
implicated in Yu's scheme to poison me."
00:18:06.600,00:18:08.980,嫔妾身在其中 不得不多此一举,00:18:07.620,00:18:10.900,"As a victim of the incident,
I have to do more than necessary."
00:18:13.880,00:18:16.310,还愣着干什么 把她带回去,00:18:15.260,00:18:18.320,"Did you not hear me?
Take her back!"
00:18:18.200,00:18:20.660,皇后娘娘驾到,00:18:19.480,00:18:22.280,Her Majesty the Empress.
00:18:21.960,00:18:24.030,皇后娘娘万福金安,00:18:23.400,00:18:25.980,Peace and grace to Your Majesty.
00:18:35.640,00:18:36.750,皇后娘娘吉祥,00:18:37.000,00:18:38.720,Peace to Your Majesty.
00:18:44.480,00:18:45.310,都起来吧,,,
00:18:46.200,00:18:47.750,谢皇后娘娘,00:18:45.580,00:18:47.340,All rise.
00:18:54.760,00:18:56.870,在后宫里边大吵大闹的,00:18:47.500,00:18:49.680,I thank Your Majesty.
00:18:57.280,00:18:58.830,本宫想安心都不行,00:18:56.000,00:19:00.600,"What peace would I have when you all
cause so much commotion in the harem?"
00:19:00.840,00:19:02.150,丽嫔是怎么回事啊,00:19:01.900,00:19:04.740,What happened to Concubine Beauté?
00:19:05.520,00:19:06.990,周甯海 你一个奴才,,,
00:19:07.360,00:19:08.580,怎么敢捂了丽嫔的嘴呀,00:19:06.800,00:19:10.080,"Zhou Ninghai, you are a servant!
How dare you put your hand on her mouth?"
00:19:09.560,00:19:10.670,真是以下犯上,,,
00:19:11.320,00:19:12.380,皇后有所不知,00:19:10.940,00:19:12.740,What an offence!
00:19:12.720,00:19:13.990,丽嫔暴病胡言乱语,00:19:12.740,00:19:15.420,"Your Majesty, Concubine Beauté
lost her mind and started to talk nonsense."
00:19:14.640,00:19:16.190,臣妾才让人捂了她的嘴,,,
00:19:16.600,00:19:18.270,以免秽语扰乱人心,00:19:15.420,00:19:19.900,"I asked him to quiet her down
lest she disturbs the other concubines."
00:19:18.600,00:19:19.950,那也得先放开她呀,,,
00:19:20.240,00:19:22.150,难不成要这样捂着丽嫔的嘴,00:19:20.040,00:19:21.460,But you must let go of her!
00:19:22.600,00:19:23.740,送回启祥宫去吗,00:19:21.460,00:19:25.380,Are you going to walk her back with her mouth covered?
00:19:30.200,00:19:31.550,娘娘救我 你干什么,,,
00:19:31.880,00:19:32.710,娘娘 余氏来了,00:19:31.200,00:19:32.500,"- Help me! Your Highness!
- What are you doing?"
00:19:33.000,00:19:35.030,那事不是我让她做的 不是,00:19:32.500,00:19:34.080,Yu came after me! Your Highness!
00:19:35.880,00:19:36.670,放开娘娘,00:19:34.080,00:19:36.600,I didn't make her do it! I didn't!
00:19:37.040,00:19:38.910,是 和谁都不相干,00:19:36.600,00:19:38.000,Let go of Her Highness!
00:19:39.160,00:19:40.110,是她自作孽,00:19:38.000,00:19:41.300,"No, it has nothing to do with anyone else.
It was her own fault."
00:19:40.360,00:19:41.580,别怕 余氏没来,,,
00:19:41.920,00:19:43.030,快跟本宫回宫去吧,00:19:41.300,00:19:43.220,Don't be scared. It wasn't Yu.
00:19:46.040,00:19:46.670,娘娘,00:19:43.220,00:19:44.600,Go with me quickly.
00:19:46.960,00:19:48.590,余氏她来了 她来了,00:19:47.420,00:19:50.080,Yu is here! She's here!
00:19:49.560,00:19:50.830,她来找咱们寻仇了,,,
00:19:51.000,00:19:51.790,胡说些什么,00:19:50.500,00:19:52.200,She's coming after us!
,,,00:19:52.200,00:19:53.200,Nonsense!
00:19:52.280,00:19:56.230,皇后娘娘救我 有鬼 有鬼,00:19:53.360,00:19:55.240,Help me! Your Majesty!
00:19:56.520,00:19:57.630,疯言疯语成何体统,00:19:55.240,00:19:57.500,A ghost! A ghost!
00:19:58.200,00:19:59.750,你这样子本宫也不放心哪,00:19:57.500,00:19:59.000,You must stop talking nonsense!
00:20:00.280,00:20:00.790,江福海,00:19:59.000,00:20:01.300,It would worry me if you are to be alone tonight.
00:20:00.960,00:20:01.350,在,,,
00:20:01.680,00:20:02.430,带丽嫔回景仁宫,00:20:01.300,00:20:02.540,"- Jiang Fuhai.
- Yes."
00:20:02.720,00:20:03.390,皇后娘娘,00:20:02.540,00:20:04.000,She'll stay at the Palace of Great Benevolence tonight.
00:20:07.040,00:20:09.190,丽嫔的病症像是失心疯,00:20:04.000,00:20:05.300,Your Majesty.
00:20:09.800,00:20:11.670,怎能带去景仁宫扰您休息,00:20:07.900,00:20:11.080,It seems that Concubine Beauté is mentally ill.
00:20:12.760,00:20:14.430,还是由臣妾带回去,00:20:11.080,00:20:13.440,I'm afraid she will disturb Your Majesty all night.
00:20:14.920,00:20:16.030,让臣妾照顾吧,00:20:14.220,00:20:17.700,It would be better if I take care of her tonight.
00:20:16.400,00:20:19.190,景仁宫那么大 总会有地方安置,00:20:17.700,00:20:21.080,"Of so many chambers in my palace,
there is certainly a place for Concubine Beauté."
00:20:20.000,00:20:22.460,更何况丽嫔她虽说神志不清,,,
00:20:23.120,00:20:23.950,可言语之间,,,
00:20:24.240,00:20:26.620,口口声声涉及余氏投毒之事,00:20:21.080,00:20:28.260,"More importantly, she revealed involvement in Yu's crime."
00:20:27.200,00:20:29.910,事关重大 本宫不得不追查,00:20:28.260,00:20:31.580,"This is a matter of great consequence
that I must investigate."
00:20:30.720,00:20:33.230,难道华妃觉得丽嫔在本宫那里,,,
00:20:33.680,00:20:34.870,有什么不妥吗,00:20:31.600,00:20:36.460,Do you not agree that I should stay with her tonight?
00:20:38.320,00:20:39.430,臣妾自然不担心,,,
00:20:39.720,00:20:41.110,皇后照顾有何不妥,00:20:39.500,00:20:42.540,"Of course it is appropriate
for Your Majesty to take care of her."
00:20:42.200,00:20:44.660,只是皇上亲命臣妾协理六宫,,,
00:20:44.960,00:20:46.950,当然是觉得臣妾,00:20:42.540,00:20:50.320,"I simply wished to spare Your Majesty the trouble
as His Majesty entrusted me to assist you."
00:20:47.200,00:20:48.670,可以为皇后分忧了,,,
00:20:49.800,00:20:51.910,臣妾怕皇上怪罪臣妾,,,
00:20:53.240,00:20:54.710,不体恤皇后,00:20:50.800,00:20:56.900,"Otherwise, His Majesty would blame me
for being inconsiderate."
00:21:02.560,00:21:04.940,皇后乃六宫之主 由您亲自费神,,,
00:21:05.280,00:21:06.470,皇上必定更加放心,00:21:03.480,00:21:08.180,"Your Majesty is the head of the harem.
His Majesty will be more assured if you investigate into it."
00:21:09.000,00:21:10.140,恭送皇后娘娘,00:21:10.040,00:21:11.760,I bid Your Majesty goodbye.
00:21:11.720,00:21:13.750,恭送皇后娘娘,,,
00:21:14.040,00:21:15.670,江福海 带上丽嫔,00:21:13.000,00:21:15.300,I bid Your Majesty goodbye.
00:21:16.080,00:21:16.750,嗻,00:21:15.300,00:21:17.520,"Jiang Fuhai, bring along Concubine Beauté."
,,,00:21:18.000,00:21:28.000,"[to join mailing list] carsenwei@yahoo.com
[to sponsor translators] liberapay.com/ZHZSubbers"
00:21:32.760,00:21:34.670,小主 两位小主可回来了,,,
00:21:35.080,00:21:36.110,这么长时间才回来,00:21:34.140,00:21:36.060,"My Lady ... You're back, My Ladies."
00:21:36.480,00:21:37.540,让我们担心坏了呢,00:21:36.060,00:21:39.140,"Why did it take so long?
It worried us so much."
00:21:38.080,00:21:38.830,小允子,00:21:39.140,00:21:40.320,Xiao-Yunzi.
00:21:39.440,00:21:41.190,让你装神弄鬼 可委屈你了,00:21:40.320,00:21:42.300,Sorry that you had to play the ghost.
00:21:41.680,00:21:43.350,小主说这话可折煞奴才了,00:21:42.600,00:21:44.180,"I'm deeply flattered, My Lady."
00:21:44.040,00:21:45.870,不过奴才刚刚偷偷照了镜子,00:21:44.940,00:21:46.540,But I did take a look at myself in the mirror.
00:21:46.120,00:21:48.270,那个样子的确把自己都吓了一跳,00:21:46.900,00:21:49.280,That even startled myself.
00:21:49.600,00:21:50.310,可不是吗,00:21:49.500,00:21:51.580,You look much more than startling.
00:21:50.640,00:21:53.270,你把丽嫔吓得不轻 颠三倒四的,,,
00:21:53.560,00:21:54.590,倒说漏嘴了不少,00:21:51.940,00:21:55.500,"Concubine Beauté was so frightened
that she burst out everything!"
00:21:55.280,00:21:56.670,没想到奴才这点小本事,,,
00:21:56.960,00:21:57.830,还派上这用场,00:21:56.320,00:21:58.700,I'm glad my little tricks could be useful.
00:21:58.200,00:21:59.550,还真得谢谢浣碧姐姐,,,
00:21:59.800,00:22:01.270,给奴才准备这身白纱衣,00:21:59.300,00:22:01.900,I must thank Jade for making the costume
00:22:01.520,00:22:02.190,还有安答应,,,
00:22:02.400,00:22:04.190,给奴才画的这张大白脸,00:22:02.320,00:22:05.500,and Companion An for painting my big white face!
00:22:05.800,00:22:06.940,我那些算什么,,,
00:22:07.240,00:22:08.550,还是两位姐姐的主意好,00:22:06.780,00:22:09.280,"It was nothing compared to the idea
that you two came up with."
00:22:09.040,00:22:10.510,是你先想的法子好,,,
00:22:10.840,00:22:11.470,我和嬛儿,,,
00:22:11.720,00:22:13.910,不过是把法子想全了去做罢了,00:22:09.620,00:22:14.480,"No, you came up with the brilliant idea.
We simply added a few more details."
00:22:14.120,00:22:15.550,姐姐不会怪我狠毒吧,00:22:14.720,00:22:16.100,Will you think that I was ruthless?
00:22:16.320,00:22:17.350,我做的这一切,,,
00:22:17.840,00:22:19.790,都是为了咱们在宫中能够平安,00:22:16.980,00:22:20.740,I did all this just to make us safe in the palace.
00:22:20.440,00:22:21.310,怎么会,00:22:21.000,00:22:22.300,Why would we think that way?
00:22:21.640,00:22:23.670,咱们都是姐妹 谁会说这个,00:22:22.380,00:22:24.180,We are sisters.
00:22:25.200,00:22:26.670,眉姐姐也不会怪我吗,00:22:25.500,00:22:27.140,"Will you, Meizhuang?"
00:22:26.960,00:22:27.630,你最细密,00:22:27.140,00:22:28.820,You have the most attentive eye
00:22:27.880,00:22:30.310,发现丽嫔最怕鬼神 也亏了你了,00:22:28.820,00:22:31.140,"to have noticed that Concubine Beauté
was very afraid of ghosts."
00:22:30.680,00:22:32.190,好了好了 先不说这个了,00:22:31.560,00:22:33.200,"All right, so much for the ghost."
00:22:32.560,00:22:34.550,小允子 先把这行头给烧了,00:22:33.700,00:22:35.400,"Xiao-Yunzi, burn the costume."
00:22:35.040,00:22:36.710,万一露了痕迹反而要坏事,00:22:35.860,00:22:37.640,We shall leave no trace behind.
00:22:36.960,00:22:37.940,嗻 奴才知道,00:22:37.900,00:22:38.540,"Yes, I understand."
00:22:47.040,00:22:48.150,娘娘坐会儿吧,,,
00:22:48.520,00:22:49.630,来回走得也累了,00:22:48.060,00:22:49.300,"Your Highness, please have a seat."
,,,00:22:49.360,00:22:50.640,You've been pacing the room all night.
00:22:50.680,00:22:52.950,叫你来了半日 一句话都没有,00:22:51.300,00:22:53.760,"Yes, that is all you've uttered all this time!"
00:22:55.440,00:22:56.660,哭哭哭 就知道哭,,,
00:22:57.040,00:22:58.020,你带她来做什么,00:22:56.240,00:22:57.820,"Cry, cry, cry!
What else can you do?"
00:22:58.400,00:22:59.270,娘娘您息怒,00:22:57.820,00:22:58.940,Why is she even here?
00:22:59.520,00:23:01.390,公主她是病了 离不开臣妾,00:22:59.000,00:23:00.220,"Your Highness, please pardon her."
00:23:02.440,00:23:03.630,出了这么大的事,00:23:00.620,00:23:02.600,She is sick and needs me to be around.
00:23:04.160,00:23:05.270,你倒没了主意了,00:23:03.240,00:23:07.200,"What use are you in such a crisis?
You can't even come up with an idea!"
00:23:06.760,00:23:09.430,娘娘 您相信鬼神之说吗,00:23:07.700,00:23:11.200,"Your Highness, do you believe in ghosts?"
00:23:11.080,00:23:12.510,正是因为娘娘不信,,,
00:23:12.920,00:23:15.030,所以鬼神并不敢侵邪,00:23:11.700,00:23:15.880,"It is because you don't
that they dared not approach you."
00:23:15.480,00:23:17.190,而丽嫔色厉内荏,00:23:16.000,00:23:18.500,"Concubine Beauté, however,
is not as strong as she appears."
00:23:17.520,00:23:19.870,装神弄鬼的也就唬住她了,00:23:18.580,00:23:21.480,That's why a mere ghost prank could break her down.
00:23:20.680,00:23:21.870,装神弄鬼,00:23:21.820,00:23:23.920,A ghost prank?
00:23:24.880,00:23:26.790,你是说有人装神弄鬼,00:23:26.000,00:23:28.000,You think that was a prank?
00:23:27.880,00:23:29.510,否则何以解释那鬼魂,,,
00:23:29.880,00:23:30.710,只敢吓唬丽嫔,,,
00:23:31.080,00:23:32.300,却不敢接近娘娘呢,00:23:28.720,00:23:33.280,"Otherwise, why would the ghost approach
Concubine Beauté but not Your Highness?"
00:23:33.480,00:23:36.990,是甄嬛 一定是她,00:23:34.000,00:23:37.560,It was Zhen Huan. It must be her.
00:23:37.640,00:23:39.430,沈眉庄没那么多鬼主意,00:23:38.480,00:23:41.560,"Shen Meizhuang wouldn't
come up with such a nasty plot."
00:23:40.920,00:23:43.870,好 她敢装神弄鬼,00:23:41.820,00:23:44.940,"Very well, she dared to play a ghost prank."
00:23:44.560,00:23:46.270,我就把她的碎玉轩翻过来,,,
00:23:46.880,00:23:48.990,翻出来那些装神弄鬼的东西,00:23:45.340,00:23:49.820,"I will turn her palace upside down
to find her prank props."
00:23:49.160,00:23:49.870,不可,00:23:49.940,00:23:50.940,"No, Your Highness."
00:23:50.800,00:23:52.230,娘娘 万万不可,00:23:51.220,00:23:53.060,Your Highness must not do that.
00:23:52.520,00:23:54.070,此事您已脱不了干系,00:23:53.360,00:23:54.960,Your Highness is already under suspicion.
00:23:54.520,00:23:56.950,若再大肆搜宫 反而不妙了,00:23:55.500,00:23:57.940,To raid her palace will bring nothing but trouble to yourself.
00:23:57.360,00:23:59.510,况且甄嬛必定早毁去那些物件,,,
00:23:59.880,00:24:00.710,您搜也无用啊,00:23:58.360,00:24:01.800,"And Zhen Huan must have eliminated all evidence.
Your search would be of no avail."
00:24:01.080,00:24:02.190,难道坐以待毙不成吗,00:24:01.860,00:24:03.200,So am I supposed sit there and do nothing?
00:24:02.600,00:24:05.270,所幸 丽嫔不是已经疯了吗,00:24:03.320,00:24:05.940,"Fortunately, Concubine Beauté has gone insane, hasn't she?"
00:24:05.560,00:24:06.910,疯了才会胡言乱语,00:24:06.240,00:24:08.680,That is why she was talking insanely!
00:24:11.840,00:24:12.750,疯了,00:24:12.500,00:24:14.500,Talking insanely ...
00:24:16.840,00:24:18.430,疯子的话信不得,00:24:17.080,00:24:20.500,How could you believe what a madwoman says?
00:24:23.560,00:24:25.860,疯子的话是不能信的,00:24:25.000,00:24:27.420,A madwoman's words are not to be credited.
00:24:34.560,00:24:36.860,皇后娘娘万福金安,00:24:35.160,00:24:38.240,Peace and grace to Your Majesty.
00:24:37.120,00:24:37.910,都起来吧,00:24:38.240,00:24:39.460,All rise.
00:24:39.920,00:24:41.630,谢皇后娘娘,00:24:41.300,00:24:43.300,I thank Your Majesty.
00:24:45.520,00:24:46.990,本宫这么早叫你们来,,,
00:24:47.280,00:24:48.630,是为了昨天晚上的事,,,
00:24:49.160,00:24:50.220,想问个仔细,00:24:46.760,00:24:51.800,"I summoned you all so early in the morning because
I wish to know the details of what happened last night."
00:24:52.200,00:24:54.150,太后驾到,00:24:53.360,00:24:55.560,Her Majesty the Empress Dowager.
00:24:59.400,00:25:02.150,给太后请安 太后金安,00:25:00.560,00:25:03.480,"I bow in respect before Your Majesty.
Peace to Your Majesty."
00:25:03.040,00:25:03.910,都起来吧,,,
00:25:04.320,00:25:05.790,谢太后,00:25:04.000,00:25:05.360,All rise.
,,,00:25:05.360,00:25:07.000,I thank Your Majesty.
00:25:06.720,00:25:09.750,华妃一早来请安 说丽嫔不大好,00:25:07.900,00:25:10.960,"Consort Fleur informed me
that Concubine Beauté is unwell."
00:25:10.160,00:25:11.470,哀家过来看看,00:25:10.960,00:25:12.960,I'm worried about her.
00:25:16.400,00:25:18.470,今日的事怎么惊动太后了,,,
00:25:19.880,00:25:21.710,我想大约是华妃怕被疑心,00:25:18.000,00:25:20.500,Why was the Empress Dowager brought into this?
00:25:22.040,00:25:23.750,就先告诉太后撇清自己,00:25:20.620,00:25:25.060,"It must be Consort Fleur's effort
to disentangle herself from this."
00:25:24.920,00:25:26.110,她胆子倒大,,,
00:25:26.400,00:25:28.470,太后是皇后娘娘的自家人,00:25:25.980,00:25:27.560,That was very bold of her.
00:25:28.840,00:25:30.230,自然是护着皇后的,00:25:27.560,00:25:31.640,"The Empress Dowager is related to the Empress.
She will lean towards the Empress."
00:25:30.760,00:25:33.430,她敢这么做 必然是有几分把握,00:25:31.640,00:25:34.860,"But Consort Fleur was the one who invited the Empress Dowager.
She had confidence in what she was doing."
00:25:33.760,00:25:36.320,再有把握也比不上骨肉血缘哪,00:25:34.900,00:25:37.600,But nothing she has can compare to a blood relation.
00:25:36.560,00:25:38.190,皇后一直被华妃压着,,,
00:25:38.480,00:25:40.390,太后心里肯定不高兴,00:25:37.600,00:25:41.580,"The Empress Dowager must not be pleased that
Consort Fleur has always kept the Empress suppressed."
00:25:41.040,00:25:42.590,昨夜的事闹得那么大,,,
00:25:43.240,00:25:46.150,如今人人的眼睛都在盯着景仁宫,00:25:42.100,00:25:47.600,"In the wake of the commotion last night,
all eyes are watching the Palace of Great Benevolence."
00:25:46.800,00:25:48.270,现在却没什么动静,00:25:47.600,00:25:50.000,But nothing really happened.
00:25:49.480,00:25:51.030,小时候听人说,,,
00:25:51.440,00:25:53.900,但凡海上有风暴来临前,00:25:50.620,00:25:52.780,I heard this when I was a child
00:25:54.320,00:25:56.750,海面总是格外平静,00:25:52.780,00:25:58.580,that there is always a calm before the storm on the sea.
00:26:09.120,00:26:11.190,太后听了大半晌的胡话,,,
00:26:11.560,00:26:12.750,怕是也听烦了,00:26:10.300,00:26:14.200,Your Majesty must have grown tired of all these mad talks.
00:26:13.240,00:26:14.750,先喝口水歇歇吧,00:26:14.200,00:26:16.420,Please take a break and have some tea.
00:26:16.600,00:26:18.110,这样新奇的胡话,,,
00:26:18.760,00:26:20.550,哀家也是难得听到,00:26:17.560,00:26:22.100,It is rare that I get to hear these mad talks.
00:26:21.520,00:26:22.870,太后听过就算了,,,
00:26:23.120,00:26:25.630,臣妾会请太医好好医治丽嫔的,00:26:22.680,00:26:27.000,"You Majesty must not bear the mad words in mind.
I will have the doctors attend to Concubine Beauté."
00:26:25.840,00:26:26.630,不必了,,,
00:26:27.160,00:26:29.310,疯疯颠颠的话就这么难听了,00:26:27.000,00:26:28.180,There's no need.
00:26:29.640,00:26:31.310,更别说她醒了的话了,00:26:28.180,00:26:32.700,Her sober words won't be any more pleasant to hear.
00:26:32.000,00:26:34.110,让她离开景仁宫 去冷宫,00:26:32.700,00:26:35.720,She will be sent to the Cold Palace
00:26:34.720,00:26:36.270,省得脏了你这块地方,00:26:35.720,00:26:38.100,to keep your palace clean.
00:26:37.120,00:26:40.870,是 臣妾明日就交代挪宫的事,00:26:38.100,00:26:42.500,"Yes, I will assign that tomorrow."
00:26:43.400,00:26:44.910,丽嫔还真不中用,,,
00:26:45.400,00:26:46.710,经不得这么一吓,00:26:44.000,00:26:48.200,How useless she is to have broken down in fright.
00:26:48.160,00:26:48.990,可见呀,,,
00:26:49.240,00:26:51.390,做贼心虚这句话是不错的,00:26:49.180,00:26:52.840,It is true that a guilty conscience needs no accuser.
00:26:52.640,00:26:55.020,可是丽嫔说是华妃指使的,00:26:53.780,00:26:56.200,"But Concubine Beauté said that
Consort Fleur was behind this."
00:26:55.360,00:26:56.580,华妃指使的又如何,,,
00:26:57.120,00:26:59.230,丽嫔的话只能当是疯话,00:26:56.300,00:27:00.640,"So what?
That is merely her mad talks."
00:27:00.080,00:27:02.070,太后 哀家知道,00:27:01.140,00:27:03.380,"- Your Majesty ...
- I know."
00:27:02.320,00:27:03.950,华妃压了你这些年,00:27:03.380,00:27:05.480,"Consort Fleur has quelled your authority
for all these years."
00:27:06.360,00:27:08.110,她也是太不知收敛,00:27:05.800,00:27:07.040,(sigh)
00:27:08.720,00:27:11.670,自从进了王府就恃宠妄为,00:27:07.040,00:27:09.700,She never learns to know there are limits
00:27:12.000,00:27:13.350,可是皇帝喜欢她,00:27:09.700,00:27:13.000,ever since she was married into the family.
00:27:14.080,00:27:15.910,她的哥哥又是年羹尧,00:27:13.100,00:27:17.580,"But the Emperor is fond of her,
and her brother is Nian Gengyao."
00:27:17.240,00:27:18.830,现在丽嫔疯了,00:27:18.100,00:27:20.260,"Now that Concubine Beauté is insane,"
00:27:19.160,00:27:21.670,谁都知道疯子的话是不能信的,00:27:20.260,00:27:23.720,no one will trust the words of a madwoman.
00:27:23.840,00:27:24.630,是,00:27:24.700,00:27:26.100,Yes.
00:27:26.400,00:27:29.350,所以小惩大戒 点到为止就行了,00:27:27.700,00:27:31.120,We will just send a warning to Consort Fleur.
00:27:30.480,00:27:33.390,对外就说宫中流言四起,,,
00:27:34.240,00:27:35.990,必须你这个皇后来管理,00:27:31.300,00:27:38.300,"You will say that the harem must be managed
by yourself to stop the rumors."
00:27:36.320,00:27:37.110,才能镇得住,,,
00:27:37.400,00:27:38.310,那皇上那边,00:27:38.520,00:27:39.760,What if His Majesty ...
00:27:38.560,00:27:41.550,皇帝回来 哀家会告诉他,00:27:39.760,00:27:43.200,I will tell him when he's back
00:27:42.560,00:27:45.990,是你处置了六宫 平定了谣言,00:27:43.880,00:27:47.620,that you dispelled the rumor and pacified the harem.
00:27:47.080,00:27:50.350,至于莞贵人 她很聪明,00:27:48.280,00:27:52.080,"As for Lady Sourire, she is very smart."
00:27:51.520,00:27:52.950,沈贵人也沉稳,,,
00:27:53.880,00:27:54.710,有些事,00:27:52.740,00:27:54.760,And Lady Shen is reliable.
