00:14:03.160,00:14:06.910,老十 朕先敬你与福晋一杯,00:14:04.300,00:14:08.700,"Yun-e, I'd like to make a toast
to you and your wife."
00:14:10.360,00:14:11.390,多谢皇上,00:14:11.340,00:14:13.120,I thank Your Majesty.
00:14:26.880,00:14:29.750,姐姐 瞧这敦亲王,,,
00:14:30.080,00:14:31.270,貌似对皇上不敬,00:14:27.700,00:14:32.640,"Sourire, State Prince Dun seems
disrespectful to His Majesty."
00:14:32.040,00:14:33.590,为何皇上还这般笼络,00:14:32.800,00:14:35.340,Why is His Majesty so respectful to him?
00:14:35.560,00:14:36.910,皇上刚登基不久,,,
00:14:37.560,00:14:38.950,自然不欲朝纲不稳,,,
00:14:39.240,00:14:40.350,落个不友不悌的罪名,00:14:36.400,00:14:42.120,"After the battle for the throne among the nine princes,
His Majesty has to stabilize the government."
00:14:50.800,00:14:52.670,这个老十七不知道又见到了,,,
00:14:53.000,00:14:54.350,什么新鲜玩意儿不肯挪步,,,
00:14:54.600,00:14:55.580,这个时候还不来,00:14:52.000,00:14:57.040,"I wonder what's keeping Yunli this time.
He still hasn't appeared."
00:14:55.880,00:14:57.790,皇上 您是知道十七哥的,00:14:57.100,00:14:59.160,Your Majesty knows how he is.
00:14:58.480,00:15:00.590,他是最随性自在的,00:14:59.160,00:15:02.200,"( Venerable Prince Shen [prince of the third rank] )
He follows no rule."
00:15:01.840,00:15:03.230,左不过是家宴,,,
00:15:03.680,00:15:06.430,朕也看他逃席惯了 就由他吧,00:15:02.500,00:15:07.860,"A family banquet isn't a big deal after all.
I'll let him be."
00:15:09.800,00:15:13.750,惠贵人 这个发簪真是精致啊,00:15:10.400,00:15:15.240,"Lady Vertu, that is a very nice hairpin you're wearing."
00:15:14.880,00:15:16.270,是太后新赏的吧,,,
00:15:16.960,00:15:17.750,是,00:15:15.600,00:15:18.080,Is it the new gift from the Empress Dowager?
00:15:18.240,00:15:20.230,太后知道惠贵人有孕,00:15:18.080,00:15:19.300,Yes.
00:15:20.440,00:15:22.110,特意地叫人送了来,00:15:19.300,00:15:23.620,The Empress Dowager specially had the hairpin sent here to congratulate Lady Vertu on her pregnancy.
00:15:22.920,00:15:24.990,那簪首上的合和二仙,,,
00:15:25.360,00:15:28.550,是多子多福 如意双全之意,00:15:23.800,00:15:30.040,"The Two Gods of Harmony on the hairpin will
bless her with plentiful children and good fortune."
00:15:30.640,00:15:31.830,这支簪子贵在,,,
00:15:32.120,00:15:34.310,是太后怀十四爷的时候戴过,00:15:31.300,00:15:35.560,"This is a special gift because the Empress Dowager
received it when she was pregnant with Lord XIV."
00:15:34.720,00:15:37.310,由此可见 太后是多盼着,,,
00:15:37.640,00:15:38.990,惠贵人肚子里的孩子,00:15:35.700,00:15:40.320,"On that account, we can see how much the Empress Dowager is looking forward to Lady Vertu's child."
00:15:39.640,00:15:40.860,我也好想知道,,,
00:15:41.160,00:15:43.540,到底是多俊的一个阿哥呢,00:15:40.700,00:15:44.880,I can't wait to see what a cute prince it will be.
00:15:44.560,00:15:46.030,哪里一定是阿哥呢,,,
00:15:46.320,00:15:47.510,我倒盼着是个公主,00:15:46.000,00:15:47.300,It's not necessarily a prince.
00:15:47.800,00:15:49.310,和温宜一样的可爱呢,00:15:47.300,00:15:50.400,I'm hoping that it is a princess as adorable as Wenyi.
00:15:53.120,00:15:53.830,玩儿吧,00:15:53.000,00:15:55.240,Enjoy.
,,,00:16:01.560,00:16:05.400,(Consort Honnête)
00:16:16.280,00:16:24.750,端妃娘娘驾到 端妃娘娘驾到,00:16:17.280,00:16:20.200,Her Highness Consort Honnête.
,,,00:16:22.240,00:16:25.820,Her Highness Consort Honnête.
00:16:38.040,00:16:41.510,臣妾祝皇上皇后万福金安,00:16:39.160,00:16:43.420,May peace and grace be with Your Majesties.
00:16:42.400,00:16:43.070,起来吧,,,
00:16:43.680,00:16:44.470,谢皇上,00:16:43.600,00:16:44.500,Rise.
,,,00:16:44.600,00:16:46.580,I thank Your Majesty.
00:16:58.560,00:17:00.710,皇上又得佳人了,00:16:59.680,00:17:02.440,"Your Majesty has obtained
reminiscence (in a new concubine)."
00:17:01.880,00:17:04.180,端妃常年累月不见生人,,,
00:17:04.800,00:17:08.150,所以还保留着当年的眼光啊,00:17:02.940,00:17:09.760,You've kept the same eye for all these years.
00:17:08.840,00:17:11.550,外头太阳那么大你还赶过来了,00:17:09.760,00:17:12.860,You shouldn't have come on such a scorching day.
00:17:12.120,00:17:13.950,不过是小孩子家庆生,,,
00:17:14.240,00:17:15.350,不是什么要紧的事,00:17:13.000,00:17:16.860,"We're just having a meal.
It's nothing significant."
00:17:16.480,00:17:18.070,温宜周岁是大喜,,,
00:17:18.280,00:17:20.110,臣妾定要过来贺一贺,00:17:17.820,00:17:21.520,"This is a joyous occasion for Wenyi.
I must come to celebrate for her."
00:17:20.520,00:17:22.820,臣妾好久也没有见温宜了,00:17:21.520,00:17:24.740,I haven't seen her for a long time.
00:17:23.840,00:17:24.470,坐吧,,,
00:17:24.760,00:17:25.470,谢皇上,,,
00:17:27.200,00:17:28.230,上次相见,00:17:25.000,00:17:27.780,"- Take your seat.
- I thank Your Majesty."
00:17:28.480,00:17:30.590,还是温宜公主满月的时候呢,00:17:28.760,00:17:32.160,Wenyi was just one month old when I last saw her.
00:17:31.800,00:17:34.070,快将公主抱去给娘娘看看,00:17:32.820,00:17:35.700,Bring Wenyi to greet Her Highness quickly.
00:17:41.000,00:17:43.710,本宫有心啊 想抱一抱温宜,00:17:42.420,00:17:45.500,I would really like to hold her in my arms.
00:17:44.120,00:17:45.790,但是本宫没有力气,,,
00:17:46.480,00:17:47.870,反而怕摔了她,00:17:45.500,00:17:49.360,But I don't have the strength to.
00:17:50.200,00:17:51.030,吉祥,00:17:50.960,00:17:52.680,Auspice.
00:18:02.120,00:18:03.750,这个项圈是你的陪嫁,00:18:02.800,00:18:05.220,The choker was part of your dowries.
00:18:04.480,00:18:06.230,温宜还是个小孩子,,,
00:18:06.680,00:18:08.390,怎能送她这么贵重的东西,00:18:05.800,00:18:10.020,Why would you give such a valuable gift to a small child?
00:18:09.480,00:18:10.950,皇上好记性啊,00:18:10.760,00:18:12.780,Your Majesty has a good memory.
00:18:11.920,00:18:15.150,只可惜呀 臣妾长年累月地病着,,,
00:18:16.160,00:18:17.590,留着也是可惜了,00:18:12.900,00:18:18.980,"Considering my persisting health condition,
it will come of no use if I keep it."
00:18:18.520,00:18:21.310,温宜她那么可爱 给她正好,00:18:19.660,00:18:23.060,It is a perfect gift for the adorable princess.
00:18:23.440,00:18:25.820,嫔妾替温宜谢过娘娘了,00:18:24.820,00:18:27.580,I thank Your Highness on behalf of Wenyi.
00:18:26.720,00:18:27.590,不必多礼,00:18:27.600,00:18:29.180,My pleasure.
,,,00:18:36.000,00:18:56.000,"[join team or mailing list] carsenwei@yahoo.com
[communication homepage] liberapay.com/ZHZSubbers"
00:19:04.680,00:19:05.710,我想出去走走,00:19:04.380,00:19:07.600,I wish to go for a walk.
00:19:06.440,00:19:08.870,若皇上问起来 便说我即刻就回,00:19:07.600,00:19:10.400,"If His Majesty inquire, tell him I'll be back shortly."
00:19:35.480,00:19:37.710,歇会儿吧 我腿都走酸了,00:19:36.500,00:19:39.000,"Let's stop here for a bit.
I'm tired from walking."
00:19:38.520,00:19:39.310,我也是,00:19:39.360,00:19:40.820,Me as well.
00:19:41.600,00:19:42.790,里面还有大鲤鱼呢,00:19:42.320,00:19:44.360,"Look, there are koi fish."
00:19:50.920,00:19:51.670,拿着,00:19:52.260,00:19:54.000,Hold this for me.
00:19:58.040,00:19:59.590,小主 怎么把鞋脱了,,,
00:19:59.760,00:20:00.390,这没事,,,
00:20:00.640,00:20:02.350,被人看见多不好 小主,00:19:59.500,00:20:01.820,"- My Lady, why are you taking off your shoes?
- It's all right."
00:20:03.720,00:20:05.030,小主的脾气一点都没变,00:20:01.820,00:20:03.860,But what if people see you?
00:20:05.360,00:20:06.500,还像在府里一样贪玩,00:20:04.700,00:20:07.880,"My Lady, you haven't changed at all.
You are just as playful as when you were at home."
00:20:13.360,00:20:15.790,你看 流朱 有那么多鱼,00:20:14.180,00:20:17.400,"Look, Vermilion, there are so many koi fish!"
00:20:17.520,00:20:18.270,好玩,,,
00:20:18.920,00:20:19.870,我们下去踩踩水吧,00:20:18.500,00:20:19.700,Great!
,,,00:20:20.040,00:20:21.700,Let's go into the water.
00:20:30.640,00:20:31.700,水还挺凉的,00:20:32.000,00:20:33.520,The water's rather cold.
00:20:38.880,00:20:39.710,我们下去玩一会儿吧,,,
00:20:40.160,00:20:41.550,我不 这儿没人,00:20:39.480,00:20:41.200,Let's go down.
00:20:41.920,00:20:42.870,我这身衣服是才做的,00:20:41.200,00:20:42.820,"- I'm not going.
- There's nobody around."
00:20:43.240,00:20:44.350,弄脏了我可心疼呢,00:20:42.820,00:20:45.700,"This is a new dress.
I can't make it dirty."
00:20:44.680,00:20:45.550,弄脏了,00:20:45.940,00:20:47.000,You can't make it dirty?
00:20:46.120,00:20:48.580,我看你衣服还脏不脏,00:20:47.000,00:20:48.700,But I can!
00:20:48.880,00:20:50.190,小主 你得赔我两身衣服才行,00:20:48.700,00:20:51.400,"My Lady, you have to make me two more dresses!"
00:20:52.720,00:20:55.350,在这儿等我 扶着我点,00:20:54.000,00:20:57.260,"You'll wait for me up here.
Hold on to me."
00:20:57.960,00:20:58.670,小心啊,00:20:57.260,00:21:00.600,Be careful.
00:21:01.480,00:21:04.190,小主 小主 小主,00:21:03.000,00:21:06.020,My Lady!
00:21:07.320,00:21:08.070,你是谁,00:21:08.500,00:21:09.620,Who are you?
00:21:09.560,00:21:10.230,你躲开,00:21:10.500,00:21:12.300,Get away!
00:21:14.040,00:21:16.470,自己都成落汤鸡了 还顾别人,00:21:14.860,00:21:17.600,"You would still care about me while you were just
one step away from being a ""drenched chicken""?"
00:21:16.720,00:21:18.110,谁啊 大胆无礼,00:21:17.700,00:21:19.320,"Who are you?
How dare you be so rude?"
00:21:25.760,00:21:26.980,李后主曾有言,,,
00:21:27.360,00:21:28.790,缥色玉柔擎,,,
00:21:29.600,00:21:32.350,来称赞佳人的皮肤白哲,00:21:26.800,00:21:33.600,"Emperor Li Yu described the hands of a lady as
""jade outstretched from emerald blue""."
00:21:32.760,00:21:33.950,所言果然不虚,00:21:33.680,00:21:35.700,Today I learned that it is true.
00:21:34.800,00:21:37.630,可是我看不如用缥色玉纤纤,00:21:35.900,00:21:39.300,But I think that is a more accurate description
00:21:38.160,00:21:40.870,更见玉足的雪白纤细之妙,00:21:39.300,00:21:42.600,for a lady's soft and fair feet.
00:21:43.320,00:21:44.460,去帮我把鞋穿上,00:21:44.240,00:21:45.860,Get me my shoes.
00:21:48.080,00:21:48.710,来,00:21:48.700,00:21:49.820,Here.
00:21:55.240,00:21:56.070,王爷请自重,00:21:56.200,00:21:58.200,Your Lordship must mind your manners.
00:21:59.720,00:22:00.510,小主,00:22:00.500,00:22:01.500,My Lady ...
00:22:00.800,00:22:02.470,流朱 见过果郡王,00:22:01.700,00:22:03.860,"Vermilion, this is Noble Prince Guo.
[prince of the second rank]"
00:22:05.160,00:22:07.390,你没见过我 怎知道我是果郡王,00:22:06.000,00:22:08.800,"We've never met before.
Why do you think I am Noble Prince Guo?"
00:22:09.280,00:22:10.420,宫中除了果郡王,,,
00:22:11.480,00:22:13.550,试问谁会一管长笛不离身,00:22:10.400,00:22:14.980,"Whoever else in the palace would
always carry a flute with himself?"
00:22:14.280,00:22:16.150,谁能饮得西域进贡的玫瑰醉,00:22:15.500,00:22:17.500,Whoever else could drink the tributary Uygur Rose?
00:22:17.000,00:22:19.510,又有谁敢在宫中如此不拘,00:22:18.000,00:22:21.060,And whoever else dares to be so impertinent?
00:22:22.560,00:22:24.750,我身上的酒味有那么重吗,00:22:23.600,00:22:26.460,Do I really reek of alcohol?
00:22:27.720,00:22:28.430,失仪了,00:22:28.680,00:22:30.120,My apologies.
00:22:30.000,00:22:31.430,你是皇兄的新宠,00:22:30.980,00:22:33.080,Are you a new concubine of my brother?
00:22:35.200,00:22:36.070,这是莞贵人,00:22:35.920,00:22:37.760,This is Noble Lady Sourire.
00:22:40.000,00:22:42.910,嫔妾有所冒犯 请王爷勿要见怪,00:22:41.120,00:22:44.640,I hope Your Lordship will forgive my offence.
00:22:44.280,00:22:45.190,你家王爷喝醉了,,,
00:22:45.640,00:22:46.510,扶他去醒醒酒吧,00:22:45.720,00:22:48.080,"His Lordship is inebriated.
Please take care of him."
00:22:47.160,00:22:48.750,嗻 走吧,00:22:48.080,00:22:49.180,Yes.
00:22:49.000,00:22:51.350,皇上还在等嫔妾 先告辞,00:22:49.180,00:22:50.100,We should go.
,,,00:22:50.440,00:22:53.300,"His Majesty is waiting for us.
I bid Your Lordship goodbye."
00:22:54.160,00:22:54.990,你叫什么名字,00:22:55.000,00:22:56.500,What is your name?
00:22:56.400,00:22:57.950,贱名恐污了王爷尊耳,00:22:57.380,00:22:59.580,I am too humble to say my name.
00:22:58.840,00:23:00.990,王爷喝醉了 请回去歇息吧,00:22:59.580,00:23:02.860,Your Lordship should have some rest and attain sobriety.
00:23:04.560,00:23:06.150,今日之事一个人都不许说起,00:23:05.660,00:23:07.740,You must not tell this to anyone.
00:23:06.920,00:23:09.350,否则我死无葬身之地,00:23:07.740,00:23:10.800,"Otherwise, I'll have no burial ground for my dead body."
00:23:22.240,00:23:23.550,敬嫔娘娘万福金安,,,
00:23:23.840,00:23:25.310,快起来 快起来 快起来,00:23:23.500,00:23:25.000,Peace and grace to Your Highness.
00:23:27.040,00:23:29.110,我方才看妹妹不胜酒力,00:23:25.000,00:23:26.880,"Please rise, please rise."
00:23:29.720,00:23:31.350,便抽空出来看看,00:23:28.300,00:23:32.820,I noticed that you were feeling a bit tipsy.
00:23:31.760,00:23:34.220,谁知妹妹已经不在里头了,00:23:32.820,00:23:35.500,"But when I turned around, you weren't there any more."
00:23:34.520,00:23:35.990,原是我觉着酒劲上来了,,,
00:23:36.520,00:23:37.740,所以出去走了走,00:23:35.820,00:23:39.000,"The wine was stronger than I expected
so I took a walk to sober up."
00:23:39.280,00:23:41.390,这歌舞啊 年年都看,00:23:40.380,00:23:42.780,We have one celebration after another.
00:23:41.760,00:23:43.070,我倒觉得乏味了,00:23:42.780,00:23:44.680,The performance began to pall.
00:23:44.560,00:23:45.910,就当偷个懒,,,
00:23:46.720,00:23:49.100,不知妹妹可否愿意,00:23:45.700,00:23:47.680,I wish to cut myself some slack.
00:23:49.600,00:23:52.270,陪我到侧殿小坐片刻,00:23:47.680,00:23:53.760,"I wonder if you would like to
join me in the side chamber."
00:23:53.560,00:23:56.310,娘娘盛情 嫔妾自当从命,00:23:54.260,00:23:57.880,I'm honored to obey Your Highness's gracious invitation.
00:23:59.840,00:24:01.950,皇上 臣妾心想,,,
00:24:02.400,00:24:03.830,今日这歌舞虽盛,,,
00:24:04.040,00:24:05.470,却未免刻板了些,00:24:01.540,00:24:06.880,"Your Majesty, may I suggest that we dispense with
formality after the magnificent performance?"
00:24:06.160,00:24:09.150,既是家宴 在座的又都是亲眷,00:24:06.880,00:24:10.500,A family should not be sitting so stiffly for a meal.
00:24:09.560,00:24:11.910,不如想些轻松的玩意儿可好,00:24:10.600,00:24:13.380,How about we relax a bit on this joyous occasion?
00:24:13.160,00:24:14.790,你有什么主意说来听听,,,
00:24:15.280,00:24:17.310,在座的姐妹既是陪伴圣驾,00:24:14.380,00:24:16.320,What is your idea?
00:24:17.840,00:24:19.190,自然身有所长,00:24:16.320,00:24:20.540,Each and every concubine present has her talents.
00:24:19.920,00:24:22.710,不如将这些长处写出来抓阉,,,
00:24:23.000,00:24:24.390,无论谁抓到了什么,00:24:21.200,00:24:27.300,"We can write their talents on drawing lots
and the selected person will display her artistic flair."
00:24:24.800,00:24:26.070,便出来以娱宾客,,,
00:24:26.400,00:24:27.750,皇上觉得如何,00:24:27.400,00:24:28.940,What does Your Majesty think?
00:24:28.280,00:24:31.790,这主意倒新鲜 就按你说的办吧,00:24:29.000,00:24:31.200,That is a fresh idea.
00:24:33.120,00:24:33.870,是,00:24:31.500,00:24:33.240,Let's draw lots.
00:24:34.560,00:24:36.310,妹妹心善是好事,00:24:34.040,00:24:35.420,"Yes, Your Majesty."
00:24:36.600,00:24:37.710,可是在这宫里,00:24:36.000,00:24:37.600,"Sourire, you have a good heart."
00:24:37.920,00:24:40.550,只一味地心善就只能坏事了,00:24:37.600,00:24:41.880,"But in the palace, it is a bad thing
if all you have is a good heart."
00:24:41.920,00:24:43.390,唯要牢记一句话,,,
00:24:43.680,00:24:46.270,明哲保身才是最要紧的,00:24:42.940,00:24:47.740,"You must remember that
your priority is always to protect yourself."
00:24:47.400,00:24:48.540,多谢姐姐提点,,,
00:24:49.080,00:24:50.350,妹妹心性愚钝,00:24:48.500,00:24:50.160,I'm grateful for Your Highness's advice.
00:24:50.640,00:24:52.110,还望姐姐多指点我,00:24:50.160,00:24:53.460,I hope Your Highness can enlighten my dull-witted mind.
00:24:53.440,00:24:55.070,四阿哥你也看到了,,,
00:24:55.360,00:24:57.870,心性聪明又没病没灾的,00:24:54.700,00:24:59.200,"You've met the Fourth Prince.
He's bright and healthy."
00:24:58.160,00:25:00.430,可是为什么皇上最不愿意见他呢,00:24:59.200,00:25:02.000,But why does His Majesty not see him?
00:25:01.880,00:25:04.110,妹妹你可揣测过圣意,00:25:02.980,00:25:05.680,Have you thought from the perspective of His Majesty?
00:25:05.120,00:25:06.310,是我疏忽了,00:25:05.900,00:25:07.640,"Regretfully, I have not."
00:25:06.960,00:25:09.470,这宫里有母凭子贵之说,00:25:08.000,00:25:10.960,"We've always believed that a mother
becomes distinguished for an esteemed son"
00:25:09.920,00:25:13.070,殊不知道还有子凭母贵之说呢,00:25:10.960,00:25:14.500,but it is also true the other way around.
00:25:14.080,00:25:15.670,四阿哥久失圣心,,,
00:25:15.920,00:25:18.830,那是因为他的生母是热河行宫里,00:25:15.300,00:25:21.840,His Majesty does not like the Forth Prince for his mother was a menial maid at the Rehe Imperial Resort.
00:25:19.240,00:25:20.460,一个粗使的宫女,,,
00:25:25.720,00:25:27.830,这是咱们当今圣上,,,
00:25:28.240,00:25:29.510,还是郡王的时候,00:25:26.700,00:25:30.600,It happened when His Majesty was a noble prince.
00:25:30.160,00:25:32.190,有一次和八王爷起了争执,,,
00:25:32.440,00:25:33.990,一时失意喝多了酒,00:25:30.600,00:25:35.300,"One day His Majesty had a dispute with Lord VIII
and ended up drinking too much."
00:25:34.600,00:25:36.030,就宠幸了一个宫女,00:25:35.300,00:25:37.420,That was how he had sexual contact with the maid
00:25:36.840,00:25:40.620,谁知这一夕之幸就有了四阿哥,00:25:38.180,00:25:42.200,and the maid was pregnant with the Fourth Prince.
00:25:41.560,00:25:44.230,这事又被八王爷知道了,,,
00:25:44.480,00:25:45.540,告知了先帝爷,00:25:42.800,00:25:46.940,Lord VIII reported this to the prior emperor
00:25:46.280,00:25:48.110,先帝就以当今圣上,,,
00:25:48.400,00:25:50.430,行为不检为由大加斥责,,,
00:25:50.680,00:25:52.230,差点撸了他郡王的名号,00:25:47.680,00:25:53.520,"who censured our emperor for his behavior
and nearly deprived him of his title."
00:25:54.200,00:25:56.270,这个宫女又长相丑陋不堪,00:25:54.460,00:25:58.500,"The maid was unbearably ugly
and from a humble background."
00:25:56.600,00:25:57.470,出身微贱,,,
00:25:58.000,00:26:00.270,所以皇上一直不喜欢她,,,
00:26:00.880,00:26:02.670,把她扔在行宫里待产,00:25:58.800,00:26:04.020,"So His Majesty never liked her
and left her at the resort during her pregnancy."
00:26:03.720,00:26:05.510,这个女人也是命苦啊,,,
00:26:05.800,00:26:08.670,生产那日竟然难产而死,00:26:04.960,00:26:12.500,"Adding to her misfortune,
the maid died right after giving birth to her son."
00:26:09.600,00:26:10.870,只留下四阿哥,,,
00:26:12.640,00:26:15.510,后来四阿哥一直养在圆明园,00:26:13.400,00:26:17.160,"That is why the Fourth Prince
has always been kept in the Summer Palace?"
00:26:17.200,00:26:18.470,眼不见为净,00:26:18.280,00:26:20.400,"Out of sight, out of mind."
00:26:19.520,00:26:20.580,多谢姐姐教诲,00:26:20.600,00:26:22.560,I am grateful for Your Highness's advice.
00:26:21.520,00:26:24.750,时候不早了 赶快回席吧,00:26:22.800,00:26:26.240,It's time that we should return.
00:26:40.200,00:26:43.710,皇上 东西臣妾已经备下了,00:26:41.500,00:26:45.140,"Your Majesty, the lots are ready for drawing."
00:26:44.160,00:26:45.910,既然惠妹妹有孕在身,,,
00:26:46.360,00:26:48.030,这抓阉行令的差事,,,
00:26:48.360,00:26:50.310,不如就让臣妾来做吧,00:26:45.140,00:26:51.600,"Since Lady Vertu is pregnant,
I would like to draw the lots on her behalf."
00:26:50.680,00:26:53.510,怎么 你这个出主意的人,,,
00:26:53.840,00:26:54.870,自己倒不上了,00:26:51.800,00:26:56.080,"You are the one who proposed the idea.
Why don't you participate?"
00:26:55.240,00:26:57.870,臣妾身无所长 只会打个珠络玩,,,
00:26:58.120,00:26:59.630,实在难登大雅之堂,00:26:56.200,00:27:00.660,"I'm afraid I'm not talented in anything
other than making bead tassels."
00:27:00.200,00:27:01.510,臣妾已经想好了,,,
00:27:02.840,00:27:05.220,诸位姐妹 无论大家表演什么,00:27:01.520,00:27:03.600,I think all I can do is
00:27:05.680,00:27:08.550,嫔妾都奉送一串珠络以表示心意,00:27:03.700,00:27:10.260,make a bead tassel for every performer.
00:27:09.640,00:27:11.670,皇上您说这样可好啊,00:27:10.260,00:27:13.160,What does Your Majesty think?
00:27:12.760,00:27:16.630,虽是偷懒 勉强倒也算得过了,00:27:13.400,00:27:18.140,"That's lazy, but I'll let it pass."
00:27:19.880,00:27:20.630,真有趣,,,
00:27:21.040,00:27:23.270,久闻宫中娘娘各有所长,00:27:20.000,00:27:22.300,"Aiya, that is interesting."
,,,00:27:22.400,00:27:25.000,"We've all heard that everyone in
Your Majesty's harem is specially talented."
00:27:23.800,00:27:27.750,今天可要大开眼界了,00:27:25.100,00:27:29.260,"Today (chuckle), I'll finally open my eyes."
00:27:28.920,00:27:32.030,那么不如皇后娘娘先请吧,00:27:29.500,00:27:33.300,"May we have the honor to have
Your Majesty as the first drawer?"
00:27:32.400,00:27:33.790,你是小寿星的额娘,,,
00:27:34.320,00:27:35.750,你就帮本宫抽吧,00:27:33.460,00:27:37.100,"You are the mother of the birthday girl.
I hope you can draw for me."
00:27:36.560,00:27:38.510,谢皇后娘娘抬爱,00:27:38.000,00:27:39.880,I thank Your Majesty.
00:27:50.400,00:27:51.830,请皇后娘娘墨宝,,,
00:27:52.080,00:27:54.070,亲手书写一个寿字,00:27:51.000,00:27:55.500,"Will Your Majesty do us the honor to bestow upon Wenyi
a piece of calligraphy of the 夀[longevity] character?"
00:27:55.840,00:27:59.790,在这么多人面前可难为本宫了,00:27:56.820,00:28:01.060,"It is so much pressure on me
to write before so many guests."
00:28:01.840,00:28:04.430,皇后娘娘的书法乃是一绝,00:28:03.040,00:28:06.000,Your Majesty writes the finest calligraphy.
00:28:05.080,00:28:07.430,我瞧倒是曹贵人的手气,,,
00:28:07.680,00:28:10.270,岂能让娘娘轻易就逃过去了,00:28:06.180,00:28:12.040,"Your Majesty must not disappoint
Lady Cao for her lucky draw."
00:28:16.320,00:28:17.510,既然是这样,,,
00:28:17.800,00:28:20.150,今天是温宜公主的生日,00:28:17.500,00:28:21.800,"All right, on Wenyi's first birthday,"
00:28:20.960,00:28:23.670,那本宫就写个寿字赠给她吧,00:28:22.080,00:28:25.100,I will write a gift for her.
00:28:24.840,00:28:27.220,嫔妾替温宜谢过皇后娘娘,00:28:26.200,00:28:28.500,I thank Your Majesty on Wenyi's behalf.
00:28:54.000,00:28:56.710,皇后的字越发进益了,00:28:55.600,00:28:58.240,Your calligraphy has been advancing.
00:28:58.600,00:28:59.790,小巧而已,00:28:59.500,00:29:01.500,It's nothing worth mentioning.
00:29:05.160,00:29:09.030,皇上 皇后 请恕罪,00:29:05.900,00:29:10.600,I beg Your Majesties will excuse my offence.
00:29:10.120,00:29:12.350,臣妾实在体力不支,00:29:11.100,00:29:13.680,I am feeling fatigued.
00:29:12.760,00:29:14.870,不能与大家同乐了,00:29:13.680,00:29:16.200,"I'm afraid I cannot enjoy
the rest of the day here with you all."
00:29:16.360,00:29:18.990,你身子不适 赶紧回去躺着,00:29:17.360,00:29:20.880,You should go have a rest if you feel ill.
00:29:19.840,00:29:21.390,朕得空便去看你,00:29:20.880,00:29:22.900,I'll visit you when I get a chance.
00:29:22.120,00:29:23.100,谢皇上,00:29:23.000,00:29:25.120,I thank Your Majesty.
00:29:30.720,00:29:32.230,娘娘虽然凤体要紧,,,
00:29:32.840,00:29:34.670,只是这么早出来,00:29:32.000,00:29:33.640,"While Your Highness's health takes priority,"
00:29:35.000,00:29:36.590,怕是会扫了皇上的兴致,00:29:33.640,00:29:37.820,leaving the banquet so early might dismay His Majesty.
00:29:37.560,00:29:38.870,我若在那儿啊,,,
00:29:39.080,00:29:41.990,只怕是扫了那些唱大戏人的兴致,00:29:38.600,00:29:43.180,"If I stayed, I would instead disappoint the performers."
00:29:43.600,00:29:46.160,我实在看不惯那些做作样子,00:29:44.000,00:29:47.300,"(sigh) I've seen enough drama on
their pretentious stage."
00:29:46.440,00:29:48.070,眼不见心为净,00:29:47.300,00:29:49.560,"Out of sight, out of mind."
00:29:49.720,00:29:51.590,这个呢 是莞贵人的,00:29:50.700,00:29:53.100,This one is for Lady Sourire.
00:29:52.440,00:29:54.390,请作 惊鸿舞 一曲,00:29:53.220,00:29:55.900,Please perform Dance of the Startled Swan.
00:29:56.280,00:29:59.110,皇上 莞贵人姿貌,,,
00:29:59.360,00:30:01.590,本就翩若游龙 婉若惊鸿,00:29:57.600,00:30:02.280,"Your Majesty, Lady Sourire is already as graceful as a swan."
00:30:01.880,00:30:03.270,合该由妹妹一舞,00:30:02.280,00:30:04.600,The dance belongs to her.
00:30:06.160,00:30:09.190,这 惊鸿舞 由唐玄宗梅妃所创,00:30:07.300,00:30:10.660,"The dance was created by Consort Mei
of the Tang Dynasty"
00:30:09.440,00:30:10.710,本已失传许久,,,
00:30:11.200,00:30:13.470,但是纯元皇后酷爱歌舞,,,
00:30:14.000,00:30:15.550,几经寻求原舞,00:30:10.660,00:30:19.000,"It had been extinct until Empress Première made
the effort to restore and improve the choreography."
00:30:15.880,00:30:18.230,又苦心孤诣地加以修改,,,
00:30:18.440,00:30:20.350,曾经一舞动天下,,,
00:30:20.920,00:30:23.300,那在宫中可是风靡一时啊,00:30:19.540,00:30:24.500,"She caused a profound sensation
in the palace and nationwide."
00:30:24.000,00:30:26.070,这 惊鸿舞 最难学习,00:30:24.820,00:30:27.200,The dance is very difficult to learn.
00:30:26.560,00:30:28.590,舞好了那是惊为天人,00:30:27.300,00:30:29.980,"While a good performer can dance like a swan,"
00:30:29.200,00:30:32.190,舞不好那可就是东施效颦了,00:30:30.000,00:30:33.740,a poor performer will move like a duck.
00:30:33.040,00:30:34.350,莞妹妹才多大呀,,,
00:30:34.760,00:30:36.430,怎能作得了惊鸿舞呢,00:30:34.000,00:30:37.960,"Lady Sourire is very young.
How can she be experienced in the dance?"
00:30:37.200,00:30:39.830,曹贵人未免也太强人所难了吧,00:30:38.000,00:30:41.400,"Lady Cao, it is too demanding a task that you've assigned."
00:30:42.000,00:30:44.750,莞贵人天资聪颖,00:30:41.500,00:30:46.200,"Nay, Lady Sourire is exceptionally talented."
00:30:45.560,00:30:48.790,这 惊鸿舞 本就是女子皆能舞的,00:30:46.400,00:30:50.340,Any girl can dance the Dance of the Startled Swan.
00:30:49.600,00:30:52.630,倘若说舞得不如纯元皇后,,,
