00:14:05.840,00:14:07.110,皇上昨夜劳累了,00:14:03.780,00:14:06.240,He must have been working long hours.
00:14:08.920,00:14:10.550,吩咐小厨房做碗参汤,00:14:06.960,00:14:09.300,His Majesty did work very late last night.
00:14:11.680,00:14:12.630,送去养心殿,00:14:10.260,00:14:12.480,Ask my kitchen to make some ginseng soup
,,,00:14:12.760,00:14:14.980,and send it to the Hall of Mental Cultivation.
00:14:13.920,00:14:18.270,小主 皇上也是有无奈之处的呀,00:14:15.440,00:14:20.080,"My Lady, you must understand that even
an emperor cannot do everything he wants."
00:14:20.760,00:14:25.070,后宫中女人的前程与恩宠,00:14:21.800,00:14:25.800,"In the harem, a woman's future and favor"
00:14:26.040,00:14:27.710,都在皇上的枕榻之上,00:14:27.180,00:14:29.680,all rest upon His Majesty's pillow.
00:14:29.720,00:14:31.270,皇上的大局亦是如此,00:14:30.300,00:14:32.920,But His Majesty's government also rests upon his pillow.
00:14:33.640,00:14:37.630,两情缱绻间就能消弭硝烟,00:14:34.880,00:14:38.680,Love seems unconquerable but vanishes like smoke.
00:14:39.000,00:14:39.910,也算默契,00:14:40.100,00:14:42.000,We both understand how it has to be.
00:14:41.480,00:14:43.070,这在宫中都是寻常事,00:14:42.600,00:14:44.520,That’s all too common in the palace.
00:14:43.640,00:14:44.870,小主不必太介意,00:14:44.660,00:14:46.220,"My Lady, don't take it to heart."
00:14:45.600,00:14:48.950,我不是介意 我是失望,00:14:46.420,00:14:48.200,I won't.
,,,00:14:49.220,00:14:51.140,I'm just feeling disappointed.
00:14:51.280,00:14:53.190,我从没有想过皇上会疑心我,00:14:52.540,00:14:54.980,I never thought His Majesty would cease to trust me.
00:14:55.240,00:14:57.710,皇上多疑我是知道的,00:14:56.440,00:14:59.100,I know His Majesty is a sensitive person.
00:14:59.320,00:15:01.070,尽管当日错怪眉姐姐时,,,
00:15:01.440,00:15:02.390,我也曾想过,00:15:00.820,00:15:03.740,"When His Majesty wronged Meizhuang,"
00:15:03.400,00:15:05.350,会不会有一天皇上也不信任我,00:15:03.740,00:15:06.840,I wondered whether he would distrust me one day.
00:15:07.120,00:15:11.510,可是事到如今我还是那么难过,00:15:08.320,00:15:12.440,"But now that it's happened, I'm surprised how much it saddens me."
00:15:12.920,00:15:15.790,这嫔妃之间的争斗是非,,,
00:15:16.240,00:15:17.630,都是最不重要的,00:15:13.980,00:15:18.540,Right and wrong are the least important among the concubines.
00:15:18.240,00:15:20.950,重要的是皇上愿意相信谁,00:15:19.260,00:15:22.360,What matters is who His Majesty is willing to trust.
00:15:22.360,00:15:24.790,所以小主与其在这里伤心难过,00:15:23.440,00:15:26.160,"Instead of being sad, My Lady,"
00:15:25.240,00:15:29.350,不如多想想该如何让皇上少疑心,00:15:26.420,00:15:30.700,"you have to start thinking about
how to reduce His Majesty's suspicion."
00:15:31.760,00:15:34.470,为什么不说让皇上不疑心呢,00:15:32.600,00:15:35.640,"Why don’t you say ""dispel His Majesty's suspicion""?"
00:15:36.360,00:15:37.790,小主若觉得做得到,,,
00:15:38.280,00:15:39.350,也可以这样说,00:15:37.560,00:15:39.360,"If you think you can do that, My Lady,"
,,,00:15:39.380,00:15:41.020,we can say that instead.
00:15:45.400,00:15:46.270,到底怎么了,00:15:46.640,00:15:48.340,What happened?
00:15:48.080,00:15:51.150,怎么好端端的恶心又胸闷难受,00:15:49.300,00:15:52.560,What made you suddenly feel nauseous and heavy in your chest?
00:15:52.320,00:15:53.870,不是胎象已经稳定了吗,00:15:53.440,00:15:56.320,I thought you were in good prenatal health.
00:15:57.400,00:15:59.390,回禀皇上 无妨,00:15:58.700,00:16:00.700,Your Majesty must not worry.
00:15:59.720,00:16:02.030,小主只是吃多了东西撑着了,00:16:00.700,00:16:02.600,Lady Fuca simply ate too much.
00:16:02.680,00:16:03.670,才胸闷难受,00:16:02.800,00:16:04.900,It caused her chest to feel tight.
00:16:04.080,00:16:06.390,只需晚膳用得清淡些就好了,00:16:05.000,00:16:07.580,She just needs to have a lighter meal for dinner.
00:16:07.080,00:16:09.750,你怎么连自己是撑着了,,,
00:16:10.040,00:16:11.870,还是真不舒服都分不清楚,00:16:08.440,00:16:12.500,You could not tell the difference between being too full and being ill?
00:16:12.760,00:16:14.590,那臣妾就是害怕嘛,00:16:14.000,00:16:16.260,"I was just scared, Your Majesty."
00:16:15.320,00:16:18.110,罢了你先好好躺着,00:16:16.480,00:16:19.620,"All right, you should lie down and have a good rest."
00:16:18.600,00:16:20.830,朕还有事晚上再来瞧你,00:16:19.700,00:16:21.960,I still have some work to do. I’ll come back in the evening.
00:16:21.040,00:16:21.790,皇上,00:16:21.960,00:16:23.040,Your Majesty…
00:16:22.040,00:16:26.470,好了 朕说了会来看你就会来的,00:16:23.060,00:16:24.320,I know.
00:16:29.240,00:16:30.470,皇上起驾,00:16:24.840,00:16:27.560,I said I will be here.
00:16:31.200,00:16:32.110,恭送皇上,00:16:30.360,00:16:32.020,His Majesty is leaving.
,,,00:16:32.300,00:16:33.920,I bid Your Majesty goodbye.
00:16:41.600,00:16:45.190,好好啊,00:16:42.860,00:16:44.400,Good.
00:16:47.080,00:16:49.030,年富不负朕所托,00:16:45.800,00:16:47.520,This is great!
00:16:49.840,00:16:51.190,平了卓子山的叛乱,00:16:48.360,00:16:50.680,Nian Fu lived up to my expectation.
,,,00:16:51.060,00:16:53.280,He quelled the rebellion at Mount Zhuozi.
00:16:52.560,00:16:55.630,果然是虎父无犬子,00:16:53.820,00:16:56.800,"Like father, like son."
00:16:56.320,00:16:58.430,皇上 快午膳了,,,
00:16:59.000,00:17:01.310,您今儿个是要在养心殿用呢,00:16:57.520,00:16:59.960,"Your Majesty, it’s almost time for lunch."
00:17:01.640,00:17:03.350,还是到哪位小主的宫中用呢,00:17:00.280,00:17:04.400,"Would Your Majesty prefer to eat at the
Hall of Mental Cultivation or in the harem?"
00:17:04.080,00:17:06.830,今儿御膳房不是做了一品,,,
00:17:07.240,00:17:08.990,珍珠海米煨鹌鹑吗,00:17:05.260,00:17:09.820,Didn’t the Imperial Kitchen make braised quail rice pearls today?
00:17:09.360,00:17:10.070,是啊,,,
00:17:11.040,00:17:12.630,朕记得华妃最爱吃,00:17:10.340,00:17:11.820,"Yes, Your Majesty."
00:17:13.240,00:17:14.190,就去翊坤宫吧,00:17:12.100,00:17:14.360,I remember it's Consort Fleur's favorite dish.
00:17:14.760,00:17:15.750,这份巧的,00:17:14.400,00:17:15.720,I will eat at the Palace of Earthly Honor.
00:17:16.280,00:17:18.430,翊坤宫的人才刚来请过呢,00:17:15.860,00:17:17.220,What a coincidence!
,,,00:17:17.460,00:17:19.780,"The Palace of Earthly Honor has just
sent someone to invite Your Majesty over."
00:17:19.240,00:17:21.990,看来朕与华妃是心意相通啊,00:17:20.060,00:17:23.560,We seem to share one heart and one mind.
00:17:24.920,00:17:27.150,鲍鱼烩珍珠鱼肚煨火腿,00:17:26.140,00:17:28.940,"Braised abalone with pearl eggs,
stewed ham with fish maw,"
00:17:27.760,00:17:31.270,鲨鱼皮鸡汁羹还有鲜蘑菜心,00:17:29.020,00:17:32.320,"chicken soup with shark skin,
and flowering cabbage with mushrooms."
00:17:31.880,00:17:33.910,这些都是皇上素日爱吃的,00:17:33.140,00:17:35.180,These are all Your Majesty’s favorites.
00:17:34.520,00:17:36.430,这些菜都是最费工夫的,00:17:35.600,00:17:38.300,These are the most time-consuming to make.
00:17:37.720,00:17:40.430,你一定是后半夜就起来,00:17:38.920,00:17:42.460,You must have gotten up before dawn to attend to the kitchen.
00:17:40.800,00:17:41.670,盯着他们做的吧,,,
00:17:42.480,00:17:43.670,皇上吃的东西,,,
00:17:43.960,00:17:45.470,臣妾不能不亲自看着,00:17:43.700,00:17:46.820,I must supervise the cooking of Your Majesty 's food.
00:17:46.200,00:17:48.190,吃顿饭都要你这么费心,,,
00:17:48.800,00:17:50.070,朕真是舍不得,00:17:47.440,00:17:51.280,"I feel bad that you put
so much effort into just one meal for me."
00:17:50.800,00:17:53.990,为皇上尽心尽力臣妾甘之如饴,00:17:51.980,00:17:55.900,It's my pleasure to spare no effort serving Your Majesty.
00:17:57.200,00:17:59.870,皇上批了一上午折子想必饿了,00:17:58.420,00:18:01.280,"Your Majesty must be hungry after
half a day reviewing memorandums."
00:18:00.280,00:18:01.910,喝碗鸡汁羹暖暖胃吧,00:18:01.540,00:18:03.760,Your Majesty should start with some chicken soup to warm the Stomach.
00:18:07.120,00:18:08.670,皇上今儿胃口不借,,,
00:18:09.200,00:18:10.230,可是有喜事啊,00:18:08.420,00:18:10.320,Your Majesty seems to have a good appetite today.
00:18:10.920,00:18:11.670,你猜猜,00:18:10.340,00:18:11.720,Is there any good news?
,,,00:18:12.020,00:18:13.340,Take a guess.
00:18:13.600,00:18:15.950,可是年富那孩子不负圣恩,00:18:14.900,00:18:17.260,Is it because Nian Fu fulfilled Your Majesty's grace
00:18:16.320,00:18:17.990,平定卓子山叛乱之事,00:18:17.420,00:18:19.860,by suppressing the rebels at Mount Zhuozi?
00:18:20.080,00:18:21.630,你的耳报神倒灵通,00:18:21.240,00:18:22.800,You have good sources.
00:18:22.760,00:18:23.870,这么快便知道了,,,
00:18:24.280,00:18:26.030,一大早便有捷报传进来,00:18:23.760,00:18:25.380,You were informed very promptly.
00:18:26.440,00:18:27.910,臣妾也为年富高兴,00:18:25.380,00:18:27.380,The news of victory arrived early in the morning.
00:18:29.160,00:18:31.790,年富年少有为,00:18:27.640,00:18:29.460,I am happy for Nian Fu as well.
00:18:32.480,00:18:34.990,不辜负年羹尧对他的一番教导啊,00:18:30.100,00:18:36.320,"Nian Fu did not fail his father's teachings and
 has achieved success beyond his young age."
00:18:35.800,00:18:37.550,年富这孩子初战告捷,,,
00:18:37.920,00:18:39.310,臣妾高兴了一上午,00:18:37.000,00:18:40.460,"All morning I have been happy for Nian Fu's
first military victory."
00:18:39.760,00:18:42.310,皇上以为要赏些他什么呢,00:18:40.960,00:18:43.820,How does Your Majesty intend to reward him?
00:18:42.800,00:18:43.830,你既心疼他,,,
00:18:44.760,00:18:46.990,赏些银子文房四宝也就是了,00:18:43.880,00:18:48.040,"Since you appreciate his hard work, I will reward him
silver and Four Treasures of the Study."
00:18:47.520,00:18:50.150,男孩子家的又身在战场上,00:18:48.700,00:18:51.240,He is a man of the battlefields.
00:18:50.480,00:18:51.390,不好这些,,,
00:18:51.680,00:18:53.430,那你说该赏些什么,00:18:51.280,00:18:52.560,He wouldn't care for these.
00:18:54.320,00:18:56.470,哥哥的长子年斌已经封爵,00:18:52.560,00:18:54.560,So what do your suggest?
00:18:57.200,00:18:59.310,年富这孩子虽是次子,00:18:55.500,00:18:58.320,"My brother's eldest son, Nian Bin,
has already been awarded a noble title."
00:18:59.560,00:19:01.550,但是英勇善战不输他哥哥,00:18:58.320,00:19:02.740,"Although Nian Fu is his second son,
he is as gallant as his brother."
00:19:02.120,00:19:05.230,皇上何不赏个什么爵位给他,00:19:03.480,00:19:06.400,What if Your Majesty also rewards him with a title?
00:19:05.840,00:19:06.950,也好让兄弟二人,,,
00:19:07.320,00:19:09.190,齐心协助皇上做一番事啊,00:19:06.940,00:19:10.520,So they will be of one heart in serving Your Majesty.
00:19:09.880,00:19:15.030,年富年纪还小又才刚立了战功,00:19:11.040,00:19:16.540,"Nian Fu is very young, and this is his first military achievement."
00:19:15.920,00:19:17.670,这个时候就封他爵位,,,
00:19:18.760,00:19:21.590,为时尚早 再等两年,00:19:17.220,00:19:21.060,It's too early to grant him a title.
00:19:23.240,00:19:25.830,皇上如今心疼臣妾哥哥胜过臣妾,00:19:22.040,00:19:24.540,He'll have to wait for a couple of years.
00:19:26.560,00:19:27.790,若是哥哥来说,00:19:24.580,00:19:27.020,"Your Majesty must care more about
my brother's opinion than mine."
00:19:28.320,00:19:29.710,皇上便以为哥哥是,00:19:27.620,00:19:29.320,If my brother had made this suggestion
00:19:30.040,00:19:31.950,体恤将士安抚有道,00:19:29.500,00:19:32.920,"Your Majesty would say he is acknowledging
the achievement of a warrior."
00:19:32.600,00:19:33.790,臣妾说了,00:19:33.580,00:19:35.660,"But if I make the same suggestion,"
00:19:34.680,00:19:37.110,皇上就以为臣妾是妇人之见,00:19:36.020,00:19:37.860,Your Majesty seems to think it's just a woman's short-sighted view.
00:19:37.480,00:19:40.270,你哥哥也来给年富讨赏了,00:19:38.640,00:19:41.440,Did your brother come to seek a reward for Nian Fu ?
00:19:41.280,00:19:42.950,哥哥最心疼年富了,00:19:42.460,00:19:44.700,My brother does adore Nian Fu the most.
00:19:44.160,00:19:45.550,臣妾是这么揣测的,00:19:45.020,00:19:47.080,But this is my own idea.
00:19:52.600,00:19:53.430,先吃饭,00:19:53.680,00:19:55.460,Let's eat.
00:20:08.960,00:20:11.710,好吧 好吧,00:20:10.260,00:20:11.680,All right.
,,,00:20:12.060,00:20:13.760,All right.
00:20:12.880,00:20:17.030,朕就加赏你哥哥一等男世职,00:20:14.040,00:20:17.920,I will reward your brother the first-order hereditary title
00:20:17.960,00:20:20.670,由年富承袭如何,00:20:19.200,00:20:21.200,to be passed on to Nian Fu.
,,,00:20:21.320,00:20:22.780,How's that?
00:20:23.040,00:20:27.190,皇上 皇上偏要臣妾急了,00:20:24.320,00:20:26.540,Your Majesty.
00:20:27.520,00:20:30.390,才肯答应臣妾 臣妾不依呢,00:20:26.900,00:20:30.020,You Majesty wouldn't agree until I got mad.
,,,00:20:30.520,00:20:32.780,But I don't like being mad at you.
00:20:41.560,00:20:42.270,皇上,00:20:42.720,00:20:44.520,Your Majesty.
00:20:46.120,00:20:47.470,小主药好了,00:20:47.120,00:20:49.480,"My Lady, here is the medicine."
00:20:49.160,00:20:52.190,小主这药喝了 好似咳嗽少了些,00:20:50.360,00:20:54.000,"My Lady, the medicine seems to be helpful."
00:20:54.880,00:20:58.270,时气反反复复的忽冷忽热,00:20:56.020,00:20:57.880,The weather has been hot and cold.
00:20:58.960,00:21:00.070,好得也慢些,00:20:58.500,00:21:01.020,It slows down my recovery.
00:21:00.760,00:21:03.470,病去如抽丝 哪能好得这么快呢,00:21:01.480,00:21:03.280,"""Recovering from sickness is like pulling silk from a cocoon."""
00:21:03.760,00:21:05.910,只要小主好好调养定会好的,00:21:03.280,00:21:04.720,It takes time.
,,,00:21:04.720,00:21:08.080,"As long as you nurse and nourish yourself,
My Lady, you will surely get well."
00:21:09.320,00:21:11.670,启禀小主 皇上想在未时一刻,00:21:10.460,00:21:11.680,"My Lady,"
00:21:12.040,00:21:13.590,在养心殿西暖阁见一见小主,00:21:11.820,00:21:15.060,"His Majesty wishes to see you in his
West Chamber at a quarter past one."
00:21:14.680,00:21:15.510,有劳公公,,,
00:21:15.800,00:21:16.510,奴才告退,00:21:15.920,00:21:16.900,"Thank you, sir."
00:21:17.200,00:21:18.110,公公慢走,00:21:16.900,00:21:18.320,"Allow me to take my leave, My Lady."
00:21:24.600,00:21:26.070,年羹尧的这道折子,00:21:18.340,00:21:19.480,Goodbye.
00:21:26.400,00:21:27.550,是什么时候送来的,00:21:25.760,00:21:29.220,When was this memorandum from Nian Gengyao sent in?
00:21:30.160,00:21:32.630,约摸是午膳的时刻吧,00:21:31.020,00:21:33.720,About lunch time.
00:21:33.240,00:21:36.310,午膳的时候华妃才请求朕,00:21:34.360,00:21:38.580,Consort Fleur has just sought a reward for Nian Fu at lunch.
00:21:36.640,00:21:37.550,封赏处富,,,
00:21:39.440,00:21:42.390,年羹尧这道请求朕,,,
00:21:42.680,00:21:44.990,嘉赏平定卓子山有功将士的折子,00:21:40.760,00:21:47.500,"And Nian Gengyao has sent in his request for rewarding
the worthy soldiers in the Mount Zhuozi Campaign."
00:21:45.400,00:21:46.350,就上来了,,,
00:21:47.800,00:21:49.070,他们兄妹二人的心思,,,
00:21:49.480,00:21:50.790,倒是如出一辙呀,00:21:49.120,00:21:51.960,"They are ""ploughing the same furrow."""
00:21:52.800,00:21:53.470,苏培盛,,,
00:21:53.960,00:21:54.670,奴才在,00:21:53.820,00:21:54.920,Su Peisheng.
,,,00:21:55.100,00:21:56.240,Your Majesty.
00:21:55.360,00:21:58.990,你这个都太监的人头还要不要,00:21:56.500,00:21:59.460,You will lose your head if this is how you do your job!
00:21:59.840,00:22:03.030,皇上 奴才该死 奴才该死,00:22:00.960,00:22:03.880,"Your Majesty, my offence deserves death."
00:22:04.080,00:22:06.470,但奴才愚昧 请皇上明言,,,
00:22:06.880,00:22:08.030,让奴才死个明白,00:22:05.200,00:22:09.020,"I beg Your Highness would enlighten
my ignorant mind what I did wrong."
00:22:08.400,00:22:09.630,你的眼睛不够亮堂,00:22:09.560,00:22:11.320,Your eyes are not sharp enough.
00:22:11.280,00:22:13.750,这宫里头有人跟外头互通消息,00:22:12.480,00:22:14.920,"There are people inside the palace
trading information with the outside."
00:22:14.120,00:22:15.230,你竟然懵然不知,00:22:14.920,00:22:16.600,Yet you didn't know anything about it.
00:22:15.880,00:22:18.350,和朕一样都是个糊涂人,00:22:16.840,00:22:19.320,You have been as foolish as I have.
00:22:19.720,00:22:21.790,皇上恕罪 皇上恕罪,00:22:20.840,00:22:22.660,I entreat Your Majesty's forgiveness.
00:22:22.960,00:22:24.550,请皇上饶奴才一条命,,,
00:22:25.160,00:22:26.870,奴才日后定当加强防范,00:22:24.200,00:22:26.200,I beg Your Majesty would spare my life.
00:22:27.600,00:22:29.950,要不是留着你的脑袋将功折罪,00:22:26.260,00:22:28.460,I will surely keep an eye out from now!
00:22:30.640,00:22:33.630,朕还斥责你做什么起来吧,00:22:28.800,00:22:33.060,I will let you keep your head to atone for yourself.
00:22:34.560,00:22:35.310,谢皇上,00:22:34.420,00:22:35.680,Get up.
,,,00:22:35.680,00:22:37.620,I thank Your Majesty.
00:22:42.160,00:22:45.950,皇上喝点茶消消火,00:22:43.220,00:22:47.180,Your Majesty ... Please have some tea and calm down.
00:22:48.200,00:22:49.510,去把莞贵人叫来,,,
00:22:50.280,00:22:50.950,嗻,00:22:49.380,00:22:51.180,Bring Lady Sourire here.
,,,00:22:51.640,00:22:52.700,Yes.
00:23:08.840,00:23:09.710,你看看这个,,,
00:23:11.480,00:23:12.470,臣妾不敢参政,00:23:10.060,00:23:11.980,Take a look at this.
00:23:12.960,00:23:14.670,这是家事 朕许你看,00:23:12.640,00:23:14.200,I dare not interfere in state affairs.
,,,00:23:14.220,00:23:16.700,This is a family matter. You have my permission.
00:23:24.880,00:23:28.310,皇上 赵之垣弹劾臣妾父亲,00:23:26.100,00:23:29.920,"Your Majesty, Zhao Zhiyuan impeached my father?"
00:23:29.520,00:23:31.230,赵之垣弹劾你父亲,,,
00:23:31.560,00:23:33.070,不敬功臣违背圣意,00:23:30.640,00:23:34.580,"He accuses your father of
disrespecting
an honorable official and disobeying me."
00:23:33.800,00:23:35.430,赵之垣所谓的不敬功臣,,,
00:23:36.200,00:23:37.310,不过是指臣妾父亲,00:23:35.060,00:23:37.080,His so-called disrespect ...
00:23:37.600,00:23:39.510,没有如旁人一般跪迎年大将军,00:23:37.260,00:23:40.540,"is referring to the fact that he
did
not kneel to General Nian like other officials."
00:23:40.000,00:23:42.470,人人都以为朕宠信年羹尧,00:23:41.260,00:23:44.340,"Everyone believed that because I hold Nian Gengyao in high esteem,"
00:23:43.440,00:23:45.510,所以要对年羹尧毕恭毕敬,,,
00:23:45.840,00:23:47.430,才算是顺承圣意,00:23:44.520,00:23:48.860,"they had to show utmost deference
to him as if it were obedience to me."
00:23:48.680,00:23:50.030,皇上看重年大将军,,,
00:23:50.480,00:23:51.950,是因为大将军为国有功,00:23:49.920,00:23:53.360,"Your Majesty thinks highly of General Nian
for his contribution to the country."
00:23:52.680,00:23:55.790,可是功劳再大官员跪迎之礼,00:23:53.980,00:23:57.060,"But however significant his contribution is,"
00:23:56.240,00:23:57.950,上可对皇上 下可对亲王,00:23:57.160,00:23:59.660,"General Nian is but a servant
to the imperial family,"
00:23:58.600,00:24:00.070,断无跪迎人臣之理,00:23:59.700,00:24:01.640,"and officials like my father kneel
only to their emperors and lords."
00:24:00.520,00:24:03.510,你也觉得朕太过宠信年羹尧了,00:24:01.640,00:24:04.560,Do you believe I think too highly of Nian Gengyao?
00:24:03.960,00:24:06.110,臣妾不敢 臣妾只是以为,00:24:04.900,00:24:06.300,I dare not.
00:24:06.760,00:24:08.030,即便皇上宠信,00:24:06.300,00:24:09.320,"I only think that no matter how highly
Your Majesty values Nian Gengyao,"
00:24:08.520,00:24:10.230,年羹尧也不敢居功自傲,,,
00:24:10.680,00:24:11.510,藐视百官,00:24:09.640,00:24:12.880,he wouldn't dare be arrogant enough to despise his peers.
00:24:12.560,00:24:15.390,何况赵之垣是工部通政史,00:24:13.680,00:24:16.860,"Besides, Zhao Zhiyuan is the Review Director
of the Ministry of Public Works."
00:24:16.000,00:24:17.430,他为何不管工部之事,,,
00:24:17.840,00:24:19.590,反而对礼仪之事指手画脚,00:24:17.180,00:24:20.860,Why is he interfering on etiquette rather than tending to his own duties?
00:24:20.000,00:24:21.670,处处为年羹尧歌功颂德,00:24:21.220,00:24:24.000,"He always ""sings the praises"" of Nian Gengyao."
00:24:26.000,00:24:28.870,这折子大有深意 朕得好好看看,00:24:27.140,00:24:30.800,"I will carefully consider the
 implications of his memorandum."
00:24:45.160,00:24:47.510,小主啊 您耐心地候着啊,00:24:46.260,00:24:48.620,"Please be patient, My Lady."
00:24:48.320,00:24:50.790,皇上这会儿正在跟莞贵人说话呢,00:24:49.560,00:24:52.320,His Majesty is talking with Lady Sourire.
00:24:51.520,00:24:52.910,皇上既然有要事,,,
00:24:53.400,00:24:54.670,那我等等也无妨,00:24:52.860,00:24:54.380,"Since His Majesty is busy,"
00:24:57.000,00:24:59.310,这么吧 奴才再进去,00:24:54.500,00:24:56.620,I don't mind waiting for a bit longer.
00:24:59.680,00:25:00.550,替您通报一下,00:24:59.420,00:25:02.080,Allow me to inform His Majesty one more time.
00:25:00.920,00:25:01.670,有劳公公,00:25:02.080,00:25:03.680,"Thank you, sir."
00:25:07.600,00:25:08.270,皇上,00:25:08.820,00:25:10.040,Your Majesty.
00:25:09.760,00:25:10.550,什么事,00:25:11.020,00:25:11.960,What is it?
00:25:11.040,00:25:13.710,安常在已在外候了半个时辰了,00:25:12.160,00:25:14.680,Attendant An has been waiting outside for an hour.
00:25:14.040,00:25:15.030,朕现在有事,,,
00:25:15.760,00:25:17.950,皇上 安妹妹喉疾未愈,00:25:14.920,00:25:16.620,I'm busy right now.
00:25:18.400,00:25:20.230,外头风大不宜让她久候,00:25:16.940,00:25:19.200,"Your Majesty, Lingrong is still recovering from her cough."
00:25:20.640,00:25:22.590,要不臣妾先告退了,00:25:19.520,00:25:21.700,It's windy today and she shouldn't be waiting outside.
00:25:23.200,00:25:24.510,朕和你还有话说,00:25:21.700,00:25:24.180,Will Your Majesty allow me to leave now?
00:25:25.600,00:25:26.230,苏培盛,00:25:24.280,00:25:26.480,But we haven’t finished the conversation.
00:25:26.520,00:25:27.150,奴才在,,,
00:25:27.520,00:25:28.630,你去告诉安常在,00:25:26.760,00:25:28.320,"- Su Peisheng.
- Yes."
00:25:29.320,00:25:30.950,朕现在没心思见她,00:25:28.640,00:25:32.080,Tell Attendant An that I can't spare any time to see her.
00:25:31.360,00:25:32.590,让她回去好好歇着吧,,,
00:25:33.360,00:25:34.070,嗻,00:25:32.440,00:25:34.360,Tell her to go back and have a good rest.
,,,00:25:34.500,00:25:35.600,Yes.
00:25:39.360,00:25:42.110,小主真对不住啊,00:25:40.580,00:25:43.500,My Lady... I’m terribly sorry.
00:25:43.160,00:25:44.470,皇上请您先回去,,,
00:25:45.760,00:25:47.430,这会儿莞贵人在里边,00:25:44.260,00:25:46.140,His Majesty requests you go back.
00:25:48.040,00:25:49.670,皇上实在没空见您,00:25:46.320,00:25:50.640,His Majesty is with Lady Sourire ... and not able to see you.
00:25:51.120,00:25:53.590,皇上有姐姐伺候就成了,00:25:52.260,00:25:55.700,Sourire provides enough company for His Majesty.
00:25:54.880,00:25:55.910,那我先回去了,00:25:56.080,00:25:57.820,I’ll go now.
,,,00:26:00.760,00:26:09.780,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Subscription: liberapay.com/ZHZSubbers
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:26:20.920,00:26:21.830,小主在养心殿外,,,
00:26:22.200,00:26:23.310,吹了那么久的冷风,00:26:21.580,00:26:24.440,"My Lady, you were standing in the cold wind for so long."
00:26:23.640,00:26:25.830,咳得更厉害了 这可怎么办啊,00:26:24.660,00:26:26.860,It made your cough worse.
00:26:29.800,00:26:30.950,原是我活该,,,
00:26:32.240,00:26:33.950,明知道莞贵人在里头,00:26:30.940,00:26:32.600,I deserve it.
00:26:34.880,00:26:36.510,我还不知好歹地等着,00:26:33.580,00:26:35.660,I already knew that Lady Sourire was inside.
00:26:37.480,00:26:39.510,让人厌烦被赶回来,00:26:36.120,00:26:40.340,But I insisted on waiting and making a fool of myself.
00:26:41.400,00:26:42.750,莞贵人也真是的,,,
00:26:43.080,00:26:44.590,明知道小主您身子不好,00:26:42.480,00:26:43.840,What was in Lady Sourire's mind?
00:26:45.320,00:26:46.350,皇上既然没空,00:26:43.920,00:26:45.880,She knows you are unwell.
00:26:46.800,00:26:48.310,那早点提醒不就好了嘛,00:26:46.580,00:26:49.860,She should have informed you earlier that His Majesty was busy.
00:26:49.000,00:26:50.310,还硬让你吹着风等,00:26:50.180,00:26:53.120,But she would rather leave you outside waiting in the wind.
00:26:53.880,00:26:56.110,小主你手冷了吧 快暖暖,00:26:55.080,00:26:58.040,"My Lady, you must be feeling cold.
Here's the hand warmer."
00:27:04.720,00:27:06.670,启禀娘娘 刚得到的消息,,,
00:27:07.040,00:27:08.790,今天早朝莞贵人的父亲,00:27:06.000,00:27:08.140,"Your Highness, news came in that"
00:27:09.160,00:27:10.910,已被贬为从五品都察院御史了,00:27:08.160,00:27:12.280,"Lady Sourire’s father has been demoted
to the lower fifth rank in the Censorate."
00:27:12.720,00:27:13.350,嗻,,,
00:27:14.240,00:27:16.590,莞贵人在新晋妃嫔中那么得意,00:27:13.960,00:27:15.400,"Yes, Your Highness."
00:27:17.200,00:27:19.430,无外是家世不俗的缘故,00:27:15.400,00:27:20.360,"Lady Sourire has been distinguished among the
new concubines because of her family background."
00:27:20.160,00:27:21.310,如今被贬了,,,
00:27:21.880,00:27:23.550,看她还怎么抬得起头来,00:27:21.240,00:27:24.720,"Now that her father is demoted, I wonder
if she will still hold her head high."
00:27:23.920,00:27:26.150,赵之垣还算是个会做事的人,00:27:24.980,00:27:27.220,Zhao Zhiyuan is competent.
00:27:26.920,00:27:28.830,本宫跟哥哥稍稍授意,,,
00:27:29.320,00:27:30.670,他就上书弹劾,00:27:28.120,00:27:31.380,"He took the hint from me and my brother
and staged the impeachment."
00:27:31.480,00:27:33.150,如此看来 这莞贵人,,,
00:27:33.560,00:27:36.310,在皇上心中的分量也不重啊,00:27:32.680,00:27:36.900,"It appears that Lady Sourire now carries
little weight in His Majesty's heart."
00:27:36.720,00:27:38.150,新人新鲜,,,
00:27:38.640,00:27:40.670,可她现在也已经不算新人了,00:27:37.980,00:27:41.500,Her freshness as a new concubine has expired.
00:27:41.320,00:27:43.790,那是怎比得上娘娘,00:27:42.540,00:27:45.020,That's true. She can't compare to Your Highness.
00:27:44.120,00:27:45.710,您受皇上恩宠多处,00:27:45.020,00:27:47.520,Your Highness has been favored by His Majesty all along.
00:27:46.760,00:27:48.070,早说这些日子,,,
00:27:48.440,00:27:51.110,皇上只见了莞贵人一次,00:27:48.020,00:27:52.320,I heard that His Majesty has only seen her once lately.
00:27:56.680,00:27:58.230,新鲜劲儿过了,,,
