00:12:31.360,00:12:32.790,臣妾看着都觉得辛苦,00:12:29.840,00:12:33.820,"Even I know it's hard for Your Majesty to
apportion your heart to so many concubines."
00:12:33.880,00:12:35.430,朕若不做这个皇帝,,,
00:12:35.760,00:12:36.950,只是个富贵王爷,00:12:34.920,00:12:37.720,"If I were not the Emperor,"
00:12:37.560,00:12:39.030,有皇后这个贤妻,,,
00:12:39.680,00:12:43.150,你与世兰两个美妾 便足矣,00:12:38.680,00:12:44.400,"I would be satisfied with having the Empress as my wife,
and you and Shilan as my concubines."
00:12:57.240,00:12:58.070,华贵妃,00:12:58.300,00:13:00.220,Noble Consort Fleur.
00:13:01.160,00:13:03.430,宫中一切事务都交由你了,00:13:02.180,00:13:04.560,I entrust you with all palace affairs.
00:13:03.800,00:13:04.990,你要好好料理,00:13:04.700,00:13:06.660,Take good care of the palace.
00:13:05.760,00:13:07.350,臣妾谨遵皇上旨意,00:13:06.940,00:13:08.340,"Yes, Your Majesty."
00:13:20.120,00:13:21.430,压轿,00:13:21.260,00:13:23.620,Lower the sedan chair.
00:13:31.960,00:13:33.870,起轿,00:13:33.440,00:13:35.400,Raise the sedan chair.
00:13:37.960,00:13:40.550,皇上 皇后起驾,00:13:38.920,00:13:41.440,Their Majesties depart.
00:13:42.320,00:13:45.350,恭送皇上 恭送皇后,00:13:43.500,00:13:46.680,I bid Your Majesties goodbye.
00:13:54.840,00:13:55.430,这次祈福,,,
00:13:55.720,00:13:57.670,只有皇后一个人陪着皇上,00:13:55.980,00:13:59.060,Only Her Majesty is going with His Majesty.
00:13:58.360,00:14:00.740,只怕不止是为了求得老天下雨,00:13:59.180,00:14:01.940,I'm afraid she is praying not only for Heaven's rain.
00:14:01.640,00:14:03.350,若要能求得一个皇子,,,
00:14:03.960,00:14:05.510,皇后才能称心如意了,00:14:02.620,00:14:05.740,"She will be praying for a prince,
which has always been her wish."
00:14:08.400,00:14:11.190,莞嫔 你说是吗,00:14:09.520,00:14:12.740,"Concubine Sourire, do you agree?"
00:14:13.040,00:14:14.750,皇后娘娘若真有身孕,00:14:14.040,00:14:16.060,"If Her Majesty conceives an imperial heir,"
00:14:15.240,00:14:17.470,贵妃娘娘也会高兴的 不是吗,00:14:16.260,00:14:18.960,Your Noble Highness will be happy for her.
00:14:18.960,00:14:19.750,当然,,,
00:14:20.520,00:14:22.590,本宫想莞嫔也会高兴的吧,00:14:20.100,00:14:21.460,I certainly will.
00:14:23.520,00:14:24.950,皇后娘娘母仪天下,00:14:21.600,00:14:24.220,"And I suppose you will also be happy for her, won't you?"
00:14:25.360,00:14:26.990,若得嫡子 乃是大清之喜,00:14:24.660,00:14:26.240,"Her Majesty is ""the Mother of the Nation""."
00:14:27.720,00:14:29.190,自然不会有人为此不快,00:14:26.400,00:14:28.620,A child of Her Majesty will be Heaven's blessing to the country.
,,,00:14:28.720,00:14:30.740,No one will feel unhappy about it.
00:14:31.800,00:14:33.950,莞嫔的口齿越发好了,00:14:32.860,00:14:35.100,You always have a way with words.
00:14:35.200,00:14:37.990,莞嫔有孕在身 不宜在外面久站,00:14:36.340,00:14:39.220,"Concubine Sourire is pregnant.
She shouldn't be standing here for too long."
00:14:38.600,00:14:39.630,还是先回宫吧,00:14:39.640,00:14:41.440,She should go back to her palace.
00:14:41.400,00:14:44.550,敬妃虽与本宫同有协理六宫之权,00:14:42.620,00:14:45.760,"Although you share the authority to assist in the palace management,"
00:14:45.320,00:14:48.470,但妃就是妃 贵妃就是贵妃,00:14:46.380,00:14:49.480,a Consort is different than a Noble Consort.
00:14:49.400,00:14:52.470,只差一字就得低人一等,00:14:50.600,00:14:53.680,The lack of one word is the lack of superiority.
00:14:53.040,00:14:56.660,低人一等便要俯首帖耳 不得违逆,00:14:54.200,00:14:57.700,"As such, you must not disobey my orders."
00:14:57.040,00:14:59.030,敬妃 你懂吗,00:14:57.940,00:15:00.380,"Do you understand, Consort Estime?"
00:15:00.040,00:15:00.830,是,00:15:01.240,00:15:02.380,Yes.
00:15:01.760,00:15:04.190,本宫侍奉皇上在先 你在后,00:15:02.900,00:15:05.460,I have been in His Majesty's service longer than you.
00:15:04.840,00:15:06.110,本宫做侧福晋的时候,,,
00:15:06.520,00:15:08.030,你只是本宫房中的格格,00:15:05.760,00:15:09.180,"When I was his Lord Consort, you were just
his concubine serving in my chamber."
00:15:08.840,00:15:10.150,哪怕日后你有福气,,,
00:15:10.480,00:15:12.150,能与本宫平起平坐,00:15:09.920,00:15:13.440,"Even if you are blessed to be
on equal footing with me one day,"
00:15:12.800,00:15:14.990,也要记得你是本宫房中的人,00:15:13.960,00:15:16.680,you must not forget you were once in my service.
00:15:16.040,00:15:17.310,在本宫面前,,,
00:15:18.120,00:15:19.470,本宫未发话,00:15:17.200,00:15:20.660,"When in my presence, if I haven't mentioned a topic,"
00:15:20.320,00:15:22.030,就没有你说话的时候,00:15:21.360,00:15:23.480,that is not the time for you to speak.
00:15:22.960,00:15:23.790,明白吗,00:15:24.020,00:15:25.340,Do you hear?
00:15:25.920,00:15:26.710,明白,00:15:27.020,00:15:28.140,Yes.
00:15:29.240,00:15:32.350,天热了 姐妹们都散了吧,00:15:30.260,00:15:33.380,"The weather's hot today.
We will dismiss."
00:15:44.440,00:15:46.310,快快快 快扶她坐,00:15:45.600,00:15:48.140,"Here, help her sit down quickly."
00:15:52.120,00:15:54.630,章弥给二位娘娘请安,00:15:53.020,00:15:55.840,Peace to Your Highnesses.
00:15:55.760,00:15:56.510,起来吧,,,
00:15:56.760,00:15:57.630,谢娘娘,00:15:56.900,00:15:59.100,"- You may rise.
- I thank Your Highness."
00:15:59.280,00:16:00.340,正好你来得巧,,,
00:16:00.960,00:16:03.230,莞殡脸色不好 快给她瞧瞧,00:16:00.060,00:16:03.260,"You've come at a good time, Dr. Zhang.
Concubine Sourire doesn't look very well."
,,,00:16:03.460,00:16:04.620,Please check on her.
00:16:03.760,00:16:07.230,是 章弥正要给娘娘把平安脉,00:16:04.780,00:16:08.380,"Yes, I'm here for Her Highness's routine pulse-taking."
00:16:20.440,00:16:21.660,娘娘才出去了半日,,,
00:16:22.000,00:16:22.750,怎么脸都白了,00:16:21.520,00:16:24.380,"Your Highness was just out for the morning.
Why does Your Highness look so pale?"
00:16:23.400,00:16:25.550,方才在太阳底下站着有些发晕,00:16:24.580,00:16:26.800,I was feeling nauseous standing in the sun.
00:16:26.200,00:16:27.150,现在好些了,00:16:27.300,00:16:28.880,I feel better now.
00:16:34.360,00:16:37.150,小主是受了些暑热,,,
00:16:37.880,00:16:39.230,倒不大要紧,00:16:35.520,00:16:40.560,"My Lady, although you had prolonged
exposure to the sun, it's nothing serious."
00:16:39.760,00:16:41.150,不过敢问小主,,,
00:16:41.480,00:16:42.700,近期是不是常有,,,
00:16:43.000,00:16:44.790,心神不宁的时候啊,00:16:40.920,00:16:45.820,"But may I ask if you have been feeling disturbed recently, My Lady?"
00:16:46.320,00:16:48.780,我们小主自淳贵人去世以来,,,
00:16:49.120,00:16:50.230,便一直郁郁伤怀,00:16:47.440,00:16:51.540,My Lady has been in grief ever since Lady Chun passed away.
00:16:51.840,00:16:54.470,小主的胎并无大碍,00:16:52.960,00:16:55.620,"My Lady, your child is in good health."
00:16:55.200,00:16:58.790,不过作为孕妇 总是心事满怀,,,
00:16:59.320,00:17:01.310,必然伤及胎儿,00:16:56.240,00:17:02.400,"However, being a melancholic mother can be harmful to the child."
00:17:01.920,00:17:04.630,还是要放宽心一些,00:17:02.880,00:17:05.820,I hope you can put your mind at ease.
00:17:05.520,00:17:06.390,多谢太医,,,
00:17:06.680,00:17:08.550,入夏以来 天气炎热,00:17:06.520,00:17:07.640,"Thank you, Dr. Zhang."
00:17:08.960,00:17:10.750,小主体质比较弱,00:17:07.660,00:17:11.780,"My Lady, your constitution is vulnerable to the scorching weather."
00:17:11.600,00:17:13.790,不宜在烈日下行走,,,
00:17:14.080,00:17:16.540,还是要多注意休息为好,00:17:12.900,00:17:16.820,Please avoid walking in the scorching sun and take more rest.
00:17:17.240,00:17:18.150,有劳太医,,,
00:17:19.040,00:17:20.550,流朱 去送太医,00:17:18.340,00:17:20.200,Thank you for your advice.
,,,00:17:20.200,00:17:22.120,"Vermilion, please see Dr. Zhang out."
00:17:23.800,00:17:24.910,谢娘娘,00:17:24.780,00:17:26.000,I thank Your Highness.
00:17:33.960,00:17:36.910,小主 虽然章太医为人稳重,00:17:35.200,00:17:38.300,"My Lady, although Dr. Zhang is a prudent person,"
00:17:37.560,00:17:39.190,但奴婢还是照着老规矩,,,
00:17:39.640,00:17:40.700,把章太医的方子,,,
00:17:40.960,00:17:42.180,拿给温大人瞧瞧吧,00:17:38.740,00:17:43.020,"I will still show his prescription to
Dr. Wen as we always did."
00:17:42.960,00:17:43.750,你忘了,,,
00:17:44.200,00:17:46.350,温大人跟着皇上离宫伺候了,00:17:44.080,00:17:47.580,You must have forgotten that Dr. Wen left with His Majesty.
00:17:47.840,00:17:48.670,章太医的药方,,,
00:17:49.000,00:17:49.980,从前温大人也看过,00:17:48.920,00:17:51.000,Dr. Wen checked all Dr. Zhang's prescriptions.
00:17:50.680,00:17:51.350,无妨,,,
00:17:53.000,00:17:53.710,好,00:17:51.780,00:17:53.040,Don't worry.
00:17:56.560,00:17:57.750,方才多亏姐姐,00:17:54.020,00:17:55.420,Yes.
00:17:58.160,00:17:58.950,委屈了姐姐,00:17:57.500,00:17:58.840,"Thank you, Estime."
00:18:00.560,00:18:01.590,我倒没什么,00:17:59.020,00:18:00.600,You didn't have to speak for me.
00:18:02.200,00:18:03.340,原先在她房里,00:18:01.460,00:18:02.820,It's all right.
00:18:04.040,00:18:05.350,什么话没听过,00:18:03.260,00:18:07.680,I heard worse when I was serving in her chamber.
00:18:05.720,00:18:06.830,什么气没受过,,,
00:18:07.800,00:18:09.070,原也是惯了的,00:18:08.880,00:18:10.920,I am already accustomed to that.
00:18:10.160,00:18:12.510,只是你方才也看见了,00:18:11.240,00:18:13.400,"But as you have seen,"
00:18:13.120,00:18:14.550,我要是想护着你,,,
00:18:15.040,00:18:16.470,也真是力不从心哪,00:18:14.300,00:18:17.680,I might not be able to protect you even if I want to.
00:18:17.680,00:18:19.870,幸好 皇上很快就回来了,00:18:18.780,00:18:21.060,"Fortunately, His Majesty will be back soon."
00:18:20.280,00:18:22.110,想来也不会有什么大事,00:18:21.380,00:18:23.580,I suppose nothing can go wrong.
00:18:24.040,00:18:26.190,姐姐有心 妹妹感激不尽,00:18:25.280,00:18:27.900,"I appreciate your concern, Estime."
00:18:31.800,00:18:34.310,皇上和皇后离宫 太后又病着,00:18:32.860,00:18:35.560,"His Majesty and Her Majesty are away,
and the Empress Dowager is unwell."
00:18:34.800,00:18:36.830,这宫中啊 尽是娘娘的了,00:18:35.800,00:18:37.900,The palace is now Your Highness's.
00:18:37.160,00:18:37.870,是啊,00:18:38.120,00:18:39.260,It is.
00:18:38.920,00:18:40.390,这么难得的机会,00:18:39.960,00:18:41.860,What an opportunity
00:18:41.560,00:18:45.070,该收拾的人也该收拾收拾了,00:18:42.680,00:18:46.780,to take care of the one who needs to be taken care of.
00:18:50.840,00:18:51.980,本宫困了,,,
00:18:52.560,00:18:54.390,去把本宫的欢宜香点上,00:18:51.940,00:18:53.240,I'm tired.
00:18:54.600,00:18:55.230,是,00:18:53.740,00:18:55.500,Light my Pleasancy [incense].
,,,00:18:55.780,00:18:56.940,Yes.
00:19:03.160,00:19:05.270,小主 安胎药已经熬好了,00:19:04.300,00:19:06.780,"My Lady, your prenatal tonic is ready."
00:19:16.200,00:19:17.910,我真是睡了多久都觉得累,00:19:17.040,00:19:19.000,I always feel tired no matter how long I sleep.
00:19:18.400,00:19:19.350,这腰酸得很,00:19:19.200,00:19:20.960,And I have a back pain.
00:19:21.880,00:19:22.910,小主这是怎么了,00:19:23.000,00:19:24.660,"What happened, My Lady?"
00:19:24.800,00:19:25.630,不碍事,,,
00:19:26.760,00:19:27.950,大概是这几日,00:19:26.040,00:19:27.080,It's all right.
00:19:28.800,00:19:31.360,连着都要去华贵妃宫中听她说话,00:19:27.860,00:19:32.300,"It's probably because we have been going
to Noble Consort Fleur's palace every day."
00:19:31.920,00:19:33.350,累了才会这样 她也是,00:19:32.940,00:19:34.480,It's taxing.
00:19:33.800,00:19:35.870,没事便叫人去那儿坐着听她说话,,,
00:19:36.520,00:19:37.870,一坐就是三四个时辰,00:19:34.880,00:19:38.900,"She likes to summon all the concubines to
sit there and hear her talk for hours."
00:19:38.160,00:19:38.910,也不嫌累得慌,,,
00:19:39.600,00:19:40.870,她位高权重,00:19:39.240,00:19:40.540,Isn't she tired already?
00:19:41.600,00:19:43.550,从前我们如何陪皇后说话,00:19:40.740,00:19:42.440,She's very pleased with her high status and power.
00:19:43.960,00:19:45.020,如今要陪着她,00:19:42.760,00:19:46.380,She expects us to listen to her the way we listen to Her Majesty.
00:19:46.680,00:19:48.510,她宫里也不知熏的什么香,00:19:47.800,00:19:49.920,I really dislike the incense she uses.
00:19:49.320,00:19:50.670,我闻着只觉得呛鼻,00:19:50.260,00:19:52.280,It smells pungent to me.
00:19:51.680,00:19:54.390,华妃娘娘最爱用香了 又熏得浓,00:19:52.840,00:19:55.880,"Her Noble Highness is fond of
using incense and burns a lot of it."
00:19:55.080,00:19:56.710,远远闻着倒觉得挺香的,00:19:56.220,00:19:58.220,It only smells good at a distance.
00:19:57.680,00:19:58.550,小主这几日,,,
00:19:58.920,00:20:00.350,总说自己身上酸软疲累,00:19:58.840,00:20:01.400,"My Lady, you have been feeling exhausted recently."
00:20:00.640,00:20:03.750,要不先喝口热水吧 歇一会儿,00:20:01.780,00:20:05.080,Would you like some hot water and to rest?
00:20:04.240,00:20:06.190,奴婢去让小允子请章太医来,00:20:05.340,00:20:07.240,I will tell Xiao-Yunzi to bring Dr. Zhang here.
00:20:06.800,00:20:07.590,快去快回,,,
00:20:08.040,00:20:08.750,好,00:20:07.840,00:20:09.000,Go quickly.
,,,00:20:09.200,00:20:10.140,Yes.
00:20:13.760,00:20:16.110,奴才给莞嫔娘娘请安,00:20:14.880,00:20:17.240,Peace to Your Highness.
00:20:16.720,00:20:17.430,起来吧,,,
00:20:19.040,00:20:20.590,传华贵妃的话,00:20:17.820,00:20:19.120,You may rise.
00:20:20.880,00:20:24.070,请莞嫔娘娘到翊坤宫共听事宜,00:20:20.220,00:20:25.220,"Her Noble Highness requests Your Highness's
attendance to the discussion of palace affairs."
00:20:24.800,00:20:26.110,不是本宫不去,00:20:25.840,00:20:27.880,"It's not that I don't want to go,"
00:20:27.280,00:20:28.870,只是今日身子不适,00:20:28.400,00:20:30.260,but I'm feeling unwell today.
00:20:29.640,00:20:31.590,可否代为向贵妃娘娘致歉,00:20:30.700,00:20:32.660,May I trouble you to extend my apology to Her Noble Highness?
00:20:31.880,00:20:34.440,华贵妃奉皇上之命 代管六宫,00:20:33.000,00:20:35.460,"Her Noble Highness is managing the palace
at His Majesty's behest ..."
00:20:34.760,00:20:36.190,没见我家小主身子不适吗,,,
00:20:36.640,00:20:38.910,前些日子连皇后娘娘都说了,00:20:35.780,00:20:37.560,My Lady is not well today!
00:20:39.320,00:20:40.350,小主有孕在身,00:20:37.720,00:20:43.020,"Her Majesty waived My Lady's daily attendance
because she is pregnant."
00:20:40.600,00:20:42.190,连每日的请安都能免则免,,,
00:20:42.440,00:20:43.550,何况现在身子不适,,,
00:20:44.400,00:20:45.540,就算是皇后娘娘在,00:20:43.440,00:20:45.120,And My Lady is ill today.
00:20:46.120,00:20:47.150,那也是不必去的,00:20:45.560,00:20:48.340,My Lady doesn't need to go even if Her Majesty summons.
00:20:48.240,00:20:50.910,华贵妃知道莞嫔娘娘贵人体虚,00:20:49.460,00:20:52.260,"Her Noble Highness understands that
Your Highness has been unwell"
00:20:51.200,00:20:52.870,所以特命奴才来请您,,,
00:20:53.320,00:20:53.990,您不去,00:20:52.360,00:20:54.160,so she sent me here to go with Your Highness.
00:20:54.240,00:20:56.510,那华贵妃怎样整顿后宫之事呢,00:20:54.500,00:20:57.720,"How will Her Noble Highness be able to discuss the
palace affairs without Your Highness's presence?"
00:20:56.840,00:20:57.790,华贵妃代管六宫,,,
00:20:58.160,00:20:59.300,那是皇上的意思,00:20:57.860,00:21:00.520,"Her Noble Highness is in charge of
the palace on behalf of His Majesty."
00:20:59.720,00:21:00.350,娘娘,,,
00:21:00.640,00:21:02.990,您可不要违了皇上的圣意呀,00:21:00.780,00:21:04.620,I hope Your Highness will not disobey His Majesty's decree?
00:21:07.880,00:21:08.990,公公说得有理,00:21:09.040,00:21:10.800,"I agree, Mr. Zhou."
00:21:10.040,00:21:12.230,只是今日 本宫身子不适,00:21:11.120,00:21:13.380,But I don't feel well today.
00:21:12.960,00:21:14.310,实在不能成行,,,
00:21:15.800,00:21:17.910,端妃娘娘身体坏成那个样子,00:21:14.020,00:21:16.060,I'm afraid I'm not able to make the trip.
00:21:18.240,00:21:19.270,自然是去不了,00:21:16.780,00:21:19.900,Consort Honnête didn't go because of her health.
00:21:19.600,00:21:21.190,但其他几位妃嫔可都到了,00:21:20.420,00:21:22.300,But all the other concubines have arrived
00:21:21.640,00:21:22.670,连安常在都在,00:21:22.480,00:21:23.720,including Attendant An.
00:21:23.080,00:21:25.110,只等娘娘您一个了,00:21:23.860,00:21:26.100,They're all waiting for Your Highness.
00:21:26.160,00:21:26.950,小主,00:21:27.260,00:21:28.340,"My Lady,"
00:21:27.400,00:21:29.270,要不等太医看了以后再去吧,00:21:28.340,00:21:30.340,shall we wait until we see Dr. Zhang?
00:21:30.160,00:21:31.670,莞嫔娘娘还是请吧,00:21:31.260,00:21:32.780,I hope Your Highness will leave now.
00:21:31.960,00:21:33.710,别晚了时辰 叫娘娘生气,00:21:32.780,00:21:34.860,Her Noble Highness will be upset if you are late.
00:21:34.080,00:21:36.070,反而大家都不好,00:21:35.040,00:21:37.380,That's not good for any of us.
00:21:39.680,00:21:40.950,你且去外头候着吧,00:21:40.780,00:21:42.420,You can wait outside.
00:21:41.880,00:21:42.830,我更了衣便去,00:21:43.040,00:21:44.240,I'll get changed and go.
00:21:43.240,00:21:46.270,得嘞 那奴才就在外面候着了,00:21:44.460,00:21:47.500,"Aye, I'll wait for Your Highness outside."
00:21:49.520,00:21:51.510,娘娘已经打发了周宁海去请,00:21:50.600,00:21:52.680,"Since Your Highness sent Zhou Ninghai to her palace,"
00:21:51.880,00:21:53.070,莞嫔一定会来的,00:21:52.780,00:21:54.400,Concubine Sourire will certainly come.
00:21:54.600,00:21:56.870,皇后都得让着本宫三分,00:21:55.880,00:21:58.120,Even the Empress has to respect me.
00:21:57.360,00:21:59.070,本宫谅她也不敢不来,00:21:58.440,00:22:00.440,How dare she not come?
00:21:59.640,00:22:00.430,其实娘娘,,,
00:22:00.720,00:22:02.630,也无需在这个时候和她置气,00:22:00.700,00:22:03.520,Your Noble Highness doesn't have to do this to her today.
00:22:02.960,00:22:03.990,时候还多着呢,,,
00:22:04.640,00:22:05.830,要打压一个人,00:22:04.140,00:22:05.520,There is plenty of time in the future.
00:22:06.120,00:22:07.790,就要在她最得意的时候,00:22:05.780,00:22:08.880,The best time is to take her down is during her prime.
00:22:08.520,00:22:10.820,如今莞嫔仗着有孕最得意,00:22:09.680,00:22:12.200,"Now that Concubine Sourire is so proud of her pregnancy,"
00:22:11.560,00:22:12.950,本宫就要在这个时候,,,
00:22:13.280,00:22:14.310,给她一个下马威,00:22:12.640,00:22:15.460,It's time that I give her a lesson.
00:22:15.200,00:22:17.630,让她知道在本宫身前,00:22:16.400,00:22:18.640,"She will know that under my throne,"
00:22:17.920,00:22:19.950,只许有侍奉皇上的人,00:22:18.900,00:22:21.080,they are all merely servants to His Majesty.
00:22:20.440,00:22:22.590,不许有分得皇上宠爱的人,00:22:21.480,00:22:23.960,No one is to curry favor from His Majesty
00:22:23.480,00:22:26.040,更不许有与本宫争夺宠爱之人,00:22:24.580,00:22:27.300,or steal His Majesty's favor from me!
00:22:27.600,00:22:29.670,娘娘 各宫小主都已经到了,,,
00:22:29.960,00:22:30.790,只等着娘娘了,00:22:28.740,00:22:31.760,"Your Noble Highness, all the concubines have arrived."
00:22:44.520,00:22:46.310,小主 能不能不去呀,00:22:45.580,00:22:47.960,"My Lady, do you really have to go?"
00:22:47.280,00:22:48.670,皇上 皇后离宫时,,,
00:22:49.120,00:22:50.340,一再要我多多忍让,00:22:48.300,00:22:51.900,"His Majesty and Her Majesty repeatedly enjoined me
to be tolerant of her when they left the palace."
00:22:51.200,00:22:52.030,我若不去,,,
00:22:52.440,00:22:54.030,又不知道闹出多少是非来,00:22:52.280,00:22:55.320,"If I don't go, I will only bring trouble to myself."
00:22:55.360,00:22:57.550,大家都在 想来不会有事的,00:22:56.460,00:22:59.100,Everyone is there. It will be fine.
00:22:58.880,00:23:00.590,那我和槿汐陪小主一同去,00:22:59.980,00:23:02.140,Jinxi and I will go with you.
00:23:01.640,00:23:02.390,走吧,00:23:02.780,00:23:03.900,Let's go.
00:23:06.120,00:23:07.830,太后这几日一直病着呢,,,
00:23:08.160,00:23:09.790,正念叨着王爷呢 王爷就来了,00:23:08.140,00:23:09.680,The Empress Dowager has been unwell recently.
00:23:10.480,00:23:11.700,太后的病可好些了,00:23:09.800,00:23:11.480,Her Majesty was talking about Your Lordship today.
,,,00:23:11.600,00:23:12.920,Is Her Majesty feeling better today?
00:23:12.000,00:23:14.070,还是老样子 入了夜一直咳嗽,00:23:13.040,00:23:15.040,"Not really, Her Majesty still coughs at night"
00:23:14.400,00:23:15.350,整夜整夜睡不安稳,00:23:15.220,00:23:16.860,and has trouble sleeping.
,,,00:23:25.080,00:23:34.280,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:23:40.320,00:23:42.510,你在外头候着 槿汐会陪我进去,,,
00:23:43.120,00:23:43.830,是,00:23:42.600,00:23:45.500,"-You will wait here. Jinxi will go in with me.
-Yes."
00:23:56.520,00:23:57.830,给贵妃娘娘请安,00:23:57.560,00:23:59.460,Peace to Your Noble Highness.
00:23:58.600,00:24:00.750,嫔妾晨起不适 所以来晚了,00:23:59.580,00:24:02.100,I've arrived late because I wasn't feeling well this morning.
00:24:01.240,00:24:02.220,还请娘娘恕罪,00:24:02.340,00:24:04.000,I beg Your Highness's pardon.
00:24:03.360,00:24:06.110,知道你有孕在身 难免娇贵些,00:24:04.500,00:24:07.500,I understand that your pregnancy causes you to be delicate.
00:24:08.680,00:24:09.510,起来吧,00:24:09.840,00:24:11.080,Rise.
00:24:23.600,00:24:26.110,这玫瑰乳酥是糕点中最香的,00:24:24.700,00:24:27.660,The rose cakes smell the most pleasant of all the pastries.
00:24:26.760,00:24:29.630,可是经贵妃娘娘宫中的香一熏,,,
00:24:29.960,00:24:31.270,便觉得索然无味了,00:24:27.800,00:24:32.300,But the smell fades in Your Highness's palace.
00:24:32.040,00:24:33.020,恕嫔妾斗胆,,,
00:24:33.680,00:24:36.630,不知娘娘宫中焚的是什么香,00:24:32.960,00:24:37.600,"May I humbly ask what incense is used
in the Palace of Earthly Honor?"
00:24:37.560,00:24:39.030,安常在的鼻子倒好,,,
00:24:39.880,00:24:42.070,这是皇上命人为本宫,00:24:38.660,00:24:40.740,You've got a good sense of smell.
00:24:42.360,00:24:43.790,精心调制的香料,00:24:41.000,00:24:44.600,The incense is exclusively provided by His Majesty.
00:24:44.640,00:24:46.070,叫做欢宜香,00:24:45.820,00:24:47.680,It's called Pleasancy.
00:24:46.840,00:24:49.110,宫中唯独本宫一人可用,00:24:48.020,00:24:50.740,Only I have His Majesty's permission to use it.
00:24:51.480,00:24:53.230,嫔妾见识浅薄,,,
00:24:53.640,00:24:55.150,不如娘娘见多识广,00:24:52.300,00:24:56.300,I feel inferior compared to Your Highness's knowledge and experience.
00:24:56.080,00:24:57.510,安妹妹侍奉皇上晚,,,
00:24:57.800,00:24:58.830,自然有所不知,00:24:57.220,00:25:00.620,"An, you didn't know about this because you
came into His Majesty's service later than us."
00:24:59.760,00:25:03.270,这欢宜香还是皇上在王府的时候,,,
00:25:03.600,00:25:05.230,就独许贵妃娘娘所用,00:25:01.100,00:25:06.500,"Her Noble Highness was granted exclusive use of
Pleasancy before we moved into the palace."
00:25:06.280,00:25:08.350,其中所加的一味龙涎香,,,
00:25:08.680,00:25:10.550,还是先帝赐予皇上的,00:25:07.360,00:25:11.720,"One of its ingredient is ambergris,
which was rewarded by the prior emperor."
00:25:10.920,00:25:12.790,皇上就取了其中一半,,,
00:25:13.200,00:25:16.820,用来给贵妃娘娘制作欢宜香,00:25:12.100,00:25:17.860,"His Majesty used half of it to make
Pleasancy for Her Noble Highness."
00:25:17.600,00:25:19.070,陈年往事了,,,
00:25:19.480,00:25:20.870,你说这些做什么,00:25:18.700,00:25:21.700,That is just an old story. Don't mention it.
00:25:21.200,00:25:23.230,是 嫔妾多嘴了,00:25:21.780,00:25:24.420,"My apologies, Your Noble Highness."
00:25:24.960,00:25:26.750,近日宫中的宫女 太监,,,
00:25:27.000,00:25:28.350,拌嘴打架的不少,00:25:26.100,00:25:29.560,Quarrels and fights are common among the servants in the palace.
00:25:29.120,00:25:30.790,趁着这段时候得空,,,
00:25:31.240,00:25:33.800,宫里也该好好地整治整治了,00:25:30.200,00:25:34.800,They will be disciplined since we have more time now.
00:25:35.440,00:25:38.590,宫中的宫女 太监拌嘴打架,00:25:36.640,00:25:39.700,The servants dare to start quarrels and fights
00:25:39.080,00:25:39.510,无非是,,,
00:25:39.760,00:25:42.830,依仗着各位小主的权势宠幸,00:25:40.020,00:25:43.920,only because their mistresses are in high status.
00:25:43.800,00:25:44.940,奴才如此,,,
00:25:45.560,00:25:48.120,必然是上梁不正才下梁歪,00:25:44.860,00:25:49.560,"""When the top beam is crooked, the entire house is twisted."""
00:25:49.960,00:25:51.870,譬如富察贵人,00:25:51.160,00:25:53.420,Take Lady Fuca for example.
00:25:52.800,00:25:55.990,当日借着自己有身孕便恃宠而骄,00:25:53.900,00:25:58.260,She behaved arrogantly when she gained favor from her pregnancy.
00:25:57.600,00:25:59.980,倘若还有人不知教训,,,
00:26:00.720,00:26:03.430,继续步富察贵人的后尘,00:25:58.840,00:26:05.120,"If anyone follows in her footsteps, and
hasn't learned a lesson from her,"
00:26:05.360,00:26:07.190,那就太不应该了,00:26:06.540,00:26:08.580,it will not be pardoned.
00:26:08.600,00:26:09.430,莞嫔,00:26:09.640,00:26:11.480,"Concubine Sourire,"
00:26:11.240,00:26:12.300,你可知罪呀,00:26:12.420,00:26:14.360,do you recognize your offence?
00:26:18.120,00:26:21.660,今日各嫔妃齐聚翊坤宫听事,00:26:19.160,00:26:22.940,I summoned all concubines to discuss palace affairs.
00:26:22.360,00:26:26.030,莞嫔无故来迟 目无本宫,00:26:23.500,00:26:26.860,"Concubine Sourire arrived late for no reason,
which shows her disrespect for me."
00:26:26.480,00:26:27.350,还不快跪下,00:26:27.460,00:26:28.780,Kneel!
00:26:34.800,00:26:37.670,殡妾知错 方才就已请罪,00:26:35.820,00:26:37.340,I recognize my fault.
00:26:38.720,00:26:40.670,如今便目无尊卑,00:26:37.480,00:26:39.620,I begged for Your Noble Highness's forgiveness when I arrived.
,,,00:26:39.840,00:26:42.240,"If you disrespect your superiors already,"
00:26:41.280,00:26:44.110,倘若来日诞下皇子你又要怎样的,00:26:42.500,00:26:45.440,how will you behave when you give birth to an imperial heir?
00:26:44.720,00:26:46.990,岂非整个后宫都要跟你姓甄,00:26:46.120,00:26:48.400,Do you think you will be ruling the harem under your name?
00:26:53.160,00:26:54.550,贵妃娘娘虽生气,,,
