00:19:33.520,00:19:34.790,却一点也没改呀,00:19:31.120,00:19:36.100,I find it unpleasant that Kang Luhai has a sneaking habit.
00:19:37.320,00:19:39.190,我就是看他以前伺候过端妃,,,
00:19:39.520,00:19:40.470,觉得还算识趣,,,
00:19:40.840,00:19:42.310,否则我也不肯用他,00:19:38.620,00:19:43.880,"He worked for Consort Honnête.
I wouldn't employ him otherwise."
00:19:43.920,00:19:45.590,姐姐真是好心性,,,
00:19:45.960,00:19:47.470,这背弃旧主的东西,00:19:45.000,00:19:46.880,You have a big heart.
00:19:47.720,00:19:50.390,换作是我 那是断断不敢用的,00:19:46.880,00:19:51.960,I would never trust a betrayer.
00:19:55.040,00:19:56.750,这御花园可真漂亮,,,
00:19:56.960,00:19:57.590,是啊,00:19:55.840,00:19:58.400,What a nice garden!
00:19:57.800,00:19:59.070,对这御花园里的花啊,,,
00:19:59.360,00:20:01.230,和别处就是不一样 就是漂亮,00:19:58.400,00:20:02.400,The flowers here are the most beautiful.
00:20:01.440,00:20:04.230,奴才参见莞贵人 贵人万福金安,00:20:02.400,00:20:05.720,"I bow to Lady Sourire.
Peace and Grace to My Lady."
00:20:07.160,00:20:08.140,是康禄海,,,
00:20:09.080,00:20:10.060,是康禄海,00:20:08.340,00:20:10.120,It's Kang Luhai.
00:20:10.560,00:20:12.310,小主还记着奴才呢,00:20:10.120,00:20:11.680,Kang Luhai.
00:20:12.920,00:20:13.900,康公公好早,00:20:11.680,00:20:13.820,Thank you for remembering me.
00:20:14.240,00:20:16.390,怎么 没跟着丽嫔娘娘,00:20:13.820,00:20:17.820,What brought you here so early in the morning.
00:20:17.480,00:20:18.910,丽嫔娘娘和曹贵人,,,
00:20:19.200,00:20:20.510,去给皇后娘娘请安了,00:20:18.780,00:20:21.740,"Concubine Beauté and Lady Cao
are paying respect to Her Majesty."
00:20:21.160,00:20:23.950,奴才知道小主回宫要路过御花园,,,
00:20:24.400,00:20:25.540,特地在此恭候,00:20:21.740,00:20:26.900,"I was waiting here for you, My Lady."
00:20:28.400,00:20:30.700,你家丽嫔娘娘有事要你交代,00:20:29.420,00:20:32.340,Does Concubine Beauté have a message for me?
00:20:31.200,00:20:33.500,不是 不是丽嫔娘娘的事,00:20:32.340,00:20:35.580,"No, I'm not here for Concubine Beauté."
00:20:34.640,00:20:37.670,是奴才私心里有事想求小主,00:20:35.580,00:20:39.480,"I'm here to ask you for a favor, My Lady."
00:20:39.120,00:20:39.830,你说,00:20:40.420,00:20:42.120,Go ahead.
00:20:43.120,00:20:45.950,奴才听说小主晋封为贵人,,,
00:20:46.560,00:20:49.190,一心想给小主请安问好,00:20:44.400,00:20:50.680,I've been wishing to congratulate you.
00:20:50.680,00:20:52.030,没办法差事太多,,,
00:20:52.600,00:20:53.740,皇上又下了旨,,,
00:20:54.000,00:20:55.430,不让扰了小主静养,00:20:52.080,00:20:56.800,"But I couldn't get away from work,
and His Majesty restricted visitors to you palace."
00:20:55.680,00:20:57.670,奴才我就盼星星盼月亮,,,
00:20:58.120,00:20:59.230,盼得脖子都长了,00:20:56.800,00:21:00.920,"I waited anxiously all these days,
hoping to see you, My Lady."
00:20:59.840,00:21:02.400,总得给小主请安 心才安不是,00:21:00.920,00:21:03.600,I'm ill at ease if I cannot congratulate you in person.
00:21:02.640,00:21:03.670,我喜欢有话直说的人,,,
00:21:04.440,00:21:06.270,您要是不嫌奴才蠢笨,00:21:03.720,00:21:05.600,Please get to the point.
00:21:06.920,00:21:08.030,只要您一句话,,,
00:21:08.600,00:21:11.750,奴才愿意侍奉小主 万死不辞,00:21:05.600,00:21:13.180,"If you do not disdain, I will work for you at all costs."
00:21:13.000,00:21:14.430,你这心思是好,,,
00:21:16.160,00:21:17.270,不过丽嫔可知道,00:21:14.380,00:21:16.580,That is very kind of you.
00:21:17.440,00:21:18.660,这,00:21:16.580,00:21:18.680,But does Concubine Beauté know?
00:21:19.720,00:21:21.110,你当下已是丽嫔的人,00:21:19.240,00:21:20.580,"Hmm,"
00:21:21.680,00:21:23.150,若这心思让她知道,00:21:20.580,00:21:26.240,She might be unhappy if she knows.
00:21:23.720,00:21:24.860,恐怕她会不高兴,,,
00:21:25.600,00:21:27.070,何况我只是区区贵人,,,
00:21:27.640,00:21:28.750,怎能随意开口,,,
00:21:29.120,00:21:30.790,向丽嫔要她身边的人呢,00:21:26.300,00:21:32.100,"I'm ranked at Noble Lady.
I cannot make such a request to a Concubine."
00:21:32.000,00:21:34.230,小主放心 您恩泽深厚,00:21:33.220,00:21:35.600,"Don't worry, My Lady."
00:21:34.920,00:21:35.900,只要您一句话,,,
00:21:36.360,00:21:37.990,谁敢违背您呢 不是,00:21:35.600,00:21:39.320,No one in the palace would go against your wish.
00:21:38.760,00:21:40.110,只要您一句话就行,,,
00:21:40.600,00:21:42.830,好啊 原来你鬼鬼祟祟装肚子疼,00:21:39.500,00:21:41.560,All you have to do is ask.
00:21:43.280,00:21:44.030,跑了出来,,,
00:21:44.360,00:21:45.470,就是为遇到了旧主,00:21:41.560,00:21:46.980,Did your stomach hurt because you saw your former mistress?
00:21:48.120,00:21:49.630,丽嫔娘娘万福金安,,,
00:21:50.080,00:21:51.470,曹贵人万福金安,00:21:49.300,00:21:51.080,Peace and grace to Concubine Beauté.
00:21:53.320,00:21:54.670,你我都是一样的人,00:21:51.080,00:21:53.060,Peace and grace to Lady Cao.
00:21:54.960,00:21:56.590,妹妹何必如此客气呢,00:21:54.040,00:21:57.840,"You shouldn't have.
We are at the same rank."
00:21:57.840,00:21:59.670,你也知道她的身份跟你一样,00:21:59.060,00:22:02.060,"You know her rank,"
00:22:01.160,00:22:02.140,可是她可不知道,,,
00:22:02.480,00:22:03.790,自己的身份是什么,00:22:02.060,00:22:05.340,but she doesn't.
00:22:06.400,00:22:08.780,对了我听说皇上最近,,,
00:22:09.120,00:22:11.230,拨了不少奴才到莞贵人的宫里,00:22:07.140,00:22:12.560,"I understand that His Majesty
had new servants sent to your palace."
00:22:11.600,00:22:13.980,怎么莞贵人身边的奴才,,,
00:22:14.320,00:22:15.150,还不够使唤的,,,
00:22:15.440,00:22:16.390,竟瞧得上本宫身边,00:22:12.560,00:22:19.280,"Are they not enough so that
you wish to re-employ my incompetent eunuch?"
00:22:16.760,00:22:18.150,这不中用的奴才,,,
00:22:18.680,00:22:19.740,这话就说差了,,,
00:22:20.360,00:22:21.750,承蒙丽嫔姐姐不弃,00:22:19.400,00:22:21.440,Your Highness misunderstood.
00:22:22.040,00:22:23.310,把康禄海召去伺候,00:22:21.440,00:22:24.720,I am grateful that Kang Luhai can work for you.
00:22:23.920,00:22:25.310,既已是姐姐的奴才,,,
00:22:25.720,00:22:27.870,哪里有我再随意要了去的道理,00:22:24.720,00:22:29.580,Any request to re-employ him for me is out of line.
00:22:28.320,00:22:29.790,妹妹虽然年轻不懂事,,,
00:22:30.120,00:22:31.750,也断然不会出这样的差池,00:22:29.580,00:22:33.240,I am aware of the protocol in the palace.
00:22:32.680,00:22:34.350,莞贵人还算懂规矩,00:22:33.240,00:22:35.880,Lady Sourire is very well-mannered.
00:22:34.840,00:22:36.470,难怪皇上这么宠爱你,00:22:35.880,00:22:37.980,It's not surprising that His Majesty likes you so much
00:22:37.080,00:22:39.310,本宫也只能望尘莫及了,00:22:37.980,00:22:40.920,that I cannot compare with.
00:22:39.880,00:22:41.150,皇上不过是看着妹妹,,,
00:22:41.520,00:22:43.550,前段时间病重 可怜妹妹罢了,00:22:40.920,00:22:44.840,"His Majesty pities me for being unwell,"
00:22:44.040,00:22:44.830,在皇上心里,,,
00:22:45.240,00:22:47.590,自然是看重姐姐胜过妹妹百倍的,00:22:44.840,00:22:49.040,"but Your Highness holds a place
in his heart hundreds of times higher."
00:22:50.800,00:22:51.670,糊涂的奴才,,,
00:22:51.960,00:22:52.940,一大早惹娘娘生气,00:22:52.000,00:22:53.180,Stupid eunuch!
00:22:53.280,00:22:54.230,还不给自己掌嘴,00:22:53.180,00:22:55.000,Slap yourself for offending Her Highness.
00:22:56.200,00:22:57.910,奴才该死 丽姐姐,,,
00:22:58.560,00:23:00.350,何苦为了一个奴才生气,00:22:56.960,00:23:01.420,"(My offence deserves death)
Beauté, don't be upset over a eunuch."
00:23:00.680,00:23:02.430,没的倒气坏了自己的身子,,,
00:23:02.800,00:23:05.230,奴才该死 奴才该死,00:23:01.420,00:23:04.340,"It's not worth it.
(My offence deserves death)"
00:23:05.480,00:23:07.780,他呀 一心想攀高枝儿,,,
00:23:08.120,00:23:09.150,朝三暮四,00:23:06.440,00:23:10.640,"""The monkeys would want
four acorns next time if you give them three."""
00:23:09.960,00:23:11.710,都说太监是没根的东西,,,
00:23:12.240,00:23:13.350,一点心气都没有,00:23:10.640,00:23:15.180,It's even worse when the monkey is castrated.
00:23:14.920,00:23:16.190,如今这些奴才,,,
00:23:16.480,00:23:18.030,越发不把本宫放在眼里,00:23:15.920,00:23:19.820,He looks down his nose at me
00:23:19.000,00:23:21.300,不过是眼热炙手可热的,00:23:19.820,00:23:23.080,"while sucking the boots of hers,"
00:23:21.680,00:23:22.660,他也不想想,,,
00:23:23.040,00:23:24.670,当初是怎么求着本宫,,,
00:23:25.000,00:23:26.790,把他从活死人的墓里给挖出来的,00:23:23.080,00:23:28.280,"not even remembering how he begged me
to dig him out of the tomb of a living dead."
00:23:27.360,00:23:29.630,竟也学得吃里扒外,00:23:28.280,00:23:31.800,Now he eats with his eyes on someone else's plate.
00:23:31.320,00:23:33.950,丽姐姐生气归生气,,,
00:23:34.400,00:23:35.670,没的为了一个奴才,00:23:32.820,00:23:38.680,"Beauté, don't waste your breath even if you're mad."
00:23:35.960,00:23:37.390,倒费了自己的唇舌,,,
00:23:40.520,00:23:41.870,本宫教训奴才,,,
00:23:42.280,00:23:43.340,让莞贵人见笑了,00:23:42.080,00:23:45.060,Sorry that you had to hear my angry talk to my servant.
00:23:44.240,00:23:45.430,既是姐姐的奴才,,,
00:23:45.840,00:23:46.710,姐姐教训便是,00:23:45.060,00:23:48.020,"Your Highness is free to punish your servant,"
00:23:47.440,00:23:49.310,要打要杀 悉听尊便,00:23:48.020,00:23:51.240,regardless of what you say or do to him.
00:23:50.320,00:23:52.550,只是在这御花园里人多眼杂,,,
00:23:52.960,00:23:54.230,难免会招惹闲话,00:23:51.240,00:23:55.900,But many eyes are watching us in the garden.
00:23:54.920,00:23:56.590,姐姐要真觉得奴才可恶,,,
00:23:56.880,00:23:58.710,大可带回宫里去慢慢训斥,00:23:55.900,00:24:00.300,Your Highness might as well do this later in your palace.
00:23:59.840,00:24:00.670,罢了,,,
00:24:01.280,00:24:03.030,本宫还得向皇后去请安呢,00:24:01.300,00:24:02.280,Enough.
00:24:04.240,00:24:05.190,今儿就饶了你,00:24:02.280,00:24:04.460,I need to pay respect to the Empress.
00:24:06.120,00:24:07.180,谢丽嫔娘娘,00:24:05.480,00:24:07.180,You're good to go.
,,,00:24:07.180,00:24:09.180,I thank Your Highness.
00:24:14.240,00:24:15.550,谢小主救命之恩,,,
00:24:16.160,00:24:17.470,谢小主救命之恩,00:24:15.580,00:24:18.720,Thank you for saving my life (X2)
00:24:17.760,00:24:18.550,你倒聪明,,,
00:24:19.640,00:24:20.860,要不是您如此说,00:24:18.720,00:24:20.400,You are smart.
00:24:21.480,00:24:23.710,丽嫔娘娘怎肯轻易放过我呀,00:24:20.400,00:24:25.340,Concubine Beauté wouldn't let me off without your intercession.
00:24:24.520,00:24:25.910,丽嫔未必肯轻饶了你,,,
00:24:26.360,00:24:27.550,自己好自为之吧,00:24:25.340,00:24:27.660,She might not forgive you.
00:24:29.720,00:24:31.190,丽嫔她们对您多有不满,00:24:27.660,00:24:28.880,Good luck.
00:24:31.600,00:24:32.710,您 您,00:24:31.080,00:24:34.000,"They hold a grudge against you, My Lady."
00:24:33.360,00:24:35.070,恬不知耻 趋炎附势,,,
00:24:35.600,00:24:36.870,看丽嫔身边那些宫女,00:24:34.540,00:24:36.960,Shame on him.
00:24:37.280,00:24:38.630,都敢随便训斥康禄海,,,
00:24:39.000,00:24:40.190,可见他日子并不好过,00:24:36.960,00:24:41.220,"Even the maid could scold Kang Luhai.
He must be having a hard time working there."
00:24:40.800,00:24:42.590,侍奉主上 唯有忠心一条,,,
00:24:43.120,00:24:44.750,见异思迁 朝秦暮楚,00:24:41.900,00:24:43.980,Loyalty is everything for a servant.
00:24:45.120,00:24:46.790,后面的人也不会放心重用,00:24:43.980,00:24:48.240,No one would ever trust a flip-flopper again.
00:24:47.200,00:24:48.230,康禄海是活该,,,
00:24:48.960,00:24:50.020,只不过丽嫔那些话,00:24:48.240,00:24:49.760,It serves him right.
00:24:50.280,00:24:51.190,也实在是太难听,00:24:49.760,00:24:52.440,But Concubine Beauté wasn't nice to talk to.
00:24:51.520,00:24:53.230,奴才听着都替小主委屈呢,00:24:52.440,00:24:54.440,I feel aggrieved for you.
00:24:53.440,00:24:55.110,我还倒真喜欢丽嫔的个性,00:24:54.680,00:24:57.160,I like her straightforward personality.
00:25:02.720,00:25:05.430,恭贺小主椒房之喜,00:25:03.200,00:25:07.240,"My Lady, congratulations on
being awarded a pepper-painted room!"
00:25:05.880,00:25:09.790,这可是上上荣宠 上上荣宠,00:25:07.240,00:25:11.240,"This is the highest honor!
The highest honor!"
00:25:10.600,00:25:13.550,恭喜小主 贺喜小主,00:25:11.240,00:25:15.060,"Congratulations, My Lady!"
00:25:16.080,00:25:17.190,小主快进去看看吧,,,
00:25:17.520,00:25:18.790,咱们宫里可好看了,00:25:16.800,00:25:20.140,"Come on in, My Lady!
Our palace looks fantastic!"
00:25:24.520,00:25:26.350,好香 是什么味道,00:25:26.000,00:25:28.200,What is smelling so good?
00:25:27.360,00:25:29.990,是墙 小主 这墙是香的,00:25:28.200,00:25:31.440,"It's the walls, My Lady."
00:25:30.880,00:25:33.030,今儿个一早皇上的旨意,,,
00:25:33.360,00:25:36.470,奴才们就紧赶慢赶地赶了出来,00:25:32.140,00:25:37.720,"We were in a hurry to decorate your room
at His Majesty’s behest."
00:25:36.960,00:25:38.510,还望小主满意,00:25:37.720,00:25:40.320,"I hope you like it, My Lady."
00:25:39.600,00:25:42.160,这椒房是大婚方有的规矩呀,00:25:40.320,00:25:43.780,"The pepper-painted room is a wedding custom,"
00:25:42.760,00:25:45.320,用椒和泥涂墙 取温暖多子之意,00:25:43.780,00:25:46.880,wishing for a warm and prolific life.
00:25:46.040,00:25:47.180,除了皇后之外,,,
00:25:47.440,00:25:49.510,等闲妃子是不能得此殊荣的,00:25:46.880,00:25:51.100,It is awarded to the Empress but rarely the concubines.
00:25:50.400,00:25:52.430,咱们宫里也就是华妃娘娘了,00:25:51.100,00:25:53.980,The only other awardee was Consort Fleur.
00:25:53.640,00:25:55.390,恭喜小主恭喜小主,,,
00:25:55.680,00:25:57.510,小主 请再往里走,00:25:54.980,00:25:56.900,"- Congratulations, My Lady.
- Congratulations!"
,,,00:25:56.900,00:25:59.660,"Please go inside, My Lady."
00:26:10.480,00:26:13.150,小主 请细看榻上,00:26:11.720,00:26:15.000,If you would like to have a look at your bed.
00:26:15.880,00:26:18.390,这是嫔妃承宠后的规矩吗,00:26:17.500,00:26:21.000,Is this the custom for a concubine's first-time service?
00:26:20.160,00:26:22.110,多谢总管费心操持,00:26:21.460,00:26:24.180,Thank you for your hard work.
00:26:22.680,00:26:27.590,规矩是规矩 好意头都在下头呢,00:26:24.180,00:26:29.120,"It is the custom, but it goes deeper underneath."
,,,00:26:37.000,00:26:43.500,"[peanuts, dried dates, dried dragon eyes, and copper coins]"
00:26:42.520,00:26:44.590,皇上竟这样把我的话放在心上,,,
00:26:45.360,00:26:48.790,皇上听闻民间嫁娶有撒帐习俗,00:26:43.820,00:26:46.480,His Majesty took my words to heart.
00:26:49.000,00:26:51.750,特意命奴才们依样办来的,00:26:46.480,00:26:53.080,His Majesty learned about bed decoration in folk marriage.
00:26:52.280,00:26:54.840,皇上还说行宫里太仓促,,,
00:26:55.040,00:26:57.950,否则这礼在行宫就该准备的,00:26:53.080,00:26:58.980,He apologized for not having it ready at the Hot Spring Palace.
00:26:58.360,00:27:01.150,什么时候都好 皇上有心了,00:26:58.980,00:27:02.660,The time is always right for a surprise like this.
00:27:02.400,00:27:04.550,好了好了 小主昨儿个也累了,,,
00:27:05.200,00:27:06.260,我们先退下吧,00:27:03.640,00:27:07.460,"All right, My Lady should get some rest."
00:27:06.680,00:27:07.510,流朱 浣碧,,,
00:27:07.720,00:27:09.430,留下来服侍小主休息便是了,00:27:07.460,00:27:11.120,Vermilion and Jade will stay to serve her.
00:27:10.400,00:27:11.030,是 嗻,,,
00:27:19.240,00:27:20.380,太好了 小主,,,
00:27:20.760,00:27:23.320,如今老爷和夫人终于能安心了,00:27:20.640,00:27:24.660,"This is terrific, My Lady!
Your parents will be so glad."
00:27:24.480,00:27:25.510,照如今这情形,,,
00:27:25.920,00:27:27.910,皇上很是把小主放在心上呢,00:27:25.780,00:27:29.520,"His Majesty hold you dear to his heart, My Lady."
00:27:28.280,00:27:29.390,煎熬了这大半年,,,
00:27:29.760,00:27:31.030,咱们也该放心了,00:27:29.520,00:27:32.280,It's such a relief after all these months.
00:27:31.880,00:27:35.390,你说得是 但是日子还长着呢,00:27:33.280,00:27:36.980,There are yet many more months to come.
00:27:36.280,00:27:37.230,日子还长,,,
00:27:37.520,00:27:39.430,可是咱们小主的福气更长,00:27:36.980,00:27:40.720,"Every month will be just as good, My Lady."
00:27:49.480,00:27:51.750,别人侍寝都是抬了去的,00:27:49.900,00:27:53.460,The other concubines were carried to serve His Majesty.
00:27:52.080,00:27:52.990,偏你不一样,,,
00:27:53.320,00:27:55.350,皇上还亲自陪着你去,00:27:53.460,00:27:56.860,But you were carried in a wagon.
00:27:55.920,00:27:58.030,姐姐笑话我,00:27:56.900,00:27:59.540,Don't make fun of me.
00:27:59.040,00:28:02.270,不笑话你你得宠我高兴,00:27:59.540,00:28:03.620,I'm not. I'm happy for you.
00:28:02.680,00:28:06.110,可是其他嫔妃就未必高兴了,00:28:03.620,00:28:07.600,But not every concubine would feel the same way.
00:28:06.520,00:28:08.350,宫里明争暗斗 此起彼伏,,,
00:28:08.920,00:28:09.980,哪一日消停过,00:28:07.600,00:28:11.340,They can't go a day without being jealous.
00:28:11.200,00:28:12.340,丽嫔这样的性子,,,
00:28:12.640,00:28:14.070,是半点心思都藏不住,00:28:12.260,00:28:15.740,Concubine Beauté is an outspoken person.
00:28:14.640,00:28:16.390,她不过是逞一时口舌之快,,,
00:28:16.840,00:28:17.430,我不怕,00:28:15.740,00:28:18.940,It's better to have an open enemy than a false friend.
00:28:18.080,00:28:20.750,你说得是 丽嫔也就罢了,00:28:19.500,00:28:21.980,I agree.
00:28:21.080,00:28:23.380,谁不知道她背后是华妃呢,00:28:21.980,00:28:24.900,"But she has Consort Fleur at her back,"
00:28:23.840,00:28:25.470,今日你得椒房之宠,,,
00:28:25.920,00:28:28.190,正是步当日华妃之后啊,00:28:25.000,00:28:29.600,who is alarmed by another pepper-painted room in the palace.
00:28:29.680,00:28:32.470,姐姐 皇上这样待我,,,
00:28:32.840,00:28:33.980,我自己也没想到,00:28:30.940,00:28:35.460,I never expected His Majesty to treat me so nicely.
00:28:35.120,00:28:36.950,这些东西来得太快太好,,,
00:28:37.640,00:28:39.230,好得远远在我意料之外,00:28:36.300,00:28:40.620,Everything went far beyond what's ever possible.
00:28:41.240,00:28:43.230,姐姐你告诉我 是真的吗,,,
00:28:43.520,00:28:44.550,当然是真的了,00:28:42.640,00:28:44.820,"Meizhuang, is this even real?"
00:28:44.920,00:28:46.470,连我看着都眼热呢,00:28:44.820,00:28:47.900,Of course it is. His love is burning red.
00:28:49.000,00:28:50.510,皇上的宠爱是真的,00:28:50.140,00:28:52.060,His love is real.
00:28:51.200,00:28:52.630,丽嫔的为难是真的,00:28:52.060,00:28:54.280,Concubine Beauté's bitterness is real.
00:28:53.320,00:28:55.190,以后后宫的妒恨也是真的,00:28:54.280,00:28:56.700,And the ongoing rivalries in the palace.
00:28:56.240,00:28:59.030,姐姐 你说我该怎么办呀,00:28:57.580,00:29:00.480,"Meizhuang, what should I do?"
00:29:00.520,00:29:01.270,忍,,,
00:29:02.200,00:29:02.910,忍,00:29:01.740,00:29:02.880,Endure it.
00:29:03.960,00:29:04.910,华妃独大,00:29:03.380,00:29:04.760,Endure it?
00:29:05.200,00:29:06.870,连皇后也不能动摇分毫,00:29:04.760,00:29:08.420,"The Empress is not even able to balance with Consort Fleur,"
00:29:07.280,00:29:08.910,何况是我们这身份,,,
00:29:09.640,00:29:10.950,你我是新宠,00:29:08.420,00:29:10.660,let alone us.
00:29:11.240,00:29:12.460,论家世和宠爱,,,
00:29:12.760,00:29:14.630,都不足以撼动华妃分毫,00:29:10.660,00:29:16.120,"We have nothing to compare with
the place she holds and her family background."
00:29:15.320,00:29:18.030,与其以卵击石 不如静静等待,00:29:16.120,00:29:19.480,We are striking a stone with eggs to compete with her.
00:29:19.160,00:29:21.510,要等 就得忍得住,00:29:19.480,00:29:23.080,We'll have to wait with patience.
00:29:22.600,00:29:23.550,姐姐说得是,00:29:23.080,00:29:25.140,Point well taken.
00:29:25.320,00:29:28.110,但是姐姐 你会生气吗,00:29:26.700,00:29:29.980,But will you be annoyed?
00:29:29.760,00:29:32.710,你我一同进宫 我便知会有今天,00:29:31.000,00:29:34.280,I was expecting this day when you were selected.
00:29:33.200,00:29:35.500,虽然皇上数日未曾召幸,,,
00:29:35.840,00:29:38.590,可是你得宠 我也有出头之日啊,00:29:34.280,00:29:40.040,I feel hopeful as long as you are in a good place.
00:29:39.120,00:29:40.790,何况我们姐妹多年,,,
00:29:41.240,00:29:43.800,我虽羡慕 却不生气,00:29:40.040,00:29:45.280,I'm not annoyed but envious of my sister.
00:29:47.440,00:29:49.230,姐姐 你会吃醋吗,00:29:48.580,00:29:50.700,But do you feel upset?
00:29:51.200,00:29:52.070,一点点,,,
00:29:53.360,00:29:55.310,可是宫中宠妃这样多,00:29:52.080,00:29:54.000,A little bit.
00:29:55.640,00:29:57.870,以前有华妃 今日有你,00:29:54.000,00:29:56.960,But the palace is never short of beloved concubines:
00:29:58.240,00:29:59.670,以后也会有别人,00:29:56.960,00:30:01.000,"Consort Fleur, yourself, and someone else in the future."
00:30:00.840,00:30:02.550,若是个个都要吃醋,,,
00:30:03.400,00:30:04.590,那我还活不活了,00:30:01.420,00:30:05.800,Life is too short to be upset by you guys.
00:30:07.760,00:30:09.110,月亮又圆了,00:30:09.000,00:30:10.660,Another full moon.
00:30:09.800,00:30:12.180,不知爹爹和娘亲在家好不好,00:30:10.660,00:30:13.760,I hope everythiny's fine at home.
00:30:12.840,00:30:13.790,小主想家了,00:30:13.760,00:30:15.540,"Do you miss home, My Lady?"
00:30:16.600,00:30:18.870,孤身在外怎么能不想家,00:30:17.600,00:30:21.080,All the time when I feel alone in the palace.
00:30:20.160,00:30:21.870,小主也不是孤身一人哪,,,
00:30:22.280,00:30:23.500,莞贵人和沈贵人,00:30:21.580,00:30:23.620,"But you're not alone here, My Lady."
00:30:23.760,00:30:24.950,待小主如姐妹一般,00:30:23.620,00:30:26.280,Lady Sourire and Lady Shen are like sisters to you.
00:30:25.400,00:30:27.270,小主应该多多走动才是,,,
00:30:28.000,00:30:30.560,如今莞贵人正得盛宠,00:30:26.280,00:30:29.140,You should visit them oftener.
00:30:30.840,00:30:32.670,没准在那儿还能看见皇上呢,00:30:29.140,00:30:34.060,"Especially Lady Sourire,
you might even see His Majesty at her palace."
00:30:33.520,00:30:34.870,姐姐正在风头上,,,
00:30:35.640,00:30:37.830,我若总是凑在姐姐跟皇上身前,00:30:34.700,00:30:40.700,"No, I shouldn't steal her spotlight."
00:30:38.440,00:30:39.500,也是讨人嫌,,,
00:30:39.880,00:30:42.180,怎么会呢 小主你多心了,00:30:40.700,00:30:43.640,"Don't overthink, My Lady."
00:30:42.840,00:30:45.470,莞贵人有什么好事都先想着小主,00:30:43.640,00:30:47.100,Lady Sourire is always generous to you.
00:30:45.960,00:30:47.150,这不今儿一大早,,,
00:30:47.360,00:30:49.110,还让人送了两匹缎子来吗,00:30:47.100,00:30:50.680,She had two pieces of satin sent to you today.
00:30:50.080,00:30:51.140,那是姐姐客气,,,
00:30:52.880,00:30:54.590,姐妹间的情谊再深,00:30:51.320,00:30:53.720,That was her being kind.
00:30:55.320,00:30:57.700,不留意也会生出芥蒂,00:30:53.720,00:30:59.320,Even the closest friends have some distance between them.
00:30:59.040,00:31:00.230,就说眉姐姐吧,,,
00:31:01.240,00:31:02.830,她跟甄姐姐那么要好,00:31:00.080,00:31:04.420,"Meizhuang is the best friend of Sourire,"
00:31:03.920,00:31:05.550,甄姐姐承宠那一晚,,,
00:31:06.280,00:31:07.630,她不也一样睡不着吗,00:31:05.180,00:31:09.300,but she could not sleep when Sourire served His Majesty.
00:31:11.000,00:31:13.590,小主 敬事房的徐公公来了,00:31:12.240,00:31:14.940,"My Lady, Mr Xu from Attendance Services."
00:31:16.040,00:31:17.430,莞贵人吉祥,00:31:17.160,00:31:18.860,Peace to My Lady.
00:31:19.040,00:31:20.390,公公怎么亲自来了,,,
00:31:21.680,00:31:23.630,皇上亲口下了旨意,00:31:20.000,00:31:22.000,"Why did you make the trip yourself, sir?"
00:31:24.040,00:31:27.910,让奴才专程赶过来禀告小主一声,00:31:22.520,00:31:29.260,"My Lady, His Majesty instructed me to inform you"
00:31:28.280,00:31:30.910,预备着晚上侍寝,00:31:29.260,00:31:32.980,that you will stay at his residence tonight.
00:31:32.840,00:31:33.630,谢公公,,,
00:31:34.320,00:31:35.710,奴才告退,00:31:33.640,00:31:35.160,"Thank you, sir."
,,,00:31:35.160,00:31:37.560,I bid you goodnight.
00:31:41.840,00:31:42.950,小主前日才回宫,,,
00:31:43.280,00:31:44.420,今儿皇上又传您了,,,
00:31:44.920,00:31:46.270,皇上果然放不下小主,00:31:42.600,00:31:48.140,"You were just back from the Hot Spring Palace.
His Majesty can't get enough of you."
00:31:47.080,00:31:47.710,别胡说,00:31:48.140,00:31:50.200,Stop it.
00:31:53.280,00:31:57.350,小主请 皇上还在书房批阅奏折,00:31:54.680,00:31:58.760,"My Lady, His Majesty is finishing up work."
00:31:57.920,00:31:58.900,稍后就到,,,
00:31:59.400,00:32:01.700,请小主在这里稍候片刻,00:31:58.760,00:32:00.740,He'll be with you shortly.
00:32:02.280,00:32:03.950,我不用先去围房更衣吗,00:32:00.740,00:32:03.360,Please wait here.
00:32:05.000,00:32:07.300,是皇上让小主在这里等的,00:32:03.360,00:32:05.580,Do I need to get changed?
00:32:07.800,00:32:09.190,小主等着就是了,00:32:05.900,00:32:10.680,His Majesty said that you'll just need to wait.
00:32:10.200,00:32:10.870,谢姑姑,00:32:11.180,00:32:12.920,"Thank you, Madam."
00:32:36.800,00:32:37.430,皇上,00:32:38.020,00:32:39.320,Your Majesty.
00:32:44.160,00:32:47.150,饿了吧 朕给你备了点点心,00:32:45.200,00:32:48.700,"You must be hungry.
I got snacks for you."
00:32:52.000,00:32:53.550,怎么御膳房只备了一碗,00:32:53.020,00:32:55.420,There's only one serving.
00:32:56.120,00:32:56.990,皇上先吃吧,,,
00:32:57.720,00:32:59.110,朕在书房里吃过了,00:32:56.320,00:32:58.460,Your Majesty will eat first.
00:32:59.440,00:33:01.230,你先尝尝合不合你的口味,00:32:58.600,00:33:02.820,"I had some earlier.
Give it a try and see if you like it."
00:33:02.320,00:33:03.070,谢皇上,00:33:02.900,00:33:04.760,Thank you.
00:33:12.160,00:33:12.870,生的,00:33:13.540,00:33:15.000,It's raw.
00:33:19.200,00:33:20.550,这可是你自己说的,00:33:20.460,00:33:22.300,As you requested.
,,,00:33:30.440,00:33:35.220,[生(raw) also means to have a baby]
