00:18:03.360,00:18:04.340,谢皇上,00:18:03.060,00:18:05.360,"—Rise.
—Thank you, Your Majesty."
00:18:06.000,00:18:07.830,这花还喜欢吗,00:18:07.060,00:18:09.820,How do you like the flowers?
00:18:09.640,00:18:11.270,朕昨日经过花房,,,
00:18:11.520,00:18:12.910,看见花开得精神,,,
00:18:13.320,00:18:14.750,就叫人送来给你瞧,00:18:11.020,00:18:15.920,"They were in full bloom in the garden,
so I had them sent to your palace."
00:18:15.160,00:18:17.390,臣妾很喜欢 多谢皇上,00:18:15.920,00:18:18.840,Thank you very much. They are very nice.
00:18:18.160,00:18:19.140,回皇上的话,,,
00:18:19.360,00:18:20.790,我们小主特别喜欢菊花,,,
00:18:21.120,00:18:22.260,所以特别感念皇上,00:18:18.840,00:18:23.340,"Your Majesty, My Lady is deeply grateful for
the chrysanthemums. It's her favorite flower."
00:18:25.160,00:18:28.390,是了 你衣裳上也绣着菊花,00:18:26.000,00:18:32.080,"That's why you have them on your dress.
But why do you like chrysanthemums?"
00:18:29.560,00:18:30.870,为什么喜欢菊花,,,
00:18:31.560,00:18:33.860,宁可枝头抱香死,,,
00:18:34.160,00:18:36.110,不曾吹落北风中,00:18:33.000,00:18:37.500,They never surrender to the cold winds.
00:18:36.560,00:18:38.790,臣妾喜欢它的气节,00:18:37.500,00:18:40.580,It's a flower of integrity.
00:18:39.480,00:18:40.870,你读过的书不少,00:18:40.580,00:18:42.560,You are well read.
00:18:41.600,00:18:44.270,臣妾卖弄了 请皇上恕罪,00:18:42.560,00:18:45.820,I didn't mean to show off.
00:18:48.840,00:18:52.430,朕喜欢你读书 读书能知礼,00:18:50.220,00:18:54.420,Don't worry. Reading is good for you.
00:18:53.280,00:18:54.550,菊花有气节,,,
00:18:55.440,00:18:59.140,可是朕更喜欢菊花独立秋风,00:18:54.420,00:19:01.920,"Chrysanthemum is not only known for its perseverance,
but also for its solitude from the competitive spring flowers."
00:18:59.480,00:19:00.620,不与百花争艳,,,
00:19:01.200,00:19:04.670,耐得住寂寞 才能享得住长远,00:19:01.920,00:19:06.660,I like it for its endurance of loneliness.
00:19:05.440,00:19:06.870,臣妾受教了,00:19:06.660,00:19:08.920,"Thank you, I learned a lot."
00:19:08.840,00:19:09.870,你若喜欢,,,
00:19:10.480,00:19:11.230,朕就让他们,,,
00:19:11.520,00:19:13.350,再挑好的菊花来给你瞧,00:19:10.100,00:19:14.840,I will have more chrysanthemums sent to you.
00:19:14.240,00:19:17.590,对了 听说花房里有绿菊,,,
00:19:17.960,00:19:19.910,培植了好些日子才种出来,00:19:14.840,00:19:22.240,"I heard that the green chrysanthemums
are in full bloom. You will have all of them."
00:19:20.200,00:19:21.070,朕都赏你,,,
00:19:21.560,00:19:22.620,多谢皇上,00:19:22.240,00:19:24.400,"Thank you, Your Majesty."
00:19:31.880,00:19:33.020,这个堂名,,,
00:19:33.960,00:19:35.990,像个老学究书斋的名字,00:19:33.000,00:19:39.100,The name of your chamber sounds like a classroom.
00:19:36.400,00:19:37.710,没半点情韵,,,
00:19:39.480,00:19:43.990,你既喜欢菊花 就叫存菊堂吧,00:19:40.580,00:19:45.760,I will name it Chamber of Chrysanthemums for you.
00:19:49.560,00:19:50.830,朕今日过来,,,
00:19:51.280,00:19:52.630,是有个打算想告诉你,00:19:50.500,00:19:54.820,I came today to give you a task.
00:19:55.000,00:19:58.070,朕想让你学着点管家的事,00:19:56.000,00:19:59.900,I want you to learn about housekeeping for the palace.
00:19:58.840,00:20:00.590,琐碎的 麻烦的,,,
00:20:01.320,00:20:03.070,都留着心 多学学,00:19:59.900,00:20:04.520,It is not an easy job.
00:20:03.920,00:20:06.190,可是臣妾不懂这些,00:20:04.520,00:20:07.900,But I know nothing about housekeeping.
00:20:06.560,00:20:07.950,不懂才要学啊,,,
00:20:09.040,00:20:11.340,你聪明 识大体,00:20:07.900,00:20:10.060,That's why you should learn.
00:20:11.960,00:20:13.390,朕知道 也喜欢,00:20:10.060,00:20:14.700,"You are smart and responsible.
I have faith in you."
00:20:14.640,00:20:15.950,所以嘱咐你,,,
00:20:17.120,00:20:18.510,管这宫里的事,00:20:14.700,00:20:22.220,Managing the palace is running a household.
00:20:18.920,00:20:20.190,就像管着一个家,,,
00:20:21.360,00:20:24.550,一点一滴留着心 便会管了,00:20:22.220,00:20:26.180,You will get the hang of it after a while.
00:20:25.000,00:20:27.270,是 臣妾愿意试试,00:20:26.180,00:20:28.700,"Yes, I will do my best."
00:20:29.200,00:20:29.950,这就对了,,,
00:20:30.840,00:20:33.630,凡事就怕用心学,00:20:30.100,00:20:34.880,That's the spirit! You can do it if you put your heart into it.
00:20:35.120,00:20:37.190,皇后三病两痛的,,,
00:20:39.000,00:20:41.110,华妃终究毛躁气盛些,00:20:35.920,00:20:45.800,"The Empress is not in good health, and
Consort Fleur is not a considerate person."
00:20:42.760,00:20:44.230,朕喜欢你稳重,,,
00:20:45.760,00:20:46.740,你学着,,,
00:20:47.240,00:20:49.700,以后就能帮朕料理六宫的事,00:20:47.000,00:20:52.020,I hope one day you can help me manage the harem.
00:20:53.640,00:20:56.100,小主 剪秋姑姑来了,00:20:54.300,00:20:57.720,"My Lady, Autumn comes to see you on behalf of the Empress."
00:21:01.160,00:21:03.110,奴婢剪秋请小主的安,00:21:02.160,00:21:04.740,"Peace to you, My Lady."
00:21:05.000,00:21:05.870,小主别动,,,
00:21:06.080,00:21:07.990,姑姑 怎么劳动您来了,00:21:05.880,00:21:07.840,Please lie down.
00:21:08.560,00:21:09.750,叫我怎么当得起,00:21:07.840,00:21:11.140,"Madam, what brings you here?"
00:21:10.360,00:21:11.390,皇后娘娘听说,,,
00:21:11.640,00:21:13.150,小主病了这么久还不好,,,
00:21:13.480,00:21:14.700,实在是放心不下,00:21:11.140,00:21:17.500,Her Majesty is worried about you.
00:21:14.920,00:21:16.310,就派奴婢过来瞧瞧,,,
00:21:16.920,00:21:18.230,多谢皇后关怀,,,
00:21:19.040,00:21:20.750,小主怎么瘦这么多呀,00:21:17.500,00:21:20.340,Please thank Her Majesty for me.
00:21:21.360,00:21:22.420,太医怎么说的,00:21:20.340,00:21:23.660,"You look gaunt and tired.
What did the doctor say?"
00:21:23.280,00:21:24.750,小主该喝药了,00:21:24.000,00:21:26.380,"My Lady, it's time for medicine."
00:21:46.400,00:21:47.270,小主,00:21:47.280,00:21:48.620,Are you all right?
00:21:49.640,00:21:52.270,我家小主身子弱 又受了大惊吓,00:21:50.920,00:21:53.900,She is suffering physically and mentally.
00:21:52.840,00:21:54.870,这太医的药一天三次喝下去,,,
00:21:55.800,00:21:56.860,就是不见好,00:21:53.900,00:21:58.600,She's recovering slowly taking the medicine three times a day.
00:21:59.960,00:22:01.670,这身上的病好得快,,,
00:22:02.400,00:22:04.700,可心病呢 却要心药医,00:22:00.400,00:22:05.940,"There's no medicine for a mental illness.
Time is the cure."
00:22:05.560,00:22:08.190,对了 夏常在的腿算是废了,,,
00:22:08.760,00:22:10.710,太医说人还能活着,00:22:07.000,00:22:13.100,Attendant Summer was paralyzed. She cannot walk any more.
00:22:10.920,00:22:12.030,就是不能走了,,,
00:22:12.720,00:22:14.750,华妃说她住在延禧宫不方便,,,
00:22:15.080,00:22:16.110,就叫挪去冷宫了,00:22:14.000,00:22:17.800,Consort Fleur sent her to the Cold Palace because she's inconvenient.
00:22:17.120,00:22:18.590,说来也真是可怜啊,,,
00:22:19.280,00:22:20.910,不过也怪她自己不争气,00:22:17.800,00:22:24.000,"It was her fault, but the pity of it is that you are affected."
00:22:21.440,00:22:22.470,还拖累了小主,,,
00:22:24.280,00:22:27.430,是我自己胆子小 不怪夏常在,00:22:25.360,00:22:28.960,It's all right. I can't blame her.
00:22:28.160,00:22:29.380,当然不怪夏常在,,,
00:22:29.880,00:22:31.710,不过小主病得不是时候啊,00:22:28.960,00:22:33.580,"Of course not, but you have long been bed-ridden."
00:22:32.640,00:22:34.430,倒是让沈贵人占了先机,,,
00:22:35.120,00:22:36.590,最先得了宠幸,00:22:33.580,00:22:38.480,Lady Shen took advantage of that and became His Majesty's new favorite.
00:22:37.480,00:22:38.990,实在是我福薄,,,
00:22:39.400,00:22:41.110,不如沈贵人得天独厚,00:22:38.480,00:22:42.740,I'm happy for her.
00:22:42.480,00:22:44.390,若累得娘娘为我担心,,,
00:22:45.000,00:22:46.190,真是我的罪过,00:22:43.380,00:22:47.760,But it's my guilt to make Her Majesty worried about me.
00:22:47.840,00:22:49.110,小主好好歇着吧,,,
00:22:49.520,00:22:50.660,奴婢先回景仁宫,,,
00:22:51.120,00:22:52.230,改日再来看小主,00:22:48.880,00:22:53.600,"Please rest, My Lady.
I will come to see you another time."
00:22:53.800,00:22:54.550,康公公,,,
00:22:54.760,00:22:55.510,在,,,
00:22:56.320,00:22:57.270,好生送姑姑,00:22:54.960,00:22:58.800,"Mr. Kang, please walk her out."
00:22:57.640,00:22:58.470,嗻,,,
00:22:59.240,00:23:00.270,奴婢告退了,00:22:59.980,00:23:02.020,I bid you goodbye.
00:23:06.160,00:23:08.510,这莞常在貌美如花,,,
00:23:09.640,00:23:11.190,却不想胆小如鼠,,,
00:23:11.760,00:23:14.430,这也是个中看不中用的绣花枕头,00:23:08.000,00:23:15.500,"Attendant Sourire is a flower on the outside
but a chicken on the inside."
00:23:14.920,00:23:17.710,她刚进宫 就看见血淋淋的,,,
00:23:18.120,00:23:19.260,怎么不害怕,00:23:15.860,00:23:20.760,How could she be fine after seeing all the bloody violence?
00:23:20.920,00:23:22.590,倒是那安答应,,,
00:23:22.840,00:23:25.790,看着娇怯怯的 倒还真没吓病着,00:23:22.280,00:23:27.180,"But Companion An wasn't scared to fall ill.
She looks the most effeminate among them."
00:23:26.680,00:23:27.790,华妃素日的阵仗,,,
00:23:28.080,00:23:29.140,你又不是没见过,00:23:27.500,00:23:30.700,Even you submit to Consort Fleur's aggressive demeanor.
00:23:29.840,00:23:31.030,那日她来请安,,,
00:23:31.320,00:23:32.910,你虽是三阿哥的生母,,,
00:23:33.160,00:23:35.670,你不也是要先和她问好吗,00:23:30.700,00:23:36.920,You have to bow to her even if you are a Consort with a prince.
00:23:37.280,00:23:40.390,皇后是怪臣妾懦弱,00:23:38.360,00:23:42.560,"Are you saying that I'm a coward, too?"
00:23:41.120,00:23:44.630,可是三阿哥不得皇上钟爱,00:23:42.560,00:23:46.020,But his Majesty is not fond of the Third Prince.
00:23:44.960,00:23:47.310,臣妾又在皇上面前不得脸,,,
00:23:47.760,00:23:48.980,年纪又大了,00:23:46.020,00:23:50.100,"Nor does His Majesty like me for my age.
Nor does His Majesty like me for my age."
00:23:49.440,00:23:52.110,哪比得上华妃呀年轻貌美的,,,
00:23:52.400,00:23:53.750,这又有年家撑腰,00:23:50.100,00:23:55.340,"I cannot compare to Consort Fleur's youth and beauty,
or her family's prominence."
00:23:54.400,00:23:56.030,你的眼光要放远些,,,
00:23:56.680,00:23:58.630,好歹你还有个三阿哥,00:23:55.340,00:23:59.780,"You should think about the long term.
The Third Prince is the eldest son of His Majesty."
00:23:59.840,00:24:00.950,本宫的大阿哥,,,
00:24:01.200,00:24:03.350,和纯元皇后的二阿哥去得早,,,
00:24:03.600,00:24:05.350,三阿哥就是皇上的长子,00:24:00.800,00:24:06.500,"His Majesty lost my First Prince,
and Empress Première's Second Prince."
00:24:06.080,00:24:07.030,你现在的身份,,,
00:24:07.480,00:24:09.150,可比没有生养过的华妃,00:24:06.500,00:24:11.620,He will value you much more than Consort Fleur for the Third Prince.
00:24:09.440,00:24:10.470,要贵重多了,,,
00:24:12.400,00:24:13.430,话虽如此,,,
00:24:14.000,00:24:17.230,可是皇上不喜欢三阿哥呀,00:24:13.280,00:24:18.560,"I understand, but the Third Prince isn't His Majesty's favorite son."
00:24:17.440,00:24:18.310,皇上不喜欢三阿哥,,,
00:24:18.680,00:24:19.740,你就让他喜欢嘛,00:24:18.560,00:24:21.240,It is your job to make him the favorite prince.
00:24:22.160,00:24:23.710,连你做额娘的都如此,,,
00:24:24.080,00:24:25.750,难怪三阿哥那么不长进,00:24:23.400,00:24:27.820,You cannot lose heart as his mother.
00:24:26.880,00:24:28.310,皇上已经数月,,,
00:24:29.360,00:24:31.350,不进臣妾的宫门半步了,00:24:27.820,00:24:33.600,But His Majesty hasn't been visiting us for months.
00:24:36.200,00:24:37.710,娘娘您瞧,,,
00:24:38.480,00:24:40.750,这御花园虽然菊花开得多,00:24:37.320,00:24:44.120,"Your Highness, the chrysanthemums in the
Imperial Garden are not as beautiful as what we have."
00:24:41.000,00:24:43.070,却不如咱们翊坤宫那些娇艳,,,
00:24:43.600,00:24:44.470,那是啊,,,
00:24:44.720,00:24:46.350,那什么地气养什么样的人哪,00:24:44.500,00:24:47.680,Flowers are as beautiful as the owner.
00:24:46.640,00:24:48.030,咱们翊坤宫的娘娘最美,,,
00:24:48.320,00:24:50.110,那花自然也是最美的呀,00:24:47.680,00:24:51.560,Our flower puts every other palace to shame.
00:24:51.040,00:24:53.910,嘴上抹蜜了 满嘴的胡诌,00:24:52.000,00:24:55.060,Watch your honeyed mouth.
00:24:54.520,00:24:55.790,瞧我这张嘴呀,,,
00:24:56.120,00:24:57.340,又惹娘娘不高兴了,,,
00:24:57.560,00:24:59.990,可是娘娘奴才说的是真的呀,00:24:55.500,00:25:01.280,"Shame on my mouth, for making Her Highness frown."
00:25:04.560,00:25:06.030,娘娘快瞧那些菊花,,,
00:25:06.400,00:25:07.070,奴婢长这么大,,,
00:25:07.400,00:25:08.910,都没见过绿色的菊花呢,00:25:05.640,00:25:10.280,"Your Highness, I've never seen green chrysanthemums before!"
00:25:10.080,00:25:11.470,是挺特别的,00:25:10.280,00:25:12.860,They are special indeed.
00:25:11.960,00:25:13.790,瞧花房的那些人急匆匆的,,,
00:25:14.040,00:25:15.670,肯定是送到咱们翊坤宫去的,00:25:12.860,00:25:17.100,They must be in a rush to deliver His Majesty's gifts to Your Highness.
00:25:17.280,00:25:18.910,既然是送给本宫的,,,
00:25:19.240,00:25:20.460,那便让他们停下来,,,
00:25:20.800,00:25:21.860,咱们也好看个新鲜,00:25:18.020,00:25:23.700,"In that case, we can take a look right here."
00:25:22.040,00:25:22.790,是,,,
00:25:23.240,00:25:23.870,你们过来,,,
00:25:29.840,00:25:31.590,华妃娘娘金安,00:25:24.000,00:25:26.940,Come over here!
00:25:31.800,00:25:32.470,起来吧,00:25:31.000,00:25:33.840,Peace to Your Highness.
00:25:37.200,00:25:38.310,华妃娘娘吉祥,,,
00:25:38.640,00:25:39.860,怎么走得那么慢哪,00:25:38.200,00:25:39.900,Your Highness.
00:25:40.600,00:25:43.390,这绿菊贵重得连腿都抬不起来了,00:25:39.900,00:25:44.820,Are my green chrysanthemums too heavy to carry?
00:25:44.560,00:25:46.830,有劳你们种出这么稀罕的花,,,
00:25:47.160,00:25:48.110,就放这儿吧,00:25:44.820,00:25:49.360,Just leave them there while I take a walk in the garden.
00:25:51.120,00:25:51.990,华妃娘娘,,,
00:25:52.440,00:25:55.390,这菊花这菊花,00:25:52.500,00:25:56.680,Your Highness ... the chrysanthemums ...
00:25:55.600,00:25:56.470,有话就回,,,
00:25:56.800,00:25:58.710,是送去存菊堂的,00:25:56.680,00:25:57.920,What's that?
,,,00:25:57.920,00:26:00.040,They are for Lady Shen.
00:26:04.520,00:26:05.630,那便送去吧,,,
00:26:06.240,00:26:08.310,华妃娘娘恕罪 华妃娘娘恕罪,00:26:05.500,00:26:07.260,Of course.
00:26:10.160,00:26:11.910,娘娘恕罪 娘娘恕罪,00:26:07.260,00:26:09.620,"Your Highness, please forgive me."
00:26:12.480,00:26:13.270,掌嘴,00:26:11.460,00:26:13.580,"I beg your forgiveness, Your Highness."
00:26:14.240,00:26:15.220,都怪奴婢不好,00:26:13.580,00:26:15.080,Slap yourself.
00:26:15.560,00:26:16.270,都怪奴婢不好,,,
00:26:16.600,00:26:17.430,都怪奴婢不好,,,
00:26:17.720,00:26:18.550,都怪奴婢不好,00:26:15.080,00:26:22.300,It was all my fault!
,,,00:26:22.300,00:26:26.060,[Chamber of Chrysanthemums]
00:26:18.880,00:26:19.830,都怪奴婢不好,,,
00:26:20.120,00:26:21.150,都怪奴婢不好,,,
00:26:25.720,00:26:27.750,小主 这个匾真好看,00:26:26.500,00:26:29.120,"My Lady, do you like the new plaque?"
00:26:29.160,00:26:30.470,皇上说换就给换上了,,,
00:26:31.040,00:26:32.470,真是把小主放在心上啊,00:26:30.660,00:26:34.000,"His Majesty replaced it in no time.
You hold a special place in his heart."
00:26:33.560,00:26:35.750,这样的话别放在嘴上说了,,,
00:26:36.200,00:26:37.470,叫人听见笑话,00:26:34.360,00:26:39.040,Do not talk in public like this.
00:26:51.840,00:26:53.110,动作都快一点,,,
00:26:53.480,00:26:55.310,就这么几盆花搬了这么半天,00:26:53.240,00:26:56.560,Move faster! Take out all the chrysanthemums!
00:26:56.880,00:26:57.910,以后翊坤宫上下,,,
00:26:58.280,00:26:59.390,绝对不能再出现菊花,00:26:58.000,00:27:01.160,I don't want to see them again in my palace!
00:27:01.240,00:27:02.300,快 搬走,00:27:02.540,00:27:04.460,Here's one!
00:27:09.880,00:27:11.020,离请安的时间还早,,,
00:27:11.320,00:27:12.110,小主慢慢走,00:27:11.000,00:27:13.400,"It is still early. Take your time, My Lady."
00:27:12.560,00:27:14.190,辇轿坐得骨头都僵了,,,
00:27:14.600,00:27:16.790,这样走走倒也舒坦,00:27:13.400,00:27:18.220,"I could finally use my lower limbs.
I'm tired of sitting in a sedan chair [a status symbol]."
00:27:19.680,00:27:21.270,你怎么回事啊 竟敢冲撞贵人,,,
00:27:21.600,00:27:22.740,奴才急着给敬事房送水,00:27:20.680,00:27:22.600,What is wrong with you?
00:27:23.120,00:27:24.070,实在无心冒犯贵人,00:27:22.600,00:27:25.420,"I am so sorry, My Lady."
00:27:24.320,00:27:25.230,好了好了 采月,,,
00:27:25.480,00:27:26.700,快陪我回去换身衣服吧,00:27:25.420,00:27:28.160,"It's okay, but we have to go back to get changed."
00:27:27.080,00:27:28.590,要不来不及去请安了,,,
00:27:28.920,00:27:29.670,是,00:27:28.160,00:27:30.000,Her Majesty is expecting us.
00:27:36.360,00:27:38.230,沈贵人今儿来得好早啊,00:27:36.500,00:27:40.020,"Oh, Lady Shen remembered to come?"
00:27:42.760,00:27:44.950,臣妾向皇后娘娘请安来迟了,,,
00:27:45.280,00:27:46.390,请娘娘恕罪,00:27:43.960,00:27:47.740,"Your Majesty, I'm sorry for the delay."
00:27:47.160,00:27:48.790,请安贵在有心,,,
00:27:49.040,00:27:51.420,偶尔一次没有什么的 起来吧,00:27:48.000,00:27:52.940,"It's okay, everyone makes a mistake sometimes."
00:27:52.280,00:27:53.230,谢娘娘,,,
00:27:53.880,00:27:54.790,赐座,00:27:52.940,00:27:55.000,"Thank you, You Majesty."
00:27:55.400,00:27:57.230,皇后娘娘果然体恤,00:27:55.000,00:27:56.220,Have a seat.
00:27:57.960,00:27:59.510,只是皇后厚爱,00:27:56.220,00:28:00.460,Your Majesty is very kind.
00:28:00.040,00:28:01.990,怕是要宠坏了沈贵人,,,
00:28:02.400,00:28:03.910,坏了六宫的规矩,00:28:00.460,00:28:05.000,But your indulgence will spoil Lady Shen.
00:28:04.240,00:28:05.110,可不是吗,,,
00:28:05.800,00:28:07.430,臣妾开句玩笑,,,
00:28:07.960,00:28:10.340,是不是以后只要说自己有心,00:28:05.220,00:28:14.560,"Indeed. From now on, can we be excused from
paying respect to Your Majesty for no reason?"
00:28:10.880,00:28:13.110,就能不按规矩向中宫请安了呢,,,
00:28:14.160,00:28:15.380,回禀皇后娘娘,,,
00:28:15.680,00:28:17.150,我们贵人并非有意晚了,00:28:14.560,00:28:18.400,"Your Majesty, My Lady was late for a reason."
00:28:17.440,00:28:18.390,而是在请安的路上,,,
00:28:18.720,00:28:20.110,被小太监无心弄脏了衣裳,,,
00:28:20.480,00:28:21.510,只能回宫去换,00:28:18.400,00:28:22.840,"A eunuch spattered water on her dress,
so we went back to change it."
00:28:21.760,00:28:23.550,有心也好 无意也罢,,,
00:28:23.800,00:28:26.830,错了就是错了 错了就该承担,00:28:22.840,00:28:28.120,"But she was late after all.
She has to take responsibility for it."
00:28:32.920,00:28:35.830,皇后娘娘 沈贵人虽然有错,,,
00:28:36.120,00:28:38.150,但她一向侍奉娘娘勤谨,00:28:34.080,00:28:41.700,"Your Majesty, Lady Shen has always been well-behaved.
Please forgive her this once."
00:28:38.480,00:28:40.390,还是请娘娘饶恕她一回吧,,,
00:28:41.040,00:28:42.910,敬嫔是咸福宫主位,,,
00:28:43.240,00:28:44.670,沈贵人有所错失,00:28:42.000,00:28:47.580,"You are the head of her palace.
You are accountable for her mistake as well."
00:28:45.040,00:28:46.510,也是你教导不善所致,,,
00:28:48.840,00:28:50.470,一事论一事吧,00:28:50.220,00:28:52.320,Let's leave it as it is.
00:28:51.560,00:28:53.940,那妹妹你觉得该如何处理啊,00:28:52.320,00:28:55.460,What would you suggest?
00:28:56.840,00:28:59.550,沈贵人恃宠而骄 藐视皇后,,,
00:29:00.160,00:29:01.590,本该杖责三十,00:28:58.200,00:29:03.180,The law requires a thirty-time flogging for disrespect to the Empress.
00:29:06.160,00:29:08.720,臣妾以为法外不外乎人情,00:29:07.000,00:29:10.040,The penalty can be reduced for a first offence.
00:29:09.560,00:29:11.510,姑念沈贵人是初犯,,,
00:29:11.880,00:29:13.430,就罚她两个月月俸吧,00:29:10.040,00:29:14.780,Lady Shen will forfeit her stipend for the next two months.
00:29:15.080,00:29:17.910,敬嫔教导不善 同罚两个月月俸,00:29:16.000,00:29:19.600,The same penalty for Concubine Estime.
00:29:21.800,00:29:23.430,皇后娘娘以为如何,00:29:22.940,00:29:25.420,What do you think?
00:29:26.560,00:29:28.830,臣妾有错 甘愿领罚,,,
00:29:29.120,00:29:31.350,只是此事不关敬嫔娘娘之事,00:29:28.000,00:29:34.080,It was all my fault. Please spare Concubine Estime.
00:29:31.640,00:29:32.780,还请娘娘体察,,,
00:29:33.560,00:29:35.790,既然华妃已为本宫做了决定,,,
00:29:36.240,00:29:38.700,本宫也以为略施小诫即可,00:29:34.080,00:29:40.240,I agreed that a lenient penalty is enough.
00:29:39.080,00:29:40.830,再过两个月便是年关,,,
00:29:41.240,00:29:43.110,停两个月月俸也不便,00:29:40.240,00:29:45.560,"It is the New Year in two months.
The forfeit will be one month instead."
00:29:43.360,00:29:44.500,就停一个月吧,,,
00:29:47.320,00:29:48.950,多谢皇后娘娘,,,
00:29:49.400,00:29:51.230,臣妾一定谨记于心 绝不再犯,00:29:48.600,00:29:52.520,"Thank you, Your Majesty.
I promise this will not happen again."
00:29:52.120,00:29:53.100,都起来吧,00:29:53.000,00:29:54.260,You may rise.
00:29:53.760,00:29:54.980,谢皇后娘娘,00:29:54.700,00:29:56.160,"Yes, Your Majesty."
00:29:55.200,00:29:57.390,你们都累了 各自回宫吧,00:29:56.160,00:29:58.780,You may leave now.
00:30:00.800,00:30:02.430,臣妾告退,00:30:01.780,00:30:04.860,I bid Your Majesty goodbye.
00:30:11.200,00:30:12.870,那臣妾也先告退了,00:30:11.940,00:30:14.280,I'm leaving as well.
00:30:13.240,00:30:16.310,其实今日的事何必如此重责呢,00:30:14.280,00:30:17.740,"Actually, you might have overreacted to her."
00:30:17.040,00:30:18.710,那皇后以为该如何呢,00:30:17.740,00:30:20.260,How so?
00:30:19.560,00:30:21.510,本宫与妹妹同为姐妹,,,
00:30:21.920,00:30:24.350,因为妹妹一向侍奉本宫有心,,,
00:30:24.720,00:30:27.870,所以本宫也无谓妹妹请安早晚,00:30:20.500,00:30:29.080,"I see everyone as family.
I never took offence when you were late."
00:30:29.600,00:30:31.870,皇后认为臣妾为难沈贵人了,00:30:30.480,00:30:33.840,So you think I was too harsh to her.
00:30:32.840,00:30:34.630,皇后娘娘一向宽和,,,
00:30:34.880,00:30:37.150,然而这宫中不比从前在王府,00:30:33.840,00:30:38.440,His Majesty knows that you are lenient by nature.
00:30:37.480,00:30:39.750,皇上正因为知道娘娘心慈,,,
00:30:40.040,00:30:41.510,才让臣妾协理六宫,00:30:38.440,00:30:44.000,That is why he selected me to assist in housekeeping.
00:30:41.800,00:30:43.350,取宽严相济之道,,,
00:30:44.280,00:30:45.670,臣妾若不如此,,,
00:30:46.240,00:30:48.620,岂不是辜负了皇上的一番信任,00:30:45.540,00:30:50.480,I have to be strict to balance with your permissiveness.
00:30:50.440,00:30:52.310,皇上让妹妹协理六宫,,,
00:30:52.560,00:30:55.190,就是认真妹妹堪真六宫表率,00:30:51.440,00:30:56.280,"As His Majesty's housekeeper, you have to
make yourself an example to the other concubines."
00:30:55.880,00:30:57.750,日后中宫请安呢,,,
00:30:58.080,00:30:59.300,还望妹妹早来,00:30:57.160,00:31:00.620,I hope you can take the lead in being punctual.
00:31:01.760,00:31:03.430,臣妾自当牢记,,,
00:31:04.280,00:31:06.840,只是有时皇上垂爱,00:31:03.000,00:31:05.160,Of course.
00:31:07.360,00:31:09.310,一定要臣妾不必早起,00:31:05.160,00:31:11.200,But His Majesty always tells me to sleep in for a bit.
00:31:09.960,00:31:11.070,请问娘娘,,,
00:31:11.600,00:31:14.470,到时臣妾是该听谁的呢,00:31:11.200,00:31:16.300,I'm afraid I have to obey his wish.
00:31:17.160,00:31:18.710,你我同为皇上的人,,,
00:31:19.080,00:31:20.670,自然一切以皇上为主,00:31:17.740,00:31:21.840,"Certainly, we should always put His Majesty first."
00:31:23.200,00:31:24.790,皇后既有明示,,,
00:31:25.160,00:31:26.790,那臣妾就先告退了,00:31:23.940,00:31:29.020,"Thank you for the clarification.
I shall leave now."
00:31:37.160,00:31:38.510,奴才有事回娘娘,,,
00:31:38.800,00:31:39.630,说,00:31:38.500,00:31:40.480,I wish to update Your Majesty on Fuzi's death.
00:31:40.760,00:31:43.030,福子的确是先被打昏,00:31:40.480,00:31:41.500,Yes.
00:31:43.360,00:31:44.390,再扔进井里的,00:31:42.060,00:31:45.800,"As suspected, she was deliberately killed."
00:31:44.760,00:31:45.550,当真,,,
00:31:45.880,00:31:46.790,有伤痕为证,00:31:45.800,00:31:46.900,How so?
00:31:47.080,00:31:49.710,福子的颈子和头上都受了重伤,00:31:46.900,00:31:50.900,Bruises were found on her neck and forehead.
00:31:50.000,00:31:51.430,且当日有人看见,,,
00:31:51.680,00:31:53.750,皇上去翊坤宫与福子说话,,,
00:31:54.040,00:31:56.270,华妃当时就不高兴了,00:31:50.900,00:31:57.400,"It was reported that Consort Fleur was very displeased
when His Majesty talked to Fuzi the night before."
00:31:57.680,00:31:59.510,华妃越来越放肆了,00:31:58.900,00:32:02.100,She's unscrupulous.
00:32:01.280,00:32:04.070,你将这话如实禀报给皇上,00:32:02.500,00:32:05.760,Report it truthfully to His Majesty.
00:32:04.800,00:32:05.470,嗻,,,
00:32:14.400,00:32:16.230,把敬事房的记档给本宫拿来,00:32:15.000,00:32:17.420,I need to see the archive of the Attendance Services.
00:32:16.480,00:32:18.110,周公公已经送过来了,00:32:17.420,00:32:19.380,It is ready for Your Highness.
00:32:37.240,00:32:39.540,这个月沈贵人侍寝两次,00:32:39.000,00:32:41.500,"(sneer) Twice for Lady Shen,"
00:32:40.440,00:32:42.270,连富察贵人也是两次,00:32:41.500,00:32:43.760,and twice for Lady Fuca.
00:32:43.160,00:32:44.220,还真不少啊,00:32:43.760,00:32:46.260,That is a lot.
00:32:45.600,00:32:47.590,和娘娘相比 不算多,00:32:46.260,00:32:49.060,Not at all compared to Your Highness.
00:32:48.040,00:32:48.830,可是这个月,,,
00:32:49.160,00:32:50.950,皇上一共就来了后宫七次,00:32:49.060,00:32:52.420,His Majesty only visited the harem seven times this month.
