00:16:05.400,00:16:06.830,还望皇上顾念旧情,00:16:03.660,00:16:08.760,"Lady Vertu was simply eager to have a child.
I hope Your Majesty will take account of her past service."
00:16:14.480,00:16:18.910,贵人沈氏 言行无状,00:16:15.700,00:16:21.400,The Noble Lady surnamed Shen committed indecent acts.
00:16:20.360,00:16:24.590,着降为答应 褫夺封号,00:16:21.400,00:16:26.700,"She is to be demoted to Companion
with deprivation of her honorary name"
00:16:25.320,00:16:26.830,幽禁闲月阁,00:16:26.820,00:16:28.960,"and confined in the Leisured Moon Chamber
[her residence in the Summer Palace]."
00:16:28.120,00:16:30.830,不得朕令任何人不得探视,00:16:29.200,00:16:32.600,No one will be able to visit her without my permission.
00:16:35.240,00:16:39.390,请皇上示下 那刘畚与茯苓二人,00:16:36.700,00:16:40.600,"Your Majesty, please enlighten us
as for what to do about Liu Ben and Poria."
00:16:39.680,00:16:41.390,追捕刘畚 要活的,00:16:40.760,00:16:43.060,"Capture Liu Ben, alive."
00:16:42.080,00:16:45.030,茯苓 杀,00:16:43.200,00:16:44.680,Poria ...
,,,00:16:46.020,00:16:47.600,kill.
00:16:52.080,00:16:52.990,姐姐,00:16:53.440,00:16:55.060,Meizhuang ...
00:17:01.080,00:17:01.990,怎么会这样,,,
00:17:03.160,00:17:04.430,怎么会这样 宝鹃,00:17:02.160,00:17:03.960,How could this happen?
00:17:05.160,00:17:06.030,我好害怕,00:17:03.960,00:17:06.000,"How could this happen, Coua?"
00:17:06.360,00:17:08.270,姐姐的事情会不会连累到我们啊,00:17:06.160,00:17:09.740,I'm so scared. Will this affect us?
00:17:08.600,00:17:09.350,没事 没事,,,
00:17:09.680,00:17:11.070,好歹还有莞贵人在呢,00:17:09.800,00:17:12.920,"Don't worry, at least Lady Sourire wasn't affected."
00:17:13.760,00:17:16.590,快去 这个,00:17:15.000,00:17:16.480,Go quickly ...
00:17:17.120,00:17:18.470,快 快拿去烧掉,00:17:16.480,00:17:18.420,this ...
00:17:19.120,00:17:20.310,小主绣了好几日,00:17:18.420,00:17:20.100,burn this immediately!
00:17:20.680,00:17:21.660,咱们真的要烧吗,00:17:20.260,00:17:23.020,"Are you sure, My Lady?
You spent a few days working on it."
00:17:22.360,00:17:24.150,皇上现在正忌讳假孕的事情,,,
00:17:24.560,00:17:25.350,万一被发现了,00:17:23.300,00:17:25.620,Anything related to her feigned pregnancy is a taboo for His Majesty.
00:17:25.680,00:17:26.990,我们岂不要大祸临头吗,00:17:25.620,00:17:28.380,We would be in dire trouble should it be discovered.
00:17:27.320,00:17:28.750,快去 快去快去,00:17:28.380,00:17:30.280,"Go, go quickly!"
,,,00:17:37.900,00:17:40.340,[Liu Ben]
00:17:48.760,00:17:51.470,事已办妥 银子,00:17:50.160,00:17:53.240,I've done my job. Money.
00:17:52.520,00:17:53.190,少不了你的,00:17:53.500,00:17:54.860,Of course.
00:17:57.040,00:17:59.190,五千两银票 够你花半辈子了,00:17:58.000,00:18:00.700,"Here's five thousand taels.
It should be enough for half of your life."
00:17:59.600,00:18:00.310,数数吧,,,
00:18:03.400,00:18:04.620,就这些银两,00:18:00.860,00:18:02.260,Count it before you go.
00:18:04.920,00:18:06.830,也只够我半年所用啊,00:18:04.300,00:18:08.240,(sigh) I'm afraid this could only last for six months for me.
00:18:33.520,00:18:35.710,什么 刘畚跑了,00:18:34.500,00:18:37.140,What? Liu Ben ran away?
00:18:36.400,00:18:38.990,娘娘息怒 奴才已经派人去追了,00:18:37.640,00:18:40.380,"Your Highness please don't worry.
I've sent people in pursuit."
00:18:42.640,00:18:43.950,追到了格杀勿论,,,
00:18:45.600,00:18:47.270,刘畚知道我们太多事情,00:18:44.000,00:18:45.760,Kill him upon capture.
00:18:47.760,00:18:48.630,断断留不得,00:18:47.020,00:18:50.100,"Liu Ben knows too much about us.
By no means is he to remain."
00:18:49.200,00:18:49.910,嗻,,,
00:18:50.600,00:18:51.390,娘娘,00:18:50.200,00:18:51.300,Yes.
00:18:55.200,00:18:55.830,起来吧,00:18:52.000,00:18:53.900,Your Highness.
00:18:56.440,00:18:57.270,谢娘娘,00:18:55.900,00:18:57.500,Rise.
00:18:58.160,00:19:00.190,茯苓的家里人都安排好了吗,00:18:57.700,00:18:59.340,I thank Your Highness.
00:19:01.040,00:19:01.790,回娘娘,00:18:59.400,00:19:01.620,Is Poria's family taken care of?
00:19:02.040,00:19:03.310,奴才已经给足了银两,00:19:02.120,00:19:03.380,"Yes, Your Highness."
00:19:03.680,00:19:04.590,已经送出热河了,00:19:03.380,00:19:06.000,They have been rewarded amply and sent beyond Rehe Province.
00:19:07.440,00:19:08.310,那就好,,,
00:19:09.760,00:19:11.190,本宫答应过茯苓,00:19:08.300,00:19:10.300,Very well.
00:19:11.800,00:19:14.710,这件事若办不好 她全家都得死,00:19:10.500,00:19:16.060,I made it clear to Poria that her family would die if she failed.
00:19:15.520,00:19:16.740,若是办好了,,,
00:19:17.280,00:19:18.500,即便她死了,,,
00:19:18.920,00:19:21.350,本宫也会保她一家子荣华富贵,00:19:16.560,00:19:22.600,"But I promised her family a lifetime in wealth
even if she had to die to make it successful."
00:19:22.440,00:19:25.270,娘娘圣明 茯苓能为娘娘而死,00:19:23.500,00:19:25.100,"That is very wise, Your Highness."
00:19:25.640,00:19:26.860,娘娘保全她的家人,,,
00:19:27.400,00:19:29.700,茯苓也算死得其所了,00:19:25.100,00:19:30.940,Poria has died a worthy death for Your Highness and her family.
00:19:30.680,00:19:31.630,下去吧,,,
00:19:32.680,00:19:33.310,嗻,00:19:32.080,00:19:33.400,You may leave.
00:19:42.440,00:19:43.190,来了,,,
00:19:44.280,00:19:45.070,张公公,00:19:43.500,00:19:44.360,Here he is.
00:19:46.360,00:19:48.030,安答应吉祥,00:19:45.420,00:19:46.760,Mr Zhang!
00:19:48.840,00:19:49.750,公公客气,00:19:47.560,00:19:49.420,Peace to Companion An.
00:19:50.240,00:19:52.070,张公公 您昨儿答应我们的,00:19:50.000,00:19:51.360,"Thank you, sir."
00:19:52.440,00:19:54.550,把我们小主的四个包袱带回娘家,00:19:51.400,00:19:55.700,"Mr Zhang, you agreed yesterday to
bring the packages of My Lady to her family."
00:19:55.080,00:19:57.350,这不我们准备好了 有劳公公,00:19:55.800,00:19:58.740,"Here are the packages.
Thank you for your help, sir!"
00:19:58.280,00:20:00.990,姑娘啊 实在是不好意思,00:19:59.340,00:20:02.480,"I'm truly sorry, Miss."
00:20:01.640,00:20:03.030,昨儿个答应的事啊,,,
00:20:03.440,00:20:04.500,今儿个办不成了,00:20:02.600,00:20:05.980,I'm afraid today I cannot deliver a promise I made yesterday.
00:20:06.640,00:20:08.270,公公 借一步说话,,,
00:20:08.680,00:20:10.790,可是二十两的盘缠不够您使吗,00:20:07.840,00:20:09.860,"May I speak to you privately, sir?"
00:20:11.840,00:20:13.870,若是这样 我回去再凑给您,00:20:09.860,00:20:12.340,Is 20 taels not enough for the trip?
00:20:14.400,00:20:16.960,小主啊 一夜的工夫,00:20:12.840,00:20:15.280,"If so, I will collect more for you, sir."
00:20:17.240,00:20:19.700,许多事情都天翻地覆了,00:20:15.300,00:20:20.840,"My Lady, over just one night the world has completely changed."
00:20:20.240,00:20:23.070,惠贵人成了沈答应,00:20:21.560,00:20:24.700,Lady Vertu is now Companion Shen.
00:20:23.680,00:20:24.820,您这个包袱,,,
00:20:25.120,00:20:27.190,奴才我实在是不敢送了,00:20:24.800,00:20:28.400,I really don't dare to send the packages for you.
00:20:27.720,00:20:28.780,张公公 张公公,,,
00:20:29.320,00:20:30.870,您怎么能说话不算话呢,00:20:29.020,00:20:30.320,Mr Zhang! Mr Zhang!
00:20:31.480,00:20:33.590,好歹现在咱们莞贵人也还在呢,00:20:30.400,00:20:32.280,How can you go back on your word?
,,,00:20:32.780,00:20:35.080,At least Lady Sourire is still there.
00:20:34.360,00:20:35.870,不是说话不算话,00:20:35.580,00:20:37.260,I'm not going back on my word.
00:20:36.400,00:20:39.030,谁搭上沈答应都是个忌讳,00:20:37.300,00:20:40.100,It's just that anything associated with Companion Shen is a taboo.
00:20:39.320,00:20:40.540,我犯不着啊,00:20:40.200,00:20:42.000,I should not want anything to do with her.
00:20:40.840,00:20:43.710,再说了 沈答应都倒了,,,
00:20:44.080,00:20:47.150,那莞贵人能不受连累吗,00:20:42.200,00:20:48.400,"As for Lady Sourire, she won't remain unscathed
when Companion Shen is down."
00:20:47.560,00:20:48.390,依我看呢,,,
00:20:48.680,00:20:51.030,也是兔子的尾巴 长不了,00:20:48.900,00:20:52.500,"In my view, that is ""the tail of a rabbit — can't be long"".
[He is using a Xie Hou Yu (歇后语), a wait-for-it phrase]"
00:20:51.320,00:20:53.670,好了 公公 您就直说吧,00:20:52.600,00:20:55.300,"All right, sir, you can tell me frankly"
00:20:54.600,00:20:55.430,这些东西,,,
00:20:55.960,00:20:57.750,要怎样才能送到我母亲手里,00:20:55.400,00:20:59.280,what I can do to have the packages delivered to my mother.
00:21:00.560,00:21:02.750,咱二一添作五得了,00:21:01.680,00:21:04.400,I will keep half of the items.
00:21:08.320,00:21:10.510,小心点啊 快点,00:21:09.540,00:21:12.300,Be careful. Go quickly.
00:21:12.640,00:21:16.180,这个 还有那个 快点,00:21:14.140,00:21:18.460,"This one, and that one. Hurry."
00:21:21.080,00:21:22.470,这些都是我宫里的东西,,,
00:21:22.800,00:21:23.550,为什么要搬走,00:21:22.200,00:21:25.020,Why are you taking away the belongings of my palace?
00:21:24.400,00:21:27.150,安答应 咱们娘娘说了,,,
00:21:27.440,00:21:29.070,您是跟着沈答应进来的,00:21:25.760,00:21:30.520,"Companion An, Her Highness said
that you came with Companion Shen."
00:21:29.640,00:21:30.780,按着您的位分,,,
00:21:31.120,00:21:33.230,本不应该住在这么好的屋子里,00:21:30.600,00:21:34.640,"You do not deserve to live in such an
ornate room according to your rank."
00:21:33.640,00:21:35.710,不过啊 如今娘娘开恩,,,
00:21:36.040,00:21:37.470,就不腾挪您的地方了,00:21:34.700,00:21:38.920,"However, by the grace of Her Highness,
you don't have to move to another residence."
00:21:38.600,00:21:40.750,只是这屋子里的陈设,00:21:39.740,00:21:42.560,It's just that the decorations here ...
00:21:42.880,00:21:44.350,您实在用不上,,,
00:21:44.680,00:21:46.150,也配不上用这么好的东西,00:21:43.360,00:21:47.380,"are not useful for you, nor are you worthy of them."
00:21:46.640,00:21:48.710,娘娘说了要尽数搬走,00:21:47.500,00:21:50.220,Her Highness instructed me to move away all of them.
00:21:49.640,00:21:52.020,正好 这几个奴才的屋子里呀,,,
00:21:52.400,00:21:53.590,还少了几样陈设,00:21:50.500,00:21:54.900,"Since the residences of these servants are not well decorated,"
00:21:54.880,00:21:56.270,就拿您的现成了,00:21:55.300,00:21:57.720,they will be able to keep yours.
00:21:57.480,00:21:58.700,走 走吧,00:21:58.700,00:21:59.900,(Eunuchs: Let's go.)
00:22:05.400,00:22:06.790,满嘴沈答应沈答应,,,
00:22:07.080,00:22:07.750,都搬得差不多了吧,00:22:05.100,00:22:09.200,"Ptui,  stop calling her Companion Shen.
(Song Zhi: Is everyone ready? Let's go.)"
00:22:08.000,00:22:08.950,沈答应得宠的时候,,,
00:22:09.280,00:22:10.030,我们也没有什么好处,00:22:09.340,00:22:11.520,What good did we get when Shen was in favor?
00:22:10.680,00:22:12.830,如今成了答应 人人踩一脚不说,00:22:11.520,00:22:14.180,"Now that she's a Companion,
not only everyone treads upon her,"
00:22:13.200,00:22:15.660,还得拉上我们 什么世道,00:22:14.180,00:22:17.000,"but also kicks on us.
What kind of a world is this?"
00:22:15.920,00:22:18.590,别说了 知道就行了,00:22:17.180,00:22:20.340,That's enough. Keep it to yourself.
,,,00:22:20.400,00:22:29.800,"[to join mailing list] carsenwei@yahoo.com
[communication homepage] liberapay.com/ZHZSubbers"
00:22:29.000,00:22:30.990,小主 您还在这儿呢,,,
00:22:31.280,00:22:32.030,您请回吧,00:22:30.420,00:22:32.500,"Aiyi, you are still here, My Lady."
00:22:32.760,00:22:34.430,西北战事正吃紧呢,00:22:32.500,00:22:33.860,You should go.
00:22:34.840,00:22:36.430,皇上这两日除了上朝,00:22:33.860,00:22:35.800,The wars in the northwest are tense.
00:22:36.760,00:22:38.070,就是在勤政殿里边,00:22:35.900,00:22:39.380,"His Majesty spent all his time at court
and the Governance Hall for the past few days"
00:22:38.360,00:22:39.500,要不就是看摺子,,,
00:22:39.800,00:22:41.020,要不然就是见大臣,00:22:39.380,00:22:42.400,reading the memorandums or meeting the ministers.
00:22:41.520,00:22:43.310,实在是没空见您了,00:22:42.600,00:22:44.700,I'm afraid His Majesty doesn't really have time for you.
00:22:44.520,00:22:47.670,多谢苏公公提醒 我再等等,00:22:45.780,00:22:49.360,"Thank you, Mr Su. I'd prefer to keep waiting."
00:22:49.440,00:22:50.110,奴才知道,,,
00:22:50.440,00:22:52.390,小主是为沈答应的事着急,00:22:50.580,00:22:53.700,"My Lady, I understand that you are anxious about Companion Shen."
00:22:52.680,00:22:54.910,可您不能不顾自个儿的身子啊,00:22:53.880,00:22:56.320,But you must care for your health.
00:23:02.720,00:23:03.670,小主 您用,,,
00:23:04.200,00:23:05.110,多谢苏公公,00:23:03.400,00:23:05.020,"My Lady, please."
00:23:11.680,00:23:13.070,这天可真热啊,00:23:05.100,00:23:06.700,"Thank you very much, sir."
00:23:13.800,00:23:15.150,还是里头凉快多了,00:23:13.000,00:23:14.600,What a scorching day!
00:23:17.280,00:23:18.340,莞贵人,00:23:14.800,00:23:16.680,It was so much cooler inside.
00:23:18.800,00:23:20.750,你怎么在太阳底下站着呀,00:23:18.540,00:23:19.900,Lady Sourire.
00:23:21.320,00:23:23.110,是不是身上霉气太重,00:23:19.900,00:23:22.220,Why are you standing in the sun?
00:23:23.680,00:23:25.150,要晒一晒出霉啊,00:23:22.500,00:23:26.560,"Is it because you're trying get rid of the mold on you?
[mold (霉) also means ""bad luck""]"
00:23:26.000,00:23:28.030,华妃娘娘万福金安,00:23:27.200,00:23:29.540,Peace and grace to Your Highness.
00:23:29.200,00:23:30.670,宫中奸佞一除,,,
00:23:31.040,00:23:32.670,本宫自然万福金安,00:23:30.400,00:23:34.380,"Of course, I'm able to have peace and grace
when the rats are caught in the palace."
00:23:33.400,00:23:34.150,起来吧,00:23:34.400,00:23:36.300,You may rise.
00:23:38.320,00:23:40.780,皇上不是一直忙于政事吗,00:23:39.740,00:23:42.380,Isn't His Majesty busy with the state affairs?
00:23:41.720,00:23:42.830,可不是呢,,,
00:23:43.400,00:23:44.750,西北战事未平,00:23:43.140,00:23:44.740,He is.
00:23:45.160,00:23:46.790,皇上难免关心家兄,00:23:44.800,00:23:48.400,"His Majesty is concerned about
my brother amid the wars in the northwest."
00:23:47.640,00:23:49.510,正好家兄传来家书,,,
00:23:49.880,00:23:51.950,本宫自然要一一告知皇上,00:23:48.600,00:23:53.480,"I just received a letter from my brother
and had to share every detail with His Majesty."
00:23:54.240,00:23:55.380,多谢娘娘告知,00:23:55.580,00:23:57.080,I thank Your Highness for the information.
00:23:56.800,00:23:58.990,不知皇上现下是否有空,00:23:58.260,00:24:00.660,I wonder if His Majesty is available at the moment.
00:24:00.360,00:24:02.390,曹贵人和温宜正在里头呢,00:24:01.620,00:24:04.140,His Majesty is with Lady Cao and Princess Wenyi.
00:24:08.280,00:24:09.070,莞贵人,,,
00:24:10.200,00:24:14.430,你进去是不是要为沈眉庄求情啊,00:24:09.200,00:24:16.080,"Lady Sourire, do you intend to go inside
and intercede for Shen Meizhuang?"
00:24:16.320,00:24:17.790,皇上烦扰数日,,,
00:24:18.200,00:24:20.310,此刻有温宜陪伴,00:24:17.400,00:24:19.500,His Majesty has been irked for several days.
00:24:20.760,00:24:22.550,方能稍享天伦之乐,00:24:19.500,00:24:24.340,Now he is finally able to enjoy some time off with his daughter.
00:24:23.400,00:24:24.430,你这么进去,,,
00:24:24.960,00:24:26.710,无论提不提沈眉庄,,,
00:24:27.240,00:24:30.510,都会让皇上想起她假孕争宠之事,00:24:24.500,00:24:31.780,"Your intrusion will remind His Majesty of Shen's
feigned pregnancy whether you mention it or not."
00:24:31.560,00:24:34.550,你说皇上会不会更生气,00:24:32.700,00:24:36.260,Do you think His Majesty will be more upset?
00:24:37.800,00:24:40.510,我相信眉姐姐不会做这样的事的,00:24:38.800,00:24:41.800,I believe Meizhuang would never do such a thing.
,,,00:24:42.000,00:24:43.000,Hmph!
00:24:42.280,00:24:44.950,皇上是信你 还是信眼前事实啊,00:24:43.120,00:24:46.700,Will His Majesty trust you or the facts?
00:24:46.680,00:24:47.870,皇上不杀沈眉庄,,,
00:24:48.240,00:24:49.750,就已经是她祖上积德了,00:24:47.840,00:24:51.360,"Shen Meizhuang must be really blessed
by her ancestors to not have been executed."
00:24:51.360,00:24:53.070,敢拿龙裔开玩笑,,,
00:24:54.000,00:24:55.830,她就等着老死宫中吧,00:24:52.580,00:24:57.440,"Her foolishness over the imperial heirs
will lead to her lonely death in the palace."
00:25:00.680,00:25:02.270,太阳可真大呀,00:25:01.400,00:25:03.400,"Aiya, the sun is blazing."
00:25:02.560,00:25:03.540,颂芝 是,,,
00:25:03.760,00:25:04.470,回宫,00:25:03.500,00:25:06.120,"- Song Zhi, we'll go.
- Yes."
00:25:12.600,00:25:15.060,烦请苏公公再为我通传一次吧,00:25:13.500,00:25:17.000,"Mr Su, may I trouble you once more to
inform His Majesty of my request for audience?"
00:25:25.880,00:25:29.310,皇上 莞贵人还在外头候着呢,00:25:26.900,00:25:31.080,"Your Majesty, Lady Sourire is still waiting to see you."
00:25:31.720,00:25:34.430,皇上 还是让莞贵人进来吧,00:25:33.000,00:25:35.960,"Your Majesty, please let her in."
00:25:35.040,00:25:36.070,外头日头大,,,
00:25:36.600,00:25:38.470,莞贵人又挂心着沈答应,,,
00:25:38.800,00:25:39.830,只怕要中暑,00:25:36.000,00:25:41.380,"On such a hot day, she might get sun stroke
as she is so worried about Companion Shen."
00:25:40.600,00:25:42.270,莞贵人若有什么不适,,,
00:25:42.680,00:25:44.550,沈答应也不能放心,00:25:42.080,00:25:46.080,Companion Shen will also be distressed if Lady Sourire is unwell.
00:25:45.040,00:25:47.150,更加不能安心地禁足思过了,00:25:46.080,00:25:48.300,Companion Shen wouldn't be able to devote herself to the time-out.
00:25:47.440,00:25:49.070,你方才唱的那首歌很好听,,,
00:25:49.440,00:25:50.470,再给温宜唱一遍,00:25:48.500,00:25:52.200,"I like the lullaby you sang.
You should sing it again to Wenyi."
00:25:51.600,00:25:52.310,是,00:25:52.800,00:25:54.000,Certainly.
00:25:53.760,00:26:02.580,摇啊摇 小宝宝 快快睡觉觉,00:25:55.420,00:26:04.280,"(singing) Back and forth, my dear love,
it's time for forty winks."
00:26:08.040,00:26:11.310,小主啊 皇上这会儿不愿听,,,
00:26:11.920,00:26:13.870,也不愿意想沈答应的事,00:26:09.440,00:26:15.000,"His Majesty is not willing to listen to you, My Lady,
or think about Companion Shen."
00:26:14.560,00:26:17.020,我看 您还是请回吧,00:26:15.380,00:26:18.700,"My Lady, please go."
00:26:18.800,00:26:19.590,谢公公,00:26:19.660,00:26:21.460,"Thank you, sir."
00:26:25.880,00:26:28.590,小主 要不咱们去求求皇后,00:26:27.000,00:26:30.340,"My Lady, shall we go see the Empress?"
00:26:32.000,00:26:33.590,妹妹万万想开些,,,
00:26:33.960,00:26:35.510,此刻若气坏了身子,00:26:33.400,00:26:35.400,"Meizhuang, think positively."
00:26:36.320,00:26:37.830,来日若沉冤得雪,,,
00:26:38.480,00:26:40.030,也就不能高兴起来了,00:26:35.400,00:26:41.440,You have to care for your health until the day you are exonerated.
00:26:42.200,00:26:44.580,多谢姐姐还肯来照顾我,00:26:43.160,00:26:46.500,Thank you for making the trip to take care of me.
00:26:46.200,00:26:47.310,你是我宫里人,,,
00:26:47.800,00:26:48.710,出了这样的事,,,
00:26:49.800,00:26:51.950,也是我未曾生育照料不周,00:26:47.660,00:26:53.820,"You reside in my palace, but I wasn't able to take care
of you for my inexperience in pregnancy."
00:26:52.960,00:26:54.830,现在也就只有我,,,
00:26:55.160,00:26:56.470,还能进来个一次半次,00:26:54.000,00:26:58.380,I'm the only one that is permitted to visit you once in a while.
00:26:57.160,00:26:58.670,莞贵人虽然记挂你,,,
00:26:59.160,00:27:01.270,可是外头这么多侍卫守着,00:26:58.400,00:27:04.760,"Lady Sourire is really concerned about you,
but she couldn't get past all the guards outside."
00:27:01.800,00:27:02.940,她也实难进来啊,,,
00:27:04.080,00:27:06.110,你要她千万保全自己,,,
00:27:06.880,00:27:09.750,不要急着为我分辩得罪了皇上,00:27:05.260,00:27:11.460,"Please tell her to ensure the protection of herself.
Don't offend His Majesty by speaking for me."
00:27:10.640,00:27:13.310,妹妹 我就是千叮咛万嘱咐,,,
00:27:13.760,00:27:14.670,也比不上,,,
00:27:14.960,00:27:16.670,你自个儿爱护自个儿的身体,00:27:11.500,00:27:18.220,"Meizhuang, nothing I say to her can
matter as much as your caring for yourself."
00:27:18.320,00:27:21.150,你若有事 莞贵人也难挨呀,00:27:19.520,00:27:23.120,Lady Sourire will have a difficult time if you are unwell.
00:27:25.640,00:27:28.200,那 我吃点吧,00:27:26.560,00:27:30.000,"All right, I'll eat."
00:27:44.400,00:27:46.550,小主别再剥这莲子了,00:27:45.880,00:27:48.440,"My Lady, you should stop peeling the lotus pod."
00:27:49.160,00:27:51.030,水葱似的指甲刚留了两分,,,
00:27:51.440,00:27:52.630,这弄坏了可惜呀,00:27:49.900,00:27:54.320,It took a lot of care to grow your scallion-white fingernails.
00:27:55.040,00:27:56.310,事情落到这个地步,,,
00:27:56.920,00:27:57.870,你叫我怎么不焦心,00:27:54.400,00:27:59.740,I can't help feeling apprehensive at this point.
00:28:00.200,00:28:02.660,敬嫔娘娘也不是铁石心肠的人,,,
00:28:03.320,00:28:04.990,想必会照应一二的,00:28:01.300,00:28:06.520,"Concubine Estime does not have a heart of stone.
She will take care of her."
00:28:06.880,00:28:08.390,眉姐姐本是炙手可热,,,
00:28:09.200,00:28:10.550,眼下骤然获罪失宠,00:28:08.200,00:28:12.240,Meizhuang suddenly fell out of favor from a prime position.
00:28:11.480,00:28:12.790,就算皇上不苛待她,,,
00:28:13.440,00:28:14.990,可宫里哪个人又是好应付的,00:28:12.240,00:28:16.920,"Even though His Majesty is lenient with her,
no one in the palace is easy to deal with."
00:28:17.280,00:28:19.070,眉姐姐不知道怎么被他们糟践,,,
00:28:20.000,00:28:21.270,眉姐姐心性又那么高,00:28:18.400,00:28:21.000,How Meizhuang must be trampled on!
00:28:21.960,00:28:23.710,这万一一个想不开,00:28:21.100,00:28:24.100,"Meizhuang is not a person to swallow her pride.
What if she ..."
00:28:24.920,00:28:25.710,要我说,00:28:24.100,00:28:25.240,My Lady.
00:28:27.040,00:28:29.070,你何不去求一求芳若姑姑,00:28:25.300,00:28:30.900,How about we turn to Madam Orchid?
00:28:30.080,00:28:31.710,她原是你的教引姑姑,,,
00:28:32.280,00:28:33.630,现在又是御前的人,00:28:31.000,00:28:35.440,"She was your etiquette teacher,
and now she serves His Majesty directly."
00:28:44.280,00:28:46.710,你悄悄地帮我把这个给她,,,
00:28:47.520,00:28:48.500,就说我求她帮忙,,,
00:28:48.880,00:28:50.390,想法子好好照顾眉庄,00:28:45.500,00:28:52.060,"Give it to her privately.
Tell her I need her help to take care of Meizhuang."
00:28:50.720,00:28:51.350,好,,,
00:28:52.280,00:28:53.340,再去我妆台上,00:28:52.060,00:28:53.100,Yes.
00:28:53.640,00:28:54.700,拿一管螺子黛给芳若,00:28:53.300,00:28:55.920,And give her a tube of Persian Brow Ink from my dresser.
00:28:55.160,00:28:56.270,就说她在御前行走,,,
00:28:56.640,00:28:57.510,眉毛淡了不好看,00:28:55.920,00:28:59.240,Say it'll be nice on her eyebrows at work.
00:28:58.280,00:28:58.910,小主,,,
00:28:59.320,00:29:00.190,去啊,00:28:59.300,00:29:01.660,"- My Lady ...
- Just go."
00:29:05.240,00:29:06.300,饭菜都凉了,,,
00:29:06.560,00:29:07.990,要不叫他们换些热的来,00:29:06.780,00:29:09.340,"The food is cold.
Shall I ask them to change for something warm?"
00:29:08.920,00:29:09.670,不用了,,,
00:29:10.080,00:29:13.470,内务府每日让膳房只送一次饭菜,00:29:10.300,00:29:15.120,"It's all right. The Household Department
only has one meal sent to me daily."
00:29:16.240,00:29:17.710,实在是门禁森严,,,
00:29:18.440,00:29:20.150,连我都不能送进东西来,00:29:17.500,00:29:22.180,"Your chamber is heavily guarded.
I'm not even able to bring anything in here."
00:29:23.440,00:29:24.150,你等等,,,
00:29:25.680,00:29:27.110,你刚才说这饭,00:29:24.500,00:29:26.240,Hold on.
00:29:27.880,00:29:29.870,是内务府让膳房送来的,00:29:26.240,00:29:31.340,"Did you say your meals were sent
by order of the Household Department?"
00:29:30.480,00:29:31.270,是,,,
00:29:32.600,00:29:33.910,防人之心不可无,00:29:31.400,00:29:33.200,Yes.
,,,00:29:33.460,00:29:35.680,You can never be too careful to protect yourself.
,,,00:29:36.500,00:29:41.080,[Silver turns dark in contact with sulfur.]
00:30:02.120,00:30:02.790,有毒,00:30:02.980,00:30:04.580,It's poisoned!
00:30:05.960,00:30:06.710,什么事,00:30:06.880,00:30:08.180,What's going on?
00:30:07.560,00:30:10.310,没事 沈答应不小心摔了碗,00:30:08.200,00:30:11.500,"Ah, nothing. The bowl slipped out of Companion Shen's hand."
00:30:10.600,00:30:11.230,去吧,00:30:11.500,00:30:13.100,You may leave.
00:30:14.440,00:30:15.110,小主,,,
00:30:16.880,00:30:18.910,小主 敬事房传来消息,00:30:15.500,00:30:16.940,My Lady.
00:30:19.280,00:30:21.660,说皇上晚上去华妃那儿,00:30:18.040,00:30:23.300,"My Lady, it was informed by the Attendant Service
that His Majesty will visit Consort Fleur tonight."
00:30:30.400,00:30:31.620,皇上和她走得越近,,,
00:30:32.760,00:30:34.030,就会厌弃眉姐姐越多,00:30:31.600,00:30:36.000,"The more His Majesty goes to her,
the more he is averse to Meizhuang."
00:30:35.400,00:30:36.380,如今皇上怕是对我,,,
00:30:36.760,00:30:37.710,也起了疑忌之心,00:30:36.600,00:30:39.460,I'm afraid he is also suspicious of me now.
00:30:38.640,00:30:39.700,所以才会久久不来,00:30:39.460,00:30:41.780,That's why he's been avoiding me all this time.
00:30:41.480,00:30:43.940,皇上也许真的忙于朝政呢,00:30:41.900,00:30:45.600,It might be true that His Majesty is just busy with the state affairs.
00:30:44.520,00:30:46.110,而且皇上视小主如枕边人,,,
00:30:46.520,00:30:47.790,平时也格外厚密呢,00:30:45.760,00:30:49.580,"My Lady, you share the pillow with His Majesty,
and he is particularly intimate to you."
00:30:49.400,00:30:51.070,皇上若真全心全意信我,,,
00:30:52.520,00:30:53.660,处置眉姐姐之后,00:30:49.700,00:30:57.060,"If His Majesty had confidence in me, he would
see me immediately after the disposition of Meizhuang."
00:30:54.200,00:30:55.670,就会急着来看我,,,
00:30:56.160,00:30:57.670,不会不闻不问求之不见,00:30:57.060,00:30:59.640,He wouldn't ignore me or turn me away.
00:30:59.760,00:31:01.070,皇上是我的枕边人,,,
00:31:02.320,00:31:03.460,亦是她们的枕边人,00:31:00.900,00:31:05.520,They share their pillows with His Majesty as well.
00:31:05.680,00:31:07.980,我与别人又有何不同,00:31:06.860,00:31:10.440,I am not any different from them.
00:31:18.040,00:31:18.750,姐姐,00:31:19.100,00:31:20.780,"Estime,"
00:31:21.000,00:31:23.150,皇上怕我污损了皇家盛誉,00:31:21.200,00:31:25.440,"His Majesty is afraid that I might
tarnish the repute of the imperial family."
00:31:24.720,00:31:28.420,所以要 要这样来了结我,00:31:25.700,00:31:29.940,He needed my life to be ended.
00:31:29.240,00:31:30.910,不是 不是 妹妹,,,
