00:19:10.120,00:19:11.030,这该怎么办,00:19:10.880,00:19:11.800,What shall I do?
00:19:13.520,00:19:14.660,娘娘先请回吧,00:19:14.220,00:19:15.720,"Please go, Your Highness."
00:19:15.760,00:19:18.220,不过这事奴才不能不说娘娘一句,00:19:16.100,00:19:17.920,"Pardon me for saying this,"
00:19:18.720,00:19:20.150,您就是再不喜欢莞嫔,00:19:18.100,00:19:20.840,"no matter how much Your Highness dislikes Concubine Sourire,"
00:19:20.520,00:19:21.740,也不能这么气盛啊,00:19:20.980,00:19:22.560,you should not be that impulsive.
00:19:22.160,00:19:23.710,本宫真的是冤枉的,00:19:23.060,00:19:24.480,I'm wrongfully convicted.
00:19:25.080,00:19:26.990,那也得皇上相信才行啊,00:19:25.080,00:19:27.420,Only if His Majesty is willing to trust you.
00:19:30.880,00:19:31.670,回去吧,00:19:31.580,00:19:32.380,"Take care, Your Highness."
00:19:56.720,00:19:59.750,你们先出去吧 朕陪陪莞嫔,00:19:57.020,00:20:00.480,You may all leave. I will stay with Concubine Sourire.
00:20:00.520,00:20:01.230,是,00:20:01.220,00:20:01.940,Yes.
00:20:02.480,00:20:05.040,莞嫔 身体最要紧,00:20:03.220,00:20:05.780,"Concubine Sourire, your health is the most important."
00:20:06.080,00:20:08.990,来日方长 不要过分伤心,00:20:06.700,00:20:09.840,"You have ample years ahead of you.
Be measured in your grief."
00:20:37.880,00:20:38.790,这次,00:20:38.760,00:20:39.680,"Today,"
00:20:40.320,00:20:42.910,若不是老十七把你救出翊坤宫,00:20:41.060,00:20:43.660,if Lord XVII had not rescued you from the Palace of Earthly Honor
00:20:44.520,00:20:46.710,又及时地遣人来禀报朕,00:20:45.300,00:20:47.500,"and sent someone to inform me,"
00:20:48.320,00:20:49.790,事情还不知道要,,,
00:20:50.280,00:20:51.340,要糟到什么地步,00:20:48.740,00:20:51.560,it's hard to imagine how much worse it might have turned out.
00:20:52.240,00:20:53.910,已经坏到这般田地,00:20:52.740,00:20:54.420,How much worse ...
00:20:55.840,00:20:57.270,还能怎么样,00:20:56.260,00:20:57.700,can it turn out?
00:20:59.320,00:21:00.150,别难过了,00:20:59.820,00:21:01.160,Don't be so sad.
00:21:01.960,00:21:02.910,你还年轻,00:21:02.840,00:21:03.800,You are young.
00:21:04.240,00:21:05.460,等养好了身子,,,
00:21:06.000,00:21:07.350,咱们再生一个就是了,00:21:05.020,00:21:07.840,We'll easily have another child after your recovery.
00:21:16.680,00:21:17.710,敢问皇上,00:21:16.680,00:21:18.380,"Your Majesty,"
00:21:20.720,00:21:24.670,臣妾的孩子就这么白白地没了吗,00:21:21.200,00:21:22.800,"I venture to ask you,"
,,,00:21:23.500,00:21:25.320,Did my child just die for nothing?
00:21:27.360,00:21:29.870,怎么不杀了那个贱妇 以此泄恨,00:21:28.280,00:21:30.800,Why didn't you enact your wrath by killing that wretch?
00:21:41.800,00:21:43.470,现在正是用人之际,00:21:42.420,00:21:44.100,We are in pressing need for support in court.
00:21:44.320,00:21:45.910,眼下不能不顾及,00:21:45.040,00:21:46.640,I had to take that into account.
00:21:47.440,00:21:50.350,可她杀了皇上你的亲生孩子啊,00:21:47.720,00:21:50.980,But she has killed Your Majesty's child.
00:21:59.560,00:22:00.700,朕对不住你,00:22:00.140,00:22:01.280,It's all my fault.
00:22:07.480,00:22:08.750,其实你今日,00:22:08.460,00:22:10.180,But today ...
00:22:10.160,00:22:14.830,何必对年妃的话言听计从,00:22:11.360,00:22:15.660,Why did you have to be so obedient to Consort Nian?
00:22:15.280,00:22:17.630,让你跪你就跪 让你罚你就罚,00:22:16.300,00:22:18.600,You didn't have to kneel or submit to her punishment.
00:22:18.000,00:22:20.270,敬妃也在场 你何不求助于她,00:22:18.960,00:22:21.440,"Consort Estime was there.
Why didn't you seek help from her?"
00:22:20.720,00:22:22.990,皇上不是不知道年氏的性子,00:22:21.600,00:22:24.160,Your Majesty knows what kind of person Nian is.
00:22:24.280,00:22:25.950,敬妃如何劝得住,00:22:25.280,00:22:27.580,How could Consort Estime stop her?
00:22:26.960,00:22:29.550,又岂是臣妾一己之力可以对抗的,00:22:27.960,00:22:30.580,How could I possibly confront her?
00:22:31.360,00:22:33.110,何况今日的情形,00:22:32.480,00:22:34.480,"Under the circumstances,"
00:22:34.640,00:22:35.910,若再逆她心意,00:22:35.600,00:22:37.420,"had I disobeyed her orders,"
00:22:37.320,00:22:39.390,她更会借口逼迫臣妾,00:22:38.060,00:22:40.880,"she would have had more excuses to
impose punishments on me."
00:22:42.160,00:22:43.030,那么皇上,00:22:43.060,00:22:44.720,Why did Your Majesty ...
00:22:45.960,00:22:47.910,您又为何要给她这么大的权力,,,
00:22:48.360,00:22:49.390,让她协理后宫,00:22:46.920,00:22:50.600,why did you give her absolute power in palace affairs?
00:22:51.680,00:22:54.470,她心思狠毒 皇上你不是不知道,00:22:52.560,00:22:55.920,Your Majesty was not unaware of her cruelty.
00:22:56.240,00:22:59.830,当日眉姐姐 便是最好的例子,00:22:57.100,00:23:01.080,"You knew how she caused Meizhuang's
wrongful demotion and suffering."
00:23:03.400,00:23:04.540,你是在怪朕吗,00:23:04.420,00:23:05.700,Are you blaming me?
00:23:08.160,00:23:09.220,臣妾岂敢,00:23:09.160,00:23:11.120,How dare I?
00:23:12.400,00:23:13.150,嬛嬛,00:23:13.400,00:23:14.900,Huan Huan.
00:23:16.800,00:23:18.910,朕发誓,00:23:17.880,00:23:20.000,I swear to Heaven
00:23:20.160,00:23:21.990,一定会还你一个公道,00:23:20.660,00:23:23.120,that I will bring you justice.
00:23:24.480,00:23:28.870,那么就请皇上给臣妾一个准信儿,00:23:25.520,00:23:29.800,I request Your Majesty to tell me when.
00:23:29.760,00:23:30.900,总会有那么一天,00:23:30.700,00:23:32.120,One day.
00:23:33.160,00:23:38.390,失子之痛或许会随着时间淡去,00:23:34.160,00:23:39.140,The pain of losing a child might fade over time.
00:23:40.680,00:23:42.350,可年妃日日在眼前,00:23:41.600,00:23:43.680,But Consort Nian will continue to be in the palace.
00:23:43.640,00:23:45.710,臣妾怎能安然度日,00:23:44.700,00:23:47.400,How am I going to live my days like before?
00:23:47.640,00:23:48.510,而皇上,00:23:48.500,00:23:50.180,And Your Majesty ...
00:23:51.080,00:23:53.640,未必会不念昔日情意,00:23:52.160,00:23:55.120,you might become sentimental about the past.
00:24:01.080,00:24:01.910,嬛嬛,00:24:01.980,00:24:03.280,Huan Huan.
00:24:03.480,00:24:06.750,为了朕 再忍耐一些时候,00:24:04.420,00:24:07.600,Please try to endure this for a little longer.
00:24:08.280,00:24:09.190,别为难朕,00:24:09.120,00:24:10.440,Please do it for me.
,,,00:24:20.760,00:24:28.820,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:24:32.560,00:24:33.540,你们先下去吧,,,
00:24:33.920,00:24:34.590,是,00:24:33.460,00:24:34.720,You may leave now.
00:24:37.200,00:24:38.070,等很久了,00:24:34.880,00:24:35.820,Yes.
00:24:40.200,00:24:41.260,跟着御驾赶回,00:24:38.060,00:24:39.720,You must have waited for a while.
00:24:41.560,00:24:42.590,本想去碎玉轩伺候,00:24:41.200,00:24:44.040,"I wanted to attend the Palace of Pearl Jade when I returned with His Majesty,"
00:24:43.200,00:24:45.150,谁知被太后叫到了宫中,00:24:44.120,00:24:46.360,but the Empress Dowager summoned me.
00:24:45.560,00:24:47.710,急了一宿了 问吧,00:24:46.440,00:24:48.740,You've been worried all night. Ask me.
00:24:48.160,00:24:48.870,莞嫔小主她,,,
00:24:49.160,00:24:50.070,孩子没有保住,00:24:49.060,00:24:50.100,Did Concubine Sourire ...
,,,00:24:50.100,00:24:51.240,Her child wasn't saved.
00:24:52.960,00:24:53.990,是微臣无能,00:24:54.020,00:24:55.260,It was my incompetence.
00:24:55.280,00:24:57.840,光顾着在太医院追逐名利,00:24:56.320,00:24:59.460,I was carried away by the competition for fame at the infirmary.
00:24:59.280,00:25:00.830,没有好好保护好小主,00:25:00.380,00:25:01.940,I didn't protect My Lady.
00:25:02.080,00:25:03.110,堂堂一个大男人,00:25:03.000,00:25:04.380,Why are you standing here crying?
00:25:03.680,00:25:04.710,伤心有什么用,00:25:04.680,00:25:05.440,You're a man!
00:25:05.360,00:25:06.790,别人若存了心要害她,00:25:06.240,00:25:08.260,She was harmed intentionally.
00:25:07.840,00:25:09.390,你一个太医又有什么用,00:25:08.920,00:25:11.020,What could a doctor have done?
00:25:11.800,00:25:13.070,还是微臣无能,00:25:12.800,00:25:14.540,I wish I could be more useful.
00:25:13.640,00:25:16.550,此时此刻 你也不便去碎玉轩,00:25:14.720,00:25:17.660,It's not a good time for you to attend at the Palace of Pearl Jade.
00:25:17.080,00:25:18.550,一则惹嬛儿伤心,00:25:18.080,00:25:19.960,Huan'er will be sad when she sees you
00:25:19.160,00:25:22.430,二则 嬛儿的胎终究不是你担待的,00:25:20.260,00:25:23.280,and you didn't undertake any duty for her pregnancy.
00:25:22.840,00:25:24.060,你去了也不方便,00:25:23.820,00:25:25.480,It's not appropriate for you to go.
00:25:25.480,00:25:26.830,你若真有心帮她,,,
00:25:27.240,00:25:28.790,不如去仔细查看一下,00:25:26.260,00:25:28.180,"If you have the intention to help her,"
00:25:29.160,00:25:29.670,她这些日子,,,
00:25:30.000,00:25:31.630,所用安胎药的方子和药渣,00:25:28.200,00:25:32.300,"you can carefully examine her recent
prescriptions and leftover herbs."
00:25:32.200,00:25:34.630,看看是否有什么差错,00:25:33.080,00:25:35.800,See if there's anything wrong.
00:25:35.680,00:25:38.110,其实我总有些不安心,00:25:36.620,00:25:39.060,I have my concerns about this.
00:25:39.000,00:25:40.550,年妃纵然骄横,00:25:39.900,00:25:41.580,Consort Nian was overbearing
00:25:40.880,00:25:42.790,却也不敢这样明目张胆地,,,
00:25:43.080,00:25:44.140,和龙胎过不去,00:25:41.900,00:25:45.400,but she wouldn't dare to so blatantly harm an imperial heir.
00:25:45.440,00:25:48.230,小主嘱托 微臣记得了,00:25:46.520,00:25:49.340,"I will commit this to my care, My Lady."
00:25:49.200,00:25:51.550,这件事先不要告诉甄家,00:25:50.180,00:25:52.500,Don't inform the Zhen family yet.
00:25:51.880,00:25:53.270,我怕两位老人家受不了,00:25:52.800,00:25:54.380,Her parents would be overwhelmed by grief.
00:25:54.080,00:25:55.350,小主思虑周全,00:25:55.200,00:25:56.920,"That's very thoughtful of you, My Lady."
00:25:56.800,00:25:57.590,微臣知道,00:25:57.820,00:25:59.280,I understand.
00:26:03.920,00:26:04.630,皇上,00:26:04.980,00:26:06.080,Your Majesty.
00:26:05.720,00:26:07.190,都是些请安折子,00:26:06.620,00:26:08.380,Are those just routine greetings?
00:26:08.320,00:26:09.070,是啊,,,
00:26:09.880,00:26:10.630,搁这儿吧,00:26:09.400,00:26:10.380,Yes.
00:26:12.760,00:26:13.470,怎么了,00:26:10.880,00:26:12.100,Leave them there.
00:26:14.000,00:26:14.710,皇上,00:26:13.820,00:26:14.760,What's wrong?
,,,00:26:15.040,00:26:15.920,"Your Majesty,"
00:26:15.640,00:26:18.430,这是年大将军送来的请安折子,00:26:16.500,00:26:19.180,this one is from Great General Nian.
00:26:19.600,00:26:21.310,昨儿才一道请安折子,00:26:20.720,00:26:22.700,He already sent one in yesterday.
00:26:22.000,00:26:23.140,今儿又是一道,00:26:23.080,00:26:24.520,Now there's another.
00:26:24.400,00:26:27.870,他这个安请得也太勤了吧,00:26:25.440,00:26:28.920,How many more greetings does he have?
00:26:40.240,00:26:42.030,师傅 您才进去一趟,,,
00:26:42.480,00:26:43.540,这衣服就湿透了,00:26:41.100,00:26:44.320,"Shifu, your clothes are soaking wet."
00:26:43.920,00:26:44.790,赶紧换一身吧,00:26:44.740,00:26:46.160,You should go get changed.
00:26:46.360,00:26:47.630,莞嫔没了孩子,00:26:47.380,00:26:48.840,"Since Concubine Sourire lost her child,"
00:26:47.960,00:26:49.950,皇上两天两夜没睡好了,00:26:48.960,00:26:50.440,His Majesty hasn't slept well - for two days now.
00:26:50.360,00:26:51.310,难免上火,00:26:50.740,00:26:52.620,"The situation has caused severe “internal fire."""
00:26:51.880,00:26:54.340,没事少在皇上面前晃悠 知道吗,00:26:52.900,00:26:55.280,"Don't walk around unnecessarily, understand?"
00:26:55.640,00:26:57.390,这差事当得我哟,00:26:56.440,00:26:58.200,What a day!
00:26:59.160,00:27:00.830,这眼看又是正午了,00:27:00.320,00:27:01.740,It's almost midday.
00:27:01.080,00:27:02.950,年妃娘娘又跪着了吧,00:27:02.100,00:27:04.040,Consort Nian must be kneeling at her gate.
00:27:42.920,00:27:43.870,走开,00:27:44.160,00:27:45.120,Go away.
00:27:45.480,00:27:46.190,娘娘,,,
00:27:46.560,00:27:48.310,您都已经在这儿跪了三天了,00:27:46.520,00:27:47.580,"Your Highness,"
00:27:48.600,00:27:49.910,昨天还中了暑气,00:27:47.660,00:27:49.420,you have been kneeling here for three days.
00:27:50.520,00:27:51.910,娘娘身子要紧啊,00:27:49.580,00:27:51.120,You had sunstroke yesterday.
,,,00:27:51.520,00:27:53.000,Your Highness must care for your health.
00:27:52.880,00:27:54.270,本宫若不如此,00:27:53.780,00:27:55.240,"If I don't kneel here,"
00:27:55.400,00:27:57.150,皇上便不会消气,00:27:56.140,00:27:57.980,His Majesty will still be angry.
00:27:58.560,00:28:00.150,皇上若不消气,00:27:59.680,00:28:01.280,"If His Majesty is angry,"
00:28:01.520,00:28:03.510,必然就不会原谅本宫,00:28:02.160,00:28:04.160,he will not forgive me.
00:28:06.160,00:28:07.110,你走,00:28:07.440,00:28:08.400,Go.
00:28:08.680,00:28:09.870,你走啊,00:28:09.800,00:28:11.320,I said go!
00:28:21.920,00:28:23.630,娘娘 娘娘,00:28:22.160,00:28:23.400,Your Highness!
00:28:23.880,00:28:24.910,娘娘 你醒醒啊,00:28:23.620,00:28:26.020,Your Highness! Are you all right?
00:28:25.280,00:28:25.990,来人哪,00:28:26.200,00:28:27.280,Help!
00:28:29.800,00:28:32.470,皇上 十七爷过来给您请安了,00:28:30.840,00:28:33.460,"Your Majesty, Lord XVII is here to pay his respects."
00:28:32.640,00:28:33.110,让他进来吧,,,
00:28:33.400,00:28:34.030,嗻,00:28:33.500,00:28:34.480,Send him in.
,,,00:28:34.480,00:28:35.900,"Yes, Your Majesty."
00:28:44.560,00:28:45.230,皇上,,,
00:28:46.560,00:28:47.670,臣弟特来请罪,00:28:45.540,00:28:46.700,"Your Majesty,"
00:28:49.520,00:28:50.270,起来吧,00:28:47.600,00:28:49.500,I am here to seek your punishment.
00:28:51.440,00:28:52.070,坐,00:28:50.680,00:28:51.920,You may rise.
,,,00:28:52.580,00:28:53.620,Have a seat.
00:28:59.400,00:29:00.510,你这是怎么了,00:29:00.320,00:29:02.560,What’s the matter?
00:29:02.120,00:29:04.230,臣弟那日偶闻翊坤宫出事,00:29:03.080,00:29:05.780,"When I heard about what was happening
at the Palace of Earthly Honor,"
00:29:04.960,00:29:06.670,不得已闯宫 惊扰了嫔妃,00:29:05.920,00:29:08.360,I had no better choice than entering Your Majesty's harem.
00:29:08.080,00:29:09.220,还请皇兄降罪,00:29:09.060,00:29:11.320,I deserve Your Majesty’s punishment.
00:29:11.440,00:29:12.830,你已说了不得已,00:29:12.220,00:29:14.100,You've said that was the only possible choice.
00:29:13.320,00:29:14.430,朕又怎么会怪你,00:29:14.320,00:29:15.740,How can I blame you?
00:29:15.560,00:29:17.860,皇兄珍爱莞嫔 尽人皆知,00:29:16.600,00:29:19.140,It's known to all that Your Majesty cherishes Consort Sourire.
00:29:18.400,00:29:20.910,前不久又刚失去富察贵人之子,00:29:19.300,00:29:21.920,And Lady Fuca's miscarriage was so recent.
00:29:21.560,00:29:23.710,臣弟是不忍皇兄再失去莞嫔之子,,,
00:29:24.160,00:29:25.030,再度伤怀啊,00:29:22.500,00:29:25.760,I couldn't bear to see the loss of another child of Your Majesty's.
00:29:25.880,00:29:27.230,你已尽人事,00:29:26.980,00:29:28.840,You did all you could.
00:29:28.040,00:29:28.950,天命不许,00:29:29.060,00:29:30.720,It is Heaven that disapproves.
00:29:30.200,00:29:32.030,朕与你都没有办法,00:29:31.320,00:29:33.440,We can do nothing about that.
00:29:33.360,00:29:34.750,皇兄还是稍微歇歇吧,00:29:34.400,00:29:35.520,Your Majesty should have more rest.
00:29:35.320,00:29:37.620,后宫的事已经够让你心烦了,00:29:35.920,00:29:38.880,"Your countenance has been disturbed
by events in the harem."
00:29:38.200,00:29:39.990,再看折子伤了身子便不好,00:29:39.180,00:29:41.780,Reviewing the memorandums now is not good for your health.
00:29:41.480,00:29:43.750,这个是年羹尧的请安折子,00:29:42.500,00:29:44.880,This is the greeting from Nian Gengyao.
00:29:44.200,00:29:44.910,你先瞅瞅,00:29:45.180,00:29:46.580,Have a look.
00:29:50.320,00:29:52.190,年大将军不仅关心国事,,,
00:29:53.480,00:29:54.910,更关心皇兄的家事啊,00:29:51.360,00:29:56.120,"General Nian cares more about
Your
Majesty’s family affairs than state affairs."
00:29:55.880,00:29:57.270,他若是朕的亲戚,00:29:56.900,00:29:58.520,"Since he is my family,"
00:29:59.120,00:30:00.070,懂得分寸,,,
00:30:01.320,00:30:03.950,关心朕的家事也无可厚非,00:30:00.180,00:30:04.660,he can ask about my family affairs within bounds of propriety.
00:30:04.520,00:30:05.580,他若是臣子,00:30:05.520,00:30:07.140,"But as a courtier,"
00:30:06.280,00:30:10.230,那指手画脚就是藐视君上,00:30:07.260,00:30:11.680,"he is throwing his weight around,
holding me in contempt."
00:30:14.800,00:30:15.910,皇兄和年大将军,,,
00:30:16.720,00:30:19.350,自然是先论君臣 再论姻亲,00:30:15.880,00:30:20.280,"Your Majesty and General Nian are monarch and
 subject before relatives through marriage."
00:30:19.840,00:30:21.550,只可惜他不懂得这个道理,00:30:20.680,00:30:22.780,It’s a pity that he doesn’t understand.
00:30:22.760,00:30:23.900,年妃犯错,00:30:23.760,00:30:25.560,"While Consort Nian is punished,"
00:30:24.760,00:30:28.270,年羹尧封封奏折都问及年妃安好,00:30:25.880,00:30:29.140,Nian Gengyao sends his greetings to her in every message.
00:30:28.920,00:30:29.870,岂非存心,,,
00:30:30.840,00:30:32.150,若是在皇兄面前不懂,00:30:29.860,00:30:31.360,His meaning is clear.
00:30:32.440,00:30:34.430,便是失礼于君 无礼于君上,00:30:31.920,00:30:35.380,"If he behaves like this to Your Majesty, that is
disrespectful to his master and monarch."
00:30:34.960,00:30:36.350,若是在天下人面前不懂,,,
00:30:36.720,00:30:37.700,便是失礼于天下人,,,
00:30:38.240,00:30:39.750,同顾皇兄对他的恩宠,00:30:35.900,00:30:40.840,"If he behaves like this to the people,
he is abusing Your Majesty's trust and favor."
00:30:42.600,00:30:44.750,你很少论及朝政,00:30:43.680,00:30:45.840,You rarely pass comment on state affairs.
00:30:46.520,00:30:49.870,臣弟是皇兄的亲弟弟,00:30:47.660,00:30:50.580,I am ... your brother.
00:30:50.560,00:30:51.750,只是在谈论家事,00:30:51.420,00:30:53.080,I only talk about family affairs.
00:30:54.360,00:30:57.030,启禀皇上 翊坤宫来人回话,,,
00:30:57.320,00:30:59.230,说年妃娘娘疲累过度,00:30:55.400,00:31:01.260,"Your Majesty, the Palace of Earthly Honor reports
that Consort Nian fainted from heatstroke."
00:30:59.640,00:31:00.670,中暑晕过去了,,,
00:31:01.000,00:31:01.710,太医去了吗,,,
00:31:02.040,00:31:02.790,正在看呢,00:31:01.880,00:31:03.040,Did the doctors visit?
00:31:04.120,00:31:05.430,那你就告诉年妃,00:31:03.040,00:31:04.340,They are in attendance.
00:31:06.280,00:31:07.950,在身体康复之前,00:31:05.060,00:31:10.600,"Tell Consort Nian that she is exempt from
her daily kneeling until she recovers."
00:31:08.280,00:31:09.630,先免了她每日的跪罚,,,
00:31:10.080,00:31:10.750,嗻,00:31:11.180,00:31:12.100,Aye.
00:31:12.280,00:31:13.710,皇兄毕竟是念旧之人,00:31:13.160,00:31:14.600,Your Majesty is caring.
00:31:14.320,00:31:15.670,纵然年妃犯下大错,,,
00:31:16.400,00:31:18.270,皇兄还是念及旧日的恩情,00:31:15.320,00:31:19.140,You feel sentimental about the past despite her grave mistake.
00:31:18.960,00:31:21.950,世兰侍奉朕多年 也算尽心,00:31:20.000,00:31:23.260,Nian Shilan has been very conscientious over the years.
00:31:22.840,00:31:25.990,朕过于严惩 只怕会伤了她的心,00:31:23.980,00:31:27.080,I don't want to destroy her spirit from overly stern punishment.
00:31:26.840,00:31:29.950,年妃和年大将军兄妹情深,00:31:27.840,00:31:31.100,She and her brother are very caring for one another.
00:31:31.160,00:31:31.830,伤了年妃,,,
00:31:32.160,00:31:33.510,也是伤了年大将军的心嘛,00:31:32.020,00:31:34.860,Dispiriting one would dishearten the other.
00:31:34.440,00:31:36.110,年羹尧的请安折子上,,,
00:31:36.480,00:31:37.350,不都明说了吗,00:31:35.520,00:31:38.260,Nian Gengyao has made that very clear.
00:31:38.680,00:31:42.350,年妃贬斥 臣心内不安,00:31:39.700,00:31:43.400,"""I am deeply disturbed by Consort Nian's demotion."""
00:31:43.200,00:31:45.230,如置数九冰雪之中,,,
00:31:45.800,00:31:48.670,连日来五内茫然 不知所以,00:31:44.320,00:31:49.240,"""As if my heart was in the chill of the winter
and my five viscera in the haze of a fog."""
00:31:49.920,00:31:51.910,他这样寒心 不知所以,00:31:50.940,00:31:52.900,He is disappointed and devastated.
00:31:52.280,00:31:53.150,竟是不顾自己,,,
00:31:53.520,00:31:55.670,说什么话 做什么事了,00:31:52.940,00:31:56.100,He's not thinking through what he says and does.
00:31:56.400,00:31:57.990,年妃伤及皇兄的龙裔,00:31:57.220,00:31:59.280,Consort Nian harmed an imperial heir
00:31:58.880,00:32:00.100,本是罪无可恕,00:31:59.780,00:32:01.380,and her offense is unpardonable.
00:32:02.320,00:32:04.230,牵一发而动全身哪,00:32:03.140,00:32:05.920,It’s like “pulling a single hair affects the whole body”.
00:32:05.800,00:32:07.150,不重罚年妃,,,
00:32:07.800,00:32:09.020,后宫风纪不正,00:32:06.920,00:32:10.060,A lenient punishment on her won't restore discipline in the harem
00:32:10.080,00:32:11.590,莞嫔心内不安,00:32:11.140,00:32:13.100,and assuage Concubine Sourire's grief.
00:32:12.640,00:32:14.030,若重责年妃,00:32:13.720,00:32:15.100,But a severe punishment ...
00:32:14.320,00:32:16.830,朕与她多年的恩情实难不顾,00:32:15.160,00:32:17.660,She has been in favor all these years ...
00:32:17.240,00:32:18.030,就算,00:32:18.260,00:32:19.520,Even if ...
00:32:19.080,00:32:20.990,朕能舍得下这份私情,00:32:20.120,00:32:22.600,"Even if I wasn't sentimental about the past,"
00:32:21.960,00:32:23.950,难道能不顾朝中局面,00:32:22.960,00:32:25.620,I have to take the many powers in the court into account.
00:32:27.040,00:32:28.150,若换你是朕,,,
00:32:29.440,00:32:30.270,你会怎么做,00:32:28.140,00:32:30.980,What would you do if you were me?
00:32:34.280,00:32:36.580,圣人云 不在其位不谋其政,00:32:35.180,00:32:38.100,"“Those who are not in office should not
concern themselves with the job.” [Confucius]"
00:32:37.360,00:32:39.030,臣弟心软 又担不起大事,00:32:38.320,00:32:40.520,I’m an indecisive and incapable person when it comes to serious matters.
00:32:39.920,00:32:41.950,这美人落泪 便是一个也舍不得,00:32:40.760,00:32:43.020,I would be distressed seeing the tears of beautiful women.
00:32:42.280,00:32:43.590,若是再掺上这些大事,,,
00:32:44.440,00:32:45.630,那真是一锅糨糊了,00:32:43.260,00:32:46.700,"Combined with state affairs, it will ""turn my head into wheat paste""."
00:32:46.400,00:32:48.270,你便一味躲懒吧,00:32:47.320,00:32:49.600,You've always shirked your duties at the court.
00:32:49.240,00:32:51.110,如今便是你要躲懒,,,
00:32:51.480,00:32:52.510,朕也容不下你了,00:32:50.180,00:32:53.460,But now I can't allow you to keep doing that.
00:32:53.600,00:32:57.300,有些事 你得助朕一臂之力,00:32:54.800,00:32:58.440,"With some things, you must lend me a hand."
00:32:57.840,00:33:00.750,臣弟虽然糊涂 但是谨记一条,00:32:58.820,00:33:01.780,"I am a witless man, but there's one thing I understand —"
00:33:01.440,00:33:03.110,皇兄说什么便是什么,00:33:02.400,00:33:04.620,Do what Your Majesty says.
00:33:04.920,00:33:06.190,唯君命是从,00:33:05.860,00:33:07.720,I will  obey Your Majesty's orders.
00:33:15.560,00:33:17.590,娘娘 娘娘,00:33:16.440,00:33:18.700,Your Highness. Your Highness.
00:33:20.000,00:33:21.670,娘娘 你醒了 皇上,00:33:20.780,00:33:22.940,"- Your Highness is awake.
- Your Majesty."
00:33:23.200,00:33:24.230,皇上来了吗,00:33:24.080,00:33:25.800,Did His Majesty come?
00:33:26.280,00:33:27.630,娘娘中暑受热,,,
00:33:28.040,00:33:28.870,太医嘱咐,00:33:27.180,00:33:29.000,Your Highness had a heatstroke.
00:33:29.160,00:33:31.110,即便是醒了也不宜再辛苦,00:33:29.140,00:33:32.000,"The imperial doctor advised Your Highness
not to exert yourself again."
00:33:31.440,00:33:32.470,娘娘还是躺下吧,00:33:32.000,00:33:33.620,Your Highness should lie down.
00:33:33.400,00:33:37.630,告诉皇上本宫中暑晕倒了吗,00:33:34.420,00:33:38.460,Has His Majesty been informed that I fainted from a heatstroke?
00:33:39.600,00:33:40.790,奴婢已经打发好几拨人,,,
00:33:41.200,00:33:42.230,去禀告皇上了,00:33:40.380,00:33:43.200,"I have sent quite a few groups of servants
to report to His Majesty ..."
00:33:42.600,00:33:43.390,可是,00:33:43.540,00:33:44.640,But ...
00:33:53.760,00:33:54.550,娘娘,00:33:54.720,00:33:56.140,Your Highness.
00:34:11.600,00:34:12.510,小主醒了,00:34:12.320,00:34:14.020,"You woke up, My Lady."
00:34:17.960,00:34:19.150,小主身子还虚,00:34:18.740,00:34:20.400,"My Lady, you are still recovering."
00:34:19.640,00:34:21.310,这样坐着仔细腰疼啊,00:34:20.400,00:34:22.420,Sitting like this might cause you back pain.
00:34:24.560,00:34:26.470,我现在哪怕痛彻心扉,00:34:25.580,00:34:27.660,"No matter how much pain I have now,"
00:34:28.200,00:34:30.350,我都觉得是我应该承受的,00:34:29.260,00:34:31.220,I feel like I deserve it.
00:34:32.520,00:34:33.950,我每日都在痛悔,00:34:33.400,00:34:35.640,I have been regretting every day ...
00:34:35.560,00:34:37.030,那日我在年妃宫中,,,
00:34:38.600,00:34:40.510,为何不能向她屈膝求饶,00:34:36.540,00:34:41.660,Why didn't I beg for Consort Nian's forgiveness that day?
00:34:41.240,00:34:43.590,我为何要如此强硬 不肯服输,00:34:42.260,00:34:45.120,"Why was I so stubborn, not bowing down my head?"
00:34:45.600,00:34:46.660,我若肯求她,00:34:46.480,00:34:48.380,"If only I had begged,"
00:34:48.400,00:34:50.350,我或许还能保住我的孩子,00:34:49.220,00:34:51.760,I might have been able to save my child.
00:34:57.960,00:34:59.150,小主多虑了,00:34:58.920,00:35:00.580,"It's not your fault, My Lady."
00:35:00.680,00:35:02.550,就算是小主当时肯低头,00:35:01.480,00:35:03.580,"Even if you were willing to give in,"
00:35:03.080,00:35:05.750,那年妃也未必会轻易放过你呀,00:35:04.040,00:35:06.920,Consort Nian still would not have let you off easily.
00:35:06.840,00:35:08.110,我为何要得宠,00:35:07.760,00:35:09.980,Why did I want to gain His Majesty's favor?
00:35:10.480,00:35:11.870,我若是默默无闻,00:35:11.280,00:35:13.100,"If I had lived in obscurity,"
00:35:13.160,00:35:14.750,年妃就不会嫉恨我,00:35:14.060,00:35:16.120,"Consort Nian wouldn’t have been jealously resenting me,"
00:35:15.880,00:35:17.270,不会置我于死地,00:35:16.520,00:35:19.020,fighting me with such deadly force.
